AGKBL7,20140901,.24,.25,.24,.24,250
AGKE17,20140901,.13,.13,.13,.13,63
AGKE47,20140901,.33,.42,.32,.42,648
AGKIL7,20140901,.49,.49,.49,.49,101
AGKIP7,20140901,.38,.38,.37,.37,209
AGKIX7,20140901,0,0,0,.245,24
AGKJE7,20140901,0,0,0,0,48
AGKQE8,20140901,.62,.62,.62,.62,200
AGKQM8,20140901,.25,.25,.25,.25,50
AGKYX9,20140901,.075,.075,.075,.075,50
AIOEN9,20140901,.12,.12,.12,.12,65
AIOY79,20140901,.105,.105,.105,.105,70
AIOYF8,20140901,.32,.32,.32,.32,20
AMCBK8,20140901,.57,.57,.57,.57,20
AMCBZ8,20140901,1.48,1.48,1.48,1.48,195
AMCCR7,20140901,.05,.05,.05,.05,440
AMCD18,20140901,.2,.2,.2,.2,55
AMCJC7,20140901,.57,.6,.57,.6,500
AMCJD7,20140901,.065,.065,.065,.065,270
AMCJM7,20140901,0,0,0,.255,10
AMCMB7,20140901,.24,.24,.24,.24,100
AMCQM7,20140901,0,0,0,.83,80
AMCQO7,20140901,1.03,1.03,1.03,1.03,20
AMCQQ7,20140901,2.55,2.55,2.55,2.55,105
AMCW87,20140901,.5,.5,.5,.5,1000
AMCWR7,20140901,.51,.51,.51,.51,250
AMCX67,20140901,.09,.09,.09,.09,130
AMCXC7,20140901,.175,.195,.175,.195,240
AMCXD7,20140901,.355,.355,.355,.355,20
AMCXJ9,20140901,.345,.345,.345,.345,250
AMCXN9,20140901,0,0,0,.3,10
AMCXU7,20140901,.25,.25,.25,.25,93
AMCZX7,20140901,0,0,0,0,80
AMPBR9,20140901,0,0,0,.32,255
AMPBV9,20140901,.63,.63,.63,.63,193
AMPBW9,20140901,0,0,0,.145,400
AMPCX7,20140901,0,0,0,.24,20
AMPD69,20140901,0,0,0,0,110
AMPDM7,20140901,0,0,0,.345,720
AMPDN7,20140901,.035,.035,.035,.035,500
AMPDV9,20140901,0,0,0,.135,126
AMPEJ9,20140901,0,0,0,0,100
AMPEL9,20140901,.045,.045,.045,.045,100
AMPF78,20140901,0,0,0,.405,150
AMPFG8,20140901,0,0,0,0,110
AMPIX9,20140901,.37,.37,.37,.37,45
AMPJ29,20140901,0,0,0,.25,180
AMPJ89,20140901,0,0,0,0,20
AMPK59,20140901,0,0,0,0,40
AMPK69,20140901,.325,.325,.32,.32,533
AMPK79,20140901,0,0,0,0,20
AMPK89,20140901,0,0,0,.695,40
AMPK99,20140901,.14,.14,.14,.14,20
AMPLB8,20140901,.095,.095,.095,.095,80
AMPLC8,20140901,.12,.12,.12,.12,245
AMPLN8,20140901,0,0,0,.52,15
AMPM29,20140901,0,0,0,.44,350
AMPNK9,20140901,.065,.065,.065,.065,100
AMPNM9,20140901,0,0,0,.16,126
AMPNQ9,20140901,.055,.055,.045,.045,462
AMPTT8,20140901,.265,.265,.265,.265,65
AMPUA7,20140901,0,0,0,.43,55
AMPUB7,20140901,0,0,0,.21,400
AMPUG8,20140901,.965,.965,.965,.965,44
AMPUK7,20140901,0,0,0,0,30
AMPV28,20140901,.625,.625,.625,.625,220
AMPV38,20140901,.065,.065,.065,.065,30
AMPX18,20140901,0,0,0,.21,170
AMPYW9,20140901,0,0,0,.26,195
ANZBF9,20140901,.22,.22,.22,.22,298
ANZC19,20140901,.135,.135,.135,.135,40
ANZC39,20140901,.43,.43,.36,.36,283
ANZCJ9,20140901,.265,.265,.265,.265,260
ANZD78,20140901,.03,.03,.03,.03,30
ANZDX9,20140901,0,0,0,0,33
ANZDY9,20140901,0,0,0,0,20
ANZF69,20140901,0,0,0,3.31,50
ANZFM9,20140901,.4,.4,.4,.4,97
ANZFU9,20140901,.015,.015,.015,.015,250
ANZI49,20140901,0,0,0,0,23
ANZJG9,20140901,.33,.33,.33,.33,100
ANZJQ9,20140901,.04,.04,.04,.04,250
ANZJT9,20140901,.4,.415,.4,.415,1000
ANZK39,20140901,.2,.2,.2,.2,100
ANZKC9,20140901,0,0,0,.09,500
ANZKU8,20140901,.095,.095,.095,.095,40
ANZLJ9,20140901,.405,.405,.39,.39,30
ANZLM9,20140901,.28,.28,.28,.28,240
ANZM39,20140901,.165,.17,.165,.17,380
ANZMN8,20140901,.14,.14,.14,.14,23
ANZQ79,20140901,.62,.62,.62,.62,40
ANZQ99,20140901,.245,.245,.215,.215,191
ANZQB9,20140901,.6,.6,.6,.6,2
ANZQC9,20140901,.99,.99,.99,.99,10
ANZQX9,20140901,0,0,0,0,20
ANZQZ9,20140901,2.15,2.15,2.15,2.15,23
ANZSF7,20140901,.01,.01,.01,.01,4000
ANZSK7,20140901,.055,.055,.055,.055,460
ANZSM7,20140901,.37,.41,.345,.345,1005
ANZSN7,20140901,.33,.355,.33,.355,810
ANZSP7,20140901,.1,.1,.1,.1,28
ANZTO7,20140901,0,0,0,9.93,23
ANZTV7,20140901,0,0,0,6.42,33
ANZTY7,20140901,0,0,0,7.14,20
ANZUN7,20140901,0,0,0,2.71,50
ANZUQ9,20140901,.72,.72,.71,.71,50
ANZUR7,20140901,0,0,0,2.85,20
ANZUX7,20140901,1.62,1.62,1.62,1.62,6
ANZUZ7,20140901,.105,.105,.105,.105,60
ANZV57,20140901,.42,.42,.42,.42,38
ANZV67,20140901,.18,.18,.17,.17,136
ANZVW7,20140901,.015,.015,.015,.015,250
ANZW19,20140901,.175,.19,.145,.145,953
ANZW79,20140901,1.14,1.14,1.14,1.14,3
ANZYJ9,20140901,0,0,0,.06,96
ANZYX9,20140901,0,0,0,.685,20
ANZZ47,20140901,.18,.18,.18,.18,31
ARIPW7,20140901,.55,.55,.55,.55,169
ARIT77,20140901,.03,.03,.03,.03,256
ASXEM7,20140901,.66,.66,.66,.66,166
ASXF88,20140901,0,0,0,0,10
