AGKBH7,20140805,.06,.06,.06,.06,265
AGKBP7,20140805,.585,.585,.585,.585,13
AGKCN7,20140805,.225,.225,.195,.195,515
AGKD89,20140805,.355,.355,.355,.355,40
AGKDK9,20140805,.775,.775,.755,.755,20
AGKGM7,20140805,.16,.16,.16,.16,100
AGKIJ7,20140805,0,0,0,0,254
AGKIL8,20140805,.42,.42,.42,.42,40
AGKIX7,20140805,.33,.33,.33,.33,75
AGKQ59,20140805,.575,.575,.575,.575,10
AGKQL8,20140805,.32,.32,.31,.31,30
AGKQM8,20140805,.395,.4,.395,.4,31
AGKST7,20140805,.245,.245,.245,.245,11
AIOV69,20140805,.025,.025,.025,.025,50
AMCJF7,20140805,.085,.085,.085,.085,111
AMCV27,20140805,.095,.095,.095,.095,25
AMCVD7,20140805,.035,.035,.035,.035,35
AMPCX7,20140805,0,0,0,.24,50
AMPCY7,20140805,.07,.07,.07,.07,900
AMPDU8,20140805,1.07,1.07,1.07,1.07,60
AMPE98,20140805,1.46,1.46,1.46,1.46,80
AMPII9,20140805,.14,.14,.14,.14,50
AMPKG9,20140805,0,0,0,0,100
AMPLN8,20140805,.19,.19,.19,.19,17
AMPLO8,20140805,0,0,0,.1,3000
AMPTC8,20140805,0,0,0,1.445,50
AMPTT8,20140805,.05,.05,.05,.05,310
AMPUA7,20140805,0,0,0,.215,50
AMPUC8,20140805,0,0,0,0,100
AMPYP8,20140805,.09,.09,.075,.075,1960
AMPYZ8,20140805,.06,.06,.055,.06,240
AMPZ68,20140805,0,0,0,.62,100
ANNKS7,20140805,.07,.07,.07,.07,815
ANZB89,20140805,.75,.75,.75,.75,48
ANZB99,20140805,.95,.95,.95,.95,10
ANZBF9,20140805,0,0,0,.565,500
ANZC19,20140805,.22,.22,.22,.22,315
ANZC39,20140805,.48,.48,.48,.48,50
ANZDN8,20140805,.095,.095,.095,.095,173
ANZI19,20140805,0,0,0,0,30
ANZIQ9,20140805,.12,.135,.12,.135,221
ANZIS9,20140805,.59,.59,.59,.59,17
ANZJG9,20140805,.43,.43,.43,.43,250
ANZJO7,20140805,3.88,3.88,3.88,3.88,10
ANZJP9,20140805,.33,.33,.33,.33,500
ANZK89,20140805,.84,.84,.84,.84,25
ANZKC9,20140805,.25,.255,.25,.255,20
ANZKO9,20140805,3.48,3.48,3.48,3.48,40
ANZKY8,20140805,1.125,1.125,1.125,1.125,40
ANZL89,20140805,.13,.13,.13,.13,110
ANZLC9,20140805,.31,.31,.31,.31,310
ANZLF8,20140805,.725,.73,.725,.73,20
ANZLR8,20140805,.7,.7,.7,.7,10
ANZM29,20140805,.76,.76,.76,.76,130
ANZM39,20140805,.535,.54,.535,.54,500
ANZMD8,20140805,0,0,0,.23,550
ANZME8,20140805,0,0,0,0,550
ANZML8,20140805,0,0,0,0,550
ANZMM8,20140805,0,0,0,7.25,550
ANZQ69,20140805,.525,.525,.525,.525,250
ANZQZ9,20140805,2.15,2.15,2.15,2.15,180
ANZR19,20140805,.3,.3,.3,.3,1177
ANZR29,20140805,.205,.205,.205,.205,70
ANZRT9,20140805,0,0,0,0,10
ANZS89,20140805,1.255,1.255,1.255,1.255,50
ANZSE9,20140805,.13,.13,.13,.13,60
ANZSO7,20140805,0,0,0,1.4,10
ANZTB9,20140805,.62,.63,.62,.63,130
ANZTS7,20140805,0,0,0,8.21,30
ANZTT8,20140805,.135,.14,.12,.12,335
ANZTV8,20140805,1.265,1.265,1.265,1.265,777
ANZTW8,20140805,.125,.14,.125,.14,305
ANZTX8,20140805,.57,.57,.52,.52,120
ANZTY8,20140805,.31,.34,.31,.34,2425
ANZU68,20140805,.05,.05,.05,.05,238
ANZUC7,20140805,.035,.035,.035,.035,200
ANZUI8,20140805,.265,.265,.265,.265,927
ANZUJ8,20140805,.52,.65,.52,.65,140
ANZUL8,20140805,.185,.225,.185,.225,990
ANZUV7,20140805,.19,.19,.19,.19,125
ANZV67,20140805,.3,.3,.3,.3,10
ANZV97,20140805,.17,.17,.17,.17,100
ANZVT8,20140805,.08,.08,.08,.08,26
ANZW19,20140805,.345,.345,.28,.28,133
ANZW59,20140805,.91,.91,.91,.91,30
ANZZ27,20140805,.06,.06,.06,.06,40
ARIU17,20140805,.035,.035,.035,.035,500
ASXKR7,20140805,.21,.21,.21,.21,47
ASXKW7,20140805,.11,.11,.11,.11,30
ASXLG7,20140805,.445,.445,.445,.445,15
ASXNZ7,20140805,.38,.38,.38,.38,4
ASXUD8,20140805,.2,.2,.2,.2,7
ASXUT7,20140805,.4,.4,.4,.4,30
ASXVS9,20140805,.64,.64,.64,.64,30
AWCLG9,20140805,.08,.08,.08,.08,1000
AWCMX7,20140805,.14,.155,.14,.155,230
AWCS87,20140805,.075,.075,.075,.075,50
AWCSH7,20140805,.02,.02,.02,.02,200
AWCW57,20140805,.07,.07,.07,.07,150
AZJK67,20140805,.06,.06,.055,.055,7050
BENSY7,20140805,.19,.19,.19,.19,40
BENXV7,20140805,.16,.16,.15,.15,131
BHPBO7,20140805,2.26,2.26,2.26,2.26,60
BHPBT7,20140805,3.8,3.8,3.8,3.8,3
BHPC59,20140805,.195,.195,.195,.195,50
BHPD28,20140805,1.2,1.2,1.2,1.2,20
BHPD88,20140805,0,0,0,1.27,5
BHPDL8,20140805,0,0,0,.98,20
BHPDN8,20140805,0,0,0,.6,20
BHPDP7,20140805,.3,.43,.3,.41,520
BHPDQ7,20140805,.58,.58,.4,.42,1243
BHPDR7,20140805,.75,.92,.75,.92,675
BHPDR8,20140805,.55,.55,.55,.55,20
BHPDS7,20140805,.15,.18,.15,.15,479
BHPDT7,20140805,1.48,1.48,1.48,1.48,100
BHPDU7,20140805,0,0,0,2.415,90
BHPDV7,20140805,.115,.145,.115,.145,1110
BHPDY7,20140805,.045,.045,.045,.045,52
BHPE27,20140805,0,0,0,.065,20
BHPE37,20140805,0,0,0,1.5,24
BHPE47,20140805,.25,.275,.25,.275,630
BHPE57,20140805,.76,.76,.65,.65,604
BHPE67,20140805,.54,.65,.54,.63,1991
BHPE77,20140805,.33,.33,.23,.23,852
BHPE87,20140805,1.25,1.25,1.25,1.25,30
BHPE97,20140805,.09,.09,.08,.08,3210
BHPEN8,20140805,0,0,0,.58,120
BHPEP7,20140805,.1,.1,.1,.1,500
BHPEQ7,20140805,0,0,0,1.94,20
BHPER7,20140805,.19,.19,.19,.19,700
BHPF28,20140805,4.1,4.1,4.1,4.1,50
BHPF39,20140805,0,0,0,0,18
BHPFO7,20140805,0,0,0,.07,115
BHPFR7,20140805,.23,.265,.23,.26,570
BHPFS7,20140805,.48,.48,.48,.48,20
BHPFT7,20140805,.78,.78,.78,.78,110
BHPFU7,20140805,.255,.255,.25,.25,70
BHPFV7,20140805,1.195,1.195,1.195,1.195,10
BHPG68,20140805,0,0,0,.18,120
BHPI99,20140805,.43,.43,.43,.43,300
BHPIQ7,20140805,.045,.05,.045,.05,1450
BHPIR8,20140805,.215,.215,.16,.16,150
BHPJ18,20140805,0,0,0,.165,60
BHPJW7,20140805,13.6,13.6,13.6,13.6,19
BHPK99,20140805,0,0,0,4.5,200
BHPKY8,20140805,0,0,0,1.13,60
BHPKY9,20140805,.5,.5,.495,.495,40
BHPL28,20140805,.66,.66,.66,.66,15
BHPLD9,20140805,1.22,1.22,1.22,1.22,40
BHPM98,20140805,0,0,0,0,24
BHPMF7,20140805,1.76,1.8,1.76,1.8,699
BHPMF8,20140805,0,0,0,2.895,30
BHPMH7,20140805,2.78,2.78,2.78,2.78,60
BHPMI8,20140805,0,0,0,2.62,20
BHPN17,20140805,0,0,0,2.26,200
BHPN28,20140805,0,0,0,0,200
BHPNW7,20140805,7.1,7.1,7.1,7.1,50
BHPP49,20140805,.32,.32,.32,.32,13
BHPPX9,20140805,1.88,1.88,1.88,1.88,30
BHPPZ8,20140805,.285,.285,.285,.285,250
BHPQF7,20140805,1.62,1.62,1.62,1.62,30
BHPQG8,20140805,.495,.56,.495,.56,960
BHPQH8,20140805,0,0,0,2.75,200
BHPQW7,20140805,.155,.155,.155,.155,50
BHPR17,20140805,.035,.04,.035,.04,1450
BHPR77,20140805,.13,.13,.13,.13,40
BHPR97,20140805,.76,.76,.76,.76,40
BHPRF8,20140805,0,0,0,5.1,20
BHPRH8,20140805,0,0,0,0,20
BHPRU7,20140805,.325,.325,.325,.325,10
BHPSG9,20140805,0,0,0,1.35,20
BHPSV7,20140805,6.78,6.78,6.78,6.78,20
BHPTU7,20140805,0,0,0,.64,100
BHPUA7,20140805,.37,.37,.37,.37,200
BHPV57,20140805,1.02,1.02,1.02,1.02,20
BHPV87,20140805,2.06,2.06,2.06,2.06,15
BHPVG7,20140805,.93,.93,.93,.93,4
BHPVO7,20140805,1.705,1.8,1.705,1.8,50
BHPX38,20140805,0,0,0,.66,50
BHPX48,20140805,0,0,0,1.2,100
BHPX58,20140805,.63,.65,.63,.65,226
BHPXH8,20140805,.24,.24,.24,.24,30
BHPY59,20140805,.47,.47,.47,.47,49
BHPYR9,20140805,.45,.45,.45,.45,21
BHPYT9,20140805,.8,.8,.8,.8,505
BHPYU9,20140805,1.08,1.285,1.08,1.285,462
BHPYW9,20140805,.18,.18,.15,.15,253
BHPZB7,20140805,0,0,0,.49,115
BHPZC7,20140805,0,0,0,.105,60
BLDJC7,20140805,.13,.13,.13,.13,140
BOQEM8,20140805,.095,.095,.095,.095,30
BOQFF8,20140805,.27,.27,.27,.27,50
BOQVO7,20140805,.2,.2,.2,.2,20
BOQZ47,20140805,.36,.36,.36,.36,33
BSLNX8,20140805,.345,.345,.345,.345,400
BSLTM9,20140805,.09,.09,.09,.09,700
BSLTO9,20140805,.7,.7,.7,.7,50
BSLTW9,20140805,.185,.185,.185,.185,50
BSLU69,20140805,.145,.145,.145,.145,80
BXBFT9,20140805,0,0,0,.2,2000
BXBGQ9,20140805,.15,.15,.14,.14,320
BXBGX9,20140805,.04,.04,.04,.04,60
BXBK89,20140805,.295,.295,.295,.295,160
BXBK99,20140805,.135,.14,.135,.14,200
BXBM99,20140805,1.42,1.42,1.42,1.42,10
BXBMK9,20140805,.27,.27,.27,.27,80
BXBMR9,20140805,.055,.055,.055,.055,30
BXBTR9,20140805,.45,.45,.45,.45,10
BXBZC8,20140805,.07,.07,.07,.07,55
CBABQ9,20140805,0,0,0,1.27,12
CBABU9,20140805,0,0,0,0,5
CBABY9,20140805,0,0,0,0,12
CBACY8,20140805,.27,.27,.27,.27,55
CBAD18,20140805,3.1,3.1,3.1,3.1,105
CBAD28,20140805,.23,.23,.09,.105,639
CBAD38,20140805,.11,.11,.11,.11,100
CBAEN8,20140805,.85,.92,.85,.92,553
CBAFJ8,20140805,0,0,0,7.38,5
CBAIV8,20140805,0,0,0,7.08,115
CBAIW8,20140805,0,0,0,0,115
CBAJC8,20140805,1.1,1.1,1.015,1.015,94
CBAJD9,20140805,0,0,0,2.29,250
CBAJF8,20140805,2.86,2.86,2.86,2.86,1
CBAJG8,20140805,0,0,0,.66,30
CBAJJ7,20140805,.56,.65,.56,.65,40
CBAJL7,20140805,.24,.24,.24,.24,450
CBAJM7,20140805,0,0,0,2.8,72
CBAJN7,20140805,.835,1.02,.835,1.02,1579
CBAJO7,20140805,0,0,0,1.885,172
CBAJP7,20140805,1.25,1.55,1.25,1.51,203
CBAJQ7,20140805,4.27,4.27,4.27,4.27,80
CBAJR7,20140805,.4,.4,.37,.37,733
CBAJT7,20140805,.12,.13,.12,.13,110
