AAG,20070821,.25,.25,.25,.25,20000
AAI,20070821,46.00,46.00,46.00,46.00,25
AAM,20070821,.185,.185,.18,.18,57655
AAO,20070821,.13,.13,.12,.12,20000
AAQ,20070821,.51,.525,.50,.50,46300
AAR,20070821,.071,.071,.066,.069,1692378
AAS,20070821,.145,.145,.14,.145,81476
AAX,20070821,8.71,8.95,8.71,8.74,143187
AAZPB,20070821,100.50,100.50,100.50,100.50,50
ABB,20070821,8.20,8.25,8.09,8.25,133307
ABC,20070821,3.20,3.20,3.15,3.20,810911
ABI,20070821,.03,.03,.026,.026,43000
ABJ,20070821,.049,.05,.048,.05,430602
ABP,20070821,1.78,1.795,1.77,1.795,996626
ABQ,20070821,.42,.42,.415,.415,175123
ABS,20070821,6.30,6.43,6.23,6.30,5702802
ABSIZQ,20070821,2.65,2.65,2.65,2.65,6000
ABSSMW,20070821,3.40,3.40,3.40,3.40,5000
ABSWMG,20070821,.14,.14,.14,.14,2000
ABU,20070821,.14,.14,.13,.14,1116777
ABY,20070821,2.89,3.00,2.85,3.00,1694497
ABYIOL,20070821,1.42,1.42,1.42,1.42,4000
ABYJZE,20070821,1.435,1.435,1.435,1.435,1351
ACB,20070821,.90,.97,.88,.97,221206
ACE,20070821,.18,.18,.17,.17,144000
ACG,20070821,.13,.13,.125,.125,50000
ACL,20070821,.80,.80,.75,.75,33380
ACR,20070821,1.37,1.38,1.32,1.34,68380
ACS,20070821,.16,.16,.15,.16,584000
ADA,20070821,.55,.58,.55,.58,31500
ADB,20070821,15.07,15.48,15.02,15.44,350463
ADBHB,20070821,99.62,99.62,99.62,99.62,250
ADBIMF,20070821,7.46,7.46,7.46,7.46,400
ADBIZQ,20070821,7.93,7.93,7.93,7.93,3500
ADBPA,20070821,101.30,101.55,101.30,101.55,526
ADBPB,20070821,101.30,101.50,101.30,101.30,2328
ADE,20070821,.175,.185,.15,.17,2653886
ADEO,20070821,.038,.04,.037,.04,404190
ADG,20070821,4.30,4.40,4.30,4.40,11151
ADI,20070821,.60,.60,.535,.54,571783
ADN,20070821,.40,.44,.39,.44,166823
ADS,20070821,.22,.225,.22,.22,434229
ADU,20070821,.50,.54,.50,.52,176500
ADX,20070821,.097,.097,.093,.093,559750
ADXO,20070821,.032,.032,.03,.03,179750
ADY,20070821,.355,.37,.335,.345,15855266
AEC,20070821,4.22,4.33,4.22,4.22,2135
AED,20070821,7.00,7.01,6.81,6.89,243706
AEE,20070821,.30,.31,.30,.31,25700
AEO,20070821,2.03,2.06,1.98,2.00,98779
AEP,20070821,4.36,4.37,4.31,4.31,152994
AET,20070821,.925,.96,.92,.96,60832
AEU,20070821,1.71,1.715,1.71,1.71,34780
AEX,20070821,.031,.032,.03,.032,2024841
AEXO,20070821,.009,.01,.008,.008,1610000
AEZ,20070821,1.20,1.22,1.20,1.21,610449
AEZSZC,20070821,.55,.55,.55,.55,23500
AFG,20070821,8.89,9.43,8.45,9.20,3743356
AFGHA,20070821,93.50,94.00,93.50,93.50,3300
AFGIMF,20070821,2.31,2.88,2.31,2.88,21000
AFGIMO,20070821,1.26,1.26,1.26,1.26,20000
AFGIOP,20070821,2.89,3.43,2.89,3.41,14000
