AAM,20070717,.19,.21,.185,.20,480956
AAMO,20070717,.062,.063,.062,.063,75000
AAN,20070717,15.20,15.24,15.14,15.20,3451675
AAO,20070717,.17,.17,.17,.17,102000
AAOO,20070717,.041,.041,.032,.04,185500
AAQ,20070717,.64,.65,.62,.62,73527
AAR,20070717,.115,.115,.10,.105,8082081
AAS,20070717,.12,.12,.12,.12,332185
AAU,20070717,.38,.39,.38,.39,11000
AAX,20070717,10.25,10.30,9.79,9.98,183638
AAZPB,20070717,101.73,101.90,101.70,101.90,290
ABB,20070717,9.04,9.07,9.04,9.06,204335
ABC,20070717,3.59,3.61,3.54,3.59,964724
ABI,20070717,.035,.037,.035,.037,60000
ABJ,20070717,.069,.069,.067,.067,335738
ABP,20070717,1.93,1.935,1.90,1.93,2995159
ABQ,20070717,.47,.47,.465,.465,147558
ABS,20070717,6.86,7.09,6.84,7.09,3625698
ABSG,20070717,100.70,100.70,100.70,100.70,5
ABSIMD,20070717,2.02,2.02,2.02,2.02,5000
ABSIOB,20070717,.76,.77,.76,.77,114000
ABSIZZ,20070717,3.26,3.26,3.25,3.25,50000
ABSJMC,20070717,3.85,3.85,3.85,3.85,5000
ABSJME,20070717,3.44,3.44,3.44,3.44,9000
ABSJZE,20070717,1.65,1.65,1.65,1.65,8000
ABSWMG,20070717,.29,.305,.285,.305,52500
ABU,20070717,.18,.205,.18,.19,5604709
ABY,20070717,3.49,3.62,3.39,3.51,1991736
ABYIOL,20070717,1.915,1.915,1.915,1.915,2500
ACB,20070717,1.55,1.63,1.53,1.55,586290
ACE,20070717,.26,.26,.26,.26,25500
ACG,20070717,.14,.14,.14,.14,57450
ACL,20070717,.88,.88,.88,.88,7434
ACS,20070717,.21,.21,.195,.21,337000
ACSO,20070717,.09,.09,.09,.09,75000
ADA,20070717,.70,.70,.68,.68,42500
ADB,20070717,15.05,15.32,14.92,15.21,419851
ADBIMF,20070717,7.23,7.23,7.23,7.23,3500
ADBJMD,20070717,5.80,5.80,5.71,5.71,1627
ADBJMF,20070717,6.13,6.28,6.13,6.28,4000
ADBPA,20070717,102.10,102.10,102.10,102.10,392
ADBPB,20070717,102.85,102.85,102.70,102.70,1710
ADE,20070717,.17,.175,.17,.17,447851
ADG,20070717,4.25,4.25,4.25,4.25,300
ADI,20070717,.67,.67,.67,.67,30000
ADL,20070717,.08,.08,.08,.08,200000
ADN,20070717,.52,.52,.51,.515,70500
ADS,20070717,.30,.30,.285,.285,1381699
ADT,20070717,.685,.70,.685,.695,30971
ADU,20070717,.585,.585,.58,.58,62400
ADX,20070717,.089,.089,.083,.084,771000
ADXO,20070717,.035,.035,.03,.03,200000
ADY,20070717,.38,.405,.38,.40,16638356
AEC,20070717,4.27,4.27,4.27,4.27,940
AED,20070717,8.27,8.28,8.08,8.15,200908
AEF,20070717,47.25,47.25,47.25,47.25,54
AEI,20070717,.47,.47,.47,.47,20896
AEO,20070717,2.02,2.02,1.95,1.98,6077942
AEP,20070717,4.42,4.43,4.37,4.42,856163
AET,20070717,1.05,1.05,1.005,1.005,47722
AEU,20070717,1.77,1.79,1.77,1.79,169576
AEX,20070717,.05,.05,.046,.046,3770000
AEXO,20070717,.017,.017,.016,.016,1892000
AEZ,20070717,1.225,1.255,1.225,1.24,1207346
AFG,20070717,10.20,10.22,10.11,10.13,1565959
AFGHA,20070717,100.85,100.90,100.50,100.90,23532
AFGIMF,20070717,3.93,3.93,3.93,3.93,1500
AFGIMO,20070717,2.30,2.30,2.30,2.30,10000
AFGIOP,20070717,4.46,4.46,4.46,4.46,5000
AFGISI,20070717,4.13,4.13,4.08,4.08,30000
AFGJMD,20070717,3.22,3.22,3.22,3.22,3450
AFGJZB,20070717,2.14,2.14,2.14,2.14,6000
AFGJZE,20070717,2.64,2.64,2.64,2.64,1000
AFI,20070717,5.87,5.89,5.85,5.88,320732
AFPHA,20070717,85.00,85.00,85.00,85.00,150
AFR,20070717,.79,.80,.79,.80,56600
AFT,20070717,.004,.004,.004,.004,5000
AGF,20070717,1.29,1.295,1.27,1.295,474147
AGG,20070717,9.74,9.74,9.74,9.74,397
AGI,20070717,.405,.42,.405,.42,153572
