AAG,20071122,.24,.24,.23,.23,113981
AAGO,20071122,.08,.08,.078,.08,300000
AAH,20071122,1.155,1.16,1.13,1.16,206157
AAM,20071122,.275,.28,.27,.28,169220
AAO,20071122,.125,.125,.12,.12,40000
AAQ,20071122,.45,.46,.425,.425,111740
AAR,20071122,.089,.089,.086,.086,3124660
AAS,20071122,.11,.11,.105,.11,317639
AAU,20071122,.275,.275,.275,.275,26200
AAX,20071122,14.79,14.79,14.10,14.60,196042
AAZPB,20071122,101.50,101.50,101.50,101.50,75
ABB,20071122,7.90,7.90,7.65,7.84,219100
ABC,20071122,3.45,3.53,3.43,3.47,1138063
ABI,20071122,.028,.028,.025,.025,115000
ABJ,20071122,.04,.04,.037,.037,604171
ABP,20071122,1.83,1.83,1.77,1.80,956726
ABQ,20071122,.51,.52,.51,.51,283472
ABS,20071122,5.25,5.30,5.00,5.00,9189865
ABSDMF,20071122,1.89,1.89,1.76,1.76,30000
ABSIMD,20071122,.80,.80,.80,.80,1500
ABSIMO,20071122,2.13,2.13,2.01,2.01,16600
ABSIMP,20071122,.79,.81,.75,.75,23000
ABSIOL,20071122,.795,.795,.75,.75,188000
ABSJMC,20071122,1.895,1.895,1.89,1.89,8000
ABSSMW,20071122,2.44,2.44,2.44,2.44,5000
ABSSZC,20071122,2.33,2.33,2.33,2.33,1000
ABSWMJ,20071122,.066,.066,.066,.066,10000
ABU,20071122,.11,.125,.11,.115,332088
ABY,20071122,2.56,2.67,2.51,2.53,1865455
ABYJZH,20071122,.86,.86,.86,.86,3200
ACB,20071122,.75,.79,.74,.785,140266
ACE,20071122,.165,.165,.15,.15,44425
ACL,20071122,.66,.67,.64,.655,166646
ACR,20071122,1.44,1.45,1.40,1.45,114199
ACS,20071122,.255,.255,.25,.25,499810
ACSO,20071122,.11,.11,.11,.11,5000
ACU,20071122,.04,.04,.04,.04,43500
ACW,20071122,.27,.27,.20,.25,77955
ACZ,20071122,.25,.25,.25,.25,42000
ADA,20071122,.67,.68,.67,.68,200000
ADBHB,20071122,101.00,102.00,101.00,102.00,851
ADE,20071122,.145,.15,.145,.145,140500
ADG,20071122,5.17,5.17,5.17,5.17,356
ADI,20071122,.53,.53,.48,.495,41200
ADL,20071122,.065,.065,.065,.065,18000
ADN,20071122,.325,.335,.32,.335,43500
ADS,20071122,.28,.28,.265,.27,646305
ADT,20071122,.675,.675,.67,.67,3720
ADU,20071122,.70,.70,.70,.70,144156
ADX,20071122,.21,.23,.205,.225,1087717
ADY,20071122,.46,.465,.455,.465,3970948
AED,20071122,5.57,6.19,5.25,6.15,3338661
AEE,20071122,.37,.37,.35,.355,114800
AEEO,20071122,.19,.19,.19,.19,25000
AEF,20071122,52.00,53.00,52.00,53.00,200
AEI,20071122,.405,.42,.38,.38,100875
AEO,20071122,2.48,2.53,2.45,2.47,69858
AEP,20071122,3.80,3.85,3.80,3.85,228623
AET,20071122,1.35,1.35,1.34,1.35,9000
AEU,20071122,1.635,1.655,1.63,1.65,328441
AEX,20071122,.028,.028,.027,.027,2916000
AEZ,20071122,1.17,1.175,1.155,1.155,1491927
AFG,20071122,6.75,6.75,6.54,6.70,3492148
AFGHA,20071122,90.50,90.50,90.00,90.00,1980
AFGIML,20071122,2.81,2.84,2.81,2.84,1050
AFGIOP,20071122,.895,.895,.895,.895,5000
AFGISJ,20071122,2.94,2.94,2.94,2.94,4000
AFGJMC,20071122,1.405,1.405,1.405,1.405,7100
AFGJMD,20071122,.94,.94,.94,.94,10000
AFGJME,20071122,3.44,3.44,3.44,3.44,3000
AFGKZA.,20071122,1.04,1.07,1.04,1.07,8116
AFI,20071122,6.11,6.11,6.06,6.07,198232
AFR,20071122,.35,.35,.34,.35,133612
AFT,20071122,.003,.003,.003,.003,7586815
AGD,20071122,.19,.19,.19,.19,22953
AGF,20071122,1.55,1.55,1.475,1.51,1329969
AGFJME,20071122,1.02,1.02,1.02,1.02,1500
AGFJMF,20071122,.84,.84,.835,.835,10000
AGG,20071122,9.45,9.90,9.45,9.90,2022
AGI,20071122,.33,.335,.31,.335,51900
AGIG,20071122,.79,.79,.79,.79,1000
AGK,20071122,12.85,13.00,12.81,12.90,1378772
AGKIMC,20071122,3.90,3.90,3.90,3.90,5000
AGKIMD,20071122,1.74,1.74,1.74,1.74,1000
AGKIQB,20071122,1.075,1.075,1.065,1.065,11270
AGKIWH,20071122,.99,.99,.99,.99,1000
AGKIZZ,20071122,4.43,4.43,4.42,4.42,1000
AGKJMD,20071122,2.53,2.53,2.53,2.53,3000
AGM,20071122,.675,.675,.655,.665,3547602
AGO,20071122,2.17,2.17,2.00,2.08,1696555
AGOO,20071122,1.98,2.00,1.98,2.00,20780
AGS,20071122,1.50,1.53,1.46,1.51,610538
AGX,20071122,.18,.18,.17,.18,40694
AGY,20071122,.67,.69,.65,.69,65082
AHD,20071122,6.84,6.84,6.75,6.80,40888
AHE,20071122,3.70,3.71,3.68,3.70,159124
AHG,20071122,.019,.019,.017,.017,3358220
AHI,20071122,2.10,2.10,2.10,2.10,5660
AHN,20071122,.35,.35,.35,.35,5000
AHR,20071122,.155,.175,.14,.175,155000
AHS,20071122,.805,.805,.78,.78,125986
AHUG,20071122,81.00,82.00,80.00,80.00,6361
AHUGA,20071122,83.95,83.95,82.00,83.00,2161
AIA,20071122,2.51,2.55,2.48,2.55,683121
AIE,20071122,.275,.28,.26,.28,31666
AII,20071122,.43,.47,.43,.45,350000
AIM,20071122,.195,.195,.185,.19,5787331
AIO,20071122,8.19,8.27,8.10,8.21,776364
AIOIZZ,20071122,2.30,2.33,2.30,2.33,10000
AIOJMD,20071122,1.03,1.05,1.03,1.05,2000
AIOJZH,20071122,1.885,1.885,1.885,1.885,7500
AIOKZA.,20071122,2.06,2.06,2.06,2.06,3000
AIV,20071122,.14,.14,.14,.14,142550
AIVO,20071122,.05,.05,.05,.05,134000
AIX,20071122,3.13,3.20,3.10,3.13,2523983
AIZ,20071122,1.69,1.69,1.69,1.69,20342
AJL,20071122,3.31,3.40,3.20,3.40,97865
AKK,20071122,.18,.195,.175,.19,321900
ALB,20071122,2.51,2.62,2.51,2.57,346389
ALD,20071122,.74,.74,.72,.74,211900
ALK,20071122,.315,.32,.31,.315,367270
ALL,20071122,9.95,10.10,9.81,10.01,1822099
ALLIMD,20071122,.85,.85,.85,.85,33000
ALLIZQ,20071122,2.42,2.42,2.42,2.42,13100
ALR,20071122,2.09,2.14,2.05,2.14,31851
ALS,20071122,10.20,10.38,10.15,10.23,371413
ALU,20071122,.90,.90,.90,.90,14392
ALZ,20071122,2.47,2.47,2.44,2.44,861033
AMA,20071122,.99,.99,.935,.97,433920
AMC,20071122,6.61,6.86,6.61,6.75,2064980
AMCIWH,20071122,.50,.50,.50,.50,1000
AMH,20071122,.82,.82,.80,.80,208601
AMM,20071122,.20,.20,.19,.19,91700
AMMO,20071122,.051,.051,.051,.051,10000
AMP,20071122,9.92,9.97,9.82,9.89,6316446
AMPIMC,20071122,4.18,4.18,4.17,4.17,33000
AMPIMD,20071122,2.35,2.35,2.34,2.34,6948
AMPIMP,20071122,1.345,1.345,1.33,1.33,60000
AMPIOD,20071122,4.19,4.19,4.16,4.16,20000
AMPIOM,20071122,2.03,2.03,2.03,2.03,8000
AMPISS,20071122,2.61,2.62,2.52,2.52,39265
AMPIWI,20071122,3.85,3.85,3.85,3.85,33800
AMPJMF,20071122,3.16,3.16,3.16,3.16,2000
AMPJZE,20071122,.955,.955,.955,.955,12000
AMPKZC.,20071122,2.71,2.71,2.71,2.71,10000
AMPKZQ.,20071122,2.10,2.10,2.09,2.09,5750
AMPSMV,20071122,6.41,6.41,6.38,6.38,1350
AMPSMW,20071122,4.99,4.99,4.99,4.99,3000
AMPWOH,20071122,.185,.185,.185,.185,60000
AMPXOM,20071122,.17,.185,.17,.185,45000
AMU,20071122,.76,.76,.74,.74,165150
AMX,20071122,.20,.20,.20,.20,5500
AND,20071122,1.66,1.81,1.66,1.81,549744
ANE,20071122,5.33,5.33,5.33,5.33,1200
ANG,20071122,2.38,2.38,2.32,2.35,125613
ANH,20071122,.065,.065,.063,.063,1385000
ANM,20071122,.14,.155,.14,.155,50727
ANN,20071122,11.21,11.65,11.21,11.30,251192
ANP,20071122,.05,.05,.042,.046,1357800
ANU,20071122,1.59,1.59,1.45,1.46,21702
ANX,20071122,.105,.105,.105,.105,10000
ANZ,20071122,27.32,27.80,27.27,27.56,6441776
ANZEEA,20071122,20.20,20.20,20.20,20.20,3800
ANZIM3,20071122,3.62,3.82,3.62,3.82,14000
ANZIMC,20071122,10.49,10.49,10.31,10.31,2000
ANZIMD,20071122,5.18,5.50,5.18,5.38,29900
ANZIME,20071122,5.02,5.02,5.02,5.02,13000
ANZIMI,20071122,1.095,1.095,1.095,1.095,25000
ANZIMQ,20071122,1.94,2.10,1.94,2.09,43000
ANZIMU,20071122,2.02,2.15,1.98,2.15,13500
ANZIOD,20071122,10.50,10.50,10.50,10.50,1430
ANZIOH,20071122,9.82,9.82,9.82,9.82,1000
ANZIOK,20071122,5.67,5.67,5.67,5.67,6000
ANZIOZ,20071122,7.23,7.23,7.23,7.23,2650
ANZISH,20071122,12.50,12.62,12.50,12.62,1700
ANZISJ,20071122,11.79,11.79,11.79,11.79,700
ANZISN,20071122,2.69,2.69,2.69,2.69,10000
ANZISS,20071122,4.47,4.75,4.47,4.75,51169
ANZIWG,20071122,10.17,10.17,10.14,10.14,4842
ANZIWH,20071122,4.12,4.12,4.12,4.12,4250
ANZIWP,20071122,1.29,1.36,1.28,1.36,12477
ANZIZQ,20071122,12.21,12.21,12.21,12.21,1229
ANZIZZ,20071122,12.28,12.48,12.28,12.48,2200
ANZJMC,20071122,6.78,6.78,6.78,6.78,2000
ANZJZE,20071122,4.40,4.67,4.40,4.67,6565
ANZJZF,20071122,2.05,2.37,2.05,2.25,20000
ANZJZG,20071122,1.40,1.54,1.40,1.54,11500
ANZJZJ,20071122,6.08,6.08,6.08,6.08,6000
ANZKZC.,20071122,3.82,4.14,3.82,4.14,16000
ANZKZQ.,20071122,5.89,5.89,5.89,5.89,2000
ANZPA,20071122,100.35,100.40,100.21,100.35,13504
ANZSMW,20071122,12.16,12.28,12.16,12.28,2500
ANZSMX,20071122,13.95,13.95,13.95,13.95,715
ANZSMY,20071122,12.36,12.36,12.36,12.36,1215
ANZSZB,20071122,14.34,14.34,14.34,14.34,880
ANZWMU,20071122,.135,.135,.135,.135,20000
ANZWOI,20071122,.074,.074,.074,.074,50000
ANZWOL,20071122,.017,.017,.017,.017,50000
ANZWON,20071122,.275,.275,.275,.275,10000
ANZXOO,20071122,1.58,1.58,1.58,1.58,1000
AOC,20071122,.115,.115,.105,.11,36843
AOD,20071122,9.60,9.60,9.60,9.60,105
AOE,20071122,2.90,2.93,2.82,2.85,2112508
AOEIOF,20071122,1.445,1.445,1.44,1.44,13195
AOM,20071122,.011,.012,.01,.012,1676000
AON,20071122,.38,.39,.34,.345,549892
AOS,20071122,.029,.031,.027,.029,2473415
AOSOA,20071122,.006,.007,.006,.007,764285
APA,20071122,3.65,3.68,3.62,3.64,681218
APAIZZ,20071122,1.33,1.33,1.33,1.33,6500
APD,20071122,2.87,2.91,2.85,2.86,21237
APE,20071122,15.20,15.20,15.20,15.20,2000
APG,20071122,.13,.135,.125,.13,4197008
API,20071122,1.90,1.90,1.87,1.88,35996
APK,20071122,.34,.34,.33,.33,55000
APM,20071122,.013,.013,.013,.013,177019
APN,20071122,5.09,5.24,5.03,5.19,706897
APZ,20071122,2.70,2.70,2.67,2.68,91532
AQA,20071122,8.90,9.00,8.60,9.00,37848
AQD,20071122,.31,.32,.255,.275,3203420
AQDOA,20071122,.13,.14,.105,.12,714500
AQP,20071122,35.50,36.40,35.05,35.70,84017
AQR,20071122,.19,.19,.185,.185,170000
ARA,20071122,.575,.575,.57,.57,77940
ARE,20071122,.565,.565,.515,.535,1765885
ARG,20071122,8.10,8.11,8.05,8.05,206154
ARH,20071122,2.04,2.09,1.99,2.08,367517
ARJ,20071122,1.25,1.25,1.25,1.25,3300
