AAG,20071218,.215,.215,.20,.20,71000
AAGO,20071218,.072,.08,.072,.073,166000
AAH,20071218,1.15,1.175,1.125,1.165,743456
AAM,20071218,.28,.295,.275,.295,389180
AAMO,20071218,.095,.10,.095,.10,57000
AAQ,20071218,.415,.415,.41,.41,170733
AAR,20071218,.087,.089,.082,.089,5455346
AAS,20071218,.081,.088,.079,.079,305770
AAU,20071218,.38,.38,.38,.38,36973
AAX,20071218,12.59,12.80,12.10,12.53,183340
AAZPB,20071218,101.50,101.50,101.31,101.31,1696
ABB,20071218,8.41,8.66,8.21,8.33,182056
ABC,20071218,3.38,3.41,3.31,3.37,2291645
ABI,20071218,.024,.024,.024,.024,215000
ABJ,20071218,.034,.034,.033,.033,231726
ABP,20071218,1.51,1.73,1.45,1.73,3480113
ABQ,20071218,.65,.695,.585,.645,811467
ABS,20071218,4.85,5.14,4.85,5.04,3472682
ABSKZA,20071218,1.35,1.35,1.35,1.35,74893
ABSSMW,20071218,2.39,2.41,2.33,2.41,50500
ABSWMI,20071218,.001,.001,.001,.001,30000
ABU,20071218,.115,.115,.11,.115,375417
ABV,20071218,.047,.047,.04,.04,325660
ABW,20071218,10.71,10.71,10.71,10.71,1746
ABY,20071218,2.14,2.31,2.00,2.31,2870277
ABYIOL,20071218,.48,.65,.48,.65,41084
ABYJZH,20071218,.515,.515,.515,.515,15000
ACB,20071218,.685,.69,.66,.69,358825
ACE,20071218,.155,.16,.155,.16,112293
ACK,20071218,2.18,2.18,2.10,2.10,43984
ACL,20071218,.64,.645,.61,.625,215467
ACR,20071218,1.34,1.34,1.285,1.33,284164
ACS,20071218,.22,.23,.20,.23,380778
ACU,20071218,.067,.067,.061,.061,211000
ACUO,20071218,.003,.003,.003,.003,52920
ACW,20071218,.23,.23,.23,.23,29348
ACZ,20071218,.205,.205,.20,.20,25000
ACZO,20071218,.08,.08,.075,.075,120899
ADA,20071218,.54,.57,.54,.57,81000
ADBHB,20071218,97.10,99.90,97.10,99.90,645
ADE,20071218,.115,.115,.096,.096,1050000
ADEO,20071218,.031,.031,.025,.025,949500
ADG,20071218,5.13,5.20,5.10,5.20,22873
ADI,20071218,.45,.45,.42,.42,13200
ADL,20071218,.06,.06,.06,.06,42949
ADN,20071218,.315,.34,.295,.34,137489
ADU,20071218,.615,.625,.60,.605,165816
ADX,20071218,.24,.24,.18,.21,2807525
ADXO,20071218,.08,.08,.08,.08,50000
ADY,20071218,.425,.465,.40,.455,25415869
AED,20071218,4.00,4.54,3.91,4.36,1301970
AEE,20071218,.435,.435,.38,.38,108426
AEEO,20071218,.26,.27,.25,.25,104950
AEI,20071218,.38,.38,.38,.38,10000
AEO,20071218,2.39,2.40,2.35,2.40,94035
AEP,20071218,3.61,3.61,3.56,3.60,34236
AES,20071218,.07,.07,.07,.07,36599
AET,20071218,1.34,1.39,1.33,1.33,42600
AEU,20071218,1.57,1.60,1.55,1.58,266615
AEX,20071218,.024,.024,.023,.023,1018433
AEXO,20071218,.002,.002,.002,.002,230000
AEZ,20071218,.995,1.13,.945,1.13,1807834
AFG,20071218,6.15,6.17,4.95,5.88,8560344
AFGHA,20071218,82.55,85.00,81.02,85.00,2807
AFGIMF,20071218,2.11,2.11,2.11,2.11,20000
AFGIMP,20071218,1.16,1.16,1.16,1.16,10000
AFGIOG,20071218,1.40,1.85,1.40,1.85,6500
AFGIOP,20071218,.095,.095,.095,.095,4000
AFGISJ,20071218,2.33,2.34,2.33,2.33,30000
AFGJMC,20071218,.785,.785,.775,.775,2965
AFGJMD,20071218,.615,.615,.615,.615,10000
AFGJME,20071218,2.59,3.00,2.59,3.00,2900
AFGKZP.,20071218,6.36,6.40,6.16,6.40,6200
AFGWMD,20071218,.054,.054,.054,.054,10000
AFI,20071218,6.00,6.01,5.84,5.88,403494
AFR,20071218,.37,.37,.355,.355,16500
AFT,20071218,.002,.003,.002,.002,45619524
AGF,20071218,1.515,1.54,1.465,1.485,1164216
AGG,20071218,9.51,9.77,9.50,9.51,115342
AGI,20071218,.31,.31,.31,.31,16637
AGK,20071218,13.17,13.22,12.81,13.22,1238833
AGKIMC,20071218,3.84,3.99,3.80,3.99,20500
AGKIOH,20071218,5.16,5.16,5.16,5.16,10000
AGKIQB,20071218,1.015,1.04,.945,1.04,10000
AGKIZQ,20071218,5.09,5.10,5.05,5.10,11000
AGKIZZ,20071218,4.55,4.55,4.37,4.55,9616
AGKJMC,20071218,4.16,4.16,4.16,4.16,500
AGM,20071218,.985,.99,.975,.98,21085587
AGO,20071218,2.20,2.24,2.07,2.24,1665713
AGS,20071218,1.29,1.29,1.11,1.24,460538
AGU,20071218,.105,.11,.105,.11,33000
AGUO,20071218,.031,.032,.031,.032,45000
AGX,20071218,.17,.17,.16,.16,239500
AGY,20071218,.73,.73,.705,.72,88438
AHD,20071218,6.55,6.55,6.45,6.45,12834
AHE,20071218,3.49,3.58,3.49,3.49,19966
AHI,20071218,1.55,1.70,1.55,1.70,20669
AHR,20071218,.145,.145,.145,.145,18500
AHS,20071218,.83,.83,.75,.77,147920
AHUG,20071218,75.50,75.50,68.90,70.00,7540
AHUGA,20071218,71.50,72.50,68.50,72.45,17157
AIA,20071218,2.39,2.43,2.37,2.40,565180
AIE,20071218,.285,.285,.285,.285,1700
AII,20071218,.33,.33,.31,.32,108131
AIM,20071218,.135,.135,.125,.135,4960429
AIMO,20071218,.091,.091,.09,.09,235000
AIO,20071218,7.36,7.39,6.91,7.03,6316133
AIOIMO,20071218,2.20,2.20,2.20,2.20,5000
AIOIMP,20071218,.82,.82,.815,.815,16000
AIOIOF,20071218,.525,.525,.525,.525,10000
AIOIZZ,20071218,1.34,1.34,1.26,1.26,12000
AIOJZJ,20071218,.675,.675,.64,.64,6000
AIOKZA.,20071218,.91,.92,.91,.92,3000
AIOSMW,20071218,3.30,3.30,3.30,3.30,2010
AIVO,20071218,.03,.03,.03,.03,16741
AIX,20071218,2.91,2.92,2.77,2.86,696465
AIXJME,20071218,1.245,1.245,1.245,1.245,1600
AIZ,20071218,1.57,1.59,1.55,1.55,91934
AJL,20071218,3.88,3.91,3.65,3.79,96883
AKK,20071218,.23,.26,.23,.25,172000
ALB,20071218,3.10,3.12,2.98,3.07,584205
ALD,20071218,.73,.73,.675,.70,321435
ALE,20071218,.031,.035,.029,.035,150001
ALF,20071218,1.10,1.10,1.075,1.10,88000
ALK,20071218,.32,.32,.31,.315,360068
ALL,20071218,10.75,10.88,10.48,10.80,2276966
ALLJME,20071218,3.68,3.68,3.68,3.68,7000
ALLKZQ.,20071218,5.59,5.59,5.59,5.59,2000
ALR,20071218,2.08,2.08,2.06,2.08,37153
ALS,20071218,9.78,10.30,9.60,10.30,294812
ALT,20071218,.014,.015,.014,.015,487880
ALU,20071218,.885,.885,.885,.885,8257
ALY,20071218,.165,.165,.16,.16,68000
ALZ,20071218,2.40,2.45,2.33,2.36,1317848
AMA,20071218,.94,.94,.875,.92,233832
AMB,20071218,1.40,1.45,1.40,1.45,42404
AMC,20071218,6.75,6.90,6.70,6.80,1718126
AMH,20071218,.805,.805,.79,.79,140000
AMM,20071218,.23,.23,.22,.22,98657
AMMO,20071218,.063,.063,.063,.063,225000
AMO,20071218,.84,.87,.84,.85,9000
AMP,20071218,9.90,9.94,9.80,9.90,5739522
AMPIMD,20071218,2.24,2.28,2.24,2.28,5500
AMPIOM,20071218,1.95,1.95,1.95,1.95,5000
AMPIQB,20071218,.90,.915,.90,.915,60000
AMPISF,20071218,5.16,5.17,5.16,5.17,3000
AMPIZQ,20071218,4.38,4.39,4.38,4.39,3713
AMPJMD,20071218,3.14,3.14,3.14,3.14,5000
AMPJME,20071218,4.29,4.33,4.29,4.33,5000
AMPJZH,20071218,1.75,1.765,1.75,1.765,4500
AMPKZA.,20071218,1.91,1.91,1.91,1.91,5000
AMPKZC.,20071218,2.60,2.61,2.60,2.61,30000
AMPSMW,20071218,4.92,4.92,4.91,4.92,16000
AMPSWB,20071218,7.68,7.68,7.68,7.68,500
AMPWOM,20071218,.19,.19,.19,.19,10000
AMPWZI,20071218,.175,.175,.175,.175,10000
