AAM,20041208,.365,.365,.36,.36,24000
AAQ,20041208,.44,.44,.425,.425,25000
AAR,20041208,.02,.02,.02,.02,325000
AAT,20041208,.19,.19,.19,.19,16000
AAU,20041208,1.06,1.07,1.05,1.07,24993
ABB,20041208,7.13,7.13,7.04,7.05,107008
ABC,20041208,1.72,1.74,1.72,1.74,556389
ABI,20041208,.145,.15,.14,.145,361027
ABK,20041208,.15,.15,.15,.15,374161
ABP,20041208,1.29,1.29,1.28,1.29,82270
ABQ,20041208,.48,.48,.455,.475,390535
ABS,20041208,5.14,5.15,5.09,5.13,1147383
ABSPA,20041208,6.05,6.05,6.05,6.05,1000
ACL,20041208,.86,.88,.85,.88,172290
ACR,20041208,.91,.91,.89,.89,166988
ACU,20041208,.30,.315,.295,.305,368400
ADA,20041208,.34,.34,.32,.325,23789
ADB,20041208,10.39,10.42,10.27,10.40,82199
ADBHB,20041208,97.00,97.00,97.00,97.00,310
ADBPA,20041208,106.15,106.15,106.15,106.15,48
ADBPB,20041208,105.90,106.20,105.90,106.20,550
ADG,20041208,3.58,3.61,3.56,3.56,5736
ADL,20041208,.17,.17,.17,.17,105000
ADN,20041208,.35,.35,.31,.31,171156
ADT,20041208,1.10,1.10,1.06,1.06,4555
ADU,20041208,.83,.83,.76,.83,31002
ADX,20041208,.14,.14,.13,.13,151612
ADY,20041208,.03,.031,.029,.03,2718333
ADZ,20041208,1.61,1.61,1.58,1.61,544230
AEC,20041208,1.58,1.58,1.50,1.50,112037
AEI,20041208,.79,.81,.79,.81,50000
AEN,20041208,1.07,1.07,1.07,1.07,54324
AEO,20041208,1.75,1.75,1.71,1.71,301666
AET,20041208,.42,.42,.42,.42,10000
AEX,20041208,.041,.041,.035,.036,3167265
AEYG,20041208,101.90,101.90,101.61,101.62,5038
AFC,20041208,.59,.59,.59,.59,25413
AFI,20041208,3.55,3.56,3.53,3.53,429576
AFL,20041208,1.16,1.16,1.10,1.12,16420
AFT,20041208,.019,.019,.017,.018,3184149
AFYHA,20041208,109.25,109.25,108.80,109.25,528
AGC,20041208,1.81,1.87,1.80,1.84,312500
AGG,20041208,9.97,9.97,9.85,9.93,2871
AGI,20041208,1.05,1.13,1.05,1.10,1025459
AGL,20041208,13.12,13.12,12.92,13.02,1186403
AGLIMG,20041208,2.84,2.84,2.84,2.84,1000
AGM,20041208,.135,.14,.135,.14,142990
AGS,20041208,.045,.045,.045,.045,55468
AGX,20041208,.54,.54,.52,.52,201300
