AAM,20041213,.29,.30,.29,.30,11500
AAQ,20041213,.415,.415,.395,.395,29305
AAT,20041213,.185,.20,.185,.19,34462
AATO,20041213,.085,.085,.085,.085,16801
AAU,20041213,1.07,1.07,1.07,1.07,12500
ABB,20041213,6.95,6.97,6.95,6.95,37214
ABC,20041213,1.71,1.72,1.69,1.72,651684
ABI,20041213,.135,.155,.135,.14,1673566
ABP,20041213,1.30,1.30,1.29,1.30,62170
ABQ,20041213,.47,.47,.45,.45,215208
ABS,20041213,5.05,5.22,5.05,5.20,1919634
ABSPA,20041213,6.16,6.18,6.15,6.18,4234
ACF,20041213,1.08,1.08,1.08,1.08,14000
ACL,20041213,.84,.84,.80,.83,117672
ACR,20041213,.87,.87,.86,.86,22000
ACU,20041213,.34,.345,.33,.33,236694
ADA,20041213,.32,.32,.295,.295,37847
ADB,20041213,10.39,10.39,10.05,10.05,136390
ADBHB,20041213,97.40,98.00,97.40,98.00,1648
ADBPA,20041213,107.38,107.39,107.10,107.20,258
ADBPB,20041213,106.60,106.95,106.60,106.60,393
ADG,20041213,3.56,3.56,3.55,3.55,32300
ADN,20041213,.33,.37,.33,.37,182573
ADT,20041213,1.02,1.02,1.02,1.02,2650
ADX,20041213,.12,.12,.115,.115,38986
ADY,20041213,.036,.042,.036,.041,38073303
ADZ,20041213,1.62,1.63,1.59,1.61,204908
AEC,20041213,1.48,1.52,1.48,1.49,22323
AEI,20041213,.75,.75,.72,.75,54500
AEIO,20041213,.55,.55,.55,.55,50000
AEM,20041213,.23,.23,.205,.22,413000
AEO,20041213,1.63,1.63,1.59,1.59,281216
AEX,20041213,.036,.036,.036,.036,303835
AEYG,20041213,101.80,101.85,101.50,101.85,5243
AFC,20041213,.58,.58,.54,.54,60234
AFI,20041213,3.51,3.54,3.50,3.51,179725
AFL,20041213,1.24,1.24,1.20,1.20,28200
AFLO,20041213,.90,.90,.90,.90,13700
AFS,20041213,.071,.071,.07,.07,152246
AFT,20041213,.017,.017,.016,.017,1628813
AFYHA,20041213,109.25,109.25,109.00,109.00,1019
AGC,20041213,1.80,1.82,1.80,1.82,82900
AGG,20041213,9.99,9.99,9.80,9.80,15656
AGI,20041213,1.08,1.13,1.08,1.08,226660
AGL,20041213,12.90,12.90,12.75,12.85,1076593
AGLISW,20041213,2.58,2.63,2.58,2.62,6800
AGLIZO,20041213,6.99,6.99,6.99,6.99,845
AGM,20041213,.135,.135,.135,.135,164800
AGS,20041213,.04,.04,.04,.04,517533
AGX,20041213,.53,.53,.50,.50,197600
AGY,20041213,.071,.071,.071,.071,25000
AGZ,20041213,.22,.22,.22,.22,3750
AHD,20041213,4.01,4.03,3.95,4.00,23130
AHO,20041213,.52,.52,.52,.52,7000
AHS,20041213,1.16,1.16,1.13,1.14,211560
AHUG,20041213,105.00,105.00,105.00,105.00,2207
AIA,20041213,7.47,7.47,7.47,7.47,70750
AIE,20041213,.21,.21,.205,.205,154024
AIM,20041213,.051,.051,.05,.05,1620000
AIX,20041213,2.42,2.50,2.38,2.39,527989
AIZ,20041213,1.57,1.58,1.57,1.57,28562
AJL,20041213,1.69,1.69,1.66,1.68,22725
AKD,20041213,.013,.013,.013,.013,100000
ALE,20041213,.061,.061,.061,.061,8000
ALH,20041213,3.75,3.75,3.75,3.75,62770
ALK,20041213,.205,.22,.205,.215,162542
ALL,20041213,8.72,8.81,8.67,8.69,738590
ALLWOB,20041213,.08,.08,.08,.08,15750
ALN,20041213,7.66,7.66,7.46,7.48,2288154
ALNIWL,20041213,2.31,2.32,2.31,2.32,10000
ALNIZP,20041213,3.80,3.80,3.80,3.80,2000
ALNPA,20041213,123.55,123.55,122.00,122.00,493
ALO,20041213,.69,.69,.69,.69,10500
ALR,20041213,1.15,1.15,1.14,1.14,20679
ALS,20041213,8.35,8.39,8.35,8.38,143242
ALT,20041213,.08,.08,.074,.074,109800
ALU,20041213,.32,.35,.32,.335,35000
ALW,20041213,.45,.45,.45,.45,6000
ALZ,20041213,1.89,1.91,1.88,1.88,1487572
AMC,20041213,6.90,6.93,6.84,6.90,3260894
AMCIMF,20041213,2.56,2.59,2.56,2.59,7000
AMCIMO,20041213,2.98,2.98,2.98,2.98,2500
AMCIMP,20041213,.54,.55,.54,.55,80000
AMCISW,20041213,.59,.59,.59,.59,20000
AMCIYE,20041213,2.15,2.15,2.15,2.15,7300
AMCIZT,20041213,1.07,1.10,1.07,1.10,35000
AMCSWA,20041213,3.51,3.51,3.51,3.51,2800
AMCXOQ,20041213,1.14,1.14,1.14,1.14,20000
AME,20041213,.16,.16,.16,.16,71000
AMH,20041213,.48,.48,.48,.48,1268
AML,20041213,.50,.51,.495,.495,53084
AMM,20041213,.195,.195,.195,.195,31740
AMO,20041213,.93,.93,.91,.91,40000
AMP,20041213,6.85,6.86,6.80,6.84,3554319
AMPIMP,20041213,1.52,1.52,1.51,1.51,23100
AMPIOC,20041213,4.91,4.91,4.91,4.91,10000
AMPISR,20041213,2.00,2.02,2.00,2.02,76500
AMPSMT,20041213,4.60,4.60,4.60,4.60,2000
AMPWMQ,20041213,.038,.038,.038,.038,15000
AMPWOC,20041213,.12,.12,.12,.12,70000
AMPWOF,20041213,.17,.17,.165,.165,16227
AMPXOS,20041213,1.86,1.86,1.86,1.86,4000
AMQHA,20041213,101.35,101.50,101.30,101.50,666
AMREME,20041213,1.96,1.96,1.96,1.96,1108
AMU,20041213,.64,.64,.61,.62,237431
AMZG,20041213,108.30,108.30,108.20,108.20,1511
AMZGA,20041213,109.85,109.85,109.85,109.85,218
AND,20041213,.088,.093,.086,.093,349000
ANE,20041213,3.84,3.84,3.77,3.77,48042
ANG,20041213,.44,.44,.44,.44,1500
ANM,20041213,.019,.019,.018,.019,1503032
ANN,20041213,9.15,9.49,9.15,9.30,992162
ANP,20041213,.135,.135,.13,.13,108100
ANX,20041213,.52,.52,.52,.52,25000
ANZ,20041213,19.95,19.99,19.70,19.91,2162606
ANZEEA,20041213,12.19,12.19,12.19,12.19,969
ANZIMC,20041213,8.26,8.26,8.26,8.26,5000
ANZIME,20041213,2.08,2.09,1.98,2.06,39000
ANZIMP,20041213,2.46,2.46,2.46,2.46,900
ANZIMZ,20041213,3.02,3.02,2.76,2.98,28500
ANZISR,20041213,3.54,3.58,3.41,3.58,18483
ANZIZQ,20041213,9.61,9.61,9.61,9.61,420
ANZPA,20041213,101.56,101.65,101.40,101.40,3243
ANZWMA,20041213,.17,.17,.17,.17,30000
ANZWMB,20041213,.145,.145,.125,.14,169000
ANZWMV,20041213,.30,.34,.265,.265,192000
ANZWOJ,20041213,.295,.305,.29,.30,120000
ANZWOY,20041213,.15,.15,.15,.15,100000
ANZXMX,20041213,1.79,1.84,1.68,1.68,12000
ANZXOF,20041213,2.29,2.30,2.18,2.18,16000
ANZXOS,20041213,.92,1.03,.92,1.00,18110
ANZXOT,20041213,1.72,1.80,1.72,1.78,20000
ANZXSD,20041213,1.66,1.67,1.66,1.67,10000
AOE,20041213,.355,.37,.35,.36,1038732
APA,20041213,3.16,3.17,3.10,3.10,139355
APE,20041213,7.00,7.00,7.00,7.00,1998
APG,20041213,.037,.038,.036,.038,500000
API,20041213,3.48,3.54,3.47,3.48,133268
APL,20041213,.23,.23,.23,.23,2800
APM,20041213,.015,.016,.015,.016,55000
APN,20041213,5.08,5.15,5.08,5.15,304165
APNG,20041213,5.15,5.20,5.15,5.20,21500
APV,20041213,.38,.38,.38,.38,850
APZ,20041213,.215,.215,.21,.21,213355
AQA,20041213,1.50,1.50,1.50,1.50,25000
AQD,20041213,.155,.155,.155,.155,80000
AQP,20041213,5.54,5.54,5.41,5.41,39713
ARA,20041213,.38,.38,.38,.38,46224
ARG,20041213,5.27,5.30,5.24,5.24,138109
ARM,20041213,.25,.25,.25,.25,12000
ARMO,20041213,.11,.11,.11,.11,15000
ARP,20041213,3.84,3.85,3.65,3.74,116190
ARQ,20041213,1.33,1.33,1.26,1.26,297144
ARU,20041213,.14,.145,.13,.145,78500
ARX,20041213,.061,.061,.061,.061,5000
ASB,20041213,1.85,1.85,1.81,1.82,185890
ASC,20041213,.059,.059,.059,.059,619993
ASCO,20041213,.011,.012,.011,.012,445450
ASL,20041213,.52,.52,.51,.51,89255
ASP,20041213,.095,.095,.095,.095,10000
ASV,20041213,.155,.155,.155,.155,204920
ASX,20041213,19.23,19.24,19.06,19.09,485359
ASZ,20041213,.45,.45,.45,.45,42500
ATG,20041213,.81,.81,.80,.80,82704
ATN,20041213,.205,.205,.205,.205,23000
ATP,20041213,.165,.165,.165,.165,12000
ATR,20041213,3.28,3.29,3.22,3.25,13700
ATX,20041213,.084,.084,.084,.084,17280
ATZ,20041213,.315,.315,.315,.315,10840
AUH,20041213,.066,.066,.066,.066,6254
AUI,20041213,5.00,5.00,5.00,5.00,1580
AUL,20041213,.018,.018,.017,.017,945000
AUM,20041213,.05,.05,.048,.048,205000
AUN,20041213,.93,.93,.92,.92,223216
AUNG,20041213,101.99,102.20,101.99,102.00,3858
AUO,20041213,.67,.68,.57,.58,8707103
AUOG,20041213,.70,.70,.55,.61,1506513
AUS,20041213,.97,.98,.97,.97,45500
AUZ,20041213,.12,.125,.12,.12,641399
AVA,20041213,.046,.046,.046,.046,70000
AVAO,20041213,.006,.006,.006,.006,160000
AVE,20041213,1.53,1.54,1.53,1.54,411045
AVJ,20041213,1.60,1.60,1.57,1.59,261602
AVM,20041213,.62,.62,.62,.62,154332
AVO,20041213,.205,.21,.205,.21,145000
AVP,20041213,.17,.17,.155,.165,199047
AVR,20041213,.68,.68,.68,.68,5414
AVS,20041213,.64,.64,.64,.64,19000
AVU,20041213,.44,.44,.38,.39,490239
AVV,20041213,1.52,1.52,1.50,1.51,54108
AVX,20041213,.25,.25,.25,.25,40866
AWB,20041213,4.65,4.65,4.56,4.58,1118419
AWC,20041213,5.63,5.68,5.61,5.64,1278031
AWCWMR,20041213,.12,.12,.12,.12,8000
