AAQ,20040809,.46,.51,.45,.495,1991427
AAR,20040809,.022,.022,.021,.021,200000
AAT,20040809,.215,.215,.215,.215,30000
ABB,20040809,7.10,7.10,7.04,7.10,6834
ABC,20040809,1.42,1.42,1.40,1.40,401922
ABI,20040809,.31,.31,.305,.305,293797
ABK,20040809,.13,.13,.13,.13,80000
ABP,20040809,1.23,1.23,1.22,1.23,192490
ABS,20040809,3.51,3.60,3.51,3.51,17973
ABSPA,20040809,5.40,5.45,5.40,5.45,36814
ACF,20040809,1.01,1.01,1.01,1.01,25000
ACL,20040809,.60,.61,.59,.61,84700
ACU,20040809,.455,.455,.45,.455,237905
ADA,20040809,.475,.48,.475,.48,6963
ADB,20040809,8.77,8.78,8.71,8.73,93562
ADBIMR,20040809,3.94,3.94,3.94,3.94,3000
ADBPA,20040809,106.60,106.60,106.60,106.60,60
ADG,20040809,3.70,3.70,3.70,3.70,2000
ADK,20040809,.042,.042,.041,.041,50000
ADL,20040809,.14,.14,.14,.14,10000
ADN,20040809,.195,.195,.195,.195,38140
ADU,20040809,.75,.75,.66,.66,32100
ADX,20040809,.093,.093,.093,.093,29000
ADY,20040809,.028,.028,.027,.027,283057
ADZ,20040809,1.61,1.61,1.57,1.59,328981
AEC,20040809,1.59,1.59,1.56,1.56,20198
AEI,20040809,1.04,1.05,.96,.98,283659
AEIO,20040809,.77,.80,.73,.80,30000
AEN,20040809,1.05,1.05,1.04,1.04,47100
AEO,20040809,1.39,1.40,1.37,1.40,70203
AES,20040809,.075,.075,.073,.074,60000
AEX,20040809,.051,.051,.049,.051,1154481
AFC,20040809,.55,.55,.51,.51,31000
AFI,20040809,3.27,3.29,3.26,3.26,256791
AFL,20040809,1.48,1.51,1.44,1.44,28620
AFLO,20040809,1.10,1.10,1.10,1.10,5450
AFM,20040809,.019,.02,.019,.02,350000
AFT,20040809,.03,.031,.029,.031,3251967
AFYHA,20040809,106.60,106.70,106.60,106.70,47348
AGC,20040809,1.90,1.93,1.90,1.93,37083
AGG,20040809,9.28,9.35,9.28,9.30,7980
AGI,20040809,.54,.54,.53,.54,264300
AGL,20040809,12.53,12.64,12.49,12.56,532374
AGLIDH,20040809,2.08,2.08,2.08,2.08,2000
AGLIGJ,20040809,3.22,3.26,3.22,3.26,8000
AGM,20040809,.125,.13,.125,.125,245760
AGS,20040809,.046,.047,.046,.047,100000
AGX,20040809,.63,.63,.62,.62,191294
AGZ,20040809,.18,.18,.18,.18,3333
AHD,20040809,3.68,3.68,3.60,3.60,5918
AHS,20040809,1.11,1.12,1.11,1.12,106724
AIA,20040809,6.48,6.48,6.48,6.48,4000
AIE,20040809,.145,.15,.145,.15,111160
AIM,20040809,.054,.054,.052,.053,938500
AIX,20040809,1.86,1.87,1.85,1.86,430136
AIZ,20040809,.36,.36,.355,.355,239522
AJL,20040809,1.58,1.58,1.56,1.58,11388
AKD,20040809,.017,.017,.016,.016,75000
ALD,20040809,.23,.23,.23,.23,50000
ALE,20040809,.03,.03,.028,.03,27143
ALH,20040809,3.05,3.07,3.05,3.06,759506
ALHSMS,20040809,1.74,1.74,1.74,1.74,10000
ALK,20040809,.195,.195,.19,.19,261032
ALL,20040809,5.50,5.52,5.42,5.50,1046707
ALLWME,20040809,.16,.16,.16,.16,7000
ALN,20040809,6.50,6.58,6.46,6.56,484018
ALNIMC,20040809,3.19,3.25,3.19,3.25,9000
ALNIWL,20040809,1.73,1.73,1.73,1.73,9500
ALNPA,20040809,113.95,113.99,113.90,113.90,879
ALR,20040809,1.02,1.03,1.02,1.03,12495
ALS,20040809,7.10,7.28,7.10,7.28,150593
ALT,20040809,.076,.076,.073,.073,70000
ALU,20040809,.335,.34,.335,.34,17455
ALW,20040809,.53,.53,.50,.50,60000
ALZ,20040809,1.65,1.66,1.65,1.65,1098267
AMC,20040809,6.77,6.77,6.70,6.75,1348419
AMCISC,20040809,1.55,1.56,1.55,1.56,3000
AMCXOP,20040809,.86,.86,.86,.86,8000
AMG,20040809,.04,.04,.04,.04,52000
AMH,20040809,.46,.46,.455,.46,171272
AML,20040809,.57,.57,.55,.55,81695
AMM,20040809,.16,.16,.16,.16,64200
AMP,20040809,6.64,6.68,6.56,6.63,8068782
AMPEMG,20040809,1.52,1.52,1.52,1.52,2300
AMPIMD,20040809,2.47,2.47,2.47,2.47,800
AMPIMF,20040809,3.60,3.60,3.60,3.60,7500
AMPIMG,20040809,1.69,1.72,1.66,1.69,216100
AMPIMO,20040809,3.32,3.32,3.32,3.32,3000
AMPIOC,20040809,4.73,4.73,4.72,4.72,4516
AMPIWH,20040809,1.81,1.81,1.80,1.80,9825
AMPWMC,20040809,.145,.145,.135,.135,164000
AMPWMD,20040809,.14,.14,.125,.13,143621
AMPWOA,20040809,.18,.18,.17,.17,11500
AMPWOC,20040809,.215,.215,.215,.215,10000
AMPXDD,20040809,1.51,1.51,1.51,1.51,1000
AMPXDQ,20040809,.44,.44,.44,.44,1000
AMPXDR,20040809,.89,.89,.89,.89,5000
AMPXOB,20040809,.72,.73,.72,.73,5500
AMPXOP,20040809,.48,.51,.48,.51,10000
AMQHA,20040809,99.80,100.00,99.60,100.00,2056
AMU,20040809,.48,.48,.48,.48,121236
AMUOB,20040809,.215,.215,.215,.215,25000
AMZG,20040809,109.80,110.50,109.80,109.82,640
AMZGA,20040809,111.01,111.01,111.01,111.01,161
ANC,20040809,8.15,8.15,8.15,8.15,40000
AND,20040809,.063,.063,.063,.063,160000
ANE,20040809,3.82,3.82,3.78,3.78,30300
ANG,20040809,.305,.305,.305,.305,31613
ANM,20040809,.025,.026,.024,.024,450000
ANMNA,20040809,.045,.045,.045,.045,50000
ANN,20040809,7.76,7.82,7.70,7.79,230817
ANP,20040809,.12,.12,.12,.12,183750
ANX,20040809,.39,.395,.39,.39,208940
ANZ,20040809,17.90,17.96,17.81,17.95,2286978
ANZIMG,20040809,2.90,2.90,2.90,2.90,8500
ANZIZK,20040809,3.45,3.45,3.45,3.45,4000
ANZIZM,20040809,3.67,3.67,3.67,3.67,1000
ANZPA,20040809,102.35,102.50,102.30,102.30,8664
ANZWMQ,20040809,.165,.17,.165,.17,40000
ANZWOG,20040809,.016,.016,.016,.016,119211
ANZWOU,20040809,.09,.09,.09,.09,24800
ANZXDH,20040809,.66,.66,.66,.66,1500
ANZXDU,20040809,1.29,1.31,1.29,1.31,10000
ANZXMR,20040809,2.06,2.06,2.06,2.06,5000
ANZXMT,20040809,1.31,1.31,1.30,1.30,16000
ANZXSA,20040809,2.05,2.05,2.05,2.05,2000
AOE,20040809,.305,.315,.295,.305,718515
AOEGA,20040809,.44,.44,.44,.44,25000
APA,20040809,2.68,2.72,2.67,2.67,1006910
APE,20040809,7.31,7.31,7.31,7.31,498
APG,20040809,.042,.042,.039,.039,391402
API,20040809,2.51,2.51,2.50,2.51,178611
APL,20040809,.215,.215,.215,.215,34480
APN,20040809,4.29,4.29,4.19,4.23,188034
APNG,20040809,4.62,4.62,4.62,4.62,430
APZ,20040809,.18,.18,.18,.18,252778
AQA,20040809,.80,.80,.80,.80,10000
AQD,20040809,.195,.195,.19,.195,144000
AQDO,20040809,.08,.08,.08,.08,5000
AQP,20040809,6.05,6.14,6.00,6.02,11778
ARA,20040809,.375,.375,.375,.375,50952
ARE,20040809,.145,.17,.145,.17,92413
AREO,20040809,.048,.048,.048,.048,939
ARG,20040809,4.98,5.03,4.97,5.00,111498
ARM,20040809,.19,.19,.19,.19,11000
ARO,20040809,.067,.067,.067,.067,120000
ARP,20040809,3.46,3.48,3.46,3.48,3698
ARQ,20040809,1.03,1.04,1.00,1.01,1469132
ARU,20040809,.155,.16,.155,.16,41250
ARUO,20040809,.072,.079,.072,.079,35400
ARX,20040809,.049,.05,.049,.049,357936
ASB,20040809,1.36,1.36,1.30,1.32,90073
ASC,20040809,.074,.076,.073,.073,695515
ASCO,20040809,.02,.02,.02,.02,25277
ASL,20040809,.67,.67,.67,.67,28960
ASX,20040809,15.15,15.15,15.02,15.05,489447
ASXIMD,20040809,3.85,3.85,3.85,3.85,1500
ASXXDQ,20040809,.29,.29,.29,.29,20000
ASZ,20040809,.32,.32,.30,.30,42210
ATG,20040809,.67,.67,.66,.66,74100
ATN,20040809,.135,.135,.13,.13,58329
ATNO,20040809,.037,.037,.035,.035,205000
ATP,20040809,.18,.18,.18,.18,82566
ATR,20040809,2.98,3.00,2.97,2.97,7500
ATX,20040809,.08,.086,.08,.085,1502682
ATZ,20040809,.365,.365,.365,.365,16
AUI,20040809,4.59,4.59,4.59,4.59,500
AUL,20040809,.011,.011,.011,.011,400000
AUM,20040809,.038,.038,.037,.037,55000
AUN,20040809,.89,.91,.87,.89,571394
AUO,20040809,.71,.72,.68,.68,1282518
AUOG,20040809,.741,.741,.72,.72,126000
AUS,20040809,.91,.91,.91,.91,11039
AUZ,20040809,.145,.145,.14,.14,27671
AVA,20040809,.032,.032,.032,.032,165000
AVJ,20040809,1.80,1.81,1.78,1.80,372124
AVM,20040809,.41,.41,.40,.40,200000
AVN,20040809,.028,.029,.027,.029,230200
AVO,20040809,.145,.145,.14,.14,110000
AVP,20040809,.205,.21,.205,.21,12325
AVR,20040809,.47,.47,.46,.46,11375
AVS,20040809,.59,.59,.59,.59,1000
AVV,20040809,2.49,2.50,2.44,2.50,224485
AWB,20040809,4.71,4.74,4.62,4.73,446705
AWC,20040809,5.11,5.11,5.03,5.09,4756423
AWCIMC,20040809,2.07,2.07,2.07,2.07,16000
AWCIMG,20040809,.65,.69,.65,.69,80000
AWCIWH,20040809,.57,.57,.57,.57,15288
AWCIZO,20040809,2.28,2.29,2.28,2.29,13000
AWCIZQ,20040809,2.42,2.42,2.42,2.42,5000
AWCWMA,20040809,.036,.036,.036,.036,50000
AWCWOD,20040809,.11,.11,.11,.11,22960
AWCXOP,20040809,.90,.90,.90,.90,3000
AWE,20040809,1.72,1.72,1.69,1.70,312040
AWL,20040809,.025,.025,.025,.025,10000
AWP,20040809,9.25,9.25,9.19,9.20,23523
AXA,20040809,3.90,3.90,3.86,3.86,32817061
AXAIDH,20040809,1.29,1.29,1.29,1.29,5000
AXUWMA,20040809,.28,.31,.28,.31,27500
AXUWMC,20040809,.385,.405,.385,.405,112600
AXUWMT,20040809,.12,.12,.12,.12,10000
AXUWMV,20040809,.315,.315,.315,.315,200000
AYO,20040809,.66,.67,.62,.65,587260
AYOO,20040809,.023,.025,.016,.025,240200
AZR,20040809,.11,.115,.11,.11,376000
AZROA,20040809,.006,.006,.006,.006,526000
BAX,20040809,5.44,5.50,5.44,5.50,36176
