AAI,20040309,52.00,52.00,52.00,52.00,200
AAM,20040309,.63,.63,.61,.61,57347
AAR,20040309,.028,.029,.028,.029,250000
AAT,20040309,.275,.28,.275,.275,15900
AAU,20040309,1.17,1.17,1.17,1.17,153400
ABB,20040309,6.22,6.22,6.10,6.10,19508
ABC,20040309,1.52,1.52,1.50,1.51,3068187
ABI,20040309,.39,.415,.385,.40,2167319
ABP,20040309,1.20,1.23,1.19,1.19,115603
ABS,20040309,4.00,4.15,4.00,4.10,68586
ABSPA,20040309,5.50,5.50,5.49,5.50,30425
ABX,20040309,1.70,1.80,1.70,1.80,6001
ABXO,20040309,1.50,1.50,1.50,1.50,4000
ACF,20040309,1.02,1.02,1.02,1.02,44526
ACL,20040309,.63,.63,.61,.62,149200
ACU,20040309,.32,.35,.31,.34,1487046
ADA,20040309,.69,.69,.66,.68,56414
ADB,20040309,8.68,8.79,8.68,8.78,255272
ADBHA,20040309,104.30,104.30,104.00,104.30,637
ADBHB,20040309,93.51,93.51,93.50,93.51,535
ADBPA,20040309,107.40,107.50,107.00,107.00,970
ADG,20040309,3.90,3.91,3.89,3.91,6700
ADM,20040309,.088,.088,.081,.081,231000
ADN,20040309,.25,.25,.24,.24,133633
ADS,20040309,.12,.12,.12,.12,1
ADT,20040309,1.81,1.81,1.81,1.81,1
ADU,20040309,1.20,1.20,1.17,1.17,94816
ADX,20040309,.155,.155,.155,.155,11540
ADZ,20040309,1.59,1.59,1.58,1.59,364437
AEC,20040309,1.54,1.54,1.50,1.50,40176
AEF,20040309,12.15,12.50,12.15,12.50,250
AEI,20040309,1.00,1.00,.99,1.00,45401
AEO,20040309,1.37,1.37,1.33,1.35,369905
AES,20040309,.11,.11,.11,.11,22000
AET,20040309,.70,.70,.70,.70,967183
AEX,20040309,.068,.072,.068,.072,1014898
AFC,20040309,.44,.44,.415,.415,865300
AFF,20040309,.36,.36,.36,.36,10001
AFI,20040309,3.27,3.28,3.26,3.26,115628
AFL,20040309,.86,.92,.86,.92,104272
AFM,20040309,.023,.023,.023,.023,5000
AFT,20040309,.057,.059,.057,.057,1886582
AGC,20040309,1.61,1.61,1.56,1.57,111110
AGG,20040309,11.30,11.30,11.25,11.25,974
AGI,20040309,.53,.53,.52,.52,132063
AGL,20040309,11.28,11.30,11.20,11.27,3801819
AGLCD,20040309,11.55,11.60,11.55,11.60,93450
AGLIMD,20040309,1.96,1.96,1.95,1.95,8500
AGLIMG,20040309,2.85,2.85,2.85,2.85,1000
AGLIPA,20040309,3.62,3.62,3.62,3.62,6000
AGLISE,20040309,1.38,1.38,1.35,1.36,15830
AGLISG,20040309,4.45,4.45,4.45,4.45,1070
AGLIWD,20040309,2.94,2.94,2.94,2.94,3000
AGLIZG,20040309,5.59,5.59,5.59,5.59,1000
AGM,20040309,.155,.155,.15,.155,1200233
AGS,20040309,.052,.052,.051,.051,100001
AGT,20040309,.455,.455,.445,.445,131000
AGX,20040309,.81,.81,.79,.79,957269
AGY,20040309,.23,.23,.23,.23,20000
AGZ,20040309,.21,.21,.21,.21,19304
AHD,20040309,3.27,3.36,3.27,3.36,61629
AHG,20040309,.17,.175,.17,.17,545459
AHO,20040309,.41,.41,.405,.405,83281
AHS,20040309,.99,1.03,.99,1.03,306911
AIA,20040309,5.89,5.89,5.89,5.89,718
AIE,20040309,.14,.14,.135,.135,109719
AIM,20040309,.081,.085,.078,.079,20728128
AIS,20040309,.145,.145,.145,.145,1
AIX,20040309,1.64,1.65,1.64,1.64,420630
AIZ,20040309,.36,.36,.355,.355,238300
AJL,20040309,2.01,2.15,1.95,2.03,335136
AKDOB,20040309,.003,.003,.003,.003,125000
ALDO,20040309,.12,.12,.12,.12,12788
ALH,20040309,2.35,2.36,2.34,2.35,722585
ALHSMS,20040309,1.17,1.17,1.16,1.16,101603
ALK,20040309,.35,.365,.35,.36,333880
ALL,20040309,3.01,3.06,2.95,3.02,10540689
ALLIMD,20040309,1.83,1.83,1.83,1.83,4500
ALLIMF,20040309,1.94,1.94,1.94,1.94,20000
ALLWMC,20040309,.355,.37,.345,.365,162700
ALN,20040309,7.56,7.57,7.40,7.41,437570
ALNPA,20040309,123.50,124.00,123.50,123.70,3064
ALO,20040309,.59,.59,.59,.59,1
ALR,20040309,.98,.98,.98,.98,206735
ALS,20040309,6.78,6.78,6.73,6.75,56328
ALT,20040309,.09,.091,.09,.091,2601
ALU,20040309,.405,.41,.40,.405,513421
ALZ,20040309,1.80,1.81,1.79,1.79,860205
AMC,20040309,7.86,7.88,7.80,7.82,2414832
AMCIDH,20040309,.215,.215,.215,.215,5500
AMCIOC,20040309,3.86,3.86,3.86,3.86,5000
AMCISE,20040309,.93,.93,.93,.93,4000
AMCIWC,20040309,2.74,2.74,2.74,2.74,8000
AMCXDA,20040309,.94,.94,.92,.92,30000
AMCXDP,20040309,.42,.42,.42,.42,10000
AMH,20040309,.46,.46,.46,.46,4500
AML,20040309,.70,.71,.69,.69,160000
AMM,20040309,.20,.20,.19,.195,4511602
AMP,20040309,5.28,5.29,5.15,5.15,10804333
AMPEMG,20040309,1.60,1.60,1.60,1.60,1055
AMPIMC,20040309,1.82,1.82,1.72,1.73,165000
AMPIMF,20040309,2.35,2.35,2.33,2.33,6000
AMPIMG,20040309,1.03,1.03,1.03,1.03,9000
AMPIMY,20040309,1.38,1.38,1.32,1.32,54000
AMPIOD,20040309,.79,.79,.75,.75,22150
AMPIOI,20040309,2.42,2.42,2.36,2.36,11500
AMPIOK,20040309,1.76,1.76,1.76,1.76,21456
AMPIWE,20040309,3.35,3.35,3.35,3.35,5000
AMPIWF,20040309,2.13,2.13,2.13,2.13,3000
AMPWMN,20040309,.10,.10,.088,.088,232520
AMPWMO,20040309,.145,.145,.145,.145,50000
AMPWMV,20040309,.079,.079,.079,.079,40000
AMPWOI,20040309,.17,.17,.155,.155,202800
AMPWOJ,20040309,.096,.096,.082,.082,440000
AMPWOK,20040309,.082,.082,.079,.079,120000
AMPWOL,20040309,.115,.115,.105,.105,160000
AMPWOR,20040309,.002,.002,.002,.002,70000
AMPWZG,20040309,.16,.16,.15,.15,13500
AMQHA,20040309,98.35,98.42,98.32,98.35,18594
AMU,20040309,.53,.54,.51,.52,417035
AMUOB,20040309,.27,.27,.26,.26,140000
AMZG,20040309,111.26,111.60,111.26,111.60,1694
AMZGA,20040309,113.05,113.20,113.05,113.20,4166
ANC,20040309,7.10,7.10,7.10,7.10,1372
ANE,20040309,3.40,3.40,3.38,3.39,35031
ANG,20040309,.225,.265,.225,.255,2097070
ANM,20040309,.053,.055,.053,.054,113101
ANMNA,20040309,.08,.082,.079,.08,1318177
ANMO,20040309,.002,.002,.002,.002,684
ANN,20040309,7.08,7.13,7.08,7.09,190734
ANP,20040309,.135,.14,.135,.14,340000
ANPO,20040309,.07,.07,.069,.069,49200
ANX,20040309,.35,.35,.35,.35,55447
ANZ,20040309,18.78,18.95,18.72,18.85,8477594
ANZECE,20040309,17.00,17.00,17.00,17.00,1101
ANZIMA,20040309,4.18,4.18,4.18,4.18,22500
ANZIMC,20040309,8.39,8.39,8.39,8.39,3000
ANZIMD,20040309,2.99,3.00,2.94,2.96,35500
ANZIOC,20040309,10.50,10.59,10.50,10.57,10084
ANZIOD,20040309,3.76,3.82,3.76,3.82,6000
ANZIOJ,20040309,4.96,4.96,4.96,4.96,2000
ANZIPB,20040309,8.03,8.03,8.03,8.03,1000
ANZISG,20040309,7.95,8.00,7.95,8.00,3250
ANZISH,20040309,8.96,8.96,8.96,8.96,2000
ANZISO,20040309,3.04,3.08,3.04,3.08,2800
ANZIWE,20040309,8.96,8.96,8.96,8.96,400
ANZIWF,20040309,6.22,6.30,6.22,6.30,6443
ANZIWG,20040309,7.21,7.21,7.21,7.21,20000
