AAM,20040818,.46,.46,.45,.45,10000
AAQ,20040818,.35,.355,.32,.32,132422
AAR,20040818,.02,.02,.019,.019,312345
AAT,20040818,.205,.205,.205,.205,20500
AAU,20040818,1.16,1.17,1.16,1.17,23500
ABB,20040818,7.05,7.05,7.03,7.05,10628
ABC,20040818,1.42,1.43,1.40,1.40,2414264
ABI,20040818,.315,.34,.315,.33,401945
ABK,20040818,.115,.115,.115,.115,759556
ABP,20040818,1.20,1.20,1.19,1.20,123819
ABS,20040818,3.62,3.65,3.59,3.64,72584
ACF,20040818,1.03,1.03,1.03,1.03,144300
ACL,20040818,.59,.60,.59,.60,5000
ACU,20040818,.42,.44,.42,.44,308849
ADA,20040818,.46,.46,.46,.46,59
ADB,20040818,8.72,8.72,8.65,8.69,104091
ADBHB,20040818,94.00,94.00,93.90,93.90,797
ADG,20040818,3.65,3.65,3.62,3.62,5500
ADL,20040818,.15,.15,.14,.14,159183
ADS,20040818,.07,.085,.07,.085,29100
ADU,20040818,.78,.80,.77,.80,78000
ADX,20040818,.10,.10,.10,.10,7355
ADY,20040818,.025,.025,.024,.024,289000
ADZ,20040818,1.54,1.56,1.53,1.56,119603
AEC,20040818,1.62,1.63,1.60,1.63,29834
AEI,20040818,.99,1.00,.92,.92,276395
AEIO,20040818,.74,.74,.73,.73,15000
AEN,20040818,1.10,1.10,1.08,1.08,12000
AEO,20040818,1.46,1.48,1.44,1.48,39638
AES,20040818,.07,.07,.07,.07,37256
AET,20040818,.40,.46,.40,.46,25200
AEX,20040818,.066,.066,.063,.064,6258378
AFC,20040818,.55,.55,.55,.55,9245
AFI,20040818,3.30,3.32,3.29,3.31,183102
AFL,20040818,1.43,1.45,1.43,1.45,10530
AFM,20040818,.022,.023,.02,.023,3530065
AFT,20040818,.029,.03,.029,.029,870778
AFYHA,20040818,107.19,107.19,107.00,107.00,2468
AGC,20040818,1.81,1.84,1.81,1.84,43419
AGG,20040818,9.45,9.48,9.45,9.47,322825
AGI,20040818,.57,.60,.57,.58,2797282
AGL,20040818,12.70,12.70,12.53,12.65,686163
AGM,20040818,.125,.135,.12,.125,414486
AGS,20040818,.054,.054,.051,.051,827223
AGX,20040818,.58,.59,.56,.56,455848
AGZ,20040818,.24,.24,.24,.24,434
AHD,20040818,3.73,3.78,3.73,3.78,132898
AHS,20040818,1.11,1.12,1.11,1.12,145171
AIE,20040818,.145,.145,.145,.145,129565
AIM,20040818,.047,.047,.046,.047,369999
AIX,20040818,1.92,1.92,1.87,1.87,884489
AIYO,20040818,.055,.055,.055,.055,40000
AIZDA,20040818,1.86,1.87,1.86,1.87,5000
AJL,20040818,1.57,1.57,1.53,1.53,2350
AKD,20040818,.017,.019,.017,.019,485000
ALD,20040818,.23,.23,.225,.225,138251
ALDO,20040818,.09,.09,.09,.09,65584
ALE,20040818,.035,.035,.035,.035,100000
ALH,20040818,3.04,3.04,3.02,3.03,2386089
ALHSMS,20040818,1.76,1.76,1.76,1.76,41750
ALK,20040818,.195,.195,.185,.185,61566
ALL,20040818,5.62,5.66,5.53,5.53,2343007
ALLWME,20040818,.165,.165,.165,.165,60000
ALLWZP,20040818,.16,.16,.16,.16,10000
ALN,20040818,6.57,6.57,6.45,6.45,447721
ALNIMT,20040818,1.90,1.90,1.90,1.90,3000
ALNPA,20040818,114.50,114.50,114.11,114.30,355
ALO,20040818,.65,.65,.65,.65,8000
ALR,20040818,1.02,1.02,1.01,1.01,126000
ALS,20040818,7.18,7.20,7.17,7.20,146768
ALT,20040818,.068,.068,.068,.068,12500
ALU,20040818,.35,.35,.35,.35,44053
ALW,20040818,.52,.52,.52,.52,5249
ALZ,20040818,1.67,1.68,1.65,1.67,516285
AMB,20040818,.42,.44,.42,.44,15500
AMC,20040818,6.82,6.86,6.75,6.80,2931960
AMCIMT,20040818,.66,.66,.66,.66,6000
AMCIWG,20040818,1.52,1.52,1.52,1.52,300
AMCXDC,20040818,.73,.73,.65,.65,30000
AMCXOP,20040818,.77,.80,.77,.80,20000
AMEO,20040818,.025,.025,.025,.025,15000
AMG,20040818,.043,.043,.043,.043,120000
AMH,20040818,.455,.46,.455,.46,10625
AML,20040818,.55,.56,.55,.56,25886
AMM,20040818,.155,.155,.155,.155,150045
AMP,20040818,6.49,6.49,6.19,6.20,15562320
AMPIGJ,20040818,.94,.94,.91,.91,7500
AMPIMC,20040818,3.06,3.10,3.06,3.10,20000
AMPIMD,20040818,2.28,2.28,2.13,2.13,59925
AMPIMG,20040818,1.35,1.35,1.26,1.26,66500
AMPIMO,20040818,3.00,3.01,3.00,3.00,20000
AMPIMU,20040818,1.00,1.00,.87,.87,93500
AMPISS,20040818,1.27,1.27,1.22,1.22,82000
AMPIWF,20040818,2.92,2.92,2.91,2.91,30250
AMPIWH,20040818,1.55,1.55,1.44,1.44,12000
AMPIZQ,20040818,3.24,3.29,3.15,3.19,50150
AMPWMC,20040818,.12,.12,.038,.038,592325
AMPWMD,20040818,.078,.078,.062,.065,548346
AMPWMZ,20040818,.053,.105,.053,.105,655000
AMPWOA,20040818,.089,.089,.089,.089,100000
AMPWOD,20040818,.115,.115,.105,.105,26800
AMPWOO,20040818,.205,.21,.185,.185,122000
AMPWOW,20040818,.105,.105,.105,.105,7000
AMPXDC,20040818,.73,.73,.61,.61,132000
AMPXDD,20040818,1.14,1.19,1.14,1.15,100000
AMPXDQ,20040818,.74,.75,.74,.75,7000
AMPXDR,20040818,1.21,1.21,1.21,1.21,10000
AMPXMB,20040818,.94,.94,.87,.90,70000
AMPXMQ,20040818,.75,.87,.73,.87,201000
AMPXOA,20040818,.96,.96,.89,.93,30000
AMPXOB,20040818,.48,.50,.315,.315,216000
AMPXOP,20040818,.86,.86,.86,.86,7000
AMPXOQ,20040818,.475,.54,.475,.54,11600
AMQHA,20040818,100.00,100.00,100.00,100.00,538
AMU,20040818,.49,.495,.49,.49,244300
AMZG,20040818,110.20,110.20,110.01,110.05,335
AMZGA,20040818,111.41,111.41,111.41,111.41,120
AND,20040818,.057,.057,.057,.057,50000
ANE,20040818,3.76,3.76,3.75,3.75,3250
ANM,20040818,.024,.024,.023,.023,4400
ANMNA,20040818,.044,.047,.044,.047,260000
ANN,20040818,8.31,8.38,8.31,8.33,532787
ANP,20040818,.12,.12,.115,.115,88462
ANX,20040818,.44,.44,.42,.42,146753
ANZ,20040818,17.76,17.86,17.68,17.73,2672653
ANZIDH,20040818,2.21,2.21,2.21,2.21,10000
ANZIMG,20040818,2.66,2.66,2.66,2.66,8000
ANZIOC,20040818,9.11,9.11,9.11,9.11,247
ANZIOJ,20040818,3.02,3.02,3.02,3.02,10000
ANZIWH,20040818,2.10,2.10,2.10,2.10,2000
ANZIZL,20040818,1.93,1.97,1.93,1.97,10800
ANZPA,20040818,102.50,102.60,102.45,102.45,3650
ANZSWA,20040818,9.13,9.13,9.13,9.13,55
ANZWMR,20040818,4.65,4.71,4.65,4.66,54000
ANZXDH,20040818,.48,.52,.41,.415,35000
ANZXOD,20040818,.485,.485,.395,.45,80000
ANZXOR,20040818,1.27,1.27,1.27,1.27,5000
AOE,20040818,.32,.32,.31,.315,774320
APA,20040818,2.73,2.75,2.70,2.70,229774
APE,20040818,7.35,7.35,7.30,7.30,2650
APG,20040818,.034,.034,.034,.034,250000
API,20040818,2.46,2.50,2.45,2.49,43450
APL,20040818,.21,.215,.21,.215,70062
APN,20040818,4.42,4.42,4.38,4.39,958355
APNG,20040818,4.67,4.67,4.63,4.63,5100
APZ,20040818,.175,.18,.17,.175,218400
AQD,20040818,.30,.305,.27,.28,318601
AQDO,20040818,.12,.125,.12,.125,278503
AQL,20040818,.036,.036,.036,.036,120000
AQP,20040818,6.80,6.90,6.72,6.76,124607
ARA,20040818,.375,.375,.36,.37,18284
ARE,20040818,.16,.16,.16,.16,9100
ARG,20040818,4.83,4.90,4.82,4.85,67765
ARO,20040818,.062,.062,.06,.06,200167
ARP,20040818,3.51,3.55,3.51,3.52,113245
ARQ,20040818,.98,1.00,.98,.99,967379
ARX,20040818,.05,.053,.048,.048,265833
ASB,20040818,1.29,1.29,1.25,1.25,234750
ASCO,20040818,.02,.021,.02,.02,430000
ASL,20040818,.63,.64,.63,.63,224250
ASX,20040818,14.85,14.85,14.69,14.75,606603
ASZ,20040818,.31,.31,.31,.31,2500
ATG,20040818,.65,.65,.65,.65,44000
ATN,20040818,.125,.125,.12,.12,84000
ATP,20040818,.175,.175,.175,.175,26000
ATR,20040818,2.96,2.96,2.95,2.95,6660
ATX,20040818,.074,.077,.074,.077,91300
ATZ,20040818,.40,.43,.40,.42,212054
AUH,20040818,.042,.044,.041,.044,800250
AUL,20040818,.011,.011,.011,.011,308500
AUM,20040818,.04,.042,.04,.042,60000
AUN,20040818,.91,.94,.91,.94,782363
AUO,20040818,.66,.69,.66,.68,943370
AUOG,20040818,.714,.72,.714,.72,45000
AUS,20040818,.90,.90,.90,.90,6000
AVA,20040818,.034,.034,.034,.034,50000
AVJ,20040818,1.77,1.77,1.76,1.76,107481
AVM,20040818,.36,.36,.355,.36,225265
AVN,20040818,.027,.027,.025,.025,1150000
AVO,20040818,.13,.13,.13,.13,29400
AVP,20040818,.195,.195,.195,.195,12500
AVR,20040818,.46,.46,.46,.46,7296
AVS,20040818,.58,.58,.58,.58,4000
AVV,20040818,2.52,2.52,2.45,2.45,186420
AWB,20040818,4.50,4.50,4.41,4.48,757634
AWC,20040818,5.17,5.20,5.16,5.19,3404949
AWCIMG,20040818,.73,.73,.73,.73,10000
AWCWMA,20040818,.031,.033,.031,.033,75000
AWCXDA,20040818,.63,.63,.63,.63,3000
AWE,20040818,1.79,1.79,1.72,1.75,1226324
AWP,20040818,9.50,9.60,9.50,9.55,22550
