AGK2E,20080922,2.52,0,0,2.52,5
AGK3B,20080922,.28,.28,.28,.28,6
AGK5D,20080922,1.27,1.27,1.27,1.27,5
AGK5S,20080922,.12,.12,.065,.065,11
AGKJ3,20080922,.285,0,0,.285,2
AGKJ7,20080922,2.23,0,0,2.23,5
AGKQA,20080922,1.09,1.09,1.09,1.09,2
AGKXZ,20080922,1.76,0,0,1.76,2
AIO18,20080922,.025,.03,.025,.03,20
AIO1E,20080922,.11,.11,.11,.11,30
AIO2E,20080922,1.48,1.48,1.48,1.48,40
AIOXD,20080922,.18,.2,.18,.2,9
AIOZI,20080922,.43,.43,.43,.43,4
AIOZQ,20080922,.3,.3,.3,.3,5
ALLU2,20080922,0,0,0,0,20
ALLUC,20080922,1.95,0,0,1.95,20
AMC5B,20080922,.265,0,0,.265,1
AMC5C,20080922,.225,0,0,.225,1
AMC92,20080922,.67,.67,.67,.67,50
AMCQI,20080922,.38,.38,.38,.38,40
AMP7R,20080922,2.3,0,0,2.3,4
AMPC4,20080922,.075,.075,.075,.075,40
AMPC9,20080922,.185,.185,.185,.185,100
AMPCI,20080922,.11,.11,.11,.11,20
AMPCJ,20080922,1.91,0,0,1.91,3
AMPCL,20080922,.05,.05,.05,.05,40
AMPCX,20080922,1.61,1.61,1.61,1.61,1
AMPCZ,20080922,.66,0,0,.66,1
AMPE4,20080922,.71,.71,.71,.71,1
AMPE6,20080922,.33,.33,.33,.33,16
AMPEM,20080922,.145,.145,.145,.145,40
AMPFQ,20080922,.28,.28,.255,.255,77
AMPIG,20080922,.21,.26,.21,.22,73
AMPIH,20080922,.135,.135,.125,.125,25
AMPII,20080922,.01,0,0,.01,41
AMPIK,20080922,.11,.125,.105,.125,240
AMPIL,20080922,.26,.26,.26,.26,2
AMPIN,20080922,.71,0,0,.71,1
AMPIP,20080922,.59,.59,.59,.59,1
AMPJW,20080922,.86,.87,.86,.87,21
AMPKM,20080922,.07,.08,.07,.075,125
AMPLO,20080922,.04,.04,.035,.035,38
AMPM4,20080922,1.29,1.29,1.29,1.29,10
AMPMF,20080922,.03,.03,.03,.03,9
AMPQZ,20080922,.65,.65,.65,.65,5
AMPS1,20080922,.6,.6,.6,.6,11
AMPS2,20080922,.48,.5,.45,.45,47
AMPS3,20080922,.35,.375,.35,.375,117
AMPS4,20080922,.455,.455,.455,.455,8
AMPS5,20080922,.35,.38,.35,.35,71
AMPS7,20080922,.035,0,0,.035,10
AMPSI,20080922,1.11,1.11,1.11,1.11,10
AMPSX,20080922,.4,0,0,.4,5
AMPSY,20080922,.19,.19,.17,.175,166
AMPTP,20080922,.505,.505,.505,.505,100
AMPV7,20080922,.26,0,0,.26,40
AMPV8,20080922,1.46,1.46,1.46,1.46,2
AMPV9,20080922,.12,.12,.12,.12,5
AMPVH,20080922,.1,0,0,.1,10
AMPVJ,20080922,.01,.01,.01,.01,10
AMPWG,20080922,.09,.095,.065,.065,60
AMPWQ,20080922,.3,.3,.3,.3,10
AMPWV,20080922,.625,.67,.625,.67,4
AMPWW,20080922,.45,.5,.45,.5,57
AMPXL,20080922,.25,.25,.2,.25,88
AMPXU,20080922,.665,.665,.665,.665,50
AMPXV,20080922,.37,.37,.36,.36,5
AMPXY,20080922,.16,.175,.15,.15,55
AMPYX,20080922,0,0,0,0,1
ANNEV,20080922,.33,.33,.33,.33,3
ANZ1A,20080922,3.97,3.97,3.97,3.97,5
ANZ2B,20080922,2.3,2.3,2.3,2.3,3
ANZ2T,20080922,3.45,3.45,3.45,3.45,2
ANZ3W,20080922,3.8,3.8,3.8,3.8,2
ANZ3Y,20080922,1.85,1.85,1.85,1.85,5
ANZ47,20080922,7.35,0,0,7.35,7
ANZ52,20080922,.11,.13,.1,.1,141
ANZ5I,20080922,.015,.015,.015,.015,150
ANZ5L,20080922,.02,.03,.02,.02,14
ANZ5O,20080922,3.2,3.2,3.2,3.2,27
ANZ5P,20080922,2.3,2.3,1.6,2.1,210
ANZ5R,20080922,.02,.04,.02,.04,29
ANZ5S,20080922,.15,.25,.12,.14,211
ANZ5T,20080922,.74,1.3,.74,1.15,421
ANZ5W,20080922,.45,.51,.25,.45,255
ANZ5Y,20080922,.46,.535,.39,.48,91
ANZ69,20080922,.68,0,0,.68,1
ANZ6B,20080922,1.7,1.85,1.7,1.85,24
ANZ6C,20080922,1.3,1.3,1.16,1.21,56
ANZ7A,20080922,1.35,1.35,1.3,1.3,25
ANZ7B,20080922,3.965,0,0,3.965,9
ANZ7R,20080922,.785,.81,.785,.81,50
ANZ7T,20080922,.95,.95,.95,.95,30
ANZ85,20080922,.05,.05,.05,.05,5
ANZ88,20080922,.135,.135,.135,.135,10
ANZ89,20080922,.14,.14,.14,.14,20
ANZ95,20080922,3.22,0,0,3.22,4
ANZ97,20080922,1.62,1.62,1.42,1.42,32
ANZ9B,20080922,9.6,0,0,9.6,10
ANZ9L,20080922,1.6,1.6,1.6,1.6,8
ANZ9O,20080922,0,0,0,0,2
ANZBF,20080922,.7,.7,.7,.7,10
ANZBI,20080922,.66,.66,.6,.6,29
