AGK27,20081217,.92,.92,.92,.92,17
AGK28,20081217,.02,.02,.02,.02,12
AGK2C,20081217,1.04,1.04,1.04,1.04,1
AGK2D,20081217,1.565,0,0,1.565,1
AGK2L,20081217,.56,.56,.55,.55,22
AGK38,20081217,.065,.065,.065,.065,64
AGK39,20081217,.195,.195,.15,.15,14
AGK3B,20081217,.38,.38,.38,.38,2
AGKBH7,20081217,.15,.15,.15,.15,3
AGKBM7,20081217,.73,0,0,.73,6
AGKBO7,20081217,.56,.57,.56,.57,10
AGKBP7,20081217,.76,.76,.69,.69,81
AGKBR7,20081217,.445,.445,.42,.42,12
AGKBS7,20081217,1.01,1.02,1.01,1.02,10
AGKBT7,20081217,.265,.305,.265,.29,38
AGKBV7,20081217,1.26,1.275,1.18,1.18,32
AGKXM,20081217,.24,.24,.24,.24,22
AGKXN,20081217,.405,0,0,.405,1
AIO2E,20081217,1.48,0,0,1.48,16
AIO5E,20081217,1.63,0,0,1.63,16
AIO77,20081217,.595,0,0,.595,16
AIOBM,20081217,.05,0,0,.05,10
AIOCT7,20081217,.23,.23,.23,.23,2
AIOCY7,20081217,.115,.115,.115,.115,15
AIOD77,20081217,.34,.34,.265,.265,389
AIOD97,20081217,.26,.26,.26,.26,200
AIOF67,20081217,.35,.35,.35,.35,10
AIOZJ,20081217,2.93,0,0,2.93,16
AMC48,20081217,.02,.02,.01,.01,30
AMC8A,20081217,.955,.955,.955,.955,48
AMCB37,20081217,.21,.21,.21,.21,24
AMCBF7,20081217,.265,.265,.265,.265,10
AMCCJ7,20081217,.14,.14,.14,.14,6
AMPB97,20081217,.24,0,0,.24,31
AMPBF7,20081217,.47,.47,.44,.44,80
AMPBG7,20081217,.04,.04,.035,.035,25
AMPBH,20081217,.09,.09,.09,.09,70
AMPBI,20081217,.06,.07,.05,.07,83
AMPBI7,20081217,.15,.15,.135,.135,26
AMPBJ7,20081217,.56,.56,.54,.54,3
AMPBK7,20081217,.06,.06,.06,.06,2
AMPBM7,20081217,.4,.4,.34,.34,25
AMPBO,20081217,.3,.3,.3,.3,2
AMPBO7,20081217,.41,0,0,.41,7
AMPBP,20081217,.02,.02,.02,.02,38
AMPBP7,20081217,.335,.335,.335,.335,1
AMPBR7,20081217,.2,.21,.2,.2,21
AMPBV7,20081217,.4,.4,.4,.4,10
AMPBX7,20081217,.525,.54,.505,.535,207
AMPBY7,20081217,.515,.515,.515,.515,5
AMPBZ7,20081217,.8,0,0,.8,1
AMPC57,20081217,.22,.23,.22,.23,52
AMPC77,20081217,.405,0,0,.405,2
AMPCI7,20081217,.17,.19,.17,.19,16
AMPCV,20081217,.18,.295,.18,.295,42
AMPCW,20081217,.025,0,0,.025,5
AMPCY,20081217,.77,.78,.77,.78,13
AMPCZ,20081217,1.25,1.25,1.25,1.25,14
AMPDK7,20081217,.11,0,0,.11,5
AMPE47,20081217,0,0,0,0,10
AMPE57,20081217,.125,.125,.125,.125,20
AMPMH,20081217,1.04,1.04,1.04,1.04,11
AMPML,20081217,3.18,0,0,3.18,2
AMPRT,20081217,.63,.63,.63,.63,2
AMPS9,20081217,1.085,1.11,1.085,1.11,20
AMPSL,20081217,.135,.135,.135,.135,5
AMPSM,20081217,1.5,0,0,1.5,5
AMPSS,20081217,1.02,0,0,1.02,10
AMPVK,20081217,.03,0,0,.03,13
AMPVL,20081217,.42,.46,.42,.46,17
AMPVP,20081217,.79,.79,.79,.79,44
ANZ1B,20081217,.02,.06,.02,.025,189
ANZ1C,20081217,1.3,1.3,1.3,1.3,71
ANZ1D,20081217,.05,.05,.05,.05,5
ANZ1E,20081217,.25,1.02,.235,1.02,183
ANZ27,20081217,.57,.57,.41,.42,81
ANZ29,20081217,1.35,1.83,1.35,1.7,52
ANZ3A,20081217,.4,.4,.3,.3,31
ANZ3B,20081217,1.98,2.07,1.98,2.07,41
ANZ6L,20081217,.76,.79,.6,.6,111
ANZ7O,20081217,1.26,1.5,1.175,1.43,55
ANZ7P,20081217,1.74,1.74,1.74,1.74,1
ANZ85,20081217,.01,0,0,.01,2
ANZ87,20081217,0,0,0,0,75
ANZ9E,20081217,1.195,1.195,.69,.69,18
ANZ9I,20081217,.01,.085,.01,.06,616
ANZB1,20081217,.39,.39,.1,.1,64
ANZBF,20081217,2.15,2.4,2.15,2.4,9
ANZBG,20081217,.02,.02,.02,.02,2
ANZBH,20081217,.035,.045,.035,.045,29
ANZBI,20081217,1.66,1.99,1.64,1.88,69
ANZBR7,20081217,.1,.1,.1,.1,5
ANZC47,20081217,14.02,14.02,14.02,14.02,5
ANZC8,20081217,1,1.02,.82,.82,134
ANZC9,20081217,.99,1.17,.985,1.15,66
ANZCH,20081217,.085,.5,.085,.47,107
ANZCI,20081217,.05,.215,.05,.18,372
ANZCJ,20081217,.795,.795,.795,.795,21
ANZCL,20081217,.015,.015,.01,.01,29
ANZCX,20081217,12.18,0,0,12.18,10
ANZD17,20081217,4.73,0,0,4.73,4
ANZDW7,20081217,.95,.95,.95,.95,1
ANZDX7,20081217,1.78,0,0,1.78,1
ANZE1,20081217,14.07,14.07,13.8,13.8,10
ANZE27,20081217,1.7,1.7,1.7,1.7,3
ANZE47,20081217,1.54,0,0,1.54,1
ANZEF7,20081217,1,1.025,1,1.02,32
ANZEG7,20081217,1.505,1.53,1.5,1.53,80
ANZEH7,20081217,1.35,1.35,1.31,1.31,3
ANZEI7,20081217,1.38,1.38,1.27,1.27,17
ANZEJ7,20081217,1.7,0,0,1.7,4
ANZEK7,20081217,2.87,0,0,2.87,2
ANZEL7,20081217,1.6,1.6,1.58,1.58,2
ANZEM7,20081217,1.73,1.73,1.73,1.73,1
ANZEN7,20081217,1.315,0,0,1.315,2
