AEDWP,20080417,.15,.15,.13,.13,106
AGK1P,20080417,1.61,1.61,1.61,1.61,1
AGK22,20080417,.29,.29,.25,.25,19
AGK2W,20080417,.47,.52,.47,.52,6
AGKM9,20080417,.41,.41,.41,.41,6
AGKQE,20080417,.66,.66,.66,.66,1
AGKRF,20080417,.4,.4,.4,.4,9
AIOTG,20080417,.075,.075,.075,.075,40
AIOW8,20080417,.1,.1,.1,.1,3
AIOXB,20080417,.34,.34,.34,.34,10
AIOXS,20080417,.26,.26,.26,.26,150
AIOXU,20080417,.39,.39,.385,.385,30
AIOXY,20080417,.52,.52,.52,.52,10
AIOYL,20080417,.2,.2,.2,.2,7
AIOZB,20080417,.215,.215,.215,.215,7
AIOZI,20080417,0,0,0,0,4
AIOZJ,20080417,.715,.715,.715,.715,8
AMC16,20080417,.3,.3,.3,.3,10
AMCVZ,20080417,.08,.08,.08,.08,20
AMP16,20080417,.16,.18,.16,.18,26
AMP17,20080417,.75,.75,.75,.75,5
AMP2O,20080417,.2,.2,.2,.2,12
AMP71,20080417,2.22,0,0,2.22,17
AMP7E,20080417,.47,.47,.47,.47,3
AMP7O,20080417,.37,.37,.37,.37,25
AMPBX,20080417,2.115,2.16,2.115,2.155,10
AMPDV,20080417,.06,.06,.06,.06,27
AMPF8,20080417,.395,.4,.395,.395,24
AMPI8,20080417,.57,.61,.57,.61,150
AMPIF,20080417,.18,.19,.18,.19,40
AMPIQ,20080417,.12,.125,.06,.06,30
AMPIR,20080417,.21,.21,.21,.21,18
AMPIU,20080417,.025,0,0,.025,50
AMPIX,20080417,.05,.05,.05,.05,18
AMPIY,20080417,.2,.2,.2,.2,15
AMPIZ,20080417,.17,0,0,.17,40
AMPK6,20080417,.72,0,0,.72,50
AMPKP,20080417,.39,.39,.315,.315,8
AMPKQ,20080417,.65,0,0,.65,3
AMPKR,20080417,.46,.46,.46,.46,10
AMPKS,20080417,.345,.345,.345,.345,47
AMPKT,20080417,.635,.635,.59,.59,48
AMPKU,20080417,.23,.23,.23,.23,10
