AGK1I,20080717,.93,.93,.93,.93,1
AGK46,20080717,0,0,0,0,6
AGKM9,20080717,.45,.45,.45,.45,2
AGKQA,20080717,.82,0,0,.82,6
AGKQB,20080717,.625,.63,.625,.63,11
AGKVU,20080717,.16,.16,.155,.155,11
AGKWO,20080717,.05,.05,.05,.05,35
AGKWQ,20080717,1.1,1.1,1.1,1.1,1
AGKXI,20080717,.275,0,0,.275,6
AGKXQ,20080717,1.1,1.1,1.1,1.1,68
AIO34,20080717,0,0,0,0,15
AIO48,20080717,.44,0,0,.44,30
AIOWL,20080717,1.69,0,0,1.69,7
AIOWN,20080717,1.725,0,0,1.725,7
AIOX1,20080717,.31,0,0,.31,15
AIOYC,20080717,.1,.1,.1,.1,2
AMC6B,20080717,.77,.77,.77,.77,2
AMP71,20080717,3.6,3.6,3.6,3.6,2
AMP74,20080717,4.105,0,0,4.105,2
AMP7L,20080717,2.84,0,0,2.84,1
AMPCZ,20080717,.69,0,0,.69,49
AMPE6,20080717,.23,.25,.23,.25,2
AMPFH,20080717,.61,.61,.61,.61,1
AMPFO,20080717,.09,.11,.09,.11,50
AMPII,20080717,.14,.15,.14,.15,188
AMPIK,20080717,.175,.2,.175,.2,22
AMPJE,20080717,.45,.45,.45,.45,1
AMPJI,20080717,.63,.63,.62,.62,13
AMPJJ,20080717,.22,.26,.22,.26,126
AMPJK,20080717,.135,.175,.135,.175,48
AMPJL,20080717,.63,0,0,.63,9
AMPJN,20080717,.1,.11,.1,.11,82
AMPJW,20080717,.5,.5,.5,.5,5
AMPK3,20080717,.59,.59,.59,.59,3
AMPKL,20080717,.31,.31,.31,.31,4
AMPLN,20080717,.38,0,0,.38,300
AMPMF,20080717,.44,.44,.44,.44,302
AMPML,20080717,1.16,0,0,1.16,11
AMPQR,20080717,.005,.01,.005,.01,42
AMPQS,20080717,.96,.96,.96,.96,28
AMPQT,20080717,.02,.02,.02,.02,15
AMPQU,20080717,1.07,0,0,1.07,88
AMPR9,20080717,.35,.37,.32,.36,38
AMPRF,20080717,.03,.04,.03,.04,111
AMPRG,20080717,.45,.47,.42,.42,67
AMPRH,20080717,.095,.1,.09,.1,33
AMPS1,20080717,0,0,0,0,16
AMPSA,20080717,.45,.45,.45,.45,4
AMPSB,20080717,.15,.15,.15,.15,21
AMPSC,20080717,.195,.195,.195,.195,7
AMPSD,20080717,.38,.38,.3,.325,40
AMPSE,20080717,.45,.45,.45,.45,16
AMPSH,20080717,1.06,0,0,1.06,1
AMPSN,20080717,.35,.35,.315,.315,10
