AEDX1,20080725,.31,.31,.31,.31,50
AGK1I,20080725,.93,0,0,.93,4
AGK42,20080725,.26,.26,.26,.26,27
AGK44,20080725,.08,.08,.08,.08,45
AGK47,20080725,.175,.175,.175,.175,19
AGK4S,20080725,.375,0,0,.375,3
AGK4Y,20080725,.4,.4,.3,.36,29
AIO1B,20080725,.33,.33,.33,.33,10
AIO34,20080725,.32,.33,.32,.33,28
AIO35,20080725,.385,.385,.385,.385,9
AIO39,20080725,.205,0,0,.205,10
AIO3I,20080725,.325,.325,.325,.325,32
AIO4B,20080725,.775,0,0,.775,20
AIO4D,20080725,.1,.1,.1,.1,25
AIOXG,20080725,.425,.43,.425,.43,100
AIOY1,20080725,.49,0,0,.49,5
AIOZI,20080725,.51,.54,.51,.54,27
AMC91,20080725,.45,.45,.45,.45,2
AMC9Y,20080725,.2,.2,.2,.2,58
AMCUJ,20080725,.18,.18,.18,.18,6
AMPFG,20080725,.395,.395,.385,.385,150
AMPFH,20080725,.555,.555,.555,.555,5
AMPIG,20080725,.245,.245,.245,.245,3
AMPJI,20080725,.435,.495,.435,.495,26
AMPJJ,20080725,.215,.215,.2,.2,15
AMPJK,20080725,.155,.155,.095,.095,76
AMPJL,20080725,.55,.62,.55,.62,8
AMPJN,20080725,.15,0,0,.15,45
AMPJO,20080725,.1,0,0,.1,45
AMPJR,20080725,.025,.025,.025,.025,4
AMPK6,20080725,.72,0,0,.72,130
AMPKL,20080725,.37,.37,.32,.32,10
AMPKM,20080725,.71,.71,.71,.71,10
AMPLO,20080725,.4,.4,.4,.4,3
AMPMF,20080725,.3,.3,.3,.3,1
AMPMG,20080725,.84,.84,.84,.84,50
AMPML,20080725,1.97,0,0,1.97,130
AMPMM,20080725,.4,0,0,.4,130
AMPMU,20080725,.29,0,0,.29,130
AMPR9,20080725,.36,.36,.3,.31,75
AMPS1,20080725,.37,.37,.37,.37,7
AMPS2,20080725,.31,.31,.31,.31,1
AMPS5,20080725,.22,.22,.22,.22,5
AMPSA,20080725,.27,.35,.27,.35,117
AMPSD,20080725,.21,.25,.21,.21,20
AMPSL,20080725,.855,.855,.855,.855,25
AMPSP,20080725,.6,.6,.55,.55,3
AMPSQ,20080725,.17,.17,.17,.17,109
AMPST,20080725,.09,.11,.09,.1,50
AMPSZ,20080725,.595,0,0,.595,6
ANZ2C,20080725,.15,.15,.12,.12,21
ANZ2D,20080725,1.65,0,0,1.65,1
ANZ2E,20080725,2,0,0,2,2
ANZ2I,20080725,.175,0,0,.175,20
ANZ52,20080725,.635,.635,.45,.46,266
ANZ5I,20080725,.325,.335,.325,.335,20
ANZ5L,20080725,.47,.55,.445,.54,121
ANZ5R,20080725,.73,.92,.73,.83,309
ANZ5S,20080725,1,1.3,1,1.3,36
ANZ5T,20080725,1.275,1.275,1.185,1.185,3
ANZ5W,20080725,1.6,0,0,1.6,8
ANZ5Y,20080725,1.5,1.5,1.5,1.5,14
ANZ96,20080725,6.18,6.18,6.18,6.18,1
ANZB1,20080725,1.17,1.55,1.17,1.55,12
ANZBO,20080725,2.01,2.22,2.01,2.22,12
ANZBR,20080725,.44,.44,.29,.29,269
ANZBS,20080725,1.45,2,1.4,2,13
ANZBZ,20080725,.62,.62,.41,.54,232
ANZCG,20080725,2,2,2,2,4
ANZCI,20080725,.27,0,0,.27,24
ANZCJ,20080725,.15,.15,.15,.15,20
ANZCM,20080725,.17,.17,.16,.16,100
ANZE4,20080725,.9,1.3,.9,1.3,279
ANZEF,20080725,.9,.92,.57,.68,126
ANZEU,20080725,.76,0,0,.76,4
ANZEV,20080725,6.43,0,0,6.43,4
ANZEY,20080725,0,0,0,0,6
ANZEZ,20080725,7.63,0,0,7.63,6
ANZF2,20080725,.19,.23,.19,.23,45
ANZF8,20080725,.64,1.06,.64,1,1082
ANZFI,20080725,2.94,0,0,2.94,2
ANZFJ,20080725,2.67,2.67,2.67,2.67,1
ANZFM,20080725,1.37,1.37,1.15,1.15,8
ANZFN,20080725,.6,.8,.6,.68,108
ANZFO,20080725,1.05,1.05,.79,.95,676
ANZG6,20080725,18.4,18.4,18.4,18.4,1
ANZG7,20080725,.31,.31,.19,.22,196
ANZGS,20080725,1.32,1.32,1.32,1.32,2
ANZGT,20080725,.18,.18,.145,.145,64
ANZI6,20080725,.58,0,0,.58,6
ANZJ6,20080725,8.78,8.78,8.78,8.78,8
ANZJC,20080725,1.145,0,0,1.145,1
ANZJD,20080725,1.235,1.235,1.235,1.235,10
ANZJE,20080725,.9,.9,.77,.77,34
ANZJL,20080725,1.27,1.28,1.24,1.24,7
ANZJM,20080725,.985,.985,.985,.985,10
ANZJP,20080725,.65,.65,.6,.6,57
ANZL3,20080725,1.4,1.54,1.4,1.54,14
ANZLZ,20080725,1.06,1.06,1.06,1.06,1
ANZMK,20080725,.48,.64,.48,.63,111
ANZMP,20080725,1.855,1.855,1.855,1.855,1
ANZPM,20080725,1.13,1.13,1.125,1.125,15
ANZPP,20080725,1.92,1.92,1.92,1.92,2
ANZPT,20080725,3.35,3.35,3.35,3.35,6
ANZQ2,20080725,3.81,0,0,3.81,1
ANZQ5,20080725,1.43,1.44,1.43,1.44,10
ANZQ6,20080725,18,18,18,18,2
ANZQ8,20080725,.74,1.11,.74,1.05,148
ANZQ9,20080725,2.65,2.65,2.65,2.65,1
ANZQV,20080725,.72,.72,.58,.6,56
ANZQX,20080725,1.01,1.01,.95,.95,42
ANZR2,20080725,.21,.21,.21,.21,10
ANZR5,20080725,.175,.2,.175,.2,18
ANZR8,20080725,.12,.12,.12,.12,15
ANZR9,20080725,.08,.08,.08,.08,10
ANZRR,20080725,.38,.41,.38,.41,21
ANZRY,20080725,.35,.37,.34,.35,135
ANZSK,20080725,.305,.36,.25,.25,60
ANZT2,20080725,1.57,1.57,1.55,1.55,10
ANZT3,20080725,2.75,2.75,2.75,2.75,2
ANZT4,20080725,3.28,3.28,3.28,3.28,5
ANZT7,20080725,.48,.72,.48,.72,6
ANZTF,20080725,1.22,1.22,1.17,1.17,5
ANZTK,20080725,.35,.35,.35,.35,1
ANZTP,20080725,1.31,1.31,1.31,1.31,1
ANZTR,20080725,1.48,1.48,1.28,1.28,5
ANZUW,20080725,.1,.1,.1,.1,10
ANZYT,20080725,2.95,2.95,2.95,2.95,5
ANZYX,20080725,3.57,3.7,3.57,3.64,15
AOEET,20080725,.88,.88,.88,.88,4
ASX4S,20080725,.17,.17,.17,.17,1
ASX4W,20080725,1.23,1.23,1.23,1.23,1
ASX5T,20080725,.65,.65,.6,.6,32
ASX66,20080725,4.41,0,0,4.41,1
ASX6A,20080725,.83,.83,.83,.83,1
ASX6O,20080725,2.19,2.19,2.19,2.19,1
ASX6P,20080725,1.08,1.08,1.08,1.08,17
ASXBJ,20080725,.82,.84,.82,.84,2
ASXBO,20080725,.56,.56,.56,.56,2
ASXBS,20080725,.48,.48,.48,.48,2
ASXFT,20080725,0,0,0,0,1
ASXN2,20080725,.65,.65,.65,.65,1
ASXNN,20080725,1.04,1.04,1.04,1.04,1
ASXNX,20080725,.98,.98,.92,.92,10
AWC62,20080725,.17,.17,.17,.17,4
AWCBM,20080725,.28,.28,.28,.28,4
AWCCH,20080725,.77,.77,.77,.77,4
AWCE8,20080725,0,0,0,0,20
AWCG7,20080725,.16,.16,.16,.16,4
AWCGM,20080725,.12,.12,.12,.12,4
AWCJ8,20080725,.075,.075,.075,.075,10
