AAM,20060116,.285,.285,.285,.285,34500
AAR,20060116,.019,.019,.019,.019,120000
AAU,20060116,.685,.685,.68,.685,46600
AAZPA,20060116,66.20,66.30,66.20,66.20,707
ABB,20060116,7.07,7.09,7.05,7.05,77111
ABC,20060116,2.02,2.06,2.00,2.06,332112
ABI,20060116,.071,.071,.069,.07,264000
ABJ,20060116,1.00,1.01,1.00,1.01,84320
ABP,20060116,1.44,1.445,1.44,1.44,1485681
ABQ,20060116,.20,.20,.195,.20,39000
ABS,20060116,7.45,7.70,7.45,7.66,1175087
ABSIMN,20060116,2.87,2.87,2.87,2.87,10000
ABSIZK,20060116,2.88,2.93,2.88,2.93,60000
ABSIZZ,20060116,4.57,4.57,4.57,4.57,17000
ABSPA,20060116,7.56,7.75,7.56,7.75,50000
ACE,20060116,.135,.135,.135,.135,3355
ACG,20060116,.44,.44,.44,.44,8300
ACL,20060116,1.275,1.28,1.27,1.27,116870
ACR,20060116,.66,.66,.65,.65,77539
ACU,20060116,.12,.13,.12,.125,28535
ACUO,20060116,.04,.04,.04,.04,42125
ACX,20060116,.06,.06,.06,.06,200000
ADA,20060116,.45,.48,.45,.455,214677
ADB,20060116,13.60,13.63,13.35,13.43,83323
ADBIMF,20060116,6.10,6.10,6.10,6.10,5000
ADBPA,20060116,105.50,105.50,105.17,105.17,505
ADBPB,20060116,105.10,105.10,105.10,105.10,93
ADG,20060116,3.28,3.28,3.25,3.25,6959
ADI,20060116,.24,.25,.225,.225,453700
ADL,20060116,.076,.076,.076,.076,2500
ADN,20060116,.57,.575,.565,.565,178999
ADT,20060116,1.22,1.25,1.22,1.25,13484
ADU,20060116,.67,.70,.67,.67,126900
ADX,20060116,.155,.17,.15,.165,2183898
ADXO,20060116,.065,.065,.064,.065,562367
ADY,20060116,.12,.12,.11,.11,1643000
ADZ,20060116,1.875,1.89,1.875,1.88,928050
AEC,20060116,3.05,3.05,3.05,3.05,2000
AED,20060116,.90,.95,.90,.95,107800
AEF,20060116,31.00,31.00,31.00,31.00,300
AEN,20060116,1.93,1.93,1.925,1.925,489575
AEO,20060116,1.58,1.58,1.57,1.57,30979
AEQCB,20060116,2.97,3.00,2.94,2.94,11346
AEU,20060116,1.545,1.545,1.535,1.535,45000
AEX,20060116,.025,.025,.023,.025,1645158
AEXO,20060116,.005,.005,.005,.005,2918182
AEYG,20060116,74.00,74.00,71.00,71.25,375
AEZ,20060116,1.07,1.07,1.07,1.07,50000
AEZCA,20060116,.79,.79,.79,.79,13650
AFI,20060116,4.41,4.44,4.40,4.43,141229
AFPHA,20060116,100.00,100.00,99.20,99.20,350
AFT,20060116,.022,.022,.02,.02,2492085
AGC,20060116,1.67,1.70,1.67,1.70,327850
AGG,20060116,14.54,14.68,14.30,14.65,10910
AGI,20060116,.51,.515,.50,.515,111740
AGL,20060116,17.10,17.20,17.00,17.00,740741
AGLIWH,20060116,5.28,5.28,5.28,5.28,409
AGLIZK,20060116,6.16,6.16,6.16,6.16,2000
AGLSMU,20060116,10.74,10.74,10.74,10.74,500
AGLSZA,20060116,11.09,11.09,11.09,11.09,500
AGLWOM,20060116,.195,.195,.195,.195,9000
AGM,20060116,.175,.19,.175,.19,6789233
AGO,20060116,.40,.405,.39,.39,317599
AGOO,20060116,.22,.22,.22,.22,120000
AGS,20060116,.235,.245,.235,.235,2349166
AGX,20060116,.265,.265,.26,.26,50000
AGY,20060116,.049,.049,.049,.049,4200
AGZ,20060116,.25,.26,.25,.26,95573
AGZO,20060116,.04,.04,.04,.04,10000
AHD,20060116,4.40,4.41,4.40,4.41,5700
AHE,20060116,1.20,1.20,1.17,1.18,45000
AHO,20060116,.67,.70,.67,.70,17100
AHS,20060116,1.13,1.145,1.13,1.13,185211
AHU,20060116,6.30,6.30,6.30,6.30,435
AHUG,20060116,102.30,102.50,101.20,102.40,613
AHUGA,20060116,94.50,95.00,94.50,95.00,752
AIA,20060116,1.945,1.945,1.90,1.92,53392
AIE,20060116,.26,.265,.26,.26,46000
AIHCA,20060116,1.96,1.96,1.935,1.95,483313
AII,20060116,.27,.28,.27,.27,83709
AIM,20060116,.063,.065,.063,.064,3617000
AIMO,20060116,.03,.03,.03,.03,250000
AIX,20060116,2.37,2.37,2.35,2.35,332478
AIZ,20060116,1.25,1.265,1.25,1.265,104121
AJL,20060116,.89,.935,.885,.935,82000
AKD,20060116,.135,.145,.135,.145,87354
ALB,20060116,.75,.75,.75,.75,16000
ALD,20060116,.43,.43,.42,.42,168488
ALE,20060116,.045,.045,.045,.045,30000
ALK,20060116,.23,.235,.225,.225,1018879
ALL,20060116,11.99,12.16,11.96,11.96,1071409
ALLIZU,20060116,2.53,2.53,2.53,2.53,20000
ALN,20060116,10.84,10.94,10.82,10.86,412908
ALNIOH,20060116,3.75,3.76,3.75,3.76,3000
ALNIZK,20060116,3.33,3.33,3.33,3.33,1000
ALNPA,20060116,174.23,174.23,173.42,173.58,160
ALO,20060116,.27,.27,.26,.26,55397
ALR,20060116,1.43,1.43,1.43,1.43,487
ALS,20060116,9.62,9.69,9.40,9.50,59525
ALU,20060116,.30,.31,.30,.31,12900
ALZ,20060116,2.10,2.10,2.08,2.09,300341
AMC,20060116,7.26,7.26,7.22,7.25,2275130
AMCIZK,20060116,2.02,2.02,2.02,2.02,2000
AMH,20060116,.57,.59,.57,.59,13580
AMHO,20060116,.08,.085,.08,.085,82600
AMM,20060116,.165,.165,.16,.165,56783
AMO,20060116,.80,.83,.80,.83,12200
AMP,20060116,7.88,7.90,7.83,7.87,2350888
AMPIM3,20060116,1.035,1.04,1.02,1.02,25000
