AAM,20060705,.22,.25,.22,.25,387630
AAO,20060705,.15,.15,.15,.15,34300
AAOO,20060705,.05,.05,.05,.05,25000
AAR,20060705,.027,.029,.027,.029,2090000
AATO,20060705,.01,.01,.01,.01,19000
AAU,20060705,.50,.505,.49,.505,93507
AAX,20060705,1.79,1.85,1.77,1.79,126533
AAZPB,20060705,101.75,101.75,101.75,101.75,500
ABB,20060705,6.84,6.89,6.82,6.89,126319
ABC,20060705,2.47,2.52,2.47,2.52,104776
ABI,20060705,.04,.044,.04,.043,290000
ABJ,20060705,1.20,1.25,1.20,1.22,85616
ABP,20060705,1.52,1.53,1.505,1.515,958260
ABQ,20060705,.11,.11,.11,.11,4600
ABS,20060705,6.85,6.90,6.70,6.70,983706
ABSIMN,20060705,1.80,1.80,1.705,1.705,12200
ABSPA,20060705,6.91,6.91,6.82,6.82,10038
ABY,20060705,2.62,2.65,2.58,2.63,683946
ACB,20060705,.285,.285,.285,.285,196807
ACE,20060705,.115,.115,.115,.115,45000
ACL,20060705,1.085,1.09,1.08,1.09,24381
ACR,20060705,.75,.75,.745,.75,14700
ACS,20060705,.15,.15,.15,.15,50000
ACSO,20060705,.04,.04,.04,.04,10000
ACU,20060705,.057,.058,.057,.058,398515
ADA,20060705,.48,.48,.48,.48,10252
ADB,20060705,13.30,13.30,13.19,13.26,221408
ADBPA,20060705,103.00,103.00,103.00,103.00,286
ADBPB,20060705,103.30,103.90,103.30,103.90,630
ADG,20060705,2.72,2.72,2.72,2.72,2500
ADI,20060705,.295,.30,.295,.30,239847
ADL,20060705,.065,.065,.065,.065,50000
ADN,20060705,.38,.45,.38,.45,87700
ADU,20060705,.74,.74,.74,.74,66100
ADY,20060705,.095,.096,.092,.092,5162000
ADZ,20060705,2.57,2.59,2.57,2.59,2896648
AEC,20060705,3.78,3.85,3.78,3.85,4000
AED,20060705,1.40,1.43,1.40,1.43,262500
AEE,20060705,.165,.17,.165,.17,16000
AEO,20060705,1.67,1.70,1.655,1.695,92235
AEQCB,20060705,2.23,2.23,2.23,2.23,8100
AET,20060705,.67,.68,.67,.68,8500
AEU,20060705,1.59,1.60,1.59,1.60,124500
AEX,20060705,.044,.044,.042,.042,4466273
AEXO,20060705,.022,.022,.018,.02,2565607
AEZ,20060705,1.065,1.065,1.05,1.05,675717
AEZCA,20060705,.80,.80,.79,.80,193366
AFI,20060705,4.75,4.75,4.68,4.68,178017
AFPHA,20060705,99.40,99.40,99.40,99.40,152522
AFT,20060705,.012,.012,.01,.011,2680996
AGC,20060705,1.62,1.62,1.59,1.59,43066
AGG,20060705,13.25,13.30,13.25,13.28,3926
AGI,20060705,.36,.38,.36,.38,61525
AGIG,20060705,.865,.865,.865,.865,257
AGL,20060705,17.60,17.61,17.41,17.47,737785
AGLIMD,20060705,4.75,4.75,4.67,4.67,6300
AGLSWA,20060705,13.36,13.36,13.36,13.36,200
AGLWMC,20060705,.315,.315,.315,.315,20000
AGM,20060705,.28,.28,.265,.27,2672432
AGO,20060705,.60,.65,.58,.64,59800
AGS,20060705,.28,.295,.28,.29,285544
AGX,20060705,.165,.165,.165,.165,19788
AGZ,20060705,.34,.34,.34,.34,19683
AHC,20060705,2.80,2.80,2.80,2.80,1000
AHD,20060705,5.00,5.00,5.00,5.00,2000
AHE,20060705,2.10,2.18,2.10,2.10,33000
AHO,20060705,.68,.68,.68,.68,10800
AHS,20060705,.80,.81,.795,.80,261817
AHU,20060705,5.41,5.41,5.35,5.35,2000
AHUG,20060705,97.65,97.65,97.50,97.50,871
AHUGA,20060705,95.00,95.00,94.80,95.00,1565
