AGLBH8,20180907,0,0,0,0,400
AGLCP9,20180907,.03,.03,.03,.03,55
AGLDT9,20180907,.635,.635,.635,.635,20
AGLE39,20180907,.07,.07,.07,.07,70
AGLKX8,20180907,.83,.83,.83,.83,50
AGLR58,20180907,0,0,0,0,490
AGLSB7,20180907,0,0,0,.475,400
AGLSF8,20180907,2.705,2.705,2.705,2.705,28
AGLTT8,20180907,0,0,0,1.185,490
AGLTV8,20180907,.795,.795,.795,.795,80
AGLU58,20180907,.06,.06,.06,.06,15
AGLU97,20180907,.725,.725,.725,.725,80
AGLUF8,20180907,.22,.22,.22,.22,100
AGLUZ8,20180907,.59,.59,.59,.59,50
AGLVB8,20180907,.105,.105,.105,.105,18
AGLVE8,20180907,.92,.92,.915,.915,23
AGLVG8,20180907,.465,.465,.465,.465,100
AGLYT8,20180907,7.5,7.5,7.5,7.5,1
AGLZL8,20180907,.325,.325,.325,.325,50
AGLZS8,20180907,0,0,0,0,150
AGLZU8,20180907,0,0,0,.3,150
AGLZX7,20180907,.48,.48,.48,.48,20
AGLZY7,20180907,.345,.345,.345,.345,120
AMCCU9,20180907,.07,.07,.07,.07,470
AMCDP9,20180907,.08,.08,.08,.08,300
AMCG28,20180907,0,0,0,.83,40
AMCG88,20180907,.05,.05,.05,.05,50
AMCGO8,20180907,0,0,0,1.32,30
AMCIX9,20180907,.36,.36,.36,.36,300
AMCKC9,20180907,0,0,0,.45,130
AMCKJ9,20180907,.33,.33,.33,.33,45
AMCKK9,20180907,.3,.3,.3,.3,17
AMCKO9,20180907,0,0,0,.19,30
AMCN48,20180907,0,0,0,.47,300
AMCNR8,20180907,0,0,0,.92,100
AMCT78,20180907,.12,.12,.12,.12,27
AMCTK8,20180907,0,0,0,1.355,40
AMCTL8,20180907,.68,.68,.68,.68,200
AMPJL7,20180907,.015,.015,.015,.015,100
AMPMO7,20180907,0,0,0,.14,100
AMPMP7,20180907,0,0,0,.07,100
AMPP27,20180907,.115,.115,.115,.115,642
AMPTF7,20180907,.6,.6,.6,.6,94
AMPXL7,20180907,.15,.15,.15,.15,700
ANNK78,20180907,.155,.155,.155,.155,20
ANZ7K7,20180907,0,0,0,0,50
ANZBP9,20180907,28.375,28.45,28.375,28.395,168
ANZC57,20180907,4.34,4.34,4.34,4.34,7
ANZCS9,20180907,.49,.49,.49,.49,5
ANZLN9,20180907,.52,.52,.5,.5,12
ANZLQ9,20180907,.28,.28,.28,.28,22
ANZME9,20180907,.59,.59,.59,.59,30
ANZS79,20180907,.24,.24,.22,.22,120
ANZTO8,20180907,.095,.095,.095,.095,890
ANZTP8,20180907,0,0,0,1,14
ANZTT8,20180907,.055,.055,.04,.04,42
ANZUP9,20180907,1.1,1.12,1.1,1.12,252
ANZVX7,20180907,.015,.015,.015,.015,400
ANZW17,20180907,.3,.3,.3,.3,10
ANZYW7,20180907,.095,.095,.095,.095,100
ANZZ49,20180907,0,0,0,1.08,14
ANZZ69,20180907,0,0,0,.95,22
ANZZC8,20180907,0,0,0,.47,22
ANZZG8,20180907,.085,.085,.085,.085,200
ASX1U7,20180907,.045,.045,.045,.045,150
ASX2F7,20180907,.65,.65,.65,.65,40
ASX3J9,20180907,.46,.46,.46,.46,50
ASX3K8,20180907,0,0,0,2.33,300
ASX3Q9,20180907,0,0,0,0,200
ASX4N7,20180907,.145,.145,.145,.145,5
ASXB57,20180907,.135,.135,.135,.135,100
ASXNV9,20180907,0,0,0,.27,100
ASXPT9,20180907,.78,.78,.78,.78,110
ASXU99,20180907,1.34,1.34,1.34,1.34,1
ASXVN9,20180907,1.945,2.055,1.945,2.055,50
ASXYB9,20180907,0,0,0,.32,200
ASXYR9,20180907,0,0,0,0,200
ASXYX9,20180907,1.2,1.21,1.2,1.21,50
ASXZ49,20180907,1.745,1.745,1.745,1.745,50
ASXZJ9,20180907,0,0,0,.655,300
ASXZK9,20180907,0,0,0,0,300
ASXZV9,20180907,.115,.115,.115,.115,50
ASXZW9,20180907,3,3,3,3,1
AWCKO9,20180907,.275,.275,.275,.275,40
AWCP89,20180907,.1,.1,.1,.1,200
AWCPN9,20180907,.125,.125,.125,.125,61
AWCQ59,20180907,0,0,0,.05,100
AWCQH9,20180907,0,0,0,.065,100
AWCRK9,20180907,0,0,0,.11,400
AWCRV9,20180907,0,0,0,0,400
AWCUX9,20180907,.04,.04,.04,.04,250
AWCVJ8,20180907,.025,.025,.025,.025,1000
AWCVK8,20180907,.055,.055,.055,.055,180
AWCVN8,20180907,0,0,0,.145,500
AZJC98,20180907,.1,.1,.1,.1,20
AZJD58,20180907,.085,.085,.085,.085,2000
AZJNS7,20180907,.02,.02,.02,.02,10
AZJZY7,20180907,.435,.435,.435,.435,25
BHP0U9,20180907,.66,.66,.66,.66,10
BHP0V7,20180907,.665,.72,.665,.72,45
BHP0Z7,20180907,1.07,1.145,1.07,1.135,230
BHP1G7,20180907,.6,.6,.6,.6,41
BHP1J7,20180907,.34,.36,.34,.36,80
BHP1M7,20180907,1.5,1.5,1.5,1.5,2
