AGLCF8,20180209,0,0,0,.68,100
AGLCH8,20180209,0,0,0,1.25,100
AGLCY8,20180209,.38,.38,.38,.38,100
AGLD68,20180209,0,0,0,1.305,100
AGLD98,20180209,.225,.225,.225,.225,60
AGLDK8,20180209,1.81,1.81,1.81,1.81,105
AGLDQ8,20180209,2.2,2.2,2.2,2.2,200
AGLEN8,20180209,.84,.84,.84,.84,5
AGLEP8,20180209,.56,.6,.56,.6,94
AGLEQ8,20180209,.95,.95,.95,.95,50
AGLF58,20180209,.785,.785,.785,.785,5
AGLF68,20180209,1.27,1.27,1.27,1.27,100
AGLI87,20180209,4.66,4.66,4.66,4.66,24
AGLI97,20180209,0,0,0,0,12
AGLIF7,20180209,1.78,1.78,1.78,1.78,180
AGLIJ7,20180209,0,0,0,3,155
AGLIN7,20180209,0,0,0,0,390
AGLIV8,20180209,.03,.03,.03,.03,55
AGLJ38,20180209,.48,.48,.48,.48,20
AGLJB8,20180209,2.15,2.15,2.15,2.15,110
AGLKH8,20180209,.215,.275,.215,.275,196
AGLKP8,20180209,.455,.455,.455,.455,50
AGLQG9,20180209,.15,.15,.15,.15,20
AGLQI9,20180209,.745,.745,.745,.745,250
AGLRW7,20180209,1.35,1.35,1.35,1.35,100
AGLS87,20180209,.35,.39,.35,.39,40
AGLSX7,20180209,0,0,0,0,40
AGLSX9,20180209,0,0,0,.85,30
AGLTA7,20180209,0,0,0,2.6,30
AGLU87,20180209,1.1,1.1,1.1,1.1,4
AGLVE7,20180209,.55,.55,.55,.55,25
AGLW87,20180209,.045,.045,.045,.045,15
AGLWD7,20180209,0,0,0,1.46,90
AGLWG9,20180209,0,0,0,1.785,30
AGLWI9,20180209,1.21,1.21,1.21,1.21,60
AGLXC7,20180209,.5,.5,.5,.5,60
AGLXF7,20180209,0,0,0,1.93,330
AGLXG7,20180209,.02,.02,.02,.02,200
AGLXH7,20180209,0,0,0,.46,300
AGLXJ7,20180209,.42,.42,.42,.42,30
AGLXK7,20180209,.13,.135,.13,.135,165
AGLXL7,20180209,1.13,1.14,1.1,1.1,165
AGLXT7,20180209,0,0,0,1.38,340
AGLXV7,20180209,2.6,2.845,2.6,2.845,135
AGLXY7,20180209,1.8,1.8,1.8,1.8,15
AGLY17,20180209,0,0,0,.4,80
AGLY37,20180209,0,0,0,1.35,20
AGLY97,20180209,.23,.23,.23,.23,50
AGLYJ7,20180209,2.1,2.1,2.1,2.1,110
AGLYR7,20180209,0,0,0,0,100
AGLZS7,20180209,0,0,0,1.895,230
AGLZT7,20180209,0,0,0,0,12
AMCBO9,20180209,.73,.73,.73,.73,8
AMCBW9,20180209,.075,.075,.075,.075,10
AMCFV8,20180209,0,0,0,.185,50
AMCFY8,20180209,.075,.075,.075,.075,100
AMCGV8,20180209,0,0,0,0,100
AMCRK8,20180209,.115,.115,.115,.115,450
AMCRL8,20180209,.73,.73,.7,.7,32
AMCRX8,20180209,.5,.5,.5,.5,150
AMCSI7,20180209,.415,.42,.415,.42,1407
AMCSM7,20180209,.15,.15,.15,.15,25
AMCSU7,20180209,.25,.25,.25,.25,110
AMCUF8,20180209,.055,.055,.055,.055,60
AMCV48,20180209,.3,.3,.3,.3,150
AMCVD8,20180209,1,1,.975,.975,57
AMCYV7,20180209,.44,.44,.44,.44,40
AMPI59,20180209,.07,.07,.07,.07,90
AMPQU8,20180209,.12,.12,.12,.12,50
AMPR49,20180209,.22,.22,.22,.22,100
AMPR59,20180209,.07,.07,.07,.07,30
AMPRW9,20180209,.25,.25,.23,.23,68
AMPW59,20180209,.105,.105,.105,.105,20
AMPZ49,20180209,.07,.07,.07,.07,100
ANNCM8,20180209,0,0,0,.44,1870
ANNXK7,20180209,.53,.53,.53,.53,500
ANZBP8,20180209,.3,.3,.18,.18,174
ANZCR8,20180209,.37,.37,.37,.37,100
ANZCX7,20180209,3.42,3.445,3.42,3.445,380
ANZDL9,20180209,3.68,3.68,3.68,3.68,50
ANZKR8,20180209,.235,.235,.235,.235,250
ANZL58,20180209,.25,.39,.24,.39,2271
ANZL68,20180209,.63,.63,.63,.63,100
ANZL78,20180209,0,0,0,.06,1
ANZLA8,20180209,.3,.3,.3,.3,100
ANZLB8,20180209,.02,.02,.02,.02,520
ANZLG8,20180209,.13,.13,.13,.13,25
ANZLH8,20180209,.13,.17,.125,.17,400
ANZLI8,20180209,.98,1.04,.98,1.04,144
ANZMB9,20180209,.63,.63,.63,.63,50
ANZML9,20180209,0,0,0,2.2,10
ANZMM9,20180209,.64,.64,.64,.64,8
ANZMU9,20180209,.065,.065,.065,.065,7
ANZMY7,20180209,5.3,5.3,5.3,5.3,40
ANZN39,20180209,0,0,0,1.12,4120
ANZN59,20180209,.34,.42,.34,.42,100
ANZNK9,20180209,.68,.73,.68,.73,80
ANZNL9,20180209,1.02,1.02,1.02,1.02,30
ANZQO7,20180209,.9,.9,.9,.9,100
ANZR38,20180209,.2,.21,.2,.21,1240
ANZR58,20180209,.63,.75,.63,.715,154
ANZR68,20180209,0,0,0,.67,10
ANZR78,20180209,1.35,1.35,1.35,1.35,60
ANZR88,20180209,.48,.48,.48,.48,200
ANZR98,20180209,1.9,1.9,1.9,1.9,50
ANZRF8,20180209,.25,.25,.24,.24,170
ANZS39,20180209,.57,.57,.56,.56,370
ANZSK9,20180209,.345,.345,.345,.345,100
ANZTG8,20180209,1.09,1.135,1.09,1.135,2500
ANZUZ9,20180209,0,0,0,5.31,10
ANZVN8,20180209,.145,.15,.145,.15,400
ANZVO8,20180209,1.78,1.78,1.78,1.78,70
ANZWX9,20180209,.82,.87,.82,.87,40
ANZX29,20180209,1.5,1.5,1.5,1.5,20
ANZY19,20180209,1.15,1.15,1.15,1.15,2
ANZY38,20180209,.5,.5,.46,.46,40
ANZY58,20180209,.815,.815,.815,.815,20
ANZYA8,20180209,.33,.33,.33,.33,1685
