AGLBQ9,20181218,0,0,0,.59,500
AGLBR9,20181218,.35,.36,.35,.36,82
AGLCY9,20181218,0,0,0,0,50
AGLD59,20181218,0,0,0,0,50
AGLE99,20181218,.37,.37,.37,.37,30
AGLEG9,20181218,.23,.23,.23,.23,50
AGLET9,20181218,0,0,0,0,30
AGLKT8,20181218,0,0,0,.16,50
AGLKX8,20181218,0,0,0,.58,300
AGLLJ8,20181218,0,0,0,.865,50
AGLLM8,20181218,.065,.065,.065,.065,15
AGLLO8,20181218,.27,.27,.27,.27,5
AGLSO9,20181218,0,0,0,0,50
AGLU97,20181218,.1,.1,.1,.1,150
AGLUA7,20181218,.3,.3,.3,.3,20
AGLV48,20181218,0,0,0,1.67,30
AGLX57,20181218,.795,.795,.795,.795,501
AGLXQ8,20181218,0,0,0,0,300
AGLZS8,20181218,.085,.085,.08,.08,898
AGLZW8,20181218,.36,.4,.36,.4,70
AGLZX8,20181218,.555,.555,.555,.555,15
AGLZY8,20181218,1.1,1.1,1.1,1.1,10
AM8BI7,20181218,0,0,0,0,780
AMC0V7,20181218,0,0,0,.43,100
AMC6H7,20181218,0,0,0,0,300
AMC6U7,20181218,0,0,0,0,100
AMCIP9,20181218,0,0,0,.65,100
AMCJF9,20181218,.48,.48,.48,.48,60
AMCL89,20181218,1.06,1.06,1.06,1.06,33
AMCP78,20181218,0,0,0,.245,440
AMCRS9,20181218,.16,.16,.16,.16,100
AMCRT9,20181218,0,0,0,0,440
AMCUP9,20181218,.27,.27,.27,.27,100
AMCUX9,20181218,.22,.225,.22,.225,1000
AMCVA9,20181218,.145,.145,.145,.145,100
AMCWG9,20181218,0,0,0,.08,400
AMCX19,20181218,1.26,1.26,1.26,1.26,30
AMCY28,20181218,0,0,0,.65,100
AMCZF9,20181218,1.83,1.83,1.83,1.83,30
AMPB77,20181218,0,0,0,3.2,60
AMPBP7,20181218,0,0,0,0,70
AMPCL8,20181218,0,0,0,0,70
AMPD78,20181218,.24,.24,.24,.24,1500
AMPEN8,20181218,.045,.045,.045,.045,20
AMPFK8,20181218,.055,.055,.055,.055,200
AMPFL8,20181218,.09,.09,.09,.09,60
AMPFM8,20181218,.115,.115,.115,.115,200
AMPFN8,20181218,.14,.14,.14,.14,214
AMPFQ8,20181218,.225,.225,.225,.225,20
AMPG58,20181218,0,0,0,0,60
AMPIQ8,20181218,.145,.145,.145,.145,1500
AMPJA7,20181218,0,0,0,1.24,58
AMPJI8,20181218,.1,.1,.1,.1,150
AMPJR8,20181218,.22,.22,.22,.22,1209
AMPJS8,20181218,.28,.28,.28,.28,750
AMPMR7,20181218,0,0,0,.69,1200
AMPQI7,20181218,0,0,0,1.64,50
AMPS47,20181218,0,0,0,2.255,58
AMPT58,20181218,1.14,1.14,1.14,1.14,76
AMPTL7,20181218,1.27,1.27,1.27,1.27,66
AMPTP7,20181218,0,0,0,1.11,500
AMPUH8,20181218,0,0,0,0,1200
AMPVE8,20181218,0,0,0,0,400
AMPVG8,20181218,0,0,0,0,500
AMPVO7,20181218,0,0,0,0,50
AMPVQ7,20181218,0,0,0,.945,1200
AMPXU7,20181218,.17,.17,.17,.17,750
AMPZG7,20181218,0,0,0,0,208
AMPZO7,20181218,0,0,0,0,208
AMPZU7,20181218,0,0,0,.8,400
ANNS88,20181218,.18,.18,.18,.18,50
ANNSA8,20181218,.035,.035,.035,.035,70
ANNTC8,20181218,.835,.835,.835,.835,7
ANNTD8,20181218,1.135,1.14,1.135,1.14,7
ANNTI8,20181218,1.15,1.15,1.15,1.15,380
ANNUG8,20181218,.07,.07,.07,.07,50
ANZ1X9,20181218,0,0,0,1.47,4817
ANZ5K8,20181218,0,0,0,3.395,60
ANZ7Z9,20181218,6.48,6.48,6.48,6.48,100
ANZ8J9,20181218,8.5,8.5,8.5,8.5,30
ANZ8K7,20181218,2.81,2.81,2.71,2.71,20
ANZ8K9,20181218,1.02,1.03,1.02,1.03,500
ANZ8Q9,20181218,3.98,3.98,3.98,3.98,10
ANZ9U8,20181218,5.2,5.2,5.02,5.02,70
ANZB38,20181218,0,0,0,.73,500
ANZB47,20181218,0,0,0,2.07,30
ANZB67,20181218,0,0,0,5.15,150
ANZBH7,20181218,0,0,0,0,90
ANZBJ7,20181218,0,0,0,1.46,300
ANZBK7,20181218,.32,.32,.32,.32,50
ANZBO7,20181218,0,0,0,3.15,300
ANZC87,20181218,1.475,1.505,1.475,1.505,2000
ANZC98,20181218,.61,.61,.6,.6,300
ANZCG8,20181218,0,0,0,.71,150
ANZCK8,20181218,1.65,1.65,1.65,1.65,10
ANZCK9,20181218,0,0,0,.365,60
ANZCL9,20181218,0,0,0,1.93,360
ANZCR9,20181218,4.95,4.95,4.95,4.95,2
ANZD69,20181218,0,0,0,.32,24
ANZD89,20181218,0,0,0,0,127
ANZDS8,20181218,0,0,0,2.36,160
ANZDW8,20181218,0,0,0,2.4,50
ANZDZ8,20181218,.09,.09,.09,.09,2418
ANZE18,20181218,0,0,0,.105,4817
ANZE57,20181218,0,0,0,0,60
ANZG48,20181218,0,0,0,.55,74
ANZGY9,20181218,0,0,0,0,100
ANZI39,20181218,0,0,0,0,500
ANZI68,20181218,0,0,0,0,60
ANZI69,20181218,0,0,0,0,50
ANZI79,20181218,0,0,0,0,50
ANZJ17,20181218,8.19,8.19,8.19,8.19,30
ANZJ37,20181218,0,0,0,6.44,143
ANZJI7,20181218,.075,.075,.075,.075,100
ANZJL7,20181218,3.2,3.2,3.2,3.2,15
ANZJM9,20181218,1.02,1.02,1.02,1.02,2
ANZJS9,20181218,.76,.76,.76,.76,2
ANZJY7,20181218,.04,.04,.04,.04,250
ANZK48,20181218,.63,.63,.53,.53,350
ANZK58,20181218,.7,.7,.67,.67,90
ANZK77,20181218,.105,.11,.105,.11,140
ANZK87,20181218,0,0,0,.865,6
ANZKI9,20181218,.95,.95,.95,.95,100
ANZKO9,20181218,.42,.46,.42,.46,65
ANZKQ9,20181218,.82,.82,.82,.82,100
ANZKS8,20181218,.88,.88,.8,.8,70
ANZKS9,20181218,1.15,1.18,1.15,1.18,22
ANZKU8,20181218,0,0,0,0,45
ANZKV8,20181218,.63,.63,.63,.63,100
ANZL68,20181218,.36,.37,.35,.37,250
ANZL88,20181218,.33,.34,.32,.32,123
ANZLB8,20181218,.39,.39,.39,.39,37
ANZLG8,20181218,0,0,0,0,100
ANZMI7,20181218,1.515,1.515,1.515,1.515,1
ANZMO7,20181218,2.33,2.68,2.33,2.68,34
ANZNN9,20181218,.15,.15,.15,.15,5
ANZNP9,20181218,.3,.3,.3,.3,10
ANZNQ9,20181218,.35,.35,.35,.35,250
ANZNU9,20181218,.07,.07,.07,.07,300
ANZNW8,20181218,.4,.4,.4,.4,30
ANZNW9,20181218,.03,.035,.03,.035,900
ANZPT7,20181218,.21,.23,.205,.23,50
ANZPU7,20181218,1.35,1.35,1.35,1.35,30
ANZQ99,20181218,0,0,0,0,143
ANZQV9,20181218,0,0,0,.75,120
ANZQW9,20181218,.4,.4,.4,.4,120
ANZQX9,20181218,0,0,0,1.63,300
ANZQZ9,20181218,0,0,0,0,100
ANZR48,20181218,0,0,0,3.09,50
ANZR68,20181218,0,0,0,0,114
ANZRV8,20181218,0,0,0,.11,110
ANZRW7,20181218,0,0,0,1.31,144
ANZRX8,20181218,.19,.19,.19,.19,60
ANZS37,20181218,0,0,0,5.13,150
ANZS48,20181218,0,0,0,3.055,10
ANZS57,20181218,6.05,6.05,6.05,6.05,100
ANZS68,20181218,.62,.62,.62,.62,36
ANZSJ8,20181218,.4,.4,.365,.365,50
ANZSM9,20181218,2.25,2.25,2.25,2.25,18
ANZSO8,20181218,.95,.95,.95,.95,100
ANZSS8,20181218,1.17,1.17,1.17,1.17,110
ANZSW8,20181218,0,0,0,0,4817
ANZU57,20181218,0,0,0,2.225,30
ANZUN9,20181218,3.2,3.2,3.2,3.2,95
ANZUP9,20181218,0,0,0,2.24,10
ANZUQ7,20181218,0,0,0,.77,27
ANZUQ9,20181218,0,0,0,.09,4386
ANZUR9,20181218,1.01,1.01,1.01,1.01,2686
ANZUY8,20181218,.6,.6,.6,.6,20
ANZV29,20181218,.08,.095,.08,.095,375
ANZV39,20181218,.22,.22,.21,.21,70
ANZV49,20181218,.385,.385,.33,.33,270
ANZVU8,20181218,0,0,0,2.88,60
ANZXD7,20181218,.15,.15,.15,.15,275
ANZXG7,20181218,.07,.07,.07,.07,50
ANZXH7,20181218,0,0,0,1.16,50
ANZXZ7,20181218,.105,.105,.105,.105,30
ANZY17,20181218,2.66,2.66,2.66,2.66,320
ANZYD8,20181218,.165,.165,.165,.165,290
ANZYD9,20181218,.96,.96,.96,.96,100
ANZYG9,20181218,2.45,2.45,2.45,2.45,4
ANZYW8,20181218,.2,.2,.2,.2,200
ANZZO7,20181218,0,0,0,1.77,140
ANZZS7,20181218,.36,.36,.36,.36,21
ANZZT7,20181218,1.4,1.4,1.4,1.4,445
ANZZY7,20181218,.36,.36,.34,.34,85
ASX9M8,20181218,.75,.75,.25,.25,40
ASXBQ9,20181218,0,0,0,.75,200
ASXC39,20181218,.085,.085,.085,.085,140
ASXCG7,20181218,.87,.87,.8,.8,70
ASXD67,20181218,1.15,1.15,1.15,1.15,50
ASXD77,20181218,0,0,0,0,200
ASXQD9,20181218,.345,.345,.345,.345,11
ASXQE9,20181218,.25,.25,.25,.25,90
ASXQL9,20181218,.04,.04,.04,.04,73
AWC0F8,20181218,0,0,0,0,230
AWC3Q7,20181218,0,0,0,.12,2175
AWC8Q8,20181218,0,0,0,0,100
AWC8X7,20181218,0,0,0,0,1000
AWCMI9,20181218,0,0,0,.17,100
AWCSW9,20181218,0,0,0,.12,2175
AWCSY9,20181218,0,0,0,0,1000
AWCUJ9,20181218,0,0,0,.325,230
AWCVK9,20181218,.06,.06,.06,.06,133
AZJJK8,20181218,.075,.075,.075,.075,366
BENQN9,20181218,.68,.68,.68,.68,40
BENQV9,20181218,.11,.11,.11,.11,90
BENUO9,20181218,0,0,0,.71,50
BENUQ9,20181218,0,0,0,.995,50
BHP0V9,20181218,0,0,0,0,50
BHP1G9,20181218,0,0,0,3.1,35
BHP1H9,20181218,.09,.09,.09,.09,50
BHP1M9,20181218,0,0,0,0,35
BHP1Z9,20181218,0,0,0,0,67
BHP2G9,20181218,0,0,0,0,150
BHP3K8,20181218,0,0,0,1.41,437
BHP3M8,20181218,0,0,0,.775,85
BHP3N8,20181218,.87,.87,.83,.83,281
BHP3N9,20181218,0,0,0,7.33,10
BHP3U8,20181218,.88,1.07,.88,1.07,113
BHP3X8,20181218,.62,.62,.59,.59,100
BHP4G8,20181218,.135,.135,.135,.135,40
BHP4V8,20181218,0,0,0,0,20
BHP5H7,20181218,.085,.085,.085,.085,40
BHP5N8,20181218,.58,.58,.58,.58,10
BHP5V7,20181218,1.085,1.085,1.085,1.085,50
BHP8H9,20181218,0,0,0,1.61,50
BHP9Q9,20181218,0,0,0,1.91,100
BHP9U9,20181218,0,0,0,1.2,10
BHP9X9,20181218,.97,.98,.97,.98,203
BHPBH7,20181218,1.18,1.18,1.18,1.18,59
BHPBX9,20181218,0,0,0,3.31,50
BHPBZ9,20181218,0,0,0,2.52,40
BHPC29,20181218,0,0,0,3.4,30
BHPCI7,20181218,.045,.1,.045,.1,1580
BHPCK7,20181218,.65,.65,.65,.65,25
BHPCN8,20181218,7.85,7.85,7.85,7.85,25
BHPCO7,20181218,0,0,0,2.31,4
BHPCV7,20181218,0,0,0,.05,50
BHPCW7,20181218,0,0,0,0,10
BHPD19,20181218,.83,1.03,.815,1.03,356
BHPD39,20181218,0,0,0,2.265,102
BHPD49,20181218,1.2,1.2,1.2,1.2,205
BHPD78,20181218,0,0,0,.155,600
BHPDN9,20181218,0,0,0,.19,600
BHPDO9,20181218,0,0,0,2.95,10
BHPDP9,20181218,.455,.455,.455,.455,135
BHPDY7,20181218,.205,.33,.205,.33,125
BHPDZ7,20181218,.53,.53,.42,.42,1120
BHPDZ9,20181218,0,0,0,2.24,45
BHPE17,20181218,0,0,0,5.28,20
BHPE27,20181218,1.65,1.65,1.65,1.65,10
BHPE38,20181218,0,0,0,2.645,20
BHPE39,20181218,0,0,0,0,10
BHPE48,20181218,.89,.89,.89,.89,80
BHPE59,20181218,0,0,0,0,1145
BHPE68,20181218,1.66,1.66,1.66,1.66,40
BHPE78,20181218,1.15,1.34,1.15,1.34,227
BHPEG8,20181218,.98,.98,.98,.98,20
BHPEI7,20181218,.03,.03,.03,.03,108
BHPEI8,20181218,.7,.715,.7,.715,697
