1AD,20190122,.26,.26,.24,.24,25166
1AG,20190122,.029,.029,.029,.029,50000
3DP,20190122,.055,.062,.053,.055,4048475
3PL,20190122,1.15,1.15,1.08,1.1,80301
4CE,20190122,.015,.015,.014,.014,244580
4DS,20190122,.055,.057,.051,.052,6102510
5GN,20190122,.565,.58,.565,.57,110138
88E,20190122,.02,.02,.02,.02,5984355
8IH,20190122,.085,.085,.085,.085,5000
8VI,20190122,.5,.55,.5,.55,5000
9SP,20190122,.015,.015,.013,.013,210488
A200,20190122,98.09,98.22,97.68,97.75,3306
A2B,20190122,2.04,2.08,2.03,2.05,5335
A2M,20190122,11.7,11.88,11.59,11.81,1959002
A2MJOB,20190122,6,6,5.95,5.95,10000
A2MKOG,20190122,6.17,6.17,6.17,6.17,2000
A2MKOH,20190122,5.11,5.11,5.11,5.11,2000
A2MKOS,20190122,5.45,5.45,5.27,5.27,23000
A3D,20190122,.485,.485,.48,.48,23737
A40,20190122,.2,.21,.175,.2,13330671
A4N,20190122,.09,.09,.09,.09,171694
AAA,20190122,50.13,50.13,50.12,50.12,50324
AAC,20190122,1.105,1.122,1.095,1.1,245320
AAJ,20190122,.007,.007,.007,.007,500000
AAR,20190122,.067,.067,.067,.067,78146
AB1,20190122,.097,.097,.093,.095,490634
AB1O,20190122,.03,.03,.03,.03,150000
ABA,20190122,5.32,5.44,5.32,5.43,850
ABC,20190122,4.59,4.61,4.53,4.59,1000045
ABP,20190122,3.35,3.44,3.33,3.37,835738
ABR,20190122,.15,.175,.15,.155,109691
ABT,20190122,.205,.205,.205,.205,2400
AC8,20190122,.71,.725,.67,.67,615712
ACDC,20190122,46.3,46.3,46.06,46.06,339
ACF,20190122,.455,.475,.455,.46,7480
ACL,20190122,.008,.009,.008,.008,448723
ACQ,20190122,1.09,1.095,1.09,1.095,15815
ACR,20190122,.2,.2,.2,.2,20540
ACW,20190122,.058,.06,.053,.055,1752679
AD1,20190122,.02,.02,.019,.019,182350
AD8,20190122,3.69,3.69,3.62,3.66,223903
ADA,20190122,.66,.66,.635,.655,179593
ADH,20190122,1.8,1.82,1.765,1.79,94717
ADJ,20190122,.043,.047,.043,.046,732497
ADO,20190122,.017,.017,.017,.017,356611
ADR,20190122,.035,.035,.035,.035,10716
ADT,20190122,.655,.66,.615,.615,258520
ADV,20190122,.004,.004,.004,.004,5924547
ADX,20190122,.009,.009,.009,.009,1053822
ADY,20190122,.015,.015,.015,.015,12000
AEB,20190122,.01,.01,.01,.01,703999
AEE,20190122,.019,.019,.019,.019,1630000
AEF,20190122,1.755,1.77,1.75,1.76,13015
AEG,20190122,1.1,1.115,1.1,1.115,54065
AFG,20190122,1.23,1.275,1.22,1.275,99076
AFI,20190122,6.2,6.22,6.17,6.22,563016
AGD,20190122,.062,.062,.062,.062,500
AGE,20190122,.003,.003,.003,.003,25000
AGG,20190122,3.5,3.5,3.47,3.47,2847
AGH,20190122,.28,.28,.275,.28,50342
AGI,20190122,.82,.825,.815,.82,19433
AGL,20190122,20.85,21.08,20.82,20.89,995929
AGLHA,20190122,101.8,102.18,101.8,102.05,1797
AGM,20190122,1.69,1.69,1.69,1.69,2684
AGR,20190122,.155,.157,.155,.157,115389
AGY,20190122,.15,.15,.145,.15,359893
AHF,20190122,.13,.135,.125,.13,611417
AHG,20190122,1.55,1.555,1.485,1.49,1273915
AHK,20190122,.015,.015,.015,.015,25000
AHL,20190122,.011,.011,.011,.011,16153
AHQ,20190122,.052,.052,.052,.052,58807
AHX,20190122,.48,.48,.48,.48,444
AHY,20190122,.89,.907,.89,.905,240693
AHZ,20190122,.048,.048,.04,.04,3382134
AHZO,20190122,.022,.022,.022,.022,149953
AIA,20190122,7,7.02,6.95,6.97,44840
AIS,20190122,.23,.23,.22,.22,135930
AIY,20190122,.084,.089,.083,.083,483820
AIZ,20190122,3.1,3.11,3.085,3.11,35124
AJL,20190122,.19,.2,.185,.185,92021
AJM,20190122,.17,.17,.16,.16,1770505
AJQ,20190122,.089,.093,.085,.085,412634
AJX,20190122,.12,.12,.115,.115,197655
AKG,20190122,.365,.365,.365,.365,2398
AKM,20190122,.019,.02,.019,.02,2461950
AKMOA,20190122,.006,.006,.006,.006,900000
AKP,20190122,22.49,22.5,21.4,21.4,14388
ALC,20190122,.044,.044,.044,.044,32001
ALF,20190122,.96,.965,.96,.965,354197
ALG,20190122,1.455,1.475,1.445,1.455,377399
ALI,20190122,1.875,1.89,1.87,1.87,124003
ALK,20190122,.185,.19,.18,.185,1792145
ALL,20190122,24.65,24.94,24.47,24.64,1527456
ALLKOE,20190122,6.11,6.24,6.11,6.23,4000
ALLKOI,20190122,6.57,6.57,6.52,6.52,4000
ALLKOT,20190122,3.84,4.03,3.84,4.03,16000
ALQ,20190122,7.13,7.185,7.07,7.12,806352
ALT,20190122,.005,.005,.005,.005,149297
ALU,20190122,23.96,24.55,23.96,24.01,230736
ALX,20190122,6.27,6.44,6.25,6.41,1366347
AMA,20190122,.97,.98,.96,.975,211169
AMC,20190122,13.44,13.53,13.43,13.5,1523648
AMG,20190122,.058,.058,.057,.057,155400
AMH,20190122,.87,.89,.87,.89,155014
AMI,20190122,.78,.79,.71,.78,4699075
AML,20190122,.265,.265,.245,.26,274010
AMN,20190122,.675,.675,.67,.67,12273
AMP,20190122,2.61,2.645,2.6,2.63,4800152
AMPPA,20190122,103.4,103.75,103.25,103.5,7933
AMS,20190122,.8,.815,.76,.78,123821
ANN,20190122,23,23.13,22.86,22.99,188753
ANNKOB,20190122,3.74,3.74,3.73,3.73,1000
ANO,20190122,1.225,1.31,1.2,1.31,138814
ANP,20190122,.037,.037,.036,.036,250300
ANR,20190122,.42,.42,.42,.42,47571
ANW,20190122,.015,.015,.014,.015,4471080
ANZ,20190122,26.1,26.15,25.7,25.81,3713474
ANZKOC,20190122,2.62,2.63,2.59,2.59,15000
ANZKOE,20190122,3.08,3.08,3.08,3.08,3200
ANZKOK,20190122,6.12,6.12,6.12,6.12,100
ANZKOX,20190122,2.98,3.06,2.98,2.99,4200
ANZLOC,20190122,2.1,2.1,1.97,1.97,9500
ANZLOW,20190122,2.19,2.19,2.19,2.19,6000
ANZMOR,20190122,5.71,5.71,5.71,5.71,2000
ANZPD,20190122,103.6,103.85,103.6,103.62,4263
ANZPE,20190122,102.249,102.34,102.05,102.25,4791
ANZPF,20190122,102.331,102.85,102.331,102.598,5315
ANZPG,20190122,105.05,105.6,105.025,105.1,28273
ANZPH,20190122,101.81,101.85,101.8,101.85,6273
ANZWOC,20190122,.25,.25,.25,.25,8000
ANZWOR,20190122,.525,.525,.525,.525,16500
ANZXOR,20190122,2.22,2.22,2.22,2.22,1000
AOF,20190122,2.67,2.67,2.65,2.67,45813
AOG,20190122,1.555,1.565,1.537,1.545,1987668
AON,20190122,.14,.14,.14,.14,24929
AOP,20190122,.2,.2,.2,.2,14856
AOU,20190122,.07,.07,.07,.07,22504
AOW,20190122,.02,.02,.019,.019,207631
APA,20190122,8.82,8.99,8.82,8.93,1614902
APC,20190122,.095,.107,.095,.107,863400
APE,20190122,6.08,6.25,6.07,6.18,3677
API,20190122,1.485,1.505,1.465,1.5,714486
APL,20190122,1.07,1.08,1.05,1.055,274332
APT,20190122,15.26,15.76,14.92,15.25,1919161
APTJOY,20190122,5.77,6.26,5.77,6.26,2500
APTKOH,20190122,6.35,6.88,6.32,6.5,14200
APW,20190122,1.615,1.615,1.615,1.615,1449
APX,20190122,15.61,15.99,15.44,15.52,472660
AQC,20190122,.64,.64,.64,.64,4000
AQD,20190122,.017,.017,.016,.016,1052339
AQG,20190122,2.83,2.87,2.77,2.85,214911
AQI,20190122,.031,.031,.031,.031,82000
AQS,20190122,.048,.048,.048,.048,4150
AQZ,20190122,2.235,2.25,2.22,2.25,9854
