1AD,20190423,.21,.21,.2,.2,49845
3DP,20190423,.044,.045,.044,.045,199504
3PL,20190423,1.1,1.1,1.06,1.09,141599
4CE,20190423,.011,.011,.008,.01,276384
4DS,20190423,.071,.076,.07,.073,2385773
5GN,20190423,.97,.98,.92,.935,1046686
88E,20190423,.014,.014,.014,.014,1596655
8CO,20190423,.099,.105,.099,.105,524483
9SP,20190423,.019,.021,.019,.019,676083
A200,20190423,105.15,105.76,105,105.76,74387
A2B,20190423,2.1,2.11,2.05,2.05,26351
A2M,20190423,14.73,15.13,14.73,15.09,1990529
A2MJOB,20190423,9.31,9.31,9.31,9.31,5000
A2MKOA,20190423,5.8,5.91,5.8,5.9,3300
A2MKOC,20190423,7.37,7.37,7.37,7.37,2940
A2MKOG,20190423,9.36,9.36,9.36,9.36,2000
A2MKOH,20190423,8.27,8.27,8.27,8.27,2000
A2MKOQ,20190423,3.35,3.35,3.21,3.22,24000
A3D,20190423,.385,.385,.38,.38,137990
A40,20190423,.175,.175,.165,.165,653632
A4N,20190423,.115,.12,.115,.12,136547
AAA,20190423,50.13,50.14,50.13,50.13,28037
AAC,20190423,1.105,1.13,1.095,1.105,372602
AAR,20190423,.083,.083,.083,.083,66800
AB1,20190423,.14,.145,.135,.14,2899691
ABA,20190423,4.93,4.96,4.9,4.9,33677
ABC,20190423,4.35,4.365,4.32,4.33,784786
ABP,20190423,3.64,3.67,3.62,3.67,596708
ABR,20190423,.2,.2,.195,.195,182612
ABT,20190423,.096,.096,.093,.093,45000
ABX,20190423,.11,.11,.105,.105,83585
AC8,20190423,.4,.42,.385,.41,2025627
ACB,20190423,.043,.043,.043,.043,18146
ACDC,20190423,48.75,48.85,48.75,48.8,4154
ACF,20190423,.375,.402,.375,.4,133181
ACQ,20190423,1.09,1.09,1.075,1.075,7799
ACR,20190423,.21,.22,.21,.21,201688
ACW,20190423,.054,.054,.052,.053,3971032
AD1,20190423,.009,.011,.009,.011,31863
AD8,20190423,6,6.01,5.91,5.93,130857
ADA,20190423,.69,.72,.685,.69,146657
ADH,20190423,1.805,1.87,1.785,1.86,523601
ADI,20190423,2.84,2.85,2.83,2.83,53226
ADJ,20190423,.028,.028,.028,.028,200268
ADN,20190423,.006,.006,.005,.005,3599038
ADO,20190423,.018,.018,.018,.018,212859
ADT,20190423,1.04,1.095,1.04,1.095,131108
ADV,20190423,.003,.003,.003,.003,1325000
ADY,20190423,.011,.011,.011,.011,86000
AEE,20190423,.012,.012,.012,.012,300000
AEF,20190423,2.34,2.37,2.34,2.35,36604
AEG,20190423,1,1.01,.965,.965,229858
AEI,20190423,.35,.35,.272,.295,549236
AER,20190423,.065,.065,.065,.065,8461
AEV,20190423,.016,.016,.016,.016,57639
AFA,20190423,.085,.1,.085,.1,238232
AFG,20190423,1.22,1.22,1.18,1.18,97277
AFI,20190423,5.92,5.94,5.91,5.91,335992
AFR,20190423,.012,.012,.012,.012,80000
AGE,20190423,.003,.004,.003,.004,695313
AGG,20190423,3.54,3.56,3.53,3.56,2673
AGH,20190423,.52,.52,.495,.515,244349
AGI,20190423,.82,.83,.795,.83,73095
AGJ,20190423,.032,.032,.032,.032,5700
AGL,20190423,22,22.32,21.95,22.18,1724902
AGLHA,20190423,100.75,101,100.5,100.5,7776
AGLJOJ,20190423,7.9,7.9,7.9,7.9,2700
AGM,20190423,1.82,1.82,1.82,1.82,41106
AGR,20190423,.15,.15,.145,.145,269191
AGS,20190423,.092,.093,.092,.093,90549
AGY,20190423,.088,.09,.088,.088,2865804
