1AD,20190902,.125,.14,.125,.13,69970
1AG,20190902,.037,.037,.037,.037,58907
1ST,20190902,.062,.062,.057,.057,586420
2BE,20190902,.31,.31,.31,.31,20000
360,20190902,3.52,3.52,3.45,3.46,25340
3DP,20190902,.043,.044,.042,.043,1917355
3PL,20190902,.89,.89,.85,.85,93978
4CE,20190902,.015,.015,.014,.015,1571558
4DS,20190902,.053,.053,.051,.053,1236020
5GN,20190902,.965,1.01,.965,.99,269341
88E,20190902,.015,.015,.015,.015,6297399
8CO,20190902,.115,.115,.11,.11,149750
8EC,20190902,.315,.315,.315,.315,100104
9SP,20190902,.022,.023,.021,.022,2874653
A1G,20190902,.19,.19,.19,.19,8000
A1M,20190902,.4,.4,.4,.4,50000
A200,20190902,111.03,111.22,110.52,110.71,8814
A2B,20190902,1.532,1.532,1.36,1.4,563406
A2M,20190902,13.5,13.66,13.33,13.4,2998455
A2MJOC,20190902,4.63,4.63,4.63,4.63,4000
A2MKOC,20190902,5.7,5.7,5.7,5.7,3210
A2MKOU,20190902,5.94,5.94,5.94,5.94,500
A4N,20190902,.12,.125,.12,.125,276584
AAA,20190902,50.08,50.08,50.07,50.075,174863
AAC,20190902,1.05,1.05,1.02,1.03,304414
AAJ,20190902,.006,.006,.006,.006,166000
AAR,20190902,.062,.065,.06,.065,391000
ABA,20190902,5.77,5.81,5.75,5.76,22964
ABC,20190902,3.09,3.13,3.02,3.02,2598070
ABP,20190902,3.97,3.99,3.93,3.95,675598
ABR,20190902,.3,.33,.3,.33,738303
ABX,20190902,.115,.115,.11,.115,63060
AC8,20190902,.385,.395,.375,.375,275578
ACDC,20190902,45.15,45.23,45.15,45.23,405
ACF,20190902,.287,.29,.28,.28,234768
ACQ,20190902,1.04,1.05,1.035,1.04,81631
ACR,20190902,.18,.18,.18,.18,3500
ACW,20190902,.009,.009,.008,.008,125222
AD1,20190902,.018,.019,.018,.019,405068
AD8,20190902,7.09,7.2,7.03,7.1,80328
ADA,20190902,.505,.51,.495,.495,11788
ADH,20190902,1.75,1.765,1.705,1.745,324712
ADI,20190902,2.95,2.97,2.94,2.96,186072
ADJ,20190902,.026,.028,.026,.028,559108
ADN,20190902,.056,.056,.053,.053,6204166
ADNOB,20190902,.043,.043,.04,.04,553679
ADO,20190902,.013,.013,.012,.013,1013678
ADOO,20190902,.005,.006,.005,.006,1091000
ADT,20190902,1.05,1.055,1.01,1.01,190463
ADV,20190902,.003,.003,.003,.003,300000
AEE,20190902,.008,.008,.008,.008,1000000
AEF,20190902,2.2,2.22,2.16,2.18,49315
AEG,20190902,.99,.99,.98,.99,51476
AEI,20190902,.25,.25,.24,.24,40652
AER,20190902,.105,.105,.1,.1,54367
AFG,20190902,2.25,2.29,2.23,2.24,332410
AFI,20190902,6.2,6.22,6.15,6.15,484848
AFL,20190902,.19,.19,.19,.19,105000
AFR,20190902,.012,.012,.012,.012,204591
AGD,20190902,.078,.078,.078,.078,3125
AGE,20190902,.003,.003,.003,.003,130000
AGG,20190902,7.01,7.01,6.74,6.82,36476
AGH,20190902,.83,.83,.805,.815,416461
AGI,20190902,.76,.76,.715,.725,30861
AGL,20190902,18.98,19.19,18.96,19.08,870395
AGLKOC,20190902,5.38,5.38,5.38,5.38,5000
AGM,20190902,1.93,1.93,1.93,1.93,33158
AGS,20190902,.14,.14,.14,.14,175827
AGVT,20190902,51.58,51.58,51.5,51.5,2022
AGY,20190902,.082,.087,.08,.082,1360863
AHF,20190902,.12,.12,.12,.12,26663
AHG,20190902,3.39,3.56,3.36,3.55,579022
AHL,20190902,.01,.011,.01,.011,15168096
AHQ,20190902,.145,.145,.14,.14,305000
AHX,20190902,.45,.45,.44,.44,3741
AHY,20190902,.99,.99,.965,.965,169879
AIA,20190902,8.95,9,8.78,8.88,52793
AIS,20190902,.067,.067,.063,.063,318316
AIY,20190902,.04,.04,.04,.04,18037
AIZ,20190902,2.69,2.72,2.69,2.72,95583
AJL,20190902,.135,.145,.125,.13,293175
AJM,20190902,.071,.075,.069,.07,9210496
AJMOB,20190902,.016,.019,.016,.019,95599
AJX,20190902,.145,.145,.145,.145,113662
AKG,20190902,.53,.53,.53,.53,2000
AKM,20190902,.014,.014,.014,.014,200000
AKP,20190902,17.09,17.1,15.95,16.05,9119
AL8,20190902,.046,.048,.046,.048,250475
ALC,20190902,.17,.17,.165,.17,563659
ALF,20190902,.955,.96,.945,.95,321435
ALG,20190902,1.04,1.05,1.015,1.02,961140
ALGKOA,20190902,.087,.087,.087,.087,45000
ALGKOC,20190902,.38,.38,.38,.38,10500
ALI,20190902,2.39,2.4,2.36,2.39,187736
ALK,20190902,.405,.405,.39,.4,987186
ALL,20190902,29.46,29.67,29.13,29.21,794110
ALQ,20190902,7.64,7.79,7.64,7.76,473613
ALT,20190902,.004,.004,.003,.004,286667
ALU,20190902,36.61,37.08,36.38,36.81,345256
ALX,20190902,8.5,8.52,8.36,8.39,3305018
ALXKOQ,20190902,1.56,1.56,1.55,1.55,15000
ALY,20190902,.014,.014,.014,.014,314000
AMA,20190902,1.38,1.4,1.36,1.375,414313
AMC,20190902,14.46,14.55,14.365,14.43,2728420
AMD,20190902,.011,.011,.01,.01,640252
AME,20190902,.035,.035,.034,.034,229175
