1AD,20190509,.17,.185,.17,.185,34126
3DP,20190509,.047,.047,.043,.043,2350706
4DS,20190509,.073,.075,.071,.071,3683986
88E,20190509,.014,.014,.013,.013,2006831
8CO,20190509,.15,.16,.145,.16,409819
8EC,20190509,.75,.755,.75,.755,15000
A1G,20190509,.17,.185,.17,.18,36846
A200,20190509,104.71,105.4,104.7,105.27,5931
A2B,20190509,1.83,1.9,1.82,1.85,4261482
A2M,20190509,15.15,15.26,14.99,15.11,1794394
A2MJOC,20190509,6.56,6.56,6.56,6.56,7500
A2MJOY,20190509,4.71,4.71,4.71,4.71,5000
A2MKCG,20190509,3.63,3.75,3.6,3.75,13000
A2MKOC,20190509,7.5,7.64,7.5,7.64,5000
A2MKOP,20190509,4.98,5.14,4.98,5.14,5500
A3D,20190509,.34,.36,.34,.36,183512
A40,20190509,.2,.22,.195,.215,6286108
A4N,20190509,.105,.105,.105,.105,500000
AAA,20190509,50.09,50.1,50.09,50.1,65510
AAC,20190509,1.14,1.145,1.115,1.12,140905
AAJ,20190509,.005,.005,.005,.005,30000
AAR,20190509,.075,.078,.075,.078,321603
AB1,20190509,.15,.155,.15,.15,2212737
ABA,20190509,4.85,4.85,4.81,4.81,18813
ABC,20190509,3.77,3.97,3.68,3.76,5937450
ABP,20190509,3.61,3.65,3.61,3.63,547076
ABR,20190509,.24,.24,.225,.235,557071
ABT,20190509,.075,.08,.071,.08,212050
ABX,20190509,.105,.11,.105,.11,465503
AC8,20190509,.38,.39,.37,.37,496480
ACDC,20190509,48.86,48.86,48.22,48.22,246
ACF,20190509,.34,.34,.335,.335,731622
ACQ,20190509,1,1,1,1,38205
ACR,20190509,.235,.24,.23,.24,100777
ACW,20190509,.015,.017,.015,.015,56401279
AD8,20190509,6.7,6.72,6.57,6.57,246307
ADA,20190509,.66,.67,.65,.655,101366
ADH,20190509,1.695,1.695,1.67,1.68,110305
ADI,20190509,2.83,2.85,2.82,2.85,32858
ADJ,20190509,.027,.029,.027,.027,39922719
ADN,20190509,.007,.007,.006,.006,8511773
ADNOB,20190509,.003,.003,.003,.003,6146155
ADO,20190509,.014,.015,.014,.015,462921
ADR,20190509,.03,.03,.03,.03,179848
ADT,20190509,.89,.9,.875,.88,240202
ADV,20190509,.003,.003,.003,.003,406000
AEE,20190509,.01,.01,.008,.008,17789557
AEF,20190509,2,2,1.94,1.94,37644
AEG,20190509,.965,.99,.965,.99,3620
AEI,20190509,.22,.225,.215,.22,73577
AEV,20190509,.015,.015,.015,.015,26000
AFG,20190509,1.21,1.21,1.185,1.19,94620
AFI,20190509,5.94,5.95,5.91,5.92,368635
AFP,20190509,2.3,2.3,2.3,2.3,3500
AFR,20190509,.018,.018,.018,.018,100000
AGE,20190509,.003,.003,.003,.003,488750
AGG,20190509,3.4,3.4,3.36,3.39,3665
AGH,20190509,.565,.565,.54,.55,212835
AGI,20190509,.825,.85,.795,.815,170761
AGL,20190509,22.22,22.52,21.93,22.48,2124152
AGLHA,20190509,100.953,101.32,100.93,100.93,2433
AGLJOJ,20190509,8,8,8,8,2000
AGLKOQ,20190509,3.86,3.88,3.86,3.88,1700
AGR,20190509,.14,.14,.125,.125,41638
AGS,20190509,.096,.096,.092,.092,313609
AGY,20190509,.07,.072,.069,.072,2280290
AHF,20190509,.15,.15,.145,.145,100002
AHG,20190509,2.39,2.4,2.32,2.35,576357
AHQ,20190509,.08,.083,.08,.083,53749
AHX,20190509,.44,.44,.43,.43,97702
AHY,20190509,.93,.935,.91,.93,134443
AIA,20190509,7.54,7.82,7.54,7.73,82850
AIR,20190509,.19,.195,.185,.195,304628
AIS,20190509,.11,.11,.107,.11,295181
AIZ,20190509,2.6,2.63,2.59,2.61,59155
AJJ,20190509,.115,.12,.115,.12,2000
AJL,20190509,.11,.11,.11,.11,302478
AJM,20190509,.12,.13,.12,.125,4559399
AJMOB,20190509,.03,.03,.03,.03,28846
AJQ,20190509,.088,.088,.085,.085,365595
AJX,20190509,.155,.155,.13,.14,1071108
AKG,20190509,.38,.38,.38,.38,23000
AKM,20190509,.019,.019,.018,.018,1874789
AKMOA,20190509,.005,.005,.005,.005,147010
AKP,20190509,19.22,20,19.21,20,4192
ALC,20190509,.099,.1,.09,.092,7640757
ALF,20190509,.875,.88,.875,.875,530562
ALG,20190509,1.205,1.235,1.185,1.23,1103958
ALI,20190509,2.09,2.12,2.08,2.09,50505
ALK,20190509,.22,.225,.215,.22,323662
ALL,20190509,25.35,25.98,25.35,25.74,1371297
ALLJOB,20190509,8.8,8.8,8.8,8.8,701
ALLJOD,20190509,7.28,7.28,7.28,7.28,4000
ALLKOA,20190509,3.94,3.97,3.94,3.97,2000
ALQ,20190509,7.86,8.07,7.86,8.05,1429525
ALT,20190509,.005,.005,.005,.005,1000000
ALU,20190509,31.51,32.45,31.41,31.94,527735
ALUKCG,20190509,6.13,6.13,6.13,6.13,500
ALUKOC,20190509,4.45,4.53,4.45,4.49,10000
