1AD,20230918,.019,.019,.018,.019,111041
1ADOA,20230918,.004,.004,.004,.004,97659
1AE,20230918,.092,.11,.092,.105,2624499
1AI,20230918,.013,.013,.013,.013,6595700
1AIOA,20230918,.002,.002,.002,.002,4440000
1CG,20230918,.019,.02,.018,.018,2176311
1MC,20230918,.006,.006,.006,.006,504037
1ST,20230918,.01,.01,.009,.009,752746
1TT,20230918,.025,.026,.024,.024,94440
29M,20230918,.695,.695,.66,.66,4079960
360,20230918,9.11,9.21,8.9,8.9,252211
3DA,20230918,.19,.19,.175,.175,107338
3DP,20230918,.093,.093,.092,.092,367829
3PL,20230918,1.2,1.21,1.2,1.2,154998
4DS,20230918,.21,.215,.17,.175,57323363
4DX,20230918,.665,.665,.6,.605,135631
5EA,20230918,.375,.4,.37,.4,765240
5GG,20230918,.06,.065,.06,.064,190353
88E,20230918,.007,.007,.006,.006,14290192
8CO,20230918,.079,.079,.077,.077,168587
8IH,20230918,.023,.023,.023,.023,406
92E,20230918,.315,.315,.29,.295,689001
A11,20230918,.48,.48,.47,.47,113460
A1G,20230918,.042,.042,.042,.042,200000
A1M,20230918,.34,.345,.325,.34,291405
A1N,20230918,.78,.825,.78,.81,113766
A200,20230918,122.27,122.4,121.68,121.81,88732
A2B,20230918,1.57,1.57,1.57,1.57,3201
A2M,20230918,4.48,4.49,4.41,4.43,1223677
A2MJOA,20230918,1.17,1.17,1.17,1.17,4000
A2MKCA,20230918,1.355,1.355,1.355,1.355,2000
A3D,20230918,.025,.026,.025,.026,22709
A4N,20230918,.965,.97,.925,.935,3105071
AAA,20230918,50.17,50.18,50.17,50.17,120341
AAC,20230918,1.365,1.37,1.305,1.31,579638
AAJ,20230918,.035,.035,.033,.033,130631
AAR,20230918,.073,.073,.072,.072,520540
AASF,20230918,3.51,3.52,3.49,3.49,55730
AAU,20230918,.024,.024,.022,.022,5320200
ABA,20230918,5.21,5.21,5.2,5.2,1657
ABB,20230918,3.67,3.75,3.64,3.7,831146
ABC,20230918,2.15,2.16,2.11,2.13,185651
ABE,20230918,.115,.12,.1,.1,85926
ABG,20230918,1.065,1.08,1.045,1.07,3961544
ABX,20230918,.08,.081,.08,.081,308784
ABY,20230918,.85,.855,.79,.79,38779
ACB,20230918,.073,.076,.072,.074,4186496
ACDC,20230918,97.24,97.24,96.59,96.59,7588
ACE,20230918,.875,.875,.87,.87,64348
ACF,20230918,.885,.885,.86,.86,125049
ACL,20230918,2.96,2.96,2.85,2.86,392725
ACM,20230918,.405,.41,.37,.38,220698
ACP,20230918,.011,.011,.011,.011,90000
ACQ,20230918,.99,.995,.98,.98,28455
ACR,20230918,.041,.043,.041,.043,171341
ACW,20230918,.021,.021,.018,.019,10792178
AD8,20230918,13.28,13.29,13.1,13.13,93596
ADA,20230918,.59,.59,.56,.56,3167
ADD,20230918,.014,.014,.013,.013,413157
ADDOA,20230918,.004,.004,.004,.004,1000000
ADEF,20230918,5,5,4.88,4.88,34955
ADH,20230918,1.44,1.45,1.395,1.395,423698
ADN,20230918,.023,.024,.023,.024,2858145
ADO,20230918,.029,.03,.029,.03,1831137
ADR,20230918,.004,.004,.004,.004,1010000
ADS,20230918,.004,.004,.004,.004,440000
ADT,20230918,3.71,3.77,3.71,3.76,115550
ADV,20230918,.006,.006,.005,.006,4107518
ADX,20230918,.009,.009,.009,.009,1000000
AEAE,20230918,9.32,9.32,9.32,9.32,12
AEE,20230918,.315,.33,.305,.32,1281841
AEEO,20230918,.26,.265,.26,.265,109989
AEF,20230918,4.69,4.69,4.52,4.58,121705
AESG,20230918,94.27,94.37,94.22,94.22,788
AEV,20230918,.011,.011,.01,.01,517534
AFG,20230918,1.57,1.57,1.5,1.5,226220
AFI,20230918,6.99,7.03,6.96,6.98,324523
AFL,20230918,.2,.2,.185,.185,28648
AFW,20230918,.016,.016,.016,.016,117438
AGC,20230918,.057,.058,.057,.058,14
AGD,20230918,.025,.025,.025,.025,4557
AGH,20230918,.034,.034,.033,.034,298886
AGI,20230918,.995,.995,.97,.97,3679
AGL,20230918,10.85,10.995,10.8,10.96,1430047
AGVT,20230918,41.26,41.26,41.11,41.16,37079
AGX1,20230918,5.47,5.51,5.46,5.46,61318
AGY,20230918,.19,.19,.18,.18,6639613
AHC,20230918,.17,.175,.17,.175,104956
AHF,20230918,.018,.018,.018,.018,85450
AHI,20230918,.185,.185,.175,.175,288687
AHK,20230918,.21,.21,.19,.2,169369
AHL,20230918,.83,.83,.83,.83,1791
AHN,20230918,.008,.008,.008,.008,3862500
AHNO,20230918,.002,.002,.002,.002,11189650
AHX,20230918,.395,.395,.395,.395,114695
AIA,20230918,7.07,7.22,7.07,7.19,488015
AII,20230918,.55,.55,.55,.55,1818
AIM,20230918,.29,.29,.29,.29,13931
AIS,20230918,.205,.22,.205,.21,935317
AIZ,20230918,.68,.685,.675,.685,2182081
AJL,20230918,.013,.013,.012,.012,116608
AJQ,20230918,.12,.125,.12,.125,25
AJX,20230918,.017,.018,.016,.016,71346
AKE,20230918,12.78,12.83,12.59,12.68,1275803
AKG,20230918,.285,.285,.28,.28,265869
AKM,20230918,.094,.094,.093,.093,30000
AKN,20230918,.056,.056,.056,.056,21510
AKO,20230918,.16,.16,.16,.16,144749
AKP,20230918,10,10,10,10,108
AL3,20230918,.08,.089,.08,.085,392512
ALA,20230918,.076,.08,.074,.078,5305605
ALC,20230918,.115,.115,.105,.105,795865
ALD,20230918,33.51,33.91,33.17,33.37,839432
ALG,20230918,.495,.495,.48,.49,649290
ALI,20230918,2.12,2.12,2.11,2.11,32982
ALK,20230918,.65,.66,.62,.64,1002543
ALL,20230918,40.66,40.82,40.22,40.8,609470
ALM,20230918,.01,.01,.01,.01,660106
ALQ,20230918,11.7,11.75,11.49,11.5,458513
ALU,20230918,45,45.495,44.72,45.2,255846
ALV,20230918,.15,.175,.135,.16,329340
ALX,20230918,5.99,6.03,5.89,5.97,1849230
ALY,20230918,.012,.012,.012,.012,207818
AMA,20230918,.044,.05,.041,.049,57512935
AMC,20230918,14.56,14.58,14.5,14.51,1524304
AMCKOA,20230918,2.36,2.36,2.36,2.36,7000
AMCKOC,20230918,3.04,3.04,3.04,3.04,880
AMD,20230918,.003,.003,.003,.003,7623449
AME,20230918,.046,.047,.045,.046,424117
AMH,20230918,.985,.985,.98,.98,6500
AMI,20230918,.11,.115,.107,.11,1324410
AML,20230918,.016,.016,.016,.016,132303
AMN,20230918,.2,.2,.2,.2,10000
AMO,20230918,.215,.23,.215,.23,39146
AMP,20230918,1.295,1.3,1.285,1.295,5431266
AMPPB,20230918,103.52,103.52,103.5,103.5,935
AMX,20230918,.28,.28,.27,.27,4272
AN3PG,20230918,101.74,101.79,101.66,101.779,6060
AN3PH,20230918,103.12,103.73,103.12,103.46,7530
AN3PI,20230918,102.43,102.43,101.91,102.2,7766
AN3PJ,20230918,99.9,100.02,99.76,100.02,13649
AN3PK,20230918,100.03,100.1,99.85,99.91,10920
AND,20230918,1.405,1.405,1.39,1.39,19710
ANG,20230918,.265,.27,.26,.27,84940
ANN,20230918,22.37,22.57,22.34,22.56,292049
ANO,20230918,.925,.945,.925,.945,3467
ANP,20230918,.068,.068,.066,.066,420596
ANX,20230918,.05,.06,.05,.055,1951988
ANZ,20230918,25.62,25.8,25.41,25.75,4099554
ANZJCA,20230918,9.23,9.41,9.23,9.41,18400
ANZJOE,20230918,6.55,6.84,6.5,6.82,4600
ANZKOH,20230918,4.68,4.68,4.68,4.68,1273
ANZKOP,20230918,4.12,4.12,4.03,4.03,2000
ANZKOX,20230918,5.53,5.53,5.53,5.53,999
AO1,20230918,.001,.001,.001,.001,1000000
AOA,20230918,.003,.003,.003,.003,500000
AOF,20230918,1.325,1.35,1.325,1.327,27330
AON,20230918,.032,.032,.032,.032,223702
APA,20230918,8.66,8.68,8.545,8.6,1319207
APAJOA,20230918,2.25,2.25,2.25,2.25,3000
APC,20230918,.004,.004,.004,.004,310732
APE,20230918,14.45,14.51,14.13,14.22,217157
APM,20230918,1.865,1.88,1.83,1.875,661167
APS,20230918,.051,.051,.048,.048,250000
APW,20230918,1.25,1.28,1.25,1.28,6568
APX,20230918,1.41,1.425,1.375,1.395,857913
APZ,20230918,1.75,1.77,1.73,1.77,16831
AQC,20230918,.125,.125,.115,.115,365574
AQI,20230918,.042,.042,.04,.042,486415
AQLT,20230918,25.1,25.1,24.98,24.98,360
AQX,20230918,.014,.014,.012,.012,86000
AQZ,20230918,3.15,3.25,3.15,3.22,17260
AR3,20230918,.24,.24,.24,.24,31406
AR9,20230918,.12,.12,.12,.12,583
ARB,20230918,33.83,33.93,33.51,33.83,99539
ARD,20230918,.012,.013,.012,.012,1675791
ARDO,20230918,.002,.002,.002,.002,1500000
ARE,20230918,.001,.001,.001,.001,2000000
ARF,20230918,3.66,3.71,3.61,3.62,486366
ARG,20230918,8.77,8.79,8.7,8.7,215639
ARL,20230918,.63,.67,.625,.64,31699
ARN,20230918,.115,.115,.115,.115,40303
ARR,20230918,.155,.16,.145,.145,492244
ART,20230918,.2,.2,.195,.195,69573
ARU,20230918,.275,.28,.26,.26,6250923
ARV,20230918,.035,.036,.033,.034,1818071
ARX,20230918,.81,.82,.8,.82,105601
AS2,20230918,.24,.245,.235,.235,51293
ASAO,20230918,1.035,1.035,1.035,1.035,12
ASB,20230918,1.815,1.825,1.78,1.795,958678
ASE,20230918,.048,.048,.048,.048,100000
ASG,20230918,2.54,2.54,2.48,2.5,39994
ASH,20230918,.575,.575,.555,.565,14672
ASIA,20230918,7.61,7.67,7.61,7.64,85507
ASK,20230918,1.205,1.21,1.16,1.16,2948266
ASM,20230918,1.865,1.9,1.78,1.8,102926
ASN,20230918,.16,.162,.15,.155,1748930
ASO,20230918,.037,.038,.036,.036,929222
ASQ,20230918,.06,.06,.056,.06,244902
ASR,20230918,.008,.009,.008,.009,553909
ASX,20230918,55.92,56.82,55.81,56.59,347913
ASXJOB,20230918,0,0,0,0,2000
ASXSO4,20230918,10.13,10.13,10.12,10.12,1600
ASXSOB,20230918,18.88,18.99,18.88,18.99,4000
AT1,20230918,.028,.028,.027,.028,146050
ATA,20230918,.88,.88,.85,.85,59592
ATC,20230918,.073,.073,.073,.073,166211
ATEC,20230918,19.9,19.9,19.65,19.69,15496
ATH,20230918,.006,.006,.006,.006,1162000
ATOM,20230918,13.81,14.02,13.81,14,5463
ATP,20230918,.056,.056,.056,.056,59999
ATS,20230918,.024,.024,.024,.024,131000
ATV,20230918,.125,.125,.125,.125,36145
ATX,20230918,.084,.084,.084,.084,11764
AU1,20230918,.028,.028,.028,.028,200000
AUB,20230918,31.18,31.29,30.3,30.33,131321
AUC,20230918,.032,.034,.031,.034,4911263
AUDS,20230918,6.09,6.1,6.07,6.1,35687
AUG,20230918,.215,.23,.21,.23,503996
AUI,20230918,9.78,9.8,9.67,9.67,7642
AUK,20230918,.004,.004,.004,.004,23
AUMF,20230918,29.95,29.96,29.95,29.96,2330
AUN,20230918,.023,.023,.023,.023,50000
AUQ,20230918,.034,.037,.034,.037,182176
AUR,20230918,.009,.009,.008,.008,682553
AUST,20230918,15.92,15.98,15.92,15.92,2336
AUT,20230918,.033,.036,.033,.036,16262619
AUZ,20230918,.015,.015,.014,.015,1582961
AV1,20230918,.043,.043,.041,.041,842688
AVA,20230918,.18,.185,.18,.18,98477
AVE,20230918,.004,.004,.004,.004,15000
AVG,20230918,.385,.385,.375,.38,152664
AVH,20230918,4.95,4.95,4.86,4.91,66282
AVJ,20230918,.39,.39,.39,.39,5000
AVL,20230918,.029,.029,.028,.028,4008888
AVM,20230918,.006,.006,.006,.006,2227722
AVR,20230918,20.3,20.3,19.9,19.95,564
AVW,20230918,.002,.002,.002,.002,759014
AW1,20230918,.265,.265,.24,.24,3005111
AWC,20230918,1.025,1.062,1.025,1.05,5141168
AWCJOA,20230918,.235,.24,.235,.24,19255
AX1,20230918,1.925,1.95,1.91,1.945,900621
AX8,20230918,.023,.023,.023,.023,19043
AXE,20230918,.465,.49,.465,.465,127449
AXI,20230918,.041,.041,.037,.037,73305
AXN,20230918,.078,.079,.074,.074,201436
AXP,20230918,.002,.002,.002,.002,247615
AYA,20230918,.23,.23,.23,.23,6279
AYLD,20230918,10.04,10.04,10.01,10.01,11093
AYUHD,20230918,100.6,101.2,100.6,101.2,298
AYUPA,20230918,84,84.4,83.75,84.1,972
AZI,20230918,.069,.069,.068,.068,11237
AZJ,20230918,3.6,3.65,3.58,3.64,3391081
AZL,20230918,.017,.018,.017,.017,4427358
AZS,20230918,2.66,2.7,2.36,2.49,10751275
AZY,20230918,.012,.012,.012,.012,5450824
B4P,20230918,.42,.42,.42,.42,483
BAOR,20230918,2.1,2.1,2.09,2.09,2999
BAP,20230918,7,7.09,6.96,7.07,555689
BAS,20230918,.11,.12,.11,.115,134936
BASO,20230918,.026,.028,.026,.028,120000
BAT,20230918,.04,.04,.04,.04,155163
BBC,20230918,.377,.39,.377,.39,40325
BBL,20230918,.915,.92,.915,.915,2725
BBN,20230918,2.03,2.2,2.03,2.16,309003
BBOZ,20230918,3.39,3.43,3.38,3.42,1649558
BBT,20230918,.21,.21,.21,.21,14612
BBUS,20230918,8.02,8.03,8.02,8.02,457405
BC8,20230918,.23,.265,.23,.255,1759701
BCA,20230918,.13,.13,.13,.13,1580
BCB,20230918,.135,.15,.135,.15,3759362
BCC,20230918,.2,.2,.195,.195,55989
BCI,20230918,.28,.28,.275,.28,222945
BCK,20230918,.024,.027,.024,.027,317118
BCN,20230918,.025,.025,.025,.025,751953
BCOM,20230918,11.04,11.06,11,11.04,14334
BCT,20230918,.03,.03,.028,.03,105000
BDM,20230918,.175,.185,.175,.185,1102705
BDT,20230918,.13,.13,.13,.13,188550
BDX,20230918,.115,.12,.115,.115,24037
BEAR,20230918,8.43,8.46,8.43,8.46,95965
BEN,20230918,9.21,9.21,9.08,9.11,1020908
BENPG,20230918,101.11,101.11,100.95,100.95,2926
BENPH,20230918,103.79,103.79,103.3,103.65,3005
BET,20230918,.099,.102,.094,.094,12127101
BEX,20230918,.008,.009,.008,.009,1564172
BEZ,20230918,.15,.165,.15,.15,2554358
BFC,20230918,.007,.007,.006,.007,2235542
BFG,20230918,.99,.99,.98,.99,144528
BFL,20230918,5.39,5.49,5.35,5.49,9776
BGA,20230918,2.84,2.84,2.81,2.82,579414
BGBL,20230918,55.66,55.76,55.64,55.64,5077
BGD,20230918,.21,.215,.21,.215,104909
BGE,20230918,.021,.021,.021,.021,1
BGL,20230918,1.53,1.55,1.495,1.5,2896248
BGLKOC,20230918,.625,.625,.595,.595,20677
BGP,20230918,4.42,4.42,4.42,4.42,38
BGT,20230918,.09,.09,.09,.09,5026
BHP,20230918,45.61,45.89,45.48,45.76,5453194
BHPJCB,20230918,11.13,11.13,11.13,11.13,1600
BHPJCD,20230918,15.82,15.82,15.82,15.82,1252
BHPJOC,20230918,9.25,9.25,9.25,9.25,2250
BHPKCD,20230918,13.73,13.73,13.73,13.73,727
BHPKOE,20230918,9.68,9.72,9.6,9.6,6000
BHPKOG,20230918,24.83,24.83,24.83,24.83,30
BHPKOM,20230918,8.26,8.32,8.08,8.32,24700
BHPMOQ,20230918,10.36,10.36,10.36,10.36,7000
BHYB,20230918,9.88,9.88,9.84,9.86,64866
BILL,20230918,100.56,100.56,100.54,100.54,103101
BIM,20230918,.16,.175,.16,.165,108804
BIO,20230918,.13,.13,.13,.13,3265
BIS,20230918,2.27,2.39,2.27,2.29,101270
BIT,20230918,.033,.033,.032,.033,245766
BITOC,20230918,.016,.016,.015,.015,154210
BKG,20230918,.11,.11,.11,.11,11000
