1AE,20230413,.13,.13,.12,.12,148638
1CG,20230413,.01,.01,.01,.01,500000
1MC,20230413,.01,.01,.009,.01,312649
29M,20230413,1.34,1.375,1.2,1.26,3176601
360,20230413,4.92,5.06,4.85,5.02,604992
3DA,20230413,.14,.145,.135,.14,397366
3DP,20230413,.105,.11,.105,.11,119826
3PL,20230413,1.175,1.185,1.135,1.17,16358
4DS,20230413,.031,.032,.031,.032,1669330
4DX,20230413,.72,.775,.62,.765,3056137
5EA,20230413,.87,.87,.82,.83,933223
88E,20230413,.009,.009,.009,.009,18438127
8VI,20230413,.47,.47,.46,.46,1300
92E,20230413,.41,.435,.41,.41,83841
A11,20230413,.54,.54,.51,.525,601857
A1G,20230413,.082,.082,.08,.08,857742
A1M,20230413,.405,.41,.395,.395,336914
A200,20230413,121.99,122.18,121.63,121.76,38897
A2B,20230413,1.49,1.49,1.487,1.49,5897
A2M,20230413,5.8,5.81,5.72,5.72,985860
A4N,20230413,.935,.965,.915,.935,2672371
AAA,20230413,50.13,50.14,50.13,50.14,194672
AAC,20230413,1.57,1.58,1.55,1.56,163234
AAJ,20230413,.076,.078,.074,.074,408061
AAR,20230413,.087,.088,.087,.087,430086
AASF,20230413,3.5,3.5,3.49,3.49,38013
AAU,20230413,.036,.037,.036,.037,345701
ABA,20230413,5.5,5.51,5.42,5.44,53418
ABB,20230413,3.15,3.18,3.09,3.12,539242
ABC,20230413,1.64,1.647,1.617,1.63,1346549
ABCKOC,20230413,.5,.5,.5,.5,10000
ABE,20230413,.265,.265,.26,.26,12131
ABP,20230413,2.61,2.65,2.6,2.64,552253
ABX,20230413,.105,.105,.1,.1,67300
ABY,20230413,1.04,1.04,.99,1.02,5406
ACB,20230413,.053,.055,.052,.055,1165222
ACDC,20230413,94.5,94.82,93.78,94.82,14248
ACE,20230413,3.3,3.45,3.3,3.45,32848
ACF,20230413,.81,.825,.78,.8,256242
ACL,20230413,3.6,3.6,3.51,3.56,335328
ACR,20230413,.054,.054,.054,.054,18444
ACW,20230413,.062,.066,.061,.066,463430
AD8,20230413,8.5,8.85,8.5,8.72,59167
ADA,20230413,.645,.66,.64,.66,14534
