14D,20230905,.038,.038,.035,.035,48668
1AE,20230905,.074,.074,.07,.07,91150
1CG,20230905,.018,.018,.017,.017,1005107
1MC,20230905,.007,.007,.006,.006,2252857
1TT,20230905,.027,.027,.027,.027,244513
29M,20230905,.77,.785,.735,.735,1241747
360,20230905,9.1,9.11,8.82,8.85,499544
360KOD,20230905,3.03,3.03,3.01,3.01,10000
3DA,20230905,.18,.195,.18,.195,578078
3DAO,20230905,.055,.06,.055,.06,456603
3DP,20230905,.097,.097,.094,.094,791355
3PL,20230905,1.16,1.18,1.16,1.18,37486
4DS,20230905,.155,.165,.13,.135,45896285
4DX,20230905,.63,.645,.615,.645,222565
5EA,20230905,.38,.395,.36,.37,588957
5GG,20230905,.08,.08,.079,.079,14228
88E,20230905,.007,.007,.007,.007,46916955
8IH,20230905,.024,.026,.023,.026,18271
8VI,20230905,.11,.11,.11,.11,2451
92E,20230905,.365,.37,.35,.355,288651
A11,20230905,.4,.4,.375,.39,249836
A1G,20230905,.043,.043,.043,.043,116399
A1M,20230905,.335,.335,.33,.33,141796
A1N,20230905,.825,.835,.79,.795,357877
A200,20230905,122.19,122.57,121.85,122.57,72220
A2B,20230905,1.605,1.61,1.59,1.59,17890
A2M,20230905,4.38,4.41,4.35,4.4,1642008
A2MJOA,20230905,1.12,1.12,1.12,1.12,6000
A3D,20230905,.019,.021,.019,.021,344897
A4N,20230905,1.165,1.165,1.13,1.14,2437572
AAA,20230905,50.1,50.1,50.09,50.09,137799
AAC,20230905,1.35,1.37,1.28,1.3,2349874
AAJ,20230905,.038,.039,.033,.033,1769170
AAP,20230905,.02,.02,.02,.02,1
AAR,20230905,.068,.07,.065,.068,561234
AASF,20230905,3.53,3.55,3.53,3.55,11270
ABA,20230905,5.55,5.58,5.49,5.52,53718
ABB,20230905,3.48,3.5,3.39,3.43,571044
ABC,20230905,2.22,2.25,2.145,2.18,805712
ABE,20230905,.11,.11,.103,.11,113217
ABG,20230905,1.155,1.175,1.14,1.145,1704659
ABV,20230905,.038,.038,.038,.038,117801
ABY,20230905,.93,.945,.925,.94,16572
ACB,20230905,.064,.066,.062,.062,746303
ACDC,20230905,98.71,99.32,98.5,99.32,7721
ACE,20230905,.9,.9,.8,.8,64550
ACF,20230905,.925,.925,.88,.89,411685
ACL,20230905,2.96,2.99,2.92,2.92,155134
ACM,20230905,.43,.45,.39,.415,873898
ACP,20230905,.012,.012,.012,.012,300000
ACQ,20230905,.97,.975,.965,.965,106538
ACR,20230905,.046,.046,.043,.043,415568
ACW,20230905,.025,.025,.023,.023,954253
AD8,20230905,14.08,14.25,13.91,14.07,102579
ADA,20230905,.55,.57,.55,.57,6975
ADC,20230905,.071,.071,.071,.071,20000
ADD,20230905,.014,.014,.014,.014,438427
ADEF,20230905,4.98,5,4.98,5,12444
ADG,20230905,.008,.008,.007,.008,377589
ADH,20230905,1.42,1.475,1.41,1.475,593308
ADN,20230905,.029,.029,.028,.028,1796724
ADO,20230905,.03,.031,.03,.031,300266
ADR,20230905,.005,.005,.004,.004,448008
ADS,20230905,.004,.004,.003,.003,412571
ADT,20230905,3.77,3.77,3.69,3.74,262043
ADV,20230905,.006,.006,.006,.006,289136
ADX,20230905,.009,.009,.009,.009,261018
AEAE,20230905,9.44,9.44,9.44,9.44,5260
AEE,20230905,.295,.305,.29,.3,792212
AEF,20230905,4.41,4.61,4.29,4.58,179351
AEI,20230905,.026,.029,.026,.029,125359
AESG,20230905,94.82,94.95,94.82,94.82,1780
AEV,20230905,.01,.01,.009,.01,1715153
AEVO,20230905,.005,.005,.005,.005,100000
AFA,20230905,.08,.08,.08,.08,10122
AFG,20230905,1.59,1.595,1.55,1.575,363709
AFI,20230905,6.96,7,6.92,7,484793
AFL,20230905,.185,.195,.175,.195,94207
AFW,20230905,.016,.016,.016,.016,250000
AGC,20230905,.056,.059,.056,.059,288331
AGD,20230905,.024,.024,.024,.024,51000
AGE,20230905,.051,.052,.048,.05,10405304
AGH,20230905,.039,.04,.037,.04,474780
AGL,20230905,11.1,11.28,10.99,11.03,1545858
AGLKCD,20230905,2.45,2.45,2.45,2.45,30000
AGLKOD,20230905,4.6,4.6,4.6,4.6,1000
AGN,20230905,.39,.39,.38,.38,34000
AGVT,20230905,41.32,41.32,41.23,41.27,17926
AGX1,20230905,5.51,5.55,5.51,5.53,106667
AGY,20230905,.25,.25,.24,.245,1367534
AHC,20230905,.17,.175,.17,.175,10255
AHF,20230905,.018,.018,.018,.018,220604
AHI,20230905,.21,.225,.205,.225,165931
AHK,20230905,.18,.18,.18,.18,15000
AHL,20230905,.915,.915,.9,.9,19540
AHN,20230905,.008,.009,.008,.009,1284163
AHX,20230905,.387,.4,.387,.4,253496
AIA,20230905,7.4,7.48,7.39,7.46,455144
AIM,20230905,.31,.315,.3,.315,164997
AIQ,20230905,1.37,1.37,1.37,1.37,74
AIS,20230905,.23,.235,.22,.225,1782668
AIZ,20230905,.765,.77,.76,.765,1115821
AJL,20230905,.014,.014,.014,.014,1182
AJQ,20230905,.12,.14,.12,.13,57290
AJX,20230905,.015,.015,.015,.015,64007
AKE,20230905,14.35,14.45,14.03,14.23,1153689
AKEKOA,20230905,5.25,5.25,5.23,5.23,3000
AKG,20230905,.27,.285,.27,.28,73131
AKM,20230905,.098,.099,.098,.098,61573
AKN,20230905,.044,.046,.044,.046,5443
AKP,20230905,9.99,9.99,9.9,9.9,263
AL3,20230905,.095,.095,.094,.094,62882
ALA,20230905,.07,.072,.066,.071,4669739
ALB,20230905,.08,.08,.08,.08,1
ALC,20230905,.125,.125,.115,.12,829876
ALD,20230905,34.67,34.7,34.29,34.53,840746
ALG,20230905,.535,.54,.52,.53,667083
ALI,20230905,2.18,2.2,2.18,2.2,23705
ALK,20230905,.65,.665,.64,.65,481490
ALL,20230905,41.14,41.85,41.08,41.85,607014
ALLJOA,20230905,23.95,23.95,23.95,23.95,185
ALLKOA,20230905,11.73,11.95,11.73,11.95,1000
ALM,20230905,.009,.01,.009,.01,132500
ALQ,20230905,11.82,12,11.785,11.99,765860
ALU,20230905,47.73,48.11,47.58,47.89,232083
ALV,20230905,.16,.17,.16,.17,154993
ALX,20230905,6.1,6.15,6.01,6.08,4972352
ALY,20230905,.011,.011,.011,.011,55791
AM7,20230905,.105,.105,.105,.105,53740
AMC,20230905,15.08,15.13,15.04,15.13,2332612
AMD,20230905,.003,.003,.002,.002,330905
AME,20230905,.054,.054,.05,.05,464975
AMH,20230905,.975,.995,.975,.995,58061
AMI,20230905,.095,.098,.091,.097,6716300
AML,20230905,.018,.018,.018,.018,134376
AMM,20230905,.025,.026,.025,.026,67924
AMN,20230905,.2,.2,.2,.2,74964
AMO,20230905,.225,.225,.215,.215,3301
AMP,20230905,1.26,1.26,1.242,1.26,4503303
AMPPB,20230905,104.78,105.1,104.75,104.75,3302
AMX,20230905,.325,.325,.32,.325,5500
AN3PG,20230905,103.12,103.35,103.12,103.35,5222
AN3PH,20230905,104.65,104.8,104.32,104.55,8609
AN3PI,20230905,102.4,103.02,102.3,102.77,11007
AN3PJ,20230905,100.81,100.95,100.7,100.95,8442
AN3PK,20230905,100.2,100.49,100.06,100.35,36843
AND,20230905,1.42,1.42,1.35,1.35,53595
ANG,20230905,.27,.27,.265,.27,315852
ANN,20230905,23.3,23.45,23.19,23.45,113504
ANO,20230905,.945,1,.945,.96,46393
ANP,20230905,.061,.063,.061,.063,203386
ANR,20230905,.032,.032,.032,.032,25000
ANX,20230905,.051,.051,.046,.05,1137949
ANZ,20230905,25.17,25.23,25.06,25.2,3116039
ANZKOH,20230905,4.4,4.4,4.4,4.4,5000
AOF,20230905,1.315,1.325,1.307,1.325,50594
AON,20230905,.032,.032,.031,.031,268740
APA,20230905,8.72,8.815,8.7,8.8,1880099
APE,20230905,16.01,16.05,15.83,15.99,182202
APM,20230905,1.825,1.83,1.785,1.81,1652868
APS,20230905,.049,.051,.049,.051,203712
APW,20230905,1.24,1.25,1.24,1.25,77681
APX,20230905,1.54,1.55,1.51,1.525,1307931
APZ,20230905,1.8,1.82,1.77,1.82,9232
AQC,20230905,.115,.12,.105,.12,552157
AQD,20230905,.012,.012,.012,.012,500000
AQI,20230905,.038,.038,.036,.036,185361
AQLT,20230905,25.1,25.13,25.07,25.13,1847
AQS,20230905,.195,.195,.195,.195,9740
AQX,20230905,.012,.013,.012,.013,1770000
AQZ,20230905,3.27,3.36,3.22,3.36,27074
AR3,20230905,.245,.25,.24,.25,170127
AR9,20230905,.11,.11,.105,.105,90723
