14D,20230901,.039,.039,.038,.039,111769
1AD,20230901,.02,.02,.019,.019,128803
1AE,20230901,.072,.072,.072,.072,6250
1AG,20230901,.008,.008,.008,.008,553007
1CG,20230901,.017,.018,.017,.017,788164
1MC,20230901,.006,.007,.006,.006,835879
1ST,20230901,.009,.009,.009,.009,66483
1TT,20230901,.027,.031,.026,.03,480797
29M,20230901,.85,.86,.79,.835,2601893
360,20230901,9.3,9.35,9.03,9.2,300023
360KOA,20230901,3.85,3.9,3.85,3.9,6000
360KOD,20230901,3.27,3.27,3.24,3.24,915
3DA,20230901,.195,.195,.175,.18,236249
3DP,20230901,.094,.096,.092,.092,722800
3PL,20230901,1.16,1.165,1.16,1.165,12643
4DS,20230901,.145,.16,.145,.15,28910085
4DX,20230901,.665,.67,.645,.645,215994
5EA,20230901,.41,.415,.39,.39,303873
5GG,20230901,.083,.086,.078,.078,150802
88E,20230901,.007,.007,.006,.006,7170252
8CO,20230901,.073,.073,.072,.072,63935
8VI,20230901,.1,.105,.1,.105,57
92E,20230901,.315,.36,.315,.36,349317
A11,20230901,.4,.425,.4,.4,246336
A1G,20230901,.042,.042,.042,.042,112934
A1M,20230901,.345,.345,.33,.34,91620
A1N,20230901,.85,.855,.83,.835,92329
A200,20230901,121.89,122.03,121.7,121.85,85015
A2B,20230901,1.61,1.61,1.58,1.585,124475
A2M,20230901,4.53,4.54,4.47,4.48,2731650
A3D,20230901,.018,.02,.018,.019,218018
A4N,20230901,1.11,1.19,1.095,1.18,6480276
AAA,20230901,50.08,50.08,50.07,50.07,249997
AAC,20230901,1.455,1.48,1.45,1.45,100240
AAJ,20230901,.04,.041,.04,.041,439856
AAR,20230901,.067,.068,.067,.067,528202
AASF,20230901,3.52,3.55,3.52,3.55,7168
AAU,20230901,.027,.029,.026,.029,1910152
AAUOC,20230901,.005,.005,.005,.005,750000
ABA,20230901,5.56,5.59,5.47,5.51,65036
ABB,20230901,3.56,3.63,3.48,3.56,1645536
ABC,20230901,2.17,2.21,2.14,2.15,963304
ABCKOB,20230901,.815,.815,.815,.815,20000
ABE,20230901,.115,.115,.11,.115,49911
ABG,20230901,1.19,1.2,1.165,1.175,911664
ABV,20230901,.038,.04,.037,.04,251742
ABX,20230901,.098,.099,.098,.098,168656
ABY,20230901,.96,.96,.925,.96,17112
ACB,20230901,.058,.059,.055,.055,1101723
ACDC,20230901,99.6,99.99,99.15,99.99,6656
ACE,20230901,.8,.89,.8,.89,40388
ACF,20230901,.9,.92,.9,.92,270393
ACL,20230901,2.96,3,2.94,2.96,159450
ACM,20230901,.33,.45,.33,.45,4914141
ACQ,20230901,.97,.975,.96,.96,28173
ACR,20230901,.045,.045,.044,.044,736679
ACW,20230901,.025,.025,.024,.025,155731
AD8,20230901,14,14.35,13.74,14.29,224588
ADA,20230901,.525,.535,.525,.53,10221
ADC,20230901,.073,.073,.073,.073,45000
ADD,20230901,.014,.015,.014,.015,1541306
ADDOA,20230901,.005,.005,.005,.005,300000
ADEF,20230901,4.98,4.98,4.95,4.95,7064
ADG,20230901,.008,.008,.008,.008,1469811
ADH,20230901,1.45,1.45,1.4,1.4,498127
ADN,20230901,.029,.03,.028,.029,5794531
ADO,20230901,.031,.031,.03,.031,370058
ADR,20230901,.004,.004,.004,.004,52928
ADS,20230901,.004,.004,.004,.004,5344750
ADT,20230901,3.75,3.85,3.71,3.8,362091
ADV,20230901,.006,.006,.006,.006,1908705
ADX,20230901,.009,.01,.009,.01,2223113
AEAE,20230901,9.47,9.47,9.47,9.47,45
AEE,20230901,.275,.285,.27,.28,355296
AEEO,20230901,.22,.225,.22,.225,60887
AEF,20230901,4.51,4.64,4.44,4.54,188049
AEI,20230901,.027,.028,.027,.028,413720
AESG,20230901,95.06,95.44,95.06,95.38,463
AEV,20230901,.011,.011,.011,.011,4998
AFG,20230901,1.59,1.635,1.585,1.61,415306
AFI,20230901,6.94,7,6.9,6.95,313187
AFL,20230901,.21,.21,.205,.205,83866
AGC,20230901,.059,.059,.059,.059,84038
AGD,20230901,.025,.025,.025,.025,8500
AGE,20230901,.047,.048,.046,.047,8580886
AGH,20230901,.041,.042,.037,.041,1055923
AGI,20230901,.975,1.045,.97,1.045,7437
AGL,20230901,10.97,11.165,10.88,11.04,2294481
AGLKCD,20230901,2.51,2.51,2.51,2.51,670
AGR,20230901,.02,.02,.02,.02,450000
AGVT,20230901,41.69,41.73,41.61,41.65,53061
AGX1,20230901,5.47,5.5,5.47,5.48,45555
AGY,20230901,.26,.26,.245,.255,1908928
AHC,20230901,.17,.175,.17,.175,88126
AHF,20230901,.017,.017,.017,.017,1602614
AHI,20230901,.21,.21,.205,.205,58426
AHL,20230901,.92,.925,.92,.925,3962
AHN,20230901,.008,.008,.008,.008,2403375
AHNO,20230901,.002,.002,.002,.002,5000000
AHX,20230901,.37,.4,.37,.4,20185
AIA,20230901,7.43,7.47,7.38,7.39,1364608
AIM,20230901,.3,.3,.3,.3,32989
AIQ,20230901,1.38,1.38,1.38,1.38,23
AIS,20230901,.235,.24,.225,.24,1042546
AIV,20230901,.016,.016,.016,.016,10178
AIZ,20230901,.745,.76,.74,.755,969551
AJL,20230901,.012,.014,.012,.013,2983614
AJQ,20230901,.125,.135,.105,.135,11845
AJX,20230901,.015,.015,.015,.015,217000
AKE,20230901,13.94,14.125,13.79,13.99,2220078
AKG,20230901,.28,.28,.255,.255,105530
AKM,20230901,.105,.11,.098,.098,932835
AKN,20230901,.044,.044,.042,.044,209377
AKO,20230901,.18,.18,.18,.18,244561
AKP,20230901,10,10.49,9.95,9.96,9527
AL3,20230901,.094,.1,.094,.1,277206
AL8,20230901,.007,.007,.007,.007,500
ALA,20230901,.063,.064,.059,.062,8997580
ALB,20230901,.075,.075,.075,.075,175000
ALC,20230901,.12,.125,.115,.12,1162494
ALD,20230901,33.95,34.8,33.53,34.63,1867722
ALDCD,20230901,35.56,35.56,35.56,35.56,1200
ALDJOA,20230901,18.22,18.78,18.18,18.78,1400
