14D,20231019,.038,.038,.037,.037,26608
1AD,20231019,.024,.024,.024,.024,200000
1AE,20231019,.1,.1,.095,.098,458050
1AI,20231019,.013,.013,.013,.013,7473
1CG,20231019,.014,.016,.014,.016,434384
1MC,20231019,.006,.006,.005,.006,1224538
1TT,20231019,.023,.023,.023,.023,100000
29M,20231019,.595,.615,.585,.605,883181
360,20231019,8.24,8.39,8.09,8.29,478338
3DA,20231019,.245,.267,.245,.265,241559
3DP,20231019,.089,.089,.087,.088,189951
4DS,20231019,.115,.125,.115,.125,4502350
4DX,20231019,.495,.52,.49,.49,241009
5EA,20231019,.455,.455,.43,.45,318408
5GG,20231019,.051,.059,.05,.058,202330
5GOV,20231019,48.88,48.88,48.88,48.88,155
88E,20231019,.006,.007,.005,.007,84094379
8CO,20231019,.072,.072,.072,.072,3241
92E,20231019,.305,.345,.305,.32,688204
A11,20231019,.49,.49,.47,.475,81725
A1M,20231019,.295,.295,.287,.29,232328
A1N,20231019,.81,.825,.8,.815,397663
A200,20231019,116.02,116.27,115.4,115.89,71447
A2B,20231019,1.52,1.52,1.5,1.5,1645198
A2M,20231019,4.18,4.2,4.07,4.11,2459523
A3D,20231019,.027,.028,.026,.026,30101
A4N,20231019,.73,.78,.715,.78,2149226
AAA,20231019,50.18,50.19,50.18,50.19,164848
AAC,20231019,1.305,1.325,1.295,1.305,117828
AAJ,20231019,.033,.033,.033,.033,25247
AAR,20231019,.083,.083,.083,.083,105800
AARO,20231019,.015,.015,.015,.015,550000
AASF,20231019,3.4,3.4,3.35,3.37,64579
AAU,20231019,.023,.023,.022,.022,3367267
ABA,20231019,5.2,5.22,5.16,5.22,10718
ABB,20231019,4.17,4.17,4.07,4.13,693037
ABC,20231019,1.955,1.99,1.935,1.99,1100235
ABE,20231019,.105,.105,.105,.105,24000
ABG,20231019,1.06,1.065,1.055,1.065,1908045
ABV,20231019,.047,.047,.047,.047,421
ABX,20231019,.075,.075,.075,.075,50000
ABY,20231019,.915,.95,.91,.95,29770
ACB,20231019,.056,.06,.056,.06,68055
ACDC,20231019,89.54,89.65,88.99,89.18,7900
ACE,20231019,.78,.79,.775,.775,28728
ACF,20231019,.88,.89,.87,.88,374687
ACL,20231019,2.8,2.8,2.72,2.76,84259
ACM,20231019,.25,.25,.24,.245,185365
ACQ,20231019,1,1,.975,.975,54904
ACR,20231019,.042,.042,.042,.042,147839
ACW,20231019,.019,.019,.015,.018,13824883
AD8,20231019,13.49,13.99,13.38,13.99,293263
ADA,20231019,.71,.71,.7,.705,30930
ADC,20231019,.074,.076,.074,.075,324190
ADD,20231019,.011,.011,.011,.011,1555722
ADDOA,20231019,.002,.002,.002,.002,789475
ADEF,20231019,4.88,4.88,4.88,4.88,12
ADH,20231019,1.325,1.325,1.265,1.27,779156
ADN,20231019,.021,.022,.02,.02,3593128
ADO,20231019,.03,.03,.029,.029,273426
ADR,20231019,.004,.004,.004,.004,500000
ADT,20231019,3.45,3.53,3.45,3.51,2249614
ADV,20231019,.005,.005,.005,.005,350000
ADX,20231019,.105,.11,.102,.105,897665
AEAE,20231019,8.9,8.9,8.85,8.89,101
AEE,20231019,.285,.295,.28,.295,190362
AEEO,20231019,.235,.245,.23,.245,51766
AEF,20231019,4.21,4.29,4.1,4.25,216566
AEI,20231019,.022,.022,.022,.022,30000
AESG,20231019,91.27,91.27,90.78,90.78,717
AEV,20231019,.012,.012,.011,.011,13696152
AEVO,20231019,.006,.006,.006,.006,1000000
AFG,20231019,1.405,1.41,1.36,1.38,421308
AFI,20231019,6.8,6.81,6.74,6.8,344518
AFL,20231019,.16,.16,.16,.16,10000
AFP,20231019,3.2,3.2,3.15,3.15,3007
AGC,20231019,.064,.064,.061,.062,102385
AGD,20231019,.027,.029,.027,.029,275380
AGE,20231019,.048,.048,.047,.048,4077154
AGH,20231019,.041,.041,.038,.04,878201
AGI,20231019,1.04,1.04,1.035,1.04,4382
AGL,20231019,10.68,10.72,10.6,10.7,873875
AGN,20231019,.35,.35,.35,.35,5394
AGVT,20231019,39.56,39.61,39.42,39.42,42583
AGX1,20231019,5.29,5.34,5.29,5.34,37828
AGY,20231019,.18,.18,.17,.18,4053445
AHC,20231019,.17,.17,.17,.17,2161
AHI,20231019,.125,.125,.125,.125,13874
AHK,20231019,.185,.185,.185,.185,148869
AHN,20231019,.003,.004,.002,.002,42433019
AHX,20231019,.305,.31,.3,.3,179375
AIA,20231019,7.28,7.28,7.18,7.21,321575
AII,20231019,.59,.6,.59,.6,20000
AIM,20231019,.295,.295,.285,.285,25800
AIS,20231019,.2,.212,.2,.21,702677
AIV,20231019,.017,.017,.017,.017,147560
AIZ,20231019,.635,.64,.622,.625,959339
AJL,20231019,.014,.014,.013,.013,237847
AJQ,20231019,.14,.14,.14,.14,6000
AKE,20231019,11.28,11.32,10.98,11.11,2917788
AKEJOD,20231019,5,5,5,5,2000
AKEJOE,20231019,5.65,5.65,5.65,5.65,500
AKG,20231019,.3,.3,.3,.3,36277
AKM,20231019,.079,.08,.079,.08,10013
AKN,20231019,.051,.051,.049,.049,833377
AKO,20231019,.15,.15,.15,.15,40000
AKP,20231019,9,9,8.5,8.5,3900
AL3,20231019,.076,.076,.073,.073,24166
AL8,20231019,.012,.012,.011,.012,569977
AL8OA,20231019,.003,.004,.003,.004,8728200
ALA,20231019,.077,.079,.076,.077,1035086
ALB,20231019,.07,.073,.07,.073,60000
ALC,20231019,.099,.102,.097,.1,386254
ALD,20231019,32.33,32.37,31.92,32.17,686768
ALG,20231019,.475,.475,.465,.47,167944
ALI,20231019,2.04,2.04,2,2,136217
ALK,20231019,.65,.65,.625,.63,1223940
ALL,20231019,38.86,38.86,38.23,38.74,1294830
ALM,20231019,.008,.008,.008,.008,75000
ALQ,20231019,11.05,11.1,10.91,10.94,665958
ALU,20231019,41.67,42.13,41.04,41.32,255321
ALV,20231019,.175,.175,.165,.165,181983
ALX,20231019,5.4,5.53,5.38,5.42,1683261
AM7,20231019,.095,.095,.095,.095,22257
AMA,20231019,.046,.05,.046,.05,9984307
AMC,20231019,13.63,13.795,13.575,13.78,4127664
AMD,20231019,.002,.002,.002,.002,850000
AME,20231019,.045,.045,.045,.045,15091
AMH,20231019,.945,.945,.94,.94,52802
AMI,20231019,.089,.095,.089,.093,7641662
AML,20231019,.012,.012,.011,.011,98999
AMM,20231019,.019,.02,.019,.02,347955
AMN,20231019,.185,.185,.16,.16,220856
AMO,20231019,.23,.23,.225,.225,2850
AMP,20231019,1.09,1.1,1.065,1.08,20808539
AMPPB,20231019,104.2,104.2,103.99,103.99,3360
AMVE,20231019,1.71,1.71,1.71,1.71,578
AMX,20231019,.3,.3,.3,.3,10165
AN3PG,20231019,101.9,102.09,101.81,102.07,11069
AN3PH,20231019,103,103,102.72,102.87,4167
AN3PI,20231019,101.7,101.87,101.6,101.7,7599
AN3PJ,20231019,100.25,100.35,100.22,100.23,10997
AN3PK,20231019,100.3,100.35,100.001,100.001,20741
AND,20231019,1.325,1.44,1.31,1.44,27043
ANG,20231019,.25,.255,.23,.25,369861
ANN,20231019,21.5,21.67,21.39,21.59,199167
ANNJOA,20231019,3.67,3.81,3.67,3.81,2000
ANO,20231019,.97,.97,.945,.97,16434
ANP,20231019,.061,.061,.059,.061,228317
