14D,20230519,.069,.069,.064,.064,93250
1AD,20230519,.025,.025,.024,.024,64000
1AE,20230519,.087,.09,.08,.09,329843
1AG,20230519,.011,.012,.011,.012,206370
1CG,20230519,.01,.01,.01,.01,350934
1MC,20230519,.009,.01,.009,.009,2588988
1ST,20230519,.004,.004,.004,.004,1262
1TT,20230519,.028,.029,.027,.027,738751
29M,20230519,1.055,1.07,1.025,1.03,993378
360,20230519,6.99,7.06,6.86,7.02,1614685
3DA,20230519,.13,.14,.13,.14,128175
3DP,20230519,.105,.105,.105,.105,136174
4DS,20230519,.029,.03,.029,.03,3837121
4DX,20230519,.925,.95,.87,.87,794797
5EA,20230519,.535,.54,.5,.53,1223604
5GG,20230519,.073,.075,.072,.075,271096
88E,20230519,.008,.008,.008,.008,14634603
8CO,20230519,.085,.085,.085,.085,8164
8VI,20230519,.57,.57,.52,.52,1500
92E,20230519,.39,.395,.375,.375,124141
A11,20230519,.61,.615,.6,.615,54895
A1M,20230519,.4,.415,.395,.4,184983
A200,20230519,121.28,121.82,121.22,121.59,36478
A2B,20230519,1.49,1.52,1.485,1.515,114316
A2M,20230519,5.33,5.43,5.32,5.42,2340969
A2MKCB,20230519,1.175,1.175,1.175,1.175,2450
A2MKOF,20230519,2.59,2.59,2.59,2.59,3000
A3D,20230519,.02,.021,.02,.021,175002
A4N,20230519,1.045,1.065,1.025,1.04,776253
A8G,20230519,.14,.14,.14,.14,10000
AAA,20230519,50.18,50.19,50.18,50.19,165028
AAC,20230519,1.56,1.59,1.54,1.59,350231
AAJ,20230519,.076,.076,.074,.076,6830
AAP,20230519,.013,.014,.013,.014,370659
AARO,20230519,.012,.013,.012,.013,180000
AASF,20230519,3.5,3.51,3.49,3.51,80656
AAU,20230519,.034,.035,.033,.033,617658
ABA,20230519,5.22,5.25,5.2,5.2,9440
ABB,20230519,3.01,3.04,2.93,2.94,474952
ABC,20230519,1.6,1.615,1.59,1.615,1073148
ABE,20230519,.19,.19,.18,.18,39192
ABP,20230519,2.68,2.69,2.63,2.64,716226
ABV,20230519,.039,.039,.039,.039,77611
ABX,20230519,.105,.11,.1,.11,212215
