14D,20230906,.037,.037,.037,.037,42459
1AD,20230906,.02,.02,.018,.018,122273
1ADOA,20230906,.003,.003,.003,.003,750000
1AE,20230906,.069,.069,.068,.068,221535
1CG,20230906,.017,.018,.017,.018,303908
1MC,20230906,.006,.007,.006,.007,4230260
1ST,20230906,.009,.009,.009,.009,150000
1TT,20230906,.027,.029,.027,.029,25005
29M,20230906,.745,.76,.7,.735,2560972
360,20230906,8.8,8.88,8.56,8.83,565155
360KOA,20230906,3.5,3.5,3.42,3.5,10000
3DA,20230906,.195,.195,.19,.19,10677
3DP,20230906,.096,.096,.094,.096,137187
4DS,20230906,.135,.14,.12,.13,18142869
4DX,20230906,.65,.65,.61,.615,160653
5EA,20230906,.355,.36,.345,.35,387138
5GG,20230906,.079,.079,.071,.076,346883
88E,20230906,.008,.008,.007,.008,10310270
8CO,20230906,.077,.077,.077,.077,68683
92E,20230906,.36,.38,.355,.375,897802
A11,20230906,.39,.425,.39,.41,454883
A1M,20230906,.33,.33,.325,.325,120529
A1N,20230906,.79,.805,.745,.76,474040
A200,20230906,122.35,122.44,121.61,121.74,84821
A2B,20230906,1.6,1.62,1.57,1.62,40503
A2M,20230906,4.4,4.425,4.34,4.34,1457663
A3D,20230906,.021,.022,.021,.022,469878
A4N,20230906,1.145,1.175,1.127,1.165,4759748
A8G,20230906,.16,.16,.16,.16,22181
AAA,20230906,50.1,50.11,50.1,50.1,196851
AAC,20230906,1.305,1.33,1.275,1.31,826325
AAJ,20230906,.033,.035,.032,.035,243034
AAR,20230906,.068,.07,.068,.07,2218130
AASF,20230906,3.54,3.54,3.53,3.53,7488
AAU,20230906,.022,.023,.022,.023,17074452
AAUOC,20230906,.002,.003,.002,.003,6745944
ABA,20230906,5.52,5.52,5.45,5.45,85612
ABB,20230906,3.4,3.47,3.37,3.45,560373
ABC,20230906,2.16,2.185,2.11,2.13,1355804
ABE,20230906,.115,.115,.11,.11,28518
ABG,20230906,1.13,1.14,1.11,1.11,3876755
ABV,20230906,.038,.038,.038,.038,52000
ABX,20230906,.096,.096,.095,.095,152866
ABY,20230906,.93,.94,.93,.935,28984
ACB,20230906,.065,.07,.065,.07,1141426
ACDC,20230906,99,99.61,99,99.01,9201
ACE,20230906,.85,.89,.8,.8,18706
ACF,20230906,.89,.905,.88,.9,187826
ACL,20230906,2.94,2.98,2.91,2.95,189993
