14D,20230202,.077,.077,.075,.075,25178
1AD,20230202,.042,.042,.042,.042,135812
1AE,20230202,.17,.17,.155,.155,33200
1CG,20230202,.013,.013,.012,.012,509602
1CGOA,20230202,.001,.001,.001,.001,500000
1MC,20230202,.015,.015,.014,.014,2703449
29M,20230202,2.02,2.05,1.99,2,594508
360,20230202,5.7,6.02,5.69,6.02,1082170
3DA,20230202,.16,.17,.16,.17,250727
3DP,20230202,.185,.19,.182,.185,353707
3PL,20230202,1.3,1.3,1.262,1.27,11633
4DS,20230202,.039,.04,.038,.039,1609185
4DX,20230202,.44,.44,.42,.42,187645
5EA,20230202,1.35,1.4,1.33,1.36,376205
5GG,20230202,.165,.165,.162,.162,280147
8CO,20230202,.095,.095,.095,.095,10000
8IH,20230202,.046,.046,.046,.046,5500
8VI,20230202,1.005,1.015,1,1,2761
92E,20230202,.43,.44,.425,.44,165122
A11,20230202,.71,.75,.7,.745,451001
A1G,20230202,.094,.095,.091,.091,46520
A1M,20230202,.47,.495,.47,.49,536082
A200,20230202,124.9,125.02,124.3,124.41,37308
A2B,20230202,1.115,1.115,1.105,1.105,6440
A2M,20230202,6.78,6.92,6.72,6.92,2599889
A2MJOC,20230202,4.57,4.57,4.57,4.57,3000
A2MKOA,20230202,0,0,0,0,7200
A3D,20230202,.039,.041,.039,.041,30048
A4N,20230202,.61,.63,.597,.63,855800
A8G,20230202,.19,.19,.19,.19,11535
AAA,20230202,50.08,50.08,50.07,50.07,403468
AAC,20230202,1.73,1.73,1.67,1.68,280040
AAJ,20230202,.085,.085,.082,.085,342801
AAP,20230202,.021,.021,.02,.02,63024
AAR,20230202,.074,.074,.074,.074,30000
AASF,20230202,3.5,3.59,3.5,3.58,26956
AAU,20230202,.041,.042,.041,.041,516357
AAUOB,20230202,.002,.003,.002,.003,415091
ABA,20230202,5.9,5.94,5.855,5.9,40304
ABB,20230202,2.98,3.04,2.96,2.99,349597
ABC,20230202,1.875,1.895,1.845,1.87,1484193
ABE,20230202,.385,.385,.385,.385,20154
ABP,20230202,2.92,2.94,2.87,2.88,1322491
ABX,20230202,.125,.125,.115,.12,568165
ABY,20230202,1.095,1.095,1.05,1.085,53551
