14D,20230529,.054,.059,.054,.059,131334
1AD,20230529,.024,.024,.024,.024,71000
1AE,20230529,.076,.079,.075,.076,270272
1CG,20230529,.011,.011,.011,.011,217786
1MC,20230529,.009,.009,.008,.009,1219144
1ST,20230529,.007,.007,.005,.006,168227
1TT,20230529,.029,.029,.027,.028,548599
29M,20230529,.705,.755,.692,.71,8782728
360,20230529,6.6,6.83,6.56,6.65,537066
3DA,20230529,.125,.125,.12,.12,141590
3DP,20230529,.1,.11,.1,.105,246185
4DS,20230529,.03,.031,.029,.03,7155577
4DX,20230529,.86,.87,.84,.84,870026
5EA,20230529,.435,.455,.43,.435,561959
5GG,20230529,.072,.073,.072,.073,202492
88E,20230529,.008,.008,.007,.008,13026312
8VI,20230529,.4,.405,.4,.4,8399
92E,20230529,.435,.435,.43,.435,35335
A11,20230529,.62,.62,.61,.615,50343
A1G,20230529,.059,.06,.058,.058,799297
A1M,20230529,.395,.395,.39,.39,417690
A1N,20230529,1.03,1.04,1.02,1.035,168392
A200,20230529,120.97,121.23,120.6,120.6,42801
A2B,20230529,1.485,1.49,1.48,1.48,1224
A2M,20230529,5.33,5.4,5.33,5.35,2685783
A3D,20230529,.021,.021,.02,.02,266786
A4N,20230529,1.07,1.09,1.02,1.03,1064280
A8G,20230529,.135,.155,.135,.155,62206
AAA,20230529,50.23,50.24,50.23,50.24,832224
AAC,20230529,1.585,1.585,1.557,1.585,177076
AAJ,20230529,.074,.074,.071,.071,109500
AAR,20230529,.073,.073,.073,.073,18034
AASF,20230529,3.48,3.49,3.47,3.47,15319
AAU,20230529,.036,.038,.035,.038,2442561
ABA,20230529,5.35,5.39,5.21,5.21,44441
ABB,20230529,2.9,2.9,2.805,2.84,524457
ABC,20230529,2.08,2.16,2.03,2.15,2145021
ABCKOB,20230529,.725,.725,.725,.725,5000
ABE,20230529,.18,.18,.175,.18,29645
ABP,20230529,2.6,2.625,2.58,2.62,514128
ABV,20230529,.037,.038,.037,.038,1023679
ABX,20230529,.105,.105,.105,.105,112761
ABY,20230529,1.02,1.06,1.02,1.06,62900
ACB,20230529,.045,.046,.045,.045,238695
ACDC,20230529,100.16,100.65,99.75,99.87,13533
ACE,20230529,3.4,3.4,3.34,3.34,11469
