A2M0F8,20210526,.17,.17,.17,.17,2
A2M7F7,20210526,.52,.52,.52,.52,10
A2M7Z7,20210526,.3,.3,.3,.3,55
A2M8F7,20210526,.29,.32,.27,.31,176
A2MZN9,20210526,.22,.22,.22,.22,25
AGLBF9,20210526,.16,.16,.16,.16,50
AGLIF9,20210526,.95,.95,.95,.95,30
AGLIP9,20210526,0,0,0,0,360
AGLJV9,20210526,.12,.12,.12,.12,200
AGLKG9,20210526,.09,.09,.09,.09,30
AGLKI9,20210526,.19,.19,.19,.19,150
AGLL79,20210526,.14,.16,.14,.16,30
AGLLK9,20210526,0,0,0,2.2,400
AGLMX9,20210526,.28,.28,.28,.28,10
AGLTL8,20210526,0,0,0,0,400
AGLTP8,20210526,0,0,0,0,360
ALDQ28,20210526,.42,.45,.42,.45,40
ALDQ48,20210526,.38,.4,.38,.4,340
ALLIN8,20210526,.63,.63,.63,.63,20
ALLKZ8,20210526,.6,.6,.6,.6,10
ALLLM8,20210526,1.11,1.11,1.11,1.11,12
ALLN18,20210526,1.29,1.29,1.29,1.29,40
ALLZQ7,20210526,.165,.165,.165,.165,10
ALUBJ9,20210526,.45,.52,.45,.52,14
ALUCP9,20210526,1.7,1.7,1.7,1.7,24
ALUCQ9,20210526,.275,.28,.225,.255,255
ALUD29,20210526,0,0,0,0,20
ALUD39,20210526,.07,.07,.025,.05,250
ALUDS9,20210526,1.24,1.24,1.24,1.24,24
ALUE19,20210526,.49,.49,.49,.49,24
ALUI89,20210526,0,0,0,2.05,20
ALUYT8,20210526,.65,.65,.65,.65,5
ALUYV8,20210526,.32,.32,.32,.32,20
AMCIX9,20210526,.24,.24,.24,.24,20
AMCQ89,20210526,3.5,3.5,3.5,3.5,300
AMCVU8,20210526,.51,.51,.51,.51,10
AMCW58,20210526,.22,.22,.22,.22,5
AMCWI7,20210526,.085,.085,.085,.085,2
AMCWK7,20210526,.21,.23,.21,.23,175
AMP7Q9,20210526,.175,.175,.175,.175,1200
AMPC58,20210526,0,0,0,.07,10
AMPC68,20210526,0,0,0,.045,10
AMPFJ9,20210526,.035,.035,.035,.035,300
AMPTV8,20210526,.22,.22,.22,.22,1000
AMPVW8,20210526,.075,.075,.075,.075,80
ANZ0G7,20210526,.15,.15,.15,.15,1265
ANZ0K9,20210526,.265,.265,.265,.265,150
ANZ0X9,20210526,.71,.71,.71,.71,50
ANZ1G7,20210526,.26,.3,.26,.3,53
ANZ1M7,20210526,1,1,1,1,400
ANZ2U9,20210526,.245,.29,.245,.29,67
ANZ2X9,20210526,.81,.86,.81,.86,15
ANZ3Q8,20210526,.87,.87,.87,.87,10
ANZ4G9,20210526,.1,.1,.1,.1,70
ANZ4K9,20210526,1.445,1.445,1.445,1.445,15
ANZ4U9,20210526,0,0,0,.86,23
ANZ4X7,20210526,.21,.21,.21,.21,12
ANZ7Q7,20210526,.55,.55,.55,.55,1
ANZ7U7,20210526,1.3,1.3,1.3,1.3,25
ANZ7U8,20210526,.275,.275,.275,.275,6
ANZ7X7,20210526,1.03,1.03,1.005,1.005,1162
ANZBO9,20210526,.26,.26,.26,.26,10
ANZBX9,20210526,.475,.475,.475,.475,9
ANZD48,20210526,.51,.51,.51,.51,15
ANZKG8,20210526,5.435,5.435,5.435,5.435,8
ANZKR7,20210526,3.95,3.95,3.95,3.95,300
ANZLB8,20210526,.6,.6,.6,.6,10
ANZNZ8,20210526,1.1,1.1,1.1,1.1,300
ANZP48,20210526,.18,.18,.165,.165,143
ANZP58,20210526,.1,.1,.1,.1,100
ANZRG9,20210526,.25,.25,.25,.25,70
ANZRJ8,20210526,.165,.165,.165,.165,10
ANZSD8,20210526,1.16,1.16,1.16,1.16,4
ANZSF8,20210526,.72,.72,.72,.72,8
ANZSJ8,20210526,.13,.13,.13,.13,34
ANZVB9,20210526,.72,.755,.72,.755,35
ANZVL8,20210526,.22,.22,.22,.22,93
ANZWX9,20210526,0,0,0,.44,16
ANZX27,20210526,.63,.63,.63,.63,22
ANZY48,20210526,.75,.75,.75,.75,18
ANZYH8,20210526,5.435,5.435,5.435,5.435,5
ANZYW8,20210526,.46,.52,.46,.515,67
ANZZ18,20210526,.475,.475,.475,.475,10
APTBI9,20210526,6.3,6.3,6.3,6.3,2
APTFS9,20210526,8.2,8.2,8.2,8.2,1
APTI59,20210526,3.58,3.58,3.58,3.58,3
APTI99,20210526,2.65,2.65,2.65,2.65,23
APTIG9,20210526,2.79,2.795,2.79,2.795,6
APTII9,20210526,0,0,0,2.9,20
APTIK9,20210526,2.1,2.1,1.8,1.8,18
APTIM9,20210526,1.85,1.85,1.85,1.85,4
APTJB9,20210526,0,0,0,8.2,4
APTL49,20210526,4.2,4.2,4.2,4.2,3
APTLD9,20210526,5.39,5.44,5.39,5.44,2
APTLF9,20210526,5.7,5.7,5.7,5.7,3
APTLG9,20210526,8.575,8.575,8.575,8.575,3
APTLH9,20210526,7.6,7.6,7.6,7.6,2
APTLI9,20210526,7.2,7.2,7.2,7.2,2
APTQH9,20210526,6.7,6.7,5.7,5.7,38
APTR69,20210526,9.75,9.75,8.6,8.6,11
APTR79,20210526,2.74,2.74,2.74,2.74,5
APTR99,20210526,3.26,3.26,3.26,3.26,4
APTRH9,20210526,6.9,6.9,6.8,6.8,30
APTSP9,20210526,1.8,1.8,1.8,1.8,3
APTSQ8,20210526,1.94,1.94,1.6,1.6,17
APTSQ9,20210526,10.2,10.2,10.2,10.2,1
APTSS8,20210526,1.4,1.4,1.235,1.235,15
APTST9,20210526,2.625,2.625,2.625,2.625,2
APTSU8,20210526,0,0,0,1.25,1
APTSY8,20210526,0,0,0,1.98,1
APTTT8,20210526,3.51,3.51,3.09,3.09,12
APTTV8,20210526,3.32,3.34,3.32,3.34,3
APTTX8,20210526,2.89,2.89,2.31,2.31,13
APTTZ8,20210526,2.39,2.39,1.945,1.945,5
APTUP8,20210526,3.6,3.6,3.6,3.6,3
APTUQ8,20210526,4.4,4.4,4.4,4.4,8
APTUS8,20210526,0,0,0,3.34,7
APTX68,20210526,0,0,0,17.85,1
APTZJ8,20210526,0,0,0,0,1
ASX5J8,20210526,0,0,0,0,24
ASXB58,20210526,1.46,1.46,1.46,1.46,227
ASXDZ8,20210526,0,0,0,2.25,5
ASXFQ8,20210526,1.6,1.6,1.6,1.6,200
ASXI18,20210526,.3,.3,.3,.3,30
ASXI48,20210526,0,0,0,1.5,47
ASXJH8,20210526,0,0,0,0,29
ASXP77,20210526,1.5,1.5,1.35,1.35,130
ASXR37,20210526,0,0,0,.76,50
ASXST9,20210526,0,0,0,.76,50
ASXSV9,20210526,.265,.265,.265,.265,1
AWC4F7,20210526,0,0,0,0,75
AWC4G7,20210526,0,0,0,0,50
AWCTD9,20210526,0,0,0,0,50
AWCTL9,20210526,.04,.04,.04,.04,1000
AWCTM9,20210526,.1,.1,.1,.1,50
AWCTO9,20210526,.06,.06,.06,.06,200
AWCUF9,20210526,0,0,0,.045,75
AWCVW9,20210526,.085,.085,.085,.085,80
AZJDU7,20210526,.05,.05,.05,.05,350
AZJFP7,20210526,.09,.09,.09,.09,100
AZJIR7,20210526,.36,.36,.36,.36,200
BEND29,20210526,.18,.18,.18,.18,10
BENQJ7,20210526,.11,.11,.11,.11,50
BHP0G9,20210526,0,0,0,.165,20
BHP0M8,20210526,7.9,7.9,7.9,7.9,3
BHP2Q8,20210526,.22,.22,.22,.22,1
BHP8X9,20210526,0,0,0,5.91,10
BHP9V9,20210526,0,0,0,.85,50
BHP9Z9,20210526,1.35,1.35,1.35,1.35,162
BHPB17,20210526,0,0,0,3.45,100
BHPB27,20210526,1.52,1.525,1.52,1.525,116
BHPB37,20210526,1.98,1.98,1.925,1.925,60
BHPB47,20210526,0,0,0,1.45,10
BHPB77,20210526,1.47,1.47,1.47,1.47,305
BHPBF7,20210526,0,0,0,2.12,50
BHPBG7,20210526,0,0,0,1.28,190
BHPBI7,20210526,.82,.82,.82,.82,194
BHPBM7,20210526,.58,.65,.58,.63,692
BHPBV7,20210526,2.82,2.82,2.82,2.82,5
BHPBW7,20210526,4.03,4.03,4.03,4.03,41
BHPBW9,20210526,1.47,1.47,1.46,1.46,30
BHPBX7,20210526,.445,.445,.445,.445,125
BHPD88,20210526,.5,.5,.5,.5,380
BHPDK8,20210526,.295,.295,.295,.295,10
BHPDL8,20210526,2.54,2.54,2.54,2.54,8
BHPE49,20210526,1.87,1.87,1.87,1.87,2
BHPEF9,20210526,2.54,2.54,2.54,2.54,15
BHPF58,20210526,1.12,1.28,1.12,1.28,46
BHPF79,20210526,6.2,6.2,6.2,6.2,150
BHPF89,20210526,0,0,0,0,20
BHPFQ9,20210526,0,0,0,1.17,100
BHPFY8,20210526,.73,.73,.73,.73,15
BHPGP9,20210526,4.345,4.345,4.345,4.345,100
BHPGU7,20210526,2.25,2.25,2.25,2.25,10
BHPIF7,20210526,.52,.52,.52,.52,60
BHPIQ7,20210526,6.85,6.85,6.85,6.85,10
BHPJ27,20210526,.04,.04,.04,.04,350
BHPJ47,20210526,.09,.09,.075,.075,32
BHPJE7,20210526,.32,.32,.32,.32,2
BHPJF7,20210526,0,0,0,.68,100
BHPJG7,20210526,.59,.59,.59,.59,30
BHPJH7,20210526,.075,.075,.05,.05,290
BHPJI7,20210526,.88,.88,.88,.88,140
BHPJJ7,20210526,.025,.025,.025,.025,203
BHPJK7,20210526,0,0,0,.78,110
BHPJM7,20210526,1.755,1.755,1.755,1.755,25
BHPJO7,20210526,2.5,2.5,2.5,2.5,30
BHPJQ7,20210526,2.85,2.85,2.85,2.85,8
BHPJU7,20210526,0,0,0,3.08,200
BHPJY7,20210526,0,0,0,0,200
BHPK98,20210526,.5,.575,.5,.575,167
BHPKH7,20210526,3.81,3.81,3.81,3.81,100
BHPKI7,20210526,2.08,2.08,2.08,2.08,2
BHPKJ7,20210526,.08,.08,.08,.08,12
BHPKN7,20210526,0,0,0,0,200
BHPL49,20210526,3.48,3.48,3.48,3.48,1
BHPL59,20210526,0,0,0,.28,30
BHPP88,20210526,.7,.7,.7,.7,4
BHPPR7,20210526,.18,.18,.18,.18,200
BHPQA7,20210526,.5,.6,.5,.58,90
BHPQC7,20210526,.655,.67,.655,.67,19
BHPQD7,20210526,.62,.62,.62,.62,50
BHPQE7,20210526,.97,.97,.97,.97,65
BHPQJ7,20210526,.34,.34,.34,.34,30
BHPQP7,20210526,.05,.055,.05,.055,35
BHPRJ8,20210526,0,0,0,.63,30
BHPRQ9,20210526,2.47,2.47,2.47,2.47,20
BHPSC9,20210526,.7,.7,.7,.7,1
BHPSO8,20210526,1.01,1.03,1.01,1.03,70
BHPSR7,20210526,.12,.155,.12,.155,32
BHPSR8,20210526,0,0,0,1.38,10
BHPSS8,20210526,1.15,1.15,1.15,1.15,100
BHPT38,20210526,.845,.88,.785,.785,296
BHPTE7,20210526,1.46,1.46,1.46,1.46,10
BHPTE8,20210526,.9,.9,.9,.9,20
BHPTH8,20210526,1.55,1.55,1.55,1.55,20
BHPU97,20210526,.01,.01,.01,.01,35
BHPUH9,20210526,1.53,1.53,1.53,1.53,31
BHPUL9,20210526,1.41,1.41,1.41,1.41,4
BHPUU7,20210526,0,0,0,6.32,100
BHPUW9,20210526,.6,.6,.6,.6,20
BHPUY7,20210526,4.7,4.7,4.7,4.7,20
BHPVJ7,20210526,0,0,0,.4,40
BHPVL7,20210526,.215,.215,.215,.215,6
BHPVN7,20210526,.15,.15,.15,.15,20
BHPWH9,20210526,.7,.7,.7,.7,3
BHPWI9,20210526,1.805,1.805,1.805,1.805,20
BHPWJ9,20210526,.395,.42,.37,.37,103
BHPWK9,20210526,2.66,2.66,2.66,2.66,15
BHPWL9,20210526,.25,.25,.24,.24,65
BHPWM9,20210526,0,0,0,2.03,200
BHPWN9,20210526,.13,.13,.13,.13,60
BHPXQ9,20210526,6.93,6.93,6.93,6.93,5
BHPXR7,20210526,1.85,1.85,1.85,1.85,15
BHPYU8,20210526,1.67,1.67,1.67,1.67,11
BHPYV8,20210526,.91,1.05,.91,1.05,70
BHPYZ7,20210526,2.46,2.46,2.46,2.46,4
BHPZE7,20210526,4.5,4.5,4.5,4.5,20
BHPZJ7,20210526,.54,.54,.54,.54,90
BLDNQ8,20210526,.13,.13,.13,.13,10
BOQ2G7,20210526,.285,.285,.285,.285,85
BOQ4M8,20210526,.31,.31,.31,.31,100
BOQ7Z7,20210526,.16,.16,.16,.16,15
BOQQO9,20210526,.115,.115,.11,.11,435
BOQQS9,20210526,.04,.045,.04,.045,204
BOQRM9,20210526,.24,.24,.24,.24,20
BOQRN9,20210526,.12,.12,.11,.11,60
BSL9U9,20210526,.48,.49,.48,.49,48
BSLFG9,20210526,.355,.355,.355,.355,25
BSLIU9,20210526,0,0,0,0,100
BSLIY9,20210526,0,0,0,.85,100
BSLJ29,20210526,1.165,1.165,1.165,1.165,22
BSLM29,20210526,.55,.55,.52,.54,77
BSLMK9,20210526,.4,.42,.4,.415,119
BSLSZ9,20210526,.7,.7,.7,.7,50
BSLT29,20210526,.9,.9,.9,.9,50
BSLTX9,20210526,.05,.05,.05,.05,50
BXB6K9,20210526,.58,.58,.58,.58,100
BXB6U9,20210526,.16,.16,.16,.16,10
BXBCW8,20210526,.38,.38,.38,.38,20
BXBDW7,20210526,.12,.12,.12,.12,10
BXBUS7,20210526,.19,.19,.175,.175,1010
BXBXC7,20210526,.305,.305,.305,.305,82
BXBZI9,20210526,.405,.405,.405,.405,50
CBA0F8,20210526,2.1,2.1,2,2,49
CBA0G8,20210526,2.45,2.45,2.45,2.45,3
CBA0H8,20210526,2.45,2.5,2.45,2.5,63
CBA0M9,20210526,0,0,0,0,60
CBA1G9,20210526,.34,.385,.34,.385,258
CBA2F7,20210526,.67,.67,.65,.65,92
CBA2V7,20210526,0,0,0,0,100
CBA3X9,20210526,0,0,0,3.4,100
CBA4H9,20210526,0,0,0,3,99
CBA4K9,20210526,0,0,0,1.81,109
CBA5G8,20210526,9.15,9.15,9.15,9.15,25
CBA5G9,20210526,.025,.05,.025,.05,270
CBA5H9,20210526,2,2,2,2,50
CBA6J9,20210526,.07,.07,.07,.07,100
CBA6K9,20210526,1.06,1.06,1.06,1.06,20
CBA6M9,20210526,.24,.24,.19,.19,6
