A2ME89,20210315,0,0,0,1.95,150
A2MIZ9,20210315,0,0,0,3.505,150
A2MLM9,20210315,.075,.075,.075,.075,50
A2MM59,20210315,0,0,0,2.14,8
A2MMD9,20210315,.6,.6,.6,.6,10
A2MMG9,20210315,.09,.09,.09,.09,30
A2MMX9,20210315,.68,.68,.68,.68,10
A2MN29,20210315,.98,.98,.98,.98,100
A2MN69,20210315,0,0,0,1.52,185
A2MNO9,20210315,0,0,0,0,8
A2MQS9,20210315,.35,.35,.35,.35,30
A2MT99,20210315,0,0,0,0,185
AGLBS9,20210315,0,0,0,0,70
AGLCT9,20210315,.065,.065,.065,.065,20
AGLCV9,20210315,.295,.295,.295,.295,60
AGLCX9,20210315,.46,.46,.46,.46,100
AGLCZ9,20210315,.53,.53,.53,.53,100
AGLDZ8,20210315,0,0,0,0,10
AGLEV9,20210315,.29,.29,.29,.29,60
AGLEW9,20210315,0,0,0,.085,70
AGLEY9,20210315,0,0,0,.35,20
AGLG99,20210315,.14,.14,.14,.14,50
AGLGL9,20210315,.255,.255,.255,.255,32
AGLI29,20210315,0,0,0,.12,20
AGLI69,20210315,0,0,0,0,105
AGLJC8,20210315,0,0,0,0,10
AGLKL8,20210315,2.78,2.78,2.78,2.78,31
AGLKR9,20210315,3.535,3.535,3.535,3.535,5
AGLNO9,20210315,0,0,0,0,105
AGLP79,20210315,0,0,0,0,50
AGLQA9,20210315,0,0,0,0,125
AGLQC9,20210315,0,0,0,0,40
AGLTH8,20210315,.815,.815,.815,.815,10
AGLTJ8,20210315,.82,.82,.82,.82,10
AGLU68,20210315,0,0,0,0,20
AGLV58,20210315,0,0,0,0,20
AGLWU7,20210315,0,0,0,0,10
AGLWW7,20210315,0,0,0,0,15
AGLWY7,20210315,0,0,0,0,160
AGLZH8,20210315,.02,.02,.02,.02,30
AGLZK8,20210315,.52,.52,.52,.52,10
AGLZN8,20210315,.12,.12,.12,.12,66
AGLZO8,20210315,.62,.62,.62,.62,10
AGLZP8,20210315,.375,.375,.375,.375,150
AGLZQ7,20210315,0,0,0,11.2,30
AGLZR8,20210315,.24,.24,.24,.24,31
ALDI58,20210315,.67,.67,.67,.67,5
ALDIJ8,20210315,.15,.15,.15,.15,40
ALDVO7,20210315,0,0,0,0,70
ALDVW7,20210315,0,0,0,0,70
ALLBQ8,20210315,1.15,1.15,1.15,1.15,10
ALLRS7,20210315,1.58,1.58,1.58,1.58,29
ALLSB7,20210315,.41,.41,.41,.41,5
ALLSC7,20210315,.75,.75,.75,.75,40
