A2ME69,20210210,0,0,0,1.16,7
A2ME79,20210210,.12,.17,.12,.17,1350
A2ME89,20210210,0,0,0,.61,7
A2MIT9,20210210,0,0,0,3.9,12
A2MIZ9,20210210,0,0,0,3.41,28
A2ML99,20210210,.17,.17,.17,.17,100
A2MLC9,20210210,.12,.12,.12,.12,4
A2MLR9,20210210,0,0,0,.29,1
A2MLU9,20210210,.71,.71,.71,.71,100
A2MM49,20210210,.28,.28,.28,.28,20
A2MMD9,20210210,.35,.35,.35,.35,50
A2MML9,20210210,.72,.72,.72,.72,20
A2MPT9,20210210,0,0,0,0,14
A2MQO9,20210210,0,0,0,0,1
AGLC59,20210210,0,0,0,0,50
AGLC99,20210210,0,0,0,0,35
AGLJ98,20210210,.01,.01,.01,.01,2
AGLMQ8,20210210,.01,.01,.01,.01,1
AGLNT8,20210210,.045,.045,.045,.045,1
AGLQ48,20210210,3.35,3.35,3.35,3.35,10
AGLQJ8,20210210,.13,.13,.13,.13,60
AGLQK8,20210210,.5,.5,.395,.395,20
AGLQL8,20210210,.235,.235,.235,.235,180
AGLQM8,20210210,.76,.76,.76,.76,10
AGLRU8,20210210,0,0,0,.29,10
AGLS38,20210210,.19,.2,.19,.2,178
AGLS58,20210210,.29,.29,.285,.285,73
AGLSY8,20210210,.14,.14,.14,.14,10
AGLT18,20210210,.495,.495,.41,.465,42
AGLTG8,20210210,.57,.57,.57,.57,40
AGLTH8,20210210,.32,.33,.32,.33,33
AGLVV8,20210210,1.32,1.32,1.32,1.32,70
AGLXN8,20210210,0,0,0,4.9,50
AGLXP8,20210210,0,0,0,5.4,35
AGLZM8,20210210,.23,.23,.23,.23,4
ALLQD7,20210210,2.48,2.48,2.48,2.48,10
ALLS17,20210210,.4,.4,.4,.4,64
ALLSH7,20210210,.59,.6,.59,.6,42
ALLY87,20210210,0,0,0,0,2500
ALLYF7,20210210,2.24,2.24,2.24,2.24,8
ALLZY7,20210210,0,0,0,0,2500
ALUQF8,20210210,.23,.23,.23,.23,8
ALUQG8,20210210,1.12,1.12,1.12,1.12,15
ALUQH8,20210210,.455,.455,.455,.455,1
ALUXP8,20210210,1.41,1.41,1.41,1.41,5
AMCB29,20210210,.4,.4,.4,.4,20
AMCB49,20210210,.33,.33,.33,.33,50
AMCPK8,20210210,.2,.2,.2,.2,30
AMCQG7,20210210,0,0,0,.145,40
AMCQK7,20210210,0,0,0,.315,40
AMCQM7,20210210,.39,.39,.39,.39,100
AMCTH8,20210210,.3,.3,.3,.3,50
AMCXI8,20210210,.145,.145,.145,.145,25
AMCXK8,20210210,.08,.08,.08,.08,55
AMCZX8,20210210,.4,.4,.4,.4,10
AMPE38,20210210,.08,.08,.08,.08,111
AMPE48,20210210,.065,.065,.065,.065,775
AMPE88,20210210,.035,.035,.035,.035,272
AMPEQ8,20210210,.015,.02,.015,.02,758
AMPFM8,20210210,.01,.01,.01,.01,210
ANZ3F7,20210210,4.83,4.83,4.83,4.83,150
ANZBQ7,20210210,0,0,0,1.23,100
ANZDL8,20210210,.085,.085,.07,.07,550
ANZDN8,20210210,.14,.245,.14,.23,280
ANZEM7,20210210,0,0,0,.32,100
ANZJN8,20210210,1.955,1.955,1.955,1.955,250
ANZJZ9,20210210,0,0,0,0,25
ANZLD8,20210210,0,0,0,.175,20
ANZM88,20210210,1.22,1.25,1.22,1.25,2000
ANZP89,20210210,.86,.865,.86,.865,440
ANZQK8,20210210,.845,.845,.845,.845,48
