AAM,20111103,.018,.018,.017,.018,531000
AAO,20111103,.41,.41,.40,.40,105500
AAR,20111103,.009,.009,.009,.009,161181
AAU,20111103,.17,.17,.17,.17,1000
AAX,20111103,2.67,2.70,2.62,2.65,117777
ABC,20111103,2.86,2.87,2.76,2.81,991032
ABN,20111103,.001,.001,.001,.001,170000
ABP,20111103,1.885,1.895,1.84,1.85,475292
ABU,20111103,.066,.068,.065,.066,31587562
ABY,20111103,1.00,1.01,.965,.97,402239
ACB,20111103,.28,.28,.275,.275,53366
ACN,20111103,.115,.115,.115,.115,53050
ACR,20111103,3.33,3.38,3.30,3.34,654901
ACS,20111103,.36,.37,.36,.37,257502
ACU,20111103,.001,.001,.001,.001,4500000
ACZ,20111103,.20,.20,.20,.20,54348
ADE,20111103,.14,.14,.13,.13,612143
ADN,20111103,.083,.085,.083,.085,125919
ADO,20111103,.061,.062,.06,.06,1111579
ADU,20111103,.69,.70,.685,.69,573404
ADX,20111103,.105,.105,.098,.098,2316800
ADY,20111103,.05,.05,.049,.049,252800
AEB,20111103,.34,.36,.34,.36,90250
AEE,20111103,.22,.22,.22,.22,15000
AEI,20111103,.17,.17,.17,.17,6200
AEJ,20111103,4.09,4.09,4.09,4.09,248
AEK,20111103,.10,.10,.095,.095,110000
AEU,20111103,.86,.86,.86,.86,12900
AEZ,20111103,.002,.002,.002,.002,23250
AFI,20111103,4.14,4.14,4.10,4.12,179567
AFR,20111103,.325,.33,.31,.325,505827
AGE,20111103,.09,.09,.09,.09,45000
AGF,20111103,.685,.705,.685,.705,128782
AGG,20111103,8.15,8.64,8.15,8.60,3227
AGK,20111103,14.22,14.24,14.00,14.17,767704
AGO,20111103,3.09,3.09,2.99,3.04,6474456
AGR,20111103,.69,.69,.68,.68,76088
AGS,20111103,.14,.14,.135,.135,1157885
AGU,20111103,.028,.03,.028,.03,71937
AGY,20111103,.085,.09,.085,.09,55000
AHE,20111103,2.08,2.08,2.04,2.08,28720
AHK,20111103,.18,.18,.18,.18,51200
AHN,20111103,.08,.08,.08,.08,18000
AHZ,20111103,.036,.039,.034,.034,1105960
AIO,20111103,1.50,1.51,1.455,1.46,7899325
AIQ,20111103,.57,.57,.57,.57,2200
AIR,20111103,.78,.78,.78,.78,13700
AIW,20111103,.09,.09,.09,.09,3572
AIX,20111103,1.86,1.895,1.84,1.855,2094876
AIZ,20111103,.80,.80,.80,.80,1250
AJA,20111103,2.13,2.13,2.11,2.11,13258
AJM,20111103,.17,.175,.17,.175,211490
AJX,20111103,.079,.10,.079,.10,25000
AKI,20111103,.27,.27,.265,.27,1048678
AKK,20111103,.026,.027,.026,.026,289882
AKM,20111103,.41,.41,.385,.395,1644796
AKP,20111103,6.35,6.40,6.35,6.40,5929
AKY,20111103,100.87,100.87,100.87,100.87,160
