AAE,20110304,.015,.015,.015,.015,2236666
AAG,20110304,.27,.28,.265,.28,413613
AAK,20110304,.002,.003,.002,.003,3500000
AAM,20110304,.066,.066,.064,.066,1644000
AAO,20110304,.195,.195,.19,.19,354756
AAQ,20110304,.018,.018,.018,.018,3771880
AAR,20110304,.025,.025,.025,.025,580000
AAU,20110304,.24,.24,.24,.24,50000
AAX,20110304,3.49,3.55,3.48,3.54,385147
AAY,20110304,.072,.072,.071,.071,20000
ABC,20110304,3.32,3.38,3.32,3.38,848890
ABN,20110304,.001,.001,.001,.001,1000000
ABP,20110304,2.24,2.25,2.22,2.25,214390
ABU,20110304,.038,.041,.038,.04,66443754
ABV,20110304,.028,.029,.028,.029,627381
ABY,20110304,1.345,1.375,1.345,1.35,911447
ABZ,20110304,.76,.77,.755,.77,20756
ACB,20110304,.64,.645,.605,.62,732870
ACE,20110304,.016,.016,.015,.015,100000
ACG,20110304,.10,.105,.10,.10,345918
ACK,20110304,.14,.14,.14,.14,9400
ACL,20110304,.725,.725,.69,.715,313228
ACR,20110304,3.49,3.49,3.43,3.44,265603
ACS,20110304,.30,.30,.30,.30,2550
ACU,20110304,.002,.002,.002,.002,119534337
ACZ,20110304,.18,.18,.18,.18,25000
ADD,20110304,.034,.034,.034,.034,22223
ADE,20110304,.15,.15,.145,.145,847974
ADN,20110304,.18,.18,.175,.175,190000
ADO,20110304,.076,.079,.075,.075,6708102
ADQ,20110304,.077,.077,.077,.077,9500
ADU,20110304,.795,.795,.77,.77,838199
ADX,20110304,.11,.11,.105,.105,441000
ADY,20110304,.034,.035,.034,.034,1365925
AEB,20110304,.405,.42,.405,.42,35320
AED,20110304,.29,.32,.28,.32,1642638
AEE,20110304,.455,.465,.415,.415,1109324
AEF,20110304,21.55,23.00,21.50,21.65,1784
AEI,20110304,.22,.22,.22,.22,39724
AEJ,20110304,.097,.098,.097,.097,2389838
AEK,20110304,.28,.28,.27,.27,168582
AEM,20110304,.01,.011,.01,.01,1700000
AEO,20110304,2.05,2.07,2.05,2.07,2977317
AEU,20110304,.86,.875,.855,.855,255403
AEX,20110304,.009,.009,.008,.008,3001125
AEZ,20110304,.014,.015,.013,.013,2404397
AFA,20110304,.10,.10,.10,.10,10000
AFI,20110304,4.80,4.83,4.76,4.79,412826
AFR,20110304,1.00,1.00,.955,.955,1232753
AFT,20110304,.001,.001,.001,.001,1075000
AGE,20110304,.21,.22,.21,.22,410609
AGF,20110304,.81,.82,.81,.815,564254
AGG,20110304,9.62,9.62,9.62,9.62,2189
AGI,20110304,.24,.24,.24,.24,256500
AGJ,20110304,.16,.16,.16,.16,19000
AGK,20110304,14.70,14.71,14.62,14.67,760260
AGO,20110304,3.88,3.90,3.84,3.87,4494703
AGR,20110304,1.49,1.49,1.30,1.355,455568
AGS,20110304,.385,.415,.385,.395,298817
AGU,20110304,.07,.077,.07,.075,1892360
AGX,20110304,.025,.025,.024,.024,124166
AHD,20110304,6.35,6.41,6.19,6.25,13435
AHE,20110304,2.75,2.79,2.70,2.73,73056
AHN,20110304,.125,.13,.12,.125,261693
AHR,20110304,.275,.275,.27,.275,105000
AIA,20110304,1.64,1.64,1.61,1.64,2472
AIE,20110304,.06,.06,.06,.06,666
AIO,20110304,1.75,1.77,1.74,1.765,14762508
AIQ,20110304,.77,.77,.77,.77,1050
AIR,20110304,1.06,1.06,1.04,1.04,68730
AIV,20110304,.08,.08,.075,.08,1434019
AIW,20110304,.077,.078,.07,.075,2368422
AIX,20110304,1.94,1.97,1.94,1.97,684025
AIY,20110304,.011,.011,.011,.011,297213
AIZ,20110304,.94,.95,.935,.94,53565
AJA,20110304,3.22,3.28,3.21,3.25,23198
AJJ,20110304,.14,.14,.14,.14,173500
AJL,20110304,2.31,2.34,2.30,2.30,71210
AJM,20110304,.18,.185,.175,.185,659038
AJX,20110304,.10,.10,.10,.10,88916
AKA,20110304,.21,.225,.21,.225,10141
AKG,20110304,.51,.51,.51,.51,1900
AKI,20110304,.34,.345,.335,.34,2768657
AKK,20110304,.034,.034,.029,.031,12423227
AKM,20110304,.755,.77,.725,.725,1534460
ALB,20110304,.15,.15,.15,.15,113900
ALD,20110304,.675,.675,.625,.65,2374337
ALF,20110304,1.26,1.265,1.255,1.255,64112
ALG,20110304,.42,.42,.42,.42,56500
ALK,20110304,1.275,1.35,1.275,1.345,3193018
ALL,20110304,3.12,3.20,3.12,3.18,1519017
ALR,20110304,1.33,1.33,1.31,1.31,21500
ALS,20110304,3.24,3.28,3.17,3.28,639304
ALT,20110304,.031,.031,.03,.031,870435
ALY,20110304,.415,.415,.41,.41,119882
ALZ,20110304,3.11,3.12,3.08,3.12,452802
AMA,20110304,.13,.13,.13,.13,50000
AMB,20110304,.30,.30,.295,.295,6112
AMC,20110304,7.03,7.08,6.99,7.03,2872771
AMH,20110304,.675,.675,.675,.675,200437
