AAE,20110114,.016,.017,.016,.017,306363
AAG,20110114,.255,.275,.25,.275,383500
AAI,20110114,16.20,16.20,16.03,16.03,550
AAK,20110114,.002,.002,.002,.002,300000
AAM,20110114,.105,.105,.10,.105,518587
AAO,20110114,.25,.25,.245,.245,63000
AAR,20110114,.03,.03,.03,.03,365548
AAX,20110114,3.14,3.18,3.12,3.17,142961
AAY,20110114,.08,.08,.08,.08,17000
ABC,20110114,3.46,3.48,3.40,3.40,2046859
ABP,20110114,2.24,2.27,2.22,2.25,365623
ABU,20110114,.03,.031,.029,.03,14183452
ABY,20110114,1.30,1.335,1.285,1.325,395792
ABZ,20110114,.755,.76,.755,.76,7951
ACB,20110114,.63,.68,.625,.68,1518724
ACG,20110114,.098,.10,.098,.10,5301131
ACK,20110114,.13,.13,.13,.13,50000
ACL,20110114,.73,.73,.705,.73,20203
ACR,20110114,3.50,3.53,3.49,3.50,312929
ACW,20110114,.053,.053,.053,.053,30000
ADA,20110114,.36,.36,.35,.35,45000
ADD,20110114,.036,.036,.035,.035,124094
ADE,20110114,.115,.115,.115,.115,132523
ADN,20110114,.18,.18,.18,.18,167973
ADO,20110114,.083,.084,.078,.081,8454188
ADQ,20110114,.065,.065,.065,.065,13000
ADU,20110114,.85,.85,.81,.815,346063
ADX,20110114,.115,.125,.115,.12,7032361
ADY,20110114,.035,.035,.033,.034,4468810
AEA,20110114,.54,.585,.54,.58,826241
AEB,20110114,.24,.24,.22,.24,118200
AED,20110114,.39,.40,.39,.40,40684
AEE,20110114,.45,.47,.45,.455,1132257
AEI,20110114,.22,.22,.22,.22,36250
AEJ,20110114,.09,.093,.09,.092,7742246
AEO,20110114,1.80,1.81,1.76,1.80,183632
AEU,20110114,.83,.85,.815,.84,234703
AEX,20110114,.018,.018,.018,.018,900000
AEZ,20110114,.024,.025,.024,.025,1020020
AFI,20110114,4.97,5.01,4.95,5.01,236062
AFR,20110114,.725,.75,.705,.74,2473037
AFT,20110114,.002,.002,.002,.002,1500000
AGF,20110114,.82,.82,.80,.805,381966
AGG,20110114,9.04,9.04,8.92,8.93,3322
AGI,20110114,.285,.285,.285,.285,31578
AGJ,20110114,.175,.175,.175,.175,15000
AGK,20110114,15.19,15.29,15.19,15.29,1272154
AGO,20110114,3.34,3.34,3.27,3.29,3107802
AGS,20110114,.47,.47,.47,.47,590919
AGU,20110114,.042,.042,.042,.042,493012
AGV,20110114,.20,.21,.20,.21,285000
AGX,20110114,.024,.024,.024,.024,100000
AHD,20110114,5.73,5.98,5.73,5.90,129434
AHE,20110114,2.50,2.52,2.45,2.47,109825
AHN,20110114,.087,.087,.085,.085,260000
AHR,20110114,.27,.27,.26,.26,64500
AIB,20110114,1.185,1.185,1.185,1.185,1680
AIO,20110114,1.605,1.62,1.595,1.62,11917363
AIQ,20110114,1.10,1.10,1.10,1.10,1300
AIR,20110114,1.195,1.20,1.165,1.165,8000
AIV,20110114,.062,.062,.06,.06,258000
AIW,20110114,.069,.069,.065,.066,1151463
AIX,20110114,1.915,1.92,1.905,1.915,574598
AIZ,20110114,1.17,1.17,1.165,1.165,39638
AJL,20110114,2.59,2.60,2.50,2.54,39603
AJM,20110114,.18,.185,.18,.18,987666
AKA,20110114,.19,.19,.17,.17,92850
AKI,20110114,.41,.45,.39,.42,25044695
AKM,20110114,.565,.645,.565,.615,4773721
AKW,20110114,.072,.072,.072,.072,34000
ALB,20110114,.135,.135,.13,.13,218900
ALD,20110114,.625,.635,.605,.61,701199
ALF,20110114,1.21,1.21,1.21,1.21,35000
ALK,20110114,1.06,1.07,1.025,1.06,687172
ALL,20110114,2.98,3.03,2.95,3.00,812276
ALR,20110114,1.28,1.30,1.28,1.30,20000
ALS,20110114,2.70,2.77,2.67,2.77,443719
ALT,20110114,.026,.026,.026,.026,80000
ALY,20110114,.63,.665,.625,.645,739616
ALZ,20110114,2.90,2.93,2.89,2.90,122732
AMA,20110114,.125,.13,.125,.13,140000
AMC,20110114,6.89,6.93,6.83,6.84,3119301
AMH,20110114,.675,.68,.675,.675,69625
AMM,20110114,.325,.335,.32,.33,2123680
AMP,20110114,5.20,5.20,5.14,5.18,11474931
AMU,20110114,.22,.235,.22,.235,8941204
AMX,20110114,2.98,2.98,2.91,2.93,189429
ANG,20110114,4.55,4.56,4.50,4.50,54655
ANM,20110114,.046,.046,.044,.044,180619
ANN,20110114,12.54,12.69,12.50,12.66,1221856
ANO,20110114,.035,.035,.03,.03,1317000
