3PL,20160310,1.41,1.435,1.35,1.36,323941
4DS,20160310,.025,.025,.025,.025,720000
88E,20160310,.058,.07,.058,.067,86968150
8EC,20160310,.91,.91,.91,.91,74858
8IH,20160310,.93,1.00,.93,1.00,68477
A2M,20160310,1.60,1.635,1.59,1.635,4630803
AAA,20160310,50.12,50.12,50.11,50.12,39462
AAC,20160310,1.235,1.255,1.22,1.245,1363441
AAD,20160310,1.99,2.01,1.985,1.99,659769
AAP,20160310,.04,.04,.04,.04,778946
AAX,20160310,.27,.27,.27,.27,20000
AB1,20160310,.205,.21,.20,.20,215000
ABA,20160310,4.86,4.88,4.86,4.88,119
ABC,20160310,4.98,4.98,4.86,4.93,1746019
ABP,20160310,2.98,2.99,2.96,2.96,292637
ABU,20160310,.042,.045,.042,.044,883706
ABX,20160310,.11,.11,.10,.105,320723
ABY,20160310,.20,.20,.20,.20,9335
ACG,20160310,.175,.175,.17,.175,54529
ACL,20160310,.012,.013,.011,.012,1711176
ACQ,20160310,.815,.815,.81,.81,42706
ACR,20160310,.675,.685,.655,.66,368741
ACU,20160310,.072,.074,.072,.072,388316
ACW,20160310,.061,.071,.061,.071,3342788
ACX,20160310,4.99,5.10,4.88,5.04,301375
ADA,20160310,1.97,1.98,1.93,1.96,7904
ADH,20160310,2.47,2.50,2.40,2.40,35316
ADJ,20160310,.086,.086,.084,.084,308949
ADN,20160310,.01,.01,.01,.01,61668
ADO,20160310,.058,.058,.057,.058,685762
ADR,20160310,.50,.52,.50,.515,108630
ADV,20160310,.034,.036,.034,.035,13565656
ADX,20160310,.006,.006,.005,.005,269699
ADY,20160310,.012,.012,.012,.012,110000
AEE,20160310,.015,.015,.015,.015,1300000
AEF,20160310,61.90,62.00,61.90,62.00,307
AEG,20160310,1.29,1.29,1.28,1.28,39500
AEV,20160310,.135,.165,.135,.165,1159571
AFG,20160310,.955,.98,.95,.98,12092
AFI,20160310,5.70,5.70,5.63,5.65,217530
AGE,20160310,.014,.015,.014,.015,147000
AGF,20160310,.83,.835,.82,.83,200153
AGG,20160310,3.52,3.70,3.52,3.70,240
AGI,20160310,2.28,2.36,2.28,2.35,444332
AGL,20160310,18.27,18.33,18.12,18.22,2024989
AGO,20160310,.026,.026,.024,.024,43443410
AGR,20160310,.099,.105,.099,.105,58111
AGS,20160310,.035,.036,.035,.036,334600
AGY,20160310,.009,.012,.009,.011,10083201
AHA,20160310,.003,.003,.003,.003,4168
AHF,20160310,.23,.235,.215,.225,1876046
AHG,20160310,4.26,4.27,4.20,4.23,596119
