1ST,20160105,.09,.09,.088,.088,222222
3DM,20160105,.076,.076,.075,.075,94510
3PL,20160105,2.01,2.01,1.98,1.98,479225
4DS,20160105,.042,.042,.042,.042,50000
88E,20160105,.009,.009,.008,.008,2278891
8EC,20160105,.985,.985,.985,.985,35739
8IH,20160105,1.385,1.385,1.375,1.38,25820
A2M,20160105,1.785,1.815,1.755,1.79,16158856
AAA,20160105,50.10,50.11,50.09,50.11,30102
AAC,20160105,1.33,1.34,1.31,1.335,2604492
AAD,20160105,2.24,2.27,2.20,2.25,1499131
AAP,20160105,.035,.039,.035,.038,233667
AAX,20160105,.215,.215,.215,.215,2144
AB1,20160105,.15,.155,.15,.155,368078
ABA,20160105,5.99,6.00,5.99,6.00,2000
ABC,20160105,4.72,4.73,4.65,4.68,2265341
ABL,20160105,.012,.012,.012,.012,30000
ABP,20160105,3.21,3.23,3.17,3.17,500130
ABU,20160105,.04,.04,.04,.04,196057
ABX,20160105,.195,.195,.185,.195,100853
ABY,20160105,.185,.185,.18,.18,16650
ACB,20160105,.018,.018,.018,.018,260550
ACG,20160105,.215,.215,.215,.215,4562
ACL,20160105,.097,.098,.097,.097,144465
ACQ,20160105,.845,.85,.84,.84,50980
ACR,20160105,.77,.79,.76,.775,290021
ACU,20160105,.096,.096,.096,.096,90000
ACW,20160105,.063,.064,.061,.064,317992
ACX,20160105,5.38,5.40,5.25,5.28,231580
ADA,20160105,2.44,2.44,2.30,2.37,398464
ADH,20160105,2.46,2.62,2.46,2.62,228357
ADJ,20160105,.094,.105,.092,.105,3968096
ADN,20160105,.011,.011,.011,.011,11896
ADR,20160105,.605,.605,.58,.59,117795
ADV,20160105,.012,.014,.012,.014,2765337
ADY,20160105,.012,.012,.012,.012,55000
AEE,20160105,.019,.019,.019,.019,63952
AEF,20160105,63.05,63.05,63.00,63.00,355
AEG,20160105,1.225,1.225,1.22,1.225,141773
AEI,20160105,.45,.46,.44,.44,26200
AEV,20160105,.105,.105,.10,.10,408795
AFG,20160105,1.075,1.08,1.075,1.08,91067
AFI,20160105,5.92,5.95,5.86,5.90,194353
AFR,20160105,.052,.052,.052,.052,70000
AGF,20160105,1.01,1.025,.995,1.01,1437700
AGG,20160105,1.96,2.05,1.95,2.05,565
AGI,20160105,2.26,2.27,2.24,2.25,358384
AGL,20160105,17.92,17.99,17.85,17.87,2263545
AGO,20160105,.018,.018,.018,.018,757045
AGR,20160105,.125,.125,.125,.125,42150
AGS,20160105,.03,.03,.03,.03,728600
AGY,20160105,.001,.002,.001,.002,1218365
AHF,20160105,.385,.40,.37,.38,4970487
AHG,20160105,4.48,4.51,4.46,4.47,415047
AHL,20160105,.54,.595,.54,.58,69260
AHX,20160105,1.415,1.42,1.39,1.40,391055
AHY,20160105,1.59,1.595,1.565,1.565,1842135
AHZ,20160105,.675,.68,.65,.68,490906
AIA,20160105,5.30,5.53,5.30,5.47,530098
AIB,20160105,.83,.83,.83,.83,27591
AIK,20160105,.115,.115,.115,.115,86114
AIO,20160105,8.73,8.80,8.705,8.75,1040108
AIS,20160105,.025,.04,.025,.04,37327
AIZ,20160105,2.78,2.80,2.76,2.80,1736
AJA,20160105,5.04,5.09,5.02,5.09,14722
AJD,20160105,1.31,1.33,1.31,1.33,33218
AJL,20160105,.38,.38,.38,.38,78454
AJM,20160105,.057,.057,.054,.057,2687548
AJQ,20160105,.16,.175,.16,.17,90276
AJX,20160105,.84,.84,.82,.825,548322
AKG,20160105,.28,.28,.28,.28,20
AKM,20160105,.008,.008,.008,.008,13000
AKP,20160105,8.50,8.60,8.50,8.50,4160
ALA,20160105,.16,.16,.155,.16,219398
ALF,20160105,1.40,1.435,1.40,1.43,225691
ALI,20160105,1.735,1.78,1.73,1.775,69058
ALK,20160105,.23,.23,.23,.23,744
ALL,20160105,10.16,10.21,10.03,10.03,1969186
ALQ,20160105,3.79,3.83,3.59,3.70,2929236
ALR,20160105,1.04,1.045,1.03,1.03,105000
ALT,20160105,.006,.006,.005,.006,2356501
ALU,20160105,4.64,4.65,4.56,4.62,822367
AMA,20160105,.935,.94,.925,.94,261209
AMC,20160105,13.44,13.44,13.02,13.04,2831255
AMH,20160105,.89,.89,.89,.89,8000
AMI,20160105,.048,.048,.048,.048,19895
AMP,20160105,5.75,5.75,5.66,5.67,4923943
ANG,20160105,.165,.165,.155,.16,628855
ANN,20160105,21.29,21.29,20.67,20.69,798260
ANO,20160105,.026,.026,.021,.021,355332
ANR,20160105,1.15,1.25,1.14,1.25,135701
ANZ,20160105,27.39,27.40,26.96,27.07,5347674
AOG,20160105,3.09,3.09,3.03,3.03,338903
AOH,20160105,.105,.105,.10,.10,52880
AOK,20160105,.04,.04,.04,.04,40000
AON,20160105,.027,.027,.027,.027,50000
AOU,20160105,.073,.073,.073,.073,18000
APA,20160105,8.57,8.59,8.45,8.45,2018331
APD,20160105,.42,.425,.42,.425,159729
APE,20160105,12.79,12.79,12.46,12.49,50647
API,20160105,2.04,2.05,2.00,2.02,1278187
APN,20160105,.51,.52,.505,.505,1581828
APO,20160105,6.22,6.26,6.17,6.24,1103702
APW,20160105,.135,.135,.135,.135,3928
APX,20160105,1.60,1.62,1.56,1.62,409594
APY,20160105,.01,.01,.009,.01,1658491
APZ,20160105,1.31,1.34,1.255,1.255,10998
AQC,20160105,.022,.022,.02,.02,853470
AQG,20160105,2.55,2.55,2.49,2.53,80069
AQP,20160105,.23,.232,.23,.23,107125
AQQ,20160105,.013,.013,.013,.013,397322
AQR,20160105,.03,.03,.03,.03,30000
AQX,20160105,.05,.054,.05,.054,20430
AR1,20160105,.025,.025,.022,.022,439000
ARB,20160105,16.03,16.03,15.80,15.80,87768
ARC,20160105,.46,.46,.46,.46,3000
ARD,20160105,.021,.021,.021,.021,5000
ARF,20160105,1.735,1.765,1.735,1.755,397335
ARG,20160105,7.88,7.93,7.88,7.93,86227
ARI,20160105,.057,.057,.055,.055,5253499
ARU,20160105,.063,.063,.061,.061,335944
ARW,20160105,.15,.15,.15,.15,3400
ASB,20160105,1.54,1.605,1.525,1.605,1117164
ASH,20160105,.165,.18,.165,.18,363453
ASL,20160105,.26,.26,.235,.24,266948
AST,20160105,1.46,1.465,1.44,1.44,2670304
ASX,20160105,42.30,42.31,41.67,42.00,455075
ASZ,20160105,1.14,1.14,1.115,1.12,31786
ATC,20160105,.12,.12,.12,.12,7500
ATU,20160105,.42,.44,.415,.44,42077
AUB,20160105,8.85,9.09,8.85,8.87,9958
AUF,20160105,1.29,1.29,1.29,1.29,23250
AUI,20160105,7.42,7.45,7.41,7.41,17776
AUP,20160105,5.35,5.35,5.35,5.35,1808
AUQ,20160105,.014,.015,.014,.015,525711
AUZ,20160105,.004,.004,.004,.004,700000
AVB,20160105,.054,.055,.053,.053,643000
AVG,20160105,.385,.395,.385,.39,250689
AVH,20160105,.098,.10,.098,.10,301501
AVJ,20160105,.58,.59,.57,.59,44959
AVL,20160105,.008,.008,.007,.008,7282896
AVN,20160105,2.03,2.09,2.03,2.04,162235
AVQ,20160105,.25,.25,.23,.23,356353
AVX,20160105,.072,.072,.071,.071,58000
AWC,20160105,1.12,1.14,1.09,1.10,12132906
AWE,20160105,.52,.57,.51,.54,4435987
AWN,20160105,.555,.555,.55,.55,15198
AWO,20160105,.018,.018,.018,.018,119250
AWQ,20160105,1.01,1.01,1.01,1.01,5000
AWV,20160105,.045,.045,.045,.045,150000
AWY,20160105,.002,.002,.002,.002,3640000
AXE,20160105,.084,.084,.084,.084,44500
AXP,20160105,1.12,1.22,1.12,1.19,582969
AXT,20160105,.11,.11,.10,.10,121087
AYB,20160105,.063,.07,.06,.062,5297514
AYJ,20160105,71.90,71.90,71.90,71.90,240
AYS,20160105,2.82,2.89,2.70,2.80,468954
AZJ,20160105,4.30,4.35,4.25,4.27,10381305
AZM,20160105,.026,.028,.026,.028,307567
AZS,20160105,.029,.03,.026,.026,1072460
AZV,20160105,.078,.079,.078,.079,13510
AZY,20160105,.013,.014,.012,.012,2235500
BAF,20160105,1.005,1.01,1.00,1.005,242150
BAL,20160105,14.30,14.35,13.70,13.80,1536073
BAP,20160105,4.30,4.30,4.19,4.20,503677
BAR,20160105,.012,.012,.012,.012,230165
BAU,20160105,.089,.091,.089,.09,466550
BBG,20160105,2.30,2.33,2.26,2.27,123468
BBN,20160105,2.48,2.52,2.40,2.50,71124
BBX,20160105,.02,.02,.019,.02,1648921
BCI,20160105,.099,.10,.098,.098,341394
BCT,20160105,.036,.036,.036,.036,111000
BDR,20160105,.145,.15,.14,.15,1607860
BEAR,20160105,17.64,17.78,17.64,17.70,105933
BEN,20160105,11.75,11.77,11.65,11.69,1024801
BFC,20160105,.46,.505,.46,.50,3422858
BGA,20160105,7.41,7.44,7.25,7.25,423952
BGC,20160105,.06,.06,.06,.06,14
BGD,20160105,.015,.015,.014,.014,200652
BGL,20160105,.81,.82,.805,.815,88157
BGS,20160105,.069,.071,.069,.071,27616
BHP,20160105,17.73,17.96,17.51,17.58,6668488
BIG,20160105,.21,.21,.21,.21,64691
BIQ,20160105,1.00,1.00,1.00,1.00,19500
BIS,20160105,.49,.50,.49,.50,15000
BIT,20160105,.051,.051,.05,.05,230587
BKI,20160105,1.69,1.69,1.67,1.68,115233
BKL,20160105,220.00,220.70,209.50,211.41,133919
BKN,20160105,.53,.545,.49,.495,1189609
BKT,20160105,.048,.05,.046,.047,331885
BKW,20160105,16.08,16.08,15.71,15.99,51493
BKY,20160105,.49,.51,.49,.495,89937
BLA,20160105,6.81,6.84,6.78,6.84,4359
BLD,20160105,5.86,5.87,5.73,5.76,2079280
BLG,20160105,.065,.065,.065,.065,170046
BLK,20160105,.22,.22,.215,.22,92600
BLT,20160105,.29,.30,.29,.295,69066
BLX,20160105,2.13,2.13,2.08,2.08,24751
BLY,20160105,.065,.065,.063,.064,62008
BLZ,20160105,.05,.05,.049,.05,301000
BMH,20160105,.20,.20,.20,.20,38500
BML,20160105,.004,.005,.004,.005,234390
BMN,20160105,.031,.034,.03,.034,1262973
BNO,20160105,.355,.36,.345,.35,156587
BNR,20160105,.022,.022,.022,.022,455667
BOA,20160105,.125,.14,.125,.14,5000
BOE,20160105,.048,.05,.045,.048,1692322
BOL,20160105,.089,.09,.087,.088,515605
BOQ,20160105,13.71,13.73,13.59,13.65,818636
BPF,20160105,.45,.46,.43,.45,809849
BPS,20160105,1.175,1.175,1.16,1.16,5409
BPT,20160105,.515,.52,.50,.50,4450910
BRB,20160105,.14,.14,.14,.14,532426
BRG,20160105,7.16,7.42,7.05,7.30,195134
BRL,20160105,.014,.014,.014,.014,517241
BRN,20160105,.26,.265,.255,.255,389078
BRS,20160105,1.40,1.40,1.355,1.355,1191570
BRU,20160105,.24,.24,.235,.24,84241
BSA,20160105,.18,.18,.18,.18,159350
BSE,20160105,.052,.052,.052,.052,14000
BSL,20160105,4.39,4.43,4.22,4.22,2773467
BSR,20160105,.01,.01,.009,.009,434732
BTC,20160105,.10,.10,.10,.10,18761
BTI,20160105,.985,.99,.985,.99,5044
BTT,20160105,12.38,12.39,11.64,11.83,767543
BUD,20160105,.20,.23,.19,.23,15385282
BUL,20160105,.029,.029,.029,.029,578241
BUR,20160105,.006,.006,.006,.006,550909
BUX,20160105,.061,.061,.06,.06,326359
BWF,20160105,.42,.42,.42,.42,8209
BWP,20160105,3.15,3.17,3.10,3.10,1441367
BWR,20160105,1.34,1.34,1.34,1.34,3835
BWX,20160105,3.76,3.78,3.66,3.69,156941
BXB,20160105,11.55,11.67,11.315,11.37,3626532
BYE,20160105,.17,.17,.16,.16,112425
BYI,20160105,1.01,1.01,1.01,1.01,4150
BYL,20160105,.21,.215,.21,.215,14000
BYR,20160105,.018,.018,.018,.018,350000
CAA,20160105,.099,.099,.099,.099,514325
CAB,20160105,2.93,2.95,2.86,2.92,177725
CAE,20160105,.03,.03,.028,.03,499778
CAF,20160105,.327,.33,.327,.33,15757
CAJ,20160105,.27,.27,.26,.26,913871
CAM,20160105,.855,.855,.85,.85,62213
CAR,20160105,11.75,11.87,11.56,11.60,833585
CAS,20160105,.13,.13,.12,.125,161344
CAT,20160105,1.97,1.98,1.95,1.96,88851
CAV,20160105,.006,.006,.006,.006,41924
CAY,20160105,.045,.045,.045,.045,147478
CBA,20160105,83.18,83.63,83.01,83.11,2761614
CBL,20160105,2.00,2.00,2.00,2.00,72748
CCF,20160105,.099,.10,.09,.10,1899761
CCL,20160105,9.15,9.18,9.08,9.15,1812629
CCP,20160105,10.25,10.29,10.00,10.00,154498
CCV,20160105,.54,.56,.535,.55,162653
CDA,20160105,.68,.68,.68,.68,24162
CDD,20160105,1.20,1.20,1.14,1.185,752060
CDG,20160105,.042,.042,.038,.038,366900
CDM,20160105,1.515,1.54,1.515,1.525,138922
CDP,20160105,6.80,6.86,6.80,6.80,3190
CDV,20160105,.13,.135,.13,.135,160004
CDY,20160105,.024,.024,.023,.023,40000
CEL,20160105,.023,.023,.023,.023,13500
CFE,20160105,.017,.017,.017,.017,141502
CGC,20160105,2.64,2.65,2.61,2.61,521339
CGF,20160105,8.57,8.57,8.26,8.28,2819075
CGL,20160105,4.79,4.79,4.75,4.75,10411
CGN,20160105,.063,.065,.062,.062,53500
CGR,20160105,.18,.18,.175,.175,4352
CGS,20160105,.56,.575,.56,.575,74264
CGW,20160105,.49,.50,.49,.50,13538
CHC,20160105,4.43,4.53,4.43,4.48,1103532
CHN,20160105,.105,.105,.105,.105,26523
CHP,20160105,.005,.005,.005,.005,179899
CHZ,20160105,.04,.04,.04,.04,50000
CIA,20160105,.16,.16,.16,.16,11710
CIM,20160105,23.38,23.54,23.04,23.29,436287
CIN,20160105,33.87,33.87,33.87,33.87,509
CJC,20160105,.008,.008,.008,.008,563
CKF,20160105,4.80,5.01,4.75,5.01,327784
CKL,20160105,.52,.52,.52,.52,13098
CL1,20160105,1.78,1.78,1.76,1.78,49088
CL8,20160105,.027,.029,.027,.028,1504589
CLH,20160105,1.76,1.76,1.72,1.74,172637
CLQ,20160105,.16,.16,.155,.155,293090
CM8,20160105,.255,.255,.255,.255,725769
CMA,20160105,1.95,1.95,1.95,1.95,54368
CMC,20160105,.02,.02,.02,.02,10000
CMI,20160105,1.15,1.15,1.15,1.15,1000
CMP,20160105,.405,.43,.405,.43,184986
CMW,20160105,1.03,1.045,1.03,1.035,2032077
CMY,20160105,.006,.006,.006,.006,9725018
CND,20160105,.19,.19,.19,.19,5000
CNJ,20160105,.01,.01,.01,.01,20000
CNU,20160105,3.70,3.79,3.66,3.78,305104
CNW,20160105,.04,.04,.038,.038,1039766
CNX,20160105,.014,.014,.014,.014,140120
COF,20160105,.42,.42,.42,.42,395972
COH,20160105,96.00,96.07,94.17,94.17,187025
COI,20160105,.10,.10,.09,.09,81480
COO,20160105,.15,.15,.14,.14,275507
CPU,20160105,11.65,11.68,11.52,11.55,1290037
CQR,20160105,4.11,4.18,4.11,4.14,755756
CSL,20160105,105.49,105.98,104.31,104.42,695397
CSR,20160105,2.84,2.845,2.74,2.75,2920295
CSS,20160105,.051,.052,.05,.051,2931505
CSV,20160105,1.76,1.80,1.72,1.72,72424
CTD,20160105,13.11,13.28,12.93,13.15,143135
CTE,20160105,.26,.26,.26,.26,27480
CTM,20160105,.005,.005,.005,.005,6250
