1AL,20161216,.97,.97,.97,.97,2000
1PG,20161216,.19,.20,.185,.185,1907370
3DP,20161216,.025,.025,.024,.024,413524
3PL,20161216,1.15,1.15,1.135,1.135,38135
4DS,20161216,.031,.031,.03,.03,1401394
88E,20161216,.039,.039,.037,.037,13285315
88EO,20161216,.031,.031,.03,.03,700000
8CO,20161216,.105,.105,.105,.105,12000
8IH,20161216,.73,.73,.71,.71,29415
9SP,20161216,.155,.16,.155,.16,333344
A2M,20161216,2.00,2.09,2.00,2.01,5828126
A2MKOD,20161216,.715,.715,.715,.715,12000
A3D,20161216,2.96,3.01,2.96,2.96,30203
AAA,20161216,50.11,50.13,50.11,50.13,17910
AAC,20161216,1.605,1.605,1.582,1.585,1474748
AAD,20161216,2.30,2.32,2.28,2.29,2288300
AAJ,20161216,.012,.012,.011,.011,9604023
AAR,20161216,.018,.018,.015,.015,1573112
AB1,20161216,.075,.075,.075,.075,91592
ABA,20161216,5.11,5.18,5.11,5.14,8189
ABC,20161216,5.14,5.16,5.115,5.16,1805012
ABP,20161216,2.90,2.94,2.90,2.92,1493471
ABT,20161216,.57,.57,.57,.57,8114
ABU,20161216,.11,.115,.11,.11,112323
ABV,20161216,.007,.007,.007,.007,8031683
ABX,20161216,.205,.205,.205,.205,3580
ACB,20161216,.062,.063,.06,.062,708039
ACG,20161216,.066,.067,.066,.067,553300
ACK,20161216,.48,.48,.475,.475,28759
ACL,20161216,.009,.009,.009,.009,127185
ACQ,20161216,1.055,1.06,1.055,1.06,29000
ACR,20161216,.32,.33,.315,.33,165756
ACU,20161216,.032,.032,.032,.032,266995
ACW,20161216,.062,.065,.061,.065,1274187
ACX,20161216,4.97,4.97,4.73,4.84,1426646
AD1,20161216,.27,.30,.27,.30,130000
ADA,20161216,2.25,2.28,2.24,2.24,104932
ADH,20161216,1.72,1.72,1.61,1.64,428282
ADJ,20161216,.10,.10,.096,.099,253016
ADN,20161216,.014,.014,.013,.013,1018706
ADO,20161216,.043,.043,.043,.043,866801
ADR,20161216,.285,.33,.285,.305,34700
ADV,20161216,.03,.03,.029,.029,2269045
ADY,20161216,.01,.01,.01,.01,13200
AEB,20161216,.054,.054,.051,.054,126114
AEE,20161216,.027,.029,.027,.029,2609497
AEF,20161216,88.60,88.60,88.25,88.25,65
AEG,20161216,1.005,1.025,1.00,1.01,169853
AEV,20161216,.12,.125,.115,.115,110909
AFA,20161216,.20,.21,.20,.21,30000
AFG,20161216,1.20,1.20,1.19,1.19,15777
AFI,20161216,5.72,5.80,5.70,5.70,516686
AFIG,20161216,108.60,108.65,108.60,108.60,8790
AFY,20161216,2.77,2.80,2.76,2.76,78515
AGD,20161216,.165,.165,.165,.165,20000
AGE,20161216,.013,.015,.013,.014,5751550
AGF,20161216,.35,.35,.345,.345,12919121
AGG,20161216,2.80,2.80,2.63,2.63,5201
AGI,20161216,2.05,2.05,1.985,1.985,518540
AGL,20161216,21.13,21.20,20.92,20.95,2032627
AGLHA,20161216,103.77,104.00,103.65,104.00,6593
AGLKOR,20161216,3.68,3.68,3.68,3.68,1200
AGO,20161216,.025,.031,.025,.029,739611940
AGOO,20161216,.001,.001,.001,.001,75045723
AGOOA,20161216,.001,.001,.001,.001,32962402
AGR,20161216,.08,.08,.079,.079,246184
AGS,20161216,.085,.085,.085,.085,8
AGY,20161216,.029,.03,.029,.03,298028
AHF,20161216,.175,.175,.175,.175,44815
AHG,20161216,3.84,3.90,3.83,3.87,1847917
AHGKOB,20161216,.985,.985,.985,.985,10000
AHN,20161216,.04,.04,.04,.04,182000
AHQ,20161216,.041,.041,.041,.041,275000
AHY,20161216,1.52,1.53,1.48,1.485,2965306
AHZ,20161216,.335,.335,.335,.335,252190
AIA,20161216,6.04,6.18,6.04,6.09,406269
AIK,20161216,.157,.157,.157,.157,417872
AIS,20161216,.054,.054,.054,.054,154740
AIV,20161216,.055,.055,.055,.055,2000
AIZ,20161216,2.04,2.07,2.00,2.05,93104
AJA,20161216,6.56,6.61,6.42,6.56,37496
AJC,20161216,.004,.004,.004,.004,75000
AJD,20161216,1.485,1.50,1.485,1.50,27046
AJL,20161216,.37,.40,.37,.40,28013
AJM,20161216,.135,.14,.135,.135,412487
AJQ,20161216,.078,.078,.078,.078,55480
AJX,20161216,.53,.54,.522,.54,295236
AKG,20161216,.15,.15,.15,.15,18970
AKK,20161216,.005,.005,.005,.005,2245000
AKM,20161216,.032,.032,.031,.031,115026
AKMO,20161216,.008,.008,.008,.008,100000
AKP,20161216,19.90,20.00,19.76,20.00,9566
ALC,20161216,.09,.10,.09,.098,5657494
ALF,20161216,1.445,1.45,1.42,1.42,427423
ALI,20161216,1.68,1.68,1.66,1.67,43545
ALIO,20161216,.003,.003,.003,.003,20000
ALK,20161216,.35,.35,.315,.32,1983631
ALL,20161216,15.15,15.21,14.84,15.08,2105519
ALLKOA,20161216,3.68,3.92,3.68,3.92,6000
ALLKOG,20161216,6.79,6.79,6.79,6.79,1500
ALQ,20161216,5.96,6.12,5.935,6.08,2917228
ALQKOF,20161216,2.99,2.99,2.99,2.99,5000
ALT,20161216,.006,.006,.006,.006,750000
ALU,20161216,8.12,8.16,8.03,8.07,302582
ALY,20161216,.017,.017,.017,.017,434059
AMA,20161216,1.00,1.01,.96,.985,456770
AMC,20161216,14.58,14.73,14.55,14.65,3212542
AMCKOC,20161216,2.52,2.52,2.52,2.52,1000
AME,20161216,.10,.10,.10,.10,264137
AMH,20161216,.925,.93,.925,.925,14626
AMI,20161216,.14,.14,.135,.14,104404
AML,20161216,.19,.19,.185,.185,150000
AMP,20161216,4.91,4.96,4.90,4.95,9532806
AMPHA,20161216,101.80,101.88,101.50,101.50,2486
AMPPA,20161216,105.99,106.00,105.74,105.75,6800
AMPSS2,20161216,.22,.22,.22,.22,5280
ANG,20161216,.19,.195,.19,.195,538399
ANN,20161216,24.39,24.51,24.25,24.35,642066
ANO,20161216,.025,.025,.025,.025,50000
ANP,20161216,.037,.037,.037,.037,128007
ANR,20161216,1.05,1.05,1.05,1.05,1243
ANW,20161216,.008,.008,.008,.008,3954495
ANZ,20161216,29.75,29.97,29.60,29.81,6426224
ANZHA,20161216,100.805,100.81,100.55,100.55,3753
ANZKOY,20161216,2.57,2.75,2.46,2.75,38473
ANZKOZ,20161216,3.30,3.31,3.30,3.31,8121
ANZLOA,20161216,1.145,1.175,1.03,1.03,19800
ANZLOB,20161216,2.31,2.41,2.21,2.21,6500
ANZLOQ,20161216,3.66,3.66,3.59,3.60,6000
ANZLOW,20161216,1.205,1.365,1.16,1.365,23600
ANZPC,20161216,102.70,102.70,102.20,102.20,14667
ANZPD,20161216,101.00,101.48,100.75,101.299,6173
ANZPE,20161216,100.00,100.00,99.50,99.80,21299
ANZPF,20161216,100.00,100.15,99.90,99.90,12030
ANZPG,20161216,103.85,104.48,103.762,103.93,38931
ANZXOU,20161216,.84,.85,.82,.85,21000
AOA,20161216,.009,.009,.009,.009,335000
AOD,20161216,.695,.695,.695,.695,27620
AOF,20161216,2.01,2.04,2.01,2.04,44165
AOG,20161216,3.13,3.18,3.09,3.14,1546409
AOH,20161216,.13,.135,.13,.135,462980
AON,20161216,.12,.125,.12,.125,109196
AOP,20161216,.105,.105,.105,.105,55000
AOU,20161216,.15,.15,.15,.15,136408
AOW,20161216,.07,.07,.07,.07,14300
APA,20161216,8.34,8.38,8.25,8.25,6635977
APC,20161216,.079,.079,.077,.077,275000
