ABCG,19990917,2.10,2.10,2.10,2.10,68786
ABG,19990917,2.20,2.20,2.16,2.16,17500
ACI,19990917,.08,.08,.08,.08,60000
ACY,19990917,.80,.82,.80,.82,42500
ADA,19990917,2.306,2.306,2.05,2.05,56370
ADB,19990917,5.237,5.30,5.237,5.30,125462
ADBHA,19990917,104.25,104.25,104.25,104.25,400
ADBHB,19990917,93.00,93.00,92.50,92.50,1700
ADF,19990917,.175,.175,.16,.17,410000
ADFO,19990917,.03,.03,.025,.025,10000
ADH,19990917,.12,.12,.115,.115,10000
ADT,19990917,1.76,1.76,1.76,1.76,1257
ADX,19990917,.14,.14,.135,.135,100000
ADZ,19990917,2.60,2.60,2.58,2.59,88330
AEC,19990917,1.12,1.12,1.11,1.12,38500
AEG,19990917,.30,.33,.30,.33,524644
AEGOA,19990917,.11,.12,.11,.115,402000
AEL,19990917,.16,.165,.16,.16,286000
AELOC,19990917,.033,.033,.033,.033,36000
AEX,19990917,.025,.027,.025,.027,1657500
AFF,19990917,.28,.28,.28,.28,2495
AFI,19990917,3.01,3.03,2.98,2.98,188706
AFU,19990917,.32,.32,.31,.31,2500
AFW,19990917,.05,.05,.05,.05,100000
AGA,19990917,.031,.031,.031,.031,10000
AGH,19990917,.67,.67,.67,.67,26562
AGL,19990917,9.356,9.40,9.27,9.30,676102
AGLWSJ,19990917,2.82,2.82,2.75,2.75,94700
AGMO,19990917,.017,.017,.017,.017,220
AGR,19990917,.148,.148,.148,.148,10000
AGS,19990917,.014,.015,.014,.014,491834
AGT,19990917,.225,.235,.22,.22,122008
AGY,19990917,.20,.20,.20,.20,97900
AHA,19990917,9.50,9.50,9.22,9.22,500
AHD,19990917,4.22,4.22,4.15,4.20,4506
AHH,19990917,.50,.50,.50,.50,9600
AHX,19990917,.70,.71,.69,.70,310993
AIA,19990917,2.45,2.45,2.45,2.45,130000
AIE,19990917,.28,.28,.27,.28,62750
AIP,19990917,1.12,1.12,1.11,1.11,119994
AIS,19990917,.24,.24,.24,.24,15000
AIX,19990917,2.05,2.05,2.03,2.04,269627
AIZ,19990917,2.642,2.642,2.63,2.63,8850
AJL,19990917,.99,.99,.97,.97,15950
AJO,19990917,1.84,1.84,1.83,1.83,30580
AJR,19990917,.89,.89,.87,.87,677833
AJS,19990917,1.13,1.13,1.12,1.13,247649
AKD,19990917,.062,.063,.055,.055,364306
ALA,19990917,.24,.24,.23,.23,101000
ALK,19990917,.16,.17,.16,.17,194018
ALL,19990917,14.20,14.58,14.20,14.54,51113
ALO,19990917,1.17,1.17,1.17,1.17,10000
ALZ,19990917,1.41,1.42,1.41,1.42,34935
AMC,19990917,7.556,7.72,7.556,7.68,1543243
AMCG,19990917,9.00,9.00,9.00,9.00,1600
AMG,19990917,.075,.075,.075,.075,40964
AMGO,19990917,.01,.01,.01,.01,25999
AMI,19990917,.055,.059,.055,.056,835000
AMIO,19990917,.01,.01,.01,.01,4040000
AML,19990917,1.00,1.00,.98,.99,31700
AMP,19990917,14.95,15.14,14.83,15.06,1641218
AMPWBK,19990917,6.06,6.25,6.06,6.25,10000
AMPWBO,19990917,2.74,2.82,2.74,2.82,8000
AMPWDD,19990917,.135,.16,.135,.155,659000
AMPWFQ,19990917,.74,.74,.74,.74,4000
AMPWMC,19990917,.001,.001,.001,.001,30000
AMPWMG,19990917,7.50,7.50,7.47,7.47,617
AMPWPE,19990917,.18,.19,.18,.19,76000
AMS,19990917,.15,.18,.15,.18,190594
AMSO,19990917,.039,.039,.039,.039,30200
AMU,19990917,.185,.19,.185,.185,82500
AMW,19990917,19.65,19.65,19.65,19.65,100
ANE,19990917,1.85,1.88,1.85,1.88,14500
ANK,19990917,.58,.58,.56,.56,17000
ANL,19990917,2.31,2.32,2.28,2.28,277379
ANX,19990917,.56,.56,.53,.54,68075
ANZ,19990917,10.187,10.27,10.13,10.26,1253352
ANZIBL,19990917,4.84,4.84,4.84,4.84,1000
ANZIBO,19990917,2.25,2.25,2.25,2.25,10000
ANZWDF,19990917,.165,.17,.16,.165,100000
ANZWMH,19990917,.35,.35,.35,.35,10000
ANZWSA,19990917,.43,.43,.43,.43,20000
AOF,19990917,1.20,1.20,1.17,1.178,187938
AOG,19990917,1.90,1.90,1.80,1.80,58152
APECD,19990917,4.05,4.05,4.05,4.05,75000
APEO,19990917,.40,.40,.40,.40,750
APF,19990917,1.49,1.50,1.47,1.476,1005914
APG,19990917,.052,.052,.046,.046,1829002
API,19990917,2.06,2.06,2.05,2.06,15000
APN,19990917,3.125,3.30,3.125,3.15,95599
APY,19990917,1.04,1.06,1.04,1.06,98199
AQL,19990917,.55,.55,.50,.50,35000
ARA,19990917,.74,.77,.73,.77,357432
ARC,19990917,.135,.135,.13,.13,306000
ARG,19990917,3.70,3.70,3.67,3.695,103293
ARI,19990917,.30,.30,.30,.30,59400
ARK,19990917,.125,.125,.125,.125,250
ARL,19990917,2.883,2.89,2.83,2.85,161163
ARQ,19990917,.285,.29,.285,.285,208541
ARTCA,19990917,1.20,1.20,1.17,1.18,391678
ASB,19990917,1.90,1.93,1.90,1.90,15410
ASC,19990917,.495,.50,.495,.495,228440
ASCOA,19990917,.28,.28,.28,.28,7500
ASE,19990917,.15,.15,.145,.145,42000
ASH,19990917,.64,.64,.59,.60,482420
ASN,19990917,.13,.13,.13,.13,108000
ASX,19990917,9.991,10.20,9.991,10.10,129555
ATE,19990917,.03,.03,.03,.03,310000
ATG,19990917,.22,.23,.22,.23,29085
ATN,19990917,.018,.02,.018,.02,515000
ATP,19990917,.24,.24,.21,.21,144717
ATPG,19990917,.25,.25,.25,.25,70000
AUD,19990917,2.38,2.41,2.38,2.40,250246
AUDCD,19990917,2.92,2.92,2.92,2.92,2700
AUG,19990917,.41,.42,.36,.42,418632
AUL,19990917,.059,.06,.052,.053,461780
AUN,19990917,5.00,5.00,4.98,5.00,352526
AUO,19990917,.215,.215,.205,.215,71276
AVJ,19990917,.54,.54,.54,.54,194000
AVR,19990917,.26,.26,.225,.255,729045
AWA,19990917,.57,.57,.55,.55,146482
AWACC,19990917,.68,.68,.68,.68,14456
AWE,19990917,.64,.64,.62,.62,20000
AWEO,19990917,.13,.13,.13,.13,78000
AWH,19990917,2.25,2.26,2.25,2.25,51184
AXR,19990917,.125,.125,.125,.125,86000
AXUWBC,19990917,.10,.10,.10,.10,50000
AYO,19990917,.385,.39,.38,.38,826715
BAE,19990917,.055,.06,.055,.06,200000
BAEOA,19990917,.01,.01,.01,.01,40000
BAM,19990917,16.25,16.25,16.13,16.13,3450
BCD,19990917,1.07,1.10,1.07,1.10,2700
BCDOB,19990917,.165,.165,.165,.165,500
BCH,19990917,.345,.35,.34,.34,123500
BDA,19990917,.60,.62,.58,.62,193731
BDG,19990917,.08,.08,.075,.08,790524
BDL,19990917,.38,.38,.38,.38,717
BEE,19990917,.26,.27,.26,.27,54000
BEN,19990917,6.04,6.10,6.04,6.10,6609
BENCA,19990917,4.00,4.00,3.98,3.98,2417
BER,19990917,.65,.65,.65,.65,25000
BFLHA,19990917,107.25,107.25,107.00,107.00,130
BGF,19990917,.08,.089,.08,.089,69665
BHL,19990917,.50,.50,.50,.50,11500
BHP,19990917,18.064,18.43,18.00,18.31,6126513
BHPWBK,19990917,10.25,10.40,10.25,10.40,4410
BHPWBL,19990917,11.49,11.49,11.49,11.49,500
BHPWDA,19990917,.40,.40,.40,.40,34000
BHPWDH,19990917,.285,.32,.285,.32,38000
BHPWDR,19990917,.083,.10,.083,.10,34000
BHPWLB,19990917,.52,.54,.52,.54,42000
BHPWME,19990917,9.40,9.40,9.40,9.40,2000
BHPWMJ,19990917,.10,.15,.10,.135,670000
BHPWMK,19990917,1.05,1.10,1.04,1.10,363540
BHPWML,19990917,.32,.36,.32,.36,95000
BHPWMU,19990917,.005,.005,.005,.005,100000
BHPWSC,19990917,.36,.46,.26,.45,860000
BHPWSP,19990917,.275,.275,.25,.25,44710
BHPWZA,19990917,.68,.68,.68,.68,25000
BHPWZB,19990917,.40,.47,.40,.47,101000
BHT,19990917,.88,.88,.88,.88,20791
BIC,19990917,.225,.225,.215,.215,63000
BID,19990917,1.00,1.00,1.00,1.00,9000
BII,19990917,.375,.38,.37,.375,103043
BIIO,19990917,.21,.21,.20,.20,240334
BIL,19990917,42.70,43.00,42.60,42.65,255826
BIR,19990917,.79,.82,.79,.81,1290207
BKL,19990917,4.55,4.57,4.55,4.57,992
BKR,19990917,.26,.26,.235,.235,8000
BKS,19990917,.032,.033,.032,.033,240000
BKW,19990917,42.00,42.00,41.00,41.00,3950
BLO,19990917,.14,.14,.14,.14,38000
BLR,19990917,.395,.40,.38,.385,1301160
BLV,19990917,.86,1.00,.86,1.00,21200
BMX,19990917,.11,.115,.11,.115,55000
BMXOA,19990917,.025,.028,.025,.028,230000
BNA,19990917,.03,.031,.03,.031,1155000
BOA,19990917,.80,.84,.78,.80,209524
BOC,19990917,.21,.21,.21,.21,3550
BOG,19990917,.37,.40,.37,.38,981296
BOGOC,19990917,.155,.165,.15,.155,1847392
BOR,19990917,2.57,2.58,2.54,2.56,2023418
BORWNI,19990917,1.19,1.19,1.02,1.02,7850
