AAV,19990706,.19,.195,.19,.19,122700
ABC,19990706,.92,.93,.91,.925,202290
ABCG,19990706,2.06,2.06,2.06,2.06,20000
ABD,19990706,.17,.175,.17,.175,10100
ABG,19990706,2.28,2.31,2.28,2.30,11140
ABR,19990706,.08,.08,.08,.08,50000
ACI,19990706,.14,.14,.14,.14,2430
ACY,19990706,.80,.81,.80,.80,179000
ADA,19990706,1.60,1.62,1.57,1.58,41755
ADB,19990706,5.76,5.78,5.66,5.66,28133
ADBHA,19990706,113.00,114.00,113.00,114.00,844
ADG,19990706,1.84,1.85,1.84,1.85,27000
ADH,19990706,.11,.11,.093,.093,100900
ADM,19990706,.085,.085,.081,.081,167250
ADN,19990706,.071,.071,.07,.07,30000
ADS,19990706,.04,.04,.04,.04,10000
ADX,19990706,.145,.145,.145,.145,37460
ADZ,19990706,2.90,2.90,2.85,2.85,58528
AEC,19990706,.85,.89,.85,.89,15720
AEG,19990706,.09,.09,.08,.08,390000
AEGOA,19990706,.02,.02,.02,.02,400000
AEL,19990706,.235,.285,.23,.28,706650
AELOC,19990706,.056,.06,.056,.06,948286
AET,19990706,.18,.18,.18,.18,63125
AEV,19990706,.29,.315,.29,.305,1355125
AEX,19990706,.015,.015,.015,.015,50000
AFF,19990706,.27,.27,.27,.27,33962
AFI,19990706,3.033,3.06,3.00,3.01,318461
AFIG,19990706,3.55,3.55,3.55,3.55,100000
AFU,19990706,.30,.30,.30,.30,1000
AFW,19990706,.043,.043,.043,.043,71600
AGA,19990706,.025,.029,.025,.025,150000
AGH,19990706,.56,.56,.55,.55,245050
AGL,19990706,9.347,9.52,9.347,9.40,494709
AGLWSJ,19990706,3.00,3.08,3.00,3.08,8650
AGR,19990706,.20,.20,.20,.20,30000
AGS,19990706,.02,.023,.02,.023,2861800
AGT,19990706,.275,.275,.27,.27,88760
AGY,19990706,.18,.185,.175,.185,47400
AHD,19990706,3.96,3.96,3.93,3.93,920505
