ABCG,19990819,2.14,2.14,2.14,2.14,5415
ACY,19990819,.82,.83,.82,.83,88232
ADA,19990819,1.35,1.35,1.35,1.35,3650
ADB,19990819,5.444,5.55,5.444,5.50,15873
ADBHA,19990819,104.75,104.75,104.75,104.75,350
ADF,19990819,.17,.19,.17,.19,523000
ADFO,19990819,.043,.044,.043,.044,235000
ADG,19990819,2.10,2.19,2.10,2.19,1650
ADH,19990819,.095,.095,.095,.095,750000
ADN,19990819,.076,.076,.076,.076,40000
ADT,19990819,1.72,1.72,1.72,1.72,5000
ADX,19990819,.125,.125,.125,.125,12000
ADZ,19990819,2.62,2.64,2.60,2.64,50822
AEC,19990819,1.04,1.04,1.02,1.04,13986
AEG,19990819,.28,.28,.27,.27,767000
AEGOA,19990819,.105,.105,.105,.105,38640
AEL,19990819,.205,.21,.205,.21,44300
AELOC,19990819,.05,.05,.05,.05,220000
AET,19990819,.30,.30,.30,.30,30000
AEV,19990819,.265,.265,.25,.255,218709
AEX,19990819,.016,.016,.016,.016,10000
AFF,19990819,.265,.265,.265,.265,19741
AFI,19990819,2.982,3.09,2.96,3.06,296869
AFW,19990819,.047,.047,.046,.046,200000
AFWO,19990819,.003,.003,.003,.003,3333
AGA,19990819,.03,.035,.03,.035,301078
AGH,19990819,.66,.66,.66,.66,250000
AGL,19990819,10.369,10.53,10.35,10.50,542141
AGLWSJ,19990819,4.00,4.02,3.90,4.00,16055
AGM,19990819,.046,.046,.042,.042,393250
AGS,19990819,.018,.018,.018,.018,1050000
AGT,19990819,.225,.23,.22,.22,250000
AHD,19990819,4.29,4.30,4.25,4.30,61600
AHH,19990819,.50,.50,.50,.50,10000
AHX,19990819,.81,.82,.81,.81,595215
AIE,19990819,.35,.35,.33,.33,288353
AIP,19990819,1.12,1.12,1.11,1.11,176700
AIX,19990819,2.18,2.18,2.18,2.18,23250
AIZ,19990819,2.90,2.90,2.90,2.90,12800
AJL,19990819,.96,.96,.96,.96,61465
AJO,19990819,1.80,1.80,1.77,1.80,476586
AJR,19990819,.89,.89,.87,.87,1396048
AJS,19990819,1.06,1.06,1.05,1.05,320954
AKC,19990819,3.98,4.00,3.98,4.00,14469
AKD,19990819,.043,.043,.043,.043,50000
ALA,19990819,.28,.28,.28,.28,206000
ALE,19990819,.185,.185,.185,.185,3000
ALL,19990819,11.00,11.00,10.70,10.90,42099
ALZ,19990819,1.45,1.45,1.45,1.45,1318
AMC,19990819,8.292,8.32,8.22,8.29,972603
AMCG,19990819,9.18,9.18,9.18,9.18,6000
AMCWBK,19990819,4.86,4.86,4.86,4.86,7006
AMG,19990819,.12,.12,.12,.12,5000
AMI,19990819,.068,.07,.065,.065,229000
AML,19990819,.85,.85,.83,.85,133341
AMP,19990819,16.076,16.17,16.02,16.16,1413573
AMPWBK,19990819,7.28,7.38,7.28,7.37,7303
AMPWBL,19990819,7.77,7.79,7.77,7.79,2020
AMPWBO,19990819,3.66,3.66,3.66,3.66,10000
AMPWDD,19990819,.31,.31,.30,.30,24000
AMPWFQ,19990819,.54,.54,.50,.50,12000
AMPWMG,19990819,8.55,8.55,8.55,8.55,3750
AMPWMQ,19990819,.79,.79,.79,.79,20000
AMPWSI,19990819,7.26,7.26,7.26,7.26,1000
AMU,19990819,.23,.245,.23,.24,602065
AMUO,19990819,.09,.10,.09,.095,337400
ANE,19990819,1.73,1.73,1.73,1.73,56600
ANF,19990819,1.10,1.10,1.10,1.10,1000
ANK,19990819,.72,.72,.72,.72,23360
ANL,19990819,2.48,2.48,2.45,2.45,175760
ANX,19990819,.39,.40,.385,.40,158080
ANZ,19990819,10.26,10.49,10.26,10.43,3575873
ANZWBL,19990819,5.02,5.14,5.02,5.14,2000
ANZWBO,19990819,2.63,2.65,2.63,2.65,7000
ANZWCE,19990819,6.00,6.00,5.91,5.91,997
ANZWDF,19990819,.25,.27,.245,.26,175720
ANZWPC,19990819,.025,.025,.025,.025,100000
ANZWPD,19990819,.225,.225,.215,.215,275000
ANZWXB,19990819,.08,.08,.08,.08,10000
AOF,19990819,1.25,1.25,1.23,1.23,2246286
AOG,19990819,1.68,1.68,1.67,1.67,15600
AOV,19990819,.069,.069,.069,.069,100000
APECD,19990819,4.05,4.05,4.05,4.05,75000
