ABC,19990216,.92,.93,.92,.93,104034
ABCG,19990216,2.08,2.09,2.07,2.07,120002
ABG,19990216,2.34,2.35,2.32,2.35,36226
ACY,19990216,.82,.82,.81,.81,109428
ADA,19990216,1.22,1.22,1.21,1.21,13000
ADB,19990216,6.15,6.15,6.05,6.10,67766
ADBHB,19990216,99.75,99.75,99.75,99.75,386
ADH,19990216,.20,.20,.20,.20,33150
ADM,19990216,.064,.065,.064,.065,214145
ADT,19990216,1.57,1.57,1.57,1.57,2000
ADX,19990216,.21,.21,.21,.21,10571
ADZ,19990216,3.15,3.20,3.13,3.15,79254
AEC,19990216,.97,.97,.96,.96,7000
AEG,19990216,.085,.085,.085,.085,6000
AEL,19990216,.31,.335,.31,.335,684123
AELOC,19990216,.06,.069,.06,.069,579000
AFF,19990216,.27,.27,.27,.27,3776
AFI,19990216,3.007,3.11,2.96,3.03,374561
AFIG,19990216,3.70,3.70,3.70,3.70,4700
AFK,19990216,.094,.099,.09,.09,485000
AGA,19990216,.035,.035,.035,.035,20715
AGH,19990216,.69,.70,.69,.70,14384
AGL,19990216,10.90,11.05,10.82,10.95,314944
AGLWSI,19990216,4.87,4.87,4.87,4.87,1000
AGS,19990216,.015,.015,.015,.015,17110
AHA,19990216,12.50,12.50,12.50,12.50,5000
AHD,19990216,4.29,4.394,4.29,4.394,22672
AHX,19990216,1.21,1.21,1.18,1.18,172304
AIP,19990216,1.12,1.12,1.09,1.12,4440105
AIX,19990216,2.23,2.25,2.20,2.20,89895
AJO,19990216,1.71,1.71,1.68,1.68,37633
AJON,19990216,1.70,1.70,1.70,1.70,462
AJR,19990216,.88,.89,.88,.88,628867
AJS,19990216,1.06,1.06,1.03,1.03,131840
AKC,19990216,3.85,3.91,3.80,3.85,8630
AKL,19990216,.165,.17,.16,.165,392100
ALA,19990216,.485,.51,.48,.50,131844
ALI,19990216,.50,.54,.50,.54,13226
ALL,19990216,8.87,8.97,8.80,8.97,55907
ALO,19990216,.93,.93,.93,.93,10000
ALZ,19990216,1.29,1.40,1.29,1.35,272700
AMC,19990216,7.39,7.48,7.38,7.48,588729
AMCG,19990216,9.00,9.00,9.00,9.00,4050
AMI,19990216,.084,.084,.084,.084,70000
AML,19990216,1.49,1.49,1.46,1.47,60310
AMP,19990216,18.51,18.81,18.49,18.81,1588652
AMPWBC,19990216,.21,.22,.21,.22,60000
AMPWBK,19990216,10.26,10.43,10.25,10.43,9810
AMPWDA,19990216,.66,.73,.66,.72,564500
AMPWDB,19990216,.083,.083,.083,.083,57000
AMPWDP,19990216,.17,.17,.17,.17,75000
AMPWFC,19990216,.53,.55,.53,.53,131000
AMPWMG,19990216,10.90,10.90,10.77,10.77,2109
AMPWPB,19990216,.08,.08,.073,.08,159000
AMPWSA,19990216,.77,.82,.77,.80,67000
AMPWSI,19990216,10.16,10.16,10.16,10.16,1000
AMPWZA,19990216,.27,.27,.255,.27,102265
AMS,19990216,.059,.06,.059,.059,166000
AMSO,19990216,.011,.011,.01,.01,58000
AMU,19990216,.115,.115,.115,.115,10000
ANE,19990216,1.76,1.76,1.75,1.76,15300
ANI,19990216,1.25,1.28,1.25,1.28,34800
ANK,19990216,.73,.74,.68,.74,92000
ANL,19990216,2.475,2.475,2.25,2.25,117013
ANZ,19990216,10.40,10.40,10.20,10.211,2536523
ANZCD,19990216,10.35,10.35,10.35,10.35,4934
ANZWBK,19990216,5.20,5.20,5.08,5.08,31564
ANZWBP,19990216,.19,.19,.19,.19,20800
ANZWCE,19990216,5.80,5.80,5.80,5.80,500
ANZWDC,19990216,.007,.007,.007,.007,30000
ANZWDD,19990216,.25,.25,.25,.25,22000
ANZWMQ,19990216,.255,.255,.255,.255,10000
ANZWXA,19990216,.31,.325,.29,.29,134046
AOF,19990216,1.18,1.18,1.15,1.159,99520
AOG,19990216,1.41,1.55,1.41,1.50,45805
AOV,19990216,.11,.11,.105,.105,202422
APECD,19990216,4.05,4.05,4.05,4.05,75000
APF,19990216,1.43,1.43,1.41,1.417,159842
API,19990216,2.26,2.26,2.25,2.26,22960
APN,19990216,2.50,2.59,2.50,2.57,54256
APU,19990216,.31,.31,.27,.27,18000
APW,19990216,3.39,3.40,3.38,3.38,136700
APY,19990216,1.12,1.12,1.12,1.12,12500
AQS,19990216,.50,.50,.50,.50,72150
ARA,19990216,.58,.61,.58,.60,186796
ARG,19990216,3.55,3.55,3.42,3.48,88388
ARI,19990216,.20,.20,.20,.20,6391
ARL,19990216,3.68,3.70,3.45,3.51,350820
ARLWAA,19990216,.018,.018,.013,.013,232500
ARP,19990216,5.35,5.35,5.35,5.35,1500
ARQ,19990216,.22,.22,.22,.22,47365
ARS,19990216,.245,.25,.245,.25,266434
ARTCA,19990216,1.32,1.34,1.32,1.329,136786
ASB,19990216,1.22,1.22,1.20,1.21,77351
ASE,19990216,.18,.18,.18,.18,60000
ASH,19990216,.579,.60,.579,.60,238023
ASL,19990216,.52,.55,.52,.55,120537
ASX,19990216,11.807,11.85,11.72,11.799,101794
ATG,19990216,.26,.26,.26,.26,14750
ATP,19990216,.16,.16,.16,.16,18700
AUC,19990216,.54,.54,.54,.54,51000
AUD,19990216,2.92,2.92,2.90,2.91,21806
AUG,19990216,1.08,1.08,1.01,1.01,285737
AUIR,19990216,.60,.60,.60,.60,46845
AUO,19990216,.17,.17,.17,.17,31000
AVJ,19990216,.415,.42,.415,.42,102800
AVL,19990216,.054,.054,.054,.054,15000
AVR,19990216,.68,.69,.68,.69,144568
AWA,19990216,.62,.63,.61,.62,414758
AWACC,19990216,.68,.68,.68,.68,14456
AWH,19990216,1.95,1.95,1.90,1.90,3000
AWHO,19990216,.35,.35,.35,.35,1256
AWI,19990216,.40,.40,.385,.385,77000
AXI,19990216,.092,.092,.091,.091,107000
AXUWBP,19990216,.12,.12,.12,.12,4500
AXUWBT,19990216,.395,.395,.395,.395,25000
AYO,19990216,.345,.345,.34,.34,209967
AZL,19990216,.175,.175,.17,.17,25362
BAE,19990216,.099,.099,.099,.099,58000
BAT,19990216,28.50,28.50,28.50,28.50,430
BCD,19990216,.96,.98,.95,.98,22627
BDG,19990216,.092,.092,.092,.092,180000
BDL,19990216,.68,.68,.68,.68,16079
BDS,19990216,3.11,3.11,3.11,3.11,756
BEE,19990216,.23,.24,.23,.24,5000
BEN,19990216,5.90,5.90,5.85,5.88,43073
BENCA,19990216,3.90,3.90,3.85,3.85,24898
