ABCG,19991012,2.12,2.12,2.12,2.12,631
ABD,19991012,.205,.205,.205,.205,210
ABG,19991012,2.02,2.03,2.01,2.03,14541
ACY,19991012,.81,.82,.81,.82,12000
ADA,19991012,2.10,2.22,2.10,2.22,102573
ADB,19991012,5.31,5.35,5.25,5.25,14722
ADBHB,19991012,92.50,92.50,92.50,92.50,145
ADG,19991012,2.15,2.15,2.15,2.15,460
ADH,19991012,.10,.10,.096,.10,145219
ADM,19991012,.074,.074,.07,.07,31850
ADP,19991012,2.42,2.42,2.38,2.40,185241
ADZ,19991012,2.56,2.56,2.55,2.55,187473
AEC,19991012,1.14,1.14,1.14,1.14,3000
AEG,19991012,.265,.275,.265,.275,224280
AEX,19991012,.026,.026,.026,.026,350000
AFF,19991012,.265,.265,.265,.265,7555
AFI,19991012,3.03,3.09,3.02,3.07,193530
AFIG,19991012,3.59,3.59,3.59,3.59,7670
AGA,19991012,.027,.027,.027,.027,199944
AGH,19991012,.70,.70,.70,.70,33800
AGL,19991012,9.14,9.14,9.066,9.066,440737
AGLISJ,19991012,2.50,2.50,2.50,2.50,4000
AGM,19991012,.073,.074,.062,.069,842761
AGMO,19991012,.02,.023,.02,.021,1766465
AGSDA,19991012,.22,.22,.19,.19,11667
AGT,19991012,.205,.21,.205,.21,164250
AGY,19991012,.18,.19,.18,.19,25150
AHD,19991012,4.27,4.28,4.22,4.28,79865
AHX,19991012,.65,.66,.65,.66,150200
AIE,19991012,.29,.30,.29,.30,131000
AIP,19991012,1.12,1.12,1.11,1.12,45379
AIU,19991012,.05,.05,.05,.05,41416
AIX,19991012,1.96,1.96,1.95,1.95,31705
AIZ,19991012,2.33,2.33,2.33,2.33,2900
AJL,19991012,.93,.94,.93,.93,11800
AJO,19991012,1.78,1.80,1.78,1.80,9621
AJR,19991012,.87,.89,.87,.89,45410
AJS,19991012,1.13,1.14,1.13,1.14,16562
AKC,19991012,3.60,3.60,3.60,3.60,2000
AKD,19991012,.046,.046,.046,.046,36350
ALA,19991012,.21,.225,.205,.22,90000
ALI,19991012,.86,.86,.86,.86,5000
ALK,19991012,.185,.19,.185,.19,51000
ALL,19991012,15.54,15.54,15.24,15.24,32046
ALO,19991012,1.15,1.15,1.15,1.15,6750
ALZ,19991012,1.52,1.52,1.51,1.51,12000
AMC,19991012,7.40,7.50,7.40,7.491,875307
AMCEME,19991012,2.24,2.24,2.24,2.24,254
AMI,19991012,.051,.051,.049,.049,557000
AML,19991012,.85,.86,.85,.86,40722
AMP,19991012,15.55,15.60,15.15,15.371,1587408
AMPEMG,19991012,7.89,7.89,7.89,7.89,2000
AMPIBK,19991012,6.68,6.68,6.64,6.64,3478
AMPIBL,19991012,7.00,7.00,7.00,7.00,150
AMPIBO,19991012,2.92,2.92,2.78,2.80,12000
AMPWDD,19991012,.16,.175,.14,.15,575600
AMPWFE,19991012,.56,.56,.56,.56,2500
AMPWPE,19991012,.22,.22,.195,.195,21690
AMS,19991012,.135,.14,.13,.13,166500
AMSO,19991012,.045,.052,.045,.052,35000
AMU,19991012,.18,.185,.175,.175,248500
AMW,19991012,17.00,17.20,17.00,17.20,290
ANC,19991012,3.88,3.88,3.88,3.88,5999
ANE,19991012,2.05,2.05,2.00,2.00,44044
ANEO,19991012,.046,.046,.046,.046,466
ANF,19991012,1.10,1.10,1.10,1.10,6000
ANK,19991012,.55,.56,.55,.56,17974
ANL,19991012,2.19,2.20,2.16,2.20,107506
ANX,19991012,.455,.455,.45,.45,55000
ANZ,19991012,10.32,10.50,10.32,10.50,2926737
ANZECE,19991012,5.87,5.87,5.87,5.87,300
ANZIBK,19991012,4.85,4.85,4.85,4.85,18100
ANZIBL,19991012,4.98,5.05,4.98,5.05,3000
ANZIBO,19991012,2.23,2.27,2.23,2.27,11500
ANZIXI,19991012,4.63,4.71,4.63,4.71,32600
ANZWDF,19991012,.145,.15,.145,.15,45000
ANZWPD,19991012,.13,.13,.13,.13,200000
ANZWSA,19991012,.43,.43,.425,.425,50000
ANZWXB,19991012,.04,.04,.04,.04,30000
AOF,19991012,1.17,1.17,1.14,1.17,99842
AOG,19991012,1.80,1.81,1.80,1.80,11762
APECD,19991012,4.05,4.05,4.05,4.05,75000
APF,19991012,1.44,1.45,1.44,1.45,219416
APG,19991012,.049,.049,.046,.046,241166
API,19991012,2.05,2.08,2.02,2.08,18498
APN,19991012,3.13,3.15,3.10,3.14,44613
APU,19991012,.23,.23,.22,.22,28000
APY,19991012,.96,.98,.96,.98,10400
AQP,19991012,1.85,1.90,1.76,1.85,149555
ARA,19991012,.79,.80,.78,.80,20690
ARC,19991012,.13,.13,.13,.13,21500
ARG,19991012,3.67,3.70,3.64,3.69,88139
ARL,19991012,2.78,2.78,2.73,2.77,162169
ARQ,19991012,.27,.27,.27,.27,47667
ARTCA,19991012,1.17,1.18,1.17,1.18,945584
ASB,19991012,2.05,2.05,2.03,2.03,12300
ASC,19991012,.47,.475,.47,.475,120500
ASCOA,19991012,.26,.27,.26,.27,3000
ASH,19991012,.66,.67,.64,.65,307118
ASL,19991012,.51,.51,.50,.50,42500
ASX,19991012,9.80,9.90,9.78,9.80,169115
ATE,19991012,.05,.05,.05,.05,158000
ATG,19991012,.21,.235,.20,.235,10950
ATN,19991012,.02,.02,.02,.02,49950
ATP,19991012,.215,.215,.205,.215,38800
AUD,19991012,2.35,2.38,2.35,2.38,30018
AUDCD,19991012,2.92,2.92,2.92,2.92,2700
AUG,19991012,.45,.45,.39,.415,725351
AUI,19991012,3.13,3.13,3.12,3.12,1500
AUN,19991012,4.64,4.66,4.60,4.60,398183
AUO,19991012,.185,.19,.185,.185,35786
AVJ,19991012,.51,.52,.51,.52,102000
AVR,19991012,.245,.25,.245,.25,259565
AWA,19991012,.69,.70,.69,.70,1966582
AWACC,19991012,.68,.68,.68,.68,14456
AWE,19991012,.55,.55,.51,.51,97180
AWH,19991012,2.21,2.25,2.21,2.25,11396
AXI,19991012,.06,.065,.06,.065,17600
AXR,19991012,.135,.135,.135,.135,30000
AYO,19991012,.25,.25,.245,.25,172023
AZL,19991012,.135,.135,.13,.13,50000
BAE,19991012,.041,.041,.04,.04,145000
BAH,19991012,.25,.26,.25,.26,18000
BAM,19991012,16.00,16.10,16.00,16.10,78564
BCD,19991012,1.103,1.12,1.103,1.12,27300
BCDOB,19991012,.25,.25,.25,.25,480
BCH,19991012,.355,.355,.345,.345,52425
BDA,19991012,.59,.59,.58,.59,32800
BDG,19991012,.10,.105,.10,.105,39448
BDL,19991012,.38,.38,.38,.38,60000
BDS,19991012,2.37,2.40,2.35,2.40,7700
BEN,19991012,6.142,6.142,5.95,5.99,12893
BENCA,19991012,3.98,3.98,3.97,3.97,14754
BFLHA,19991012,107.00,107.00,107.00,107.00,817
BGD,19991012,.245,.245,.225,.225,92000
BGF,19991012,.115,.12,.115,.12,40000
BGN,19991012,1.86,1.88,1.71,1.71,434403
BHL,19991012,.50,.50,.50,.50,5600
BHP,19991012,17.45,17.73,17.42,17.672,2528953
BHPEME,19991012,8.79,8.79,8.79,8.79,20
BHPWMK,19991012,.89,.90,.89,.90,120000
