ABC,19990528,.92,.93,.91,.92,176025
ABCG,19990528,2.05,2.05,2.02,2.02,2750
ABCR,19990528,.18,.18,.18,.18,377865
ABD,19990528,.027,.027,.026,.026,222950
ABG,19990528,2.32,2.32,2.32,2.32,4350
ACY,19990528,.78,.80,.78,.78,176660
ADA,19990528,1.50,1.50,1.43,1.45,10000
ADB,19990528,5.91,5.91,5.82,5.82,59803
ADBHA,19990528,109.00,109.00,109.00,109.00,450
ADG,19990528,1.85,1.85,1.85,1.85,2000
ADH,19990528,.12,.12,.12,.12,32250
ADX,19990528,.16,.16,.16,.16,3251
ADZ,19990528,2.77,2.80,2.75,2.80,52585
AEC,19990528,.94,.94,.94,.94,10000
AEG,19990528,.085,.085,.085,.085,246044
AEGOA,19990528,.025,.025,.025,.025,96000
AEL,19990528,.22,.22,.22,.22,97000
AELOC,19990528,.045,.045,.045,.045,82565
AEV,19990528,.30,.31,.29,.29,843161
AFF,19990528,.28,.28,.28,.28,2999
AFI,19990528,2.783,2.82,2.76,2.76,270008
AFIG,19990528,3.40,3.40,3.40,3.40,7720
AGA,19990528,.023,.026,.023,.026,175194
AGH,19990528,.60,.60,.58,.58,542921
AGL,19990528,9.95,9.95,9.64,9.70,900522
AGLWMG,19990528,5.67,5.67,5.67,5.67,1000
AGLWSI,19990528,3.64,3.64,3.64,3.64,8500
AGM,19990528,.051,.051,.05,.05,40000
AGS,19990528,.017,.025,.017,.021,4519609
AGT,19990528,.255,.255,.25,.255,67000
AHC,19990528,.55,.55,.54,.54,15000
AHD,19990528,3.55,3.60,3.55,3.56,56531
AHH,19990528,.52,.52,.51,.51,53000
AHX,19990528,.97,.97,.95,.95,184270
AIE,19990528,.285,.285,.275,.28,336000
AIP,19990528,1.05,1.057,1.03,1.057,50364
AIU,19990528,.045,.045,.043,.043,102000
AIX,19990528,2.25,2.25,2.20,2.20,34329
AIZ,19990528,3.30,3.30,3.30,3.30,1652
AJO,19990528,1.70,1.70,1.68,1.70,206622
AJR,19990528,.82,.85,.81,.819,45602
AJS,19990528,1.02,1.02,1.00,1.00,57605
AKC,19990528,3.48,3.48,3.41,3.41,2608
AKD,19990528,.031,.031,.031,.031,140058
ALA,19990528,.38,.38,.365,.365,33320
ALK,19990528,.23,.23,.23,.23,30000
ALL,19990528,11.10,11.32,11.10,11.32,142781
ALP,19990528,.35,.35,.35,.35,1000
ALZ,19990528,1.35,1.35,1.33,1.33,20500
AMC,19990528,8.00,8.15,7.94,8.15,5981208
AMCG,19990528,9.00,9.00,9.00,9.00,2089
