ABC,19990611,.93,.95,.93,.95,3637530
ABCG,19990611,2.05,2.05,2.04,2.04,10400
ABCR,19990611,.19,.20,.19,.20,838941
ABD,19990611,.026,.026,.025,.026,336440
ABG,19990611,2.35,2.42,2.35,2.40,34425
ABR,19990611,.09,.09,.086,.086,670000
ABRO,19990611,.006,.006,.006,.006,11375
ACY,19990611,.81,.81,.81,.81,50000
ADA,19990611,1.595,1.60,1.56,1.56,88505
ADB,19990611,5.75,5.75,5.65,5.70,43490
ADBHA,19990611,112.00,112.00,112.00,112.00,50
ADG,19990611,1.90,1.90,1.90,1.90,7500
ADH,19990611,.105,.105,.10,.10,115900
ADM,19990611,.061,.061,.061,.061,10500
ADN,19990611,.071,.071,.07,.07,116624
ADT,19990611,1.60,1.60,1.60,1.60,590
ADX,19990611,.14,.14,.12,.13,90000
ADZ,19990611,2.85,2.85,2.80,2.80,18172
AEC,19990611,.87,.90,.87,.90,7000
AEG,19990611,.10,.10,.10,.10,213600
AEL,19990611,.22,.22,.21,.22,219000
AELOC,19990611,.053,.054,.053,.053,130000
AEV,19990611,.325,.375,.32,.35,3032454
AEX,19990611,.013,.013,.013,.013,85600
AFI,19990611,2.85,2.85,2.79,2.84,326689
AFIG,19990611,3.35,3.35,3.35,3.35,2000
AFU,19990611,.26,.26,.26,.26,1000
AFW,19990611,.045,.045,.042,.042,200000
AFWO,19990611,.003,.003,.003,.003,66666
AGA,19990611,.02,.02,.02,.02,225000
AGH,19990611,.56,.56,.56,.56,40000
AGL,19990611,9.35,9.45,9.25,9.25,1408344
AGLWSI,19990611,3.09,3.09,3.03,3.03,14000
AGR,19990611,.20,.23,.20,.23,97000
AGS,19990611,.019,.022,.018,.019,4470887
AGT,19990611,.34,.34,.29,.29,331819
AGY,19990611,.22,.22,.21,.21,25000
AHA,19990611,10.00,10.00,10.00,10.00,2317
AHD,19990611,3.882,3.91,3.85,3.86,49459
AHH,19990611,.51,.51,.50,.50,42000
AHX,19990611,.87,.88,.87,.87,213802
AIA,19990611,2.35,2.35,2.30,2.30,200000
AIE,19990611,.305,.315,.305,.31,353000
AIP,19990611,1.07,1.07,1.06,1.07,160526
AIU,19990611,.036,.036,.035,.035,50000
AIUO,19990611,.005,.005,.005,.005,25000
AIX,19990611,2.24,2.24,2.18,2.20,77242
AJO,19990611,1.68,1.71,1.68,1.71,127609
AJR,19990611,.83,.83,.82,.82,101325
AJS,19990611,1.01,1.01,1.00,1.00,61938
AKC,19990611,3.60,3.63,3.60,3.63,13062
ALA,19990611,.355,.36,.345,.36,69389
ALI,19990611,.65,.65,.65,.65,7494
ALK,19990611,.21,.21,.20,.20,25000
ALL,19990611,11.59,11.59,11.34,11.34,286708
ALX,19990611,1.05,1.05,1.05,1.05,321
ALZ,19990611,1.38,1.39,1.38,1.39,36900
AMC,19990611,8.45,8.70,8.42,8.619,2491803
AMCG,19990611,9.22,9.22,9.22,9.22,5000
AMCWBK,19990611,5.25,5.25,5.22,5.22,3460
AMCWME,19990611,3.63,3.63,3.63,3.63,1900
AMG,19990611,.081,.081,.081,.081,50000
AMGO,19990611,.015,.015,.015,.015,100000
AMI,19990611,.046,.048,.046,.048,54700
AML,19990611,.92,.93,.90,.90,366462
AMP,19990611,16.00,16.00,15.65,15.70,3389448
AMPWBK,19990611,7.37,7.39,7.09,7.17,12580
AMPWBL,19990611,7.95,7.95,7.60,7.60,1700
AMPWBO,19990611,3.96,3.98,3.83,3.83,42800
AMPWBP,19990611,1.24,1.31,1.24,1.31,45000
AMPWDC,19990611,.035,.035,.035,.035,30000
AMPWFC,19990611,.11,.11,.095,.095,363000
AMPWFD,19990611,.035,.035,.035,.035,20000
