AAD,20130313,1.455,1.47,1.432,1.455,616376
AAI,20130313,7.95,7.95,7.95,7.95,50
AAJ,20130313,.06,.06,.06,.06,50000
AAU,20130313,.11,.11,.11,.11,1168
AAX,20130313,3.84,3.94,3.73,3.94,294095
ABC,20130313,3.55,3.61,3.54,3.54,1724099
ABP,20130313,2.20,2.22,2.185,2.20,663915
ABU,20130313,.04,.041,.04,.04,11712031
ABW,20130313,1.075,1.075,1.075,1.075,6000
ABY,20130313,.475,.48,.47,.48,43661
ABZ,20130313,.245,.25,.245,.25,13000
ACB,20130313,.12,.12,.115,.12,136375
ACG,20130313,.11,.11,.105,.105,460664
ACK,20130313,.185,.19,.175,.175,176894
ACL,20130313,.37,.37,.36,.365,417228
ACR,20130313,4.00,4.00,3.94,3.99,372740
ADJ,20130313,.027,.027,.027,.027,368108
ADO,20130313,.061,.062,.058,.062,2394513
ADX,20130313,.02,.02,.016,.018,650000
ADY,20130313,.034,.035,.033,.034,472327
AEB,20130313,.26,.26,.25,.25,13500
AEE,20130313,.115,.115,.11,.11,195000
AEU,20130313,1.44,1.44,1.41,1.44,150352
AFA,20130313,.22,.22,.22,.22,2500
AFI,20130313,5.45,5.48,5.36,5.36,551217
AFR,20130313,.125,.13,.125,.13,125221
AGE,20130313,.075,.076,.07,.076,25000
AGF,20130313,.715,.725,.71,.725,411517
AGG,20130313,4.81,4.90,4.81,4.85,6554
AGI,20130313,3.80,3.82,3.72,3.82,332981
AGK,20130313,16.20,16.38,16.13,16.31,1521626
AGO,20130313,1.295,1.36,1.29,1.32,9824072
AGR,20130313,.135,.135,.13,.13,120000
AGS,20130313,.17,.175,.17,.17,204602
AHD,20130313,8.08,8.13,8.00,8.055,37564
AHE,20130313,4.10,4.15,4.01,4.08,285792
AHK,20130313,.094,.125,.094,.125,35100
AHZ,20130313,.03,.03,.028,.028,3082310
AIA,20130313,2.25,2.25,2.20,2.20,10573
AIO,20130313,5.59,5.73,5.55,5.73,5084280
AIQ,20130313,.30,.30,.30,.30,52000
AIR,20130313,.155,.155,.15,.15,8000
AIW,20130313,.04,.04,.04,.04,315000
AIX,20130313,3.06,3.07,3.04,3.04,4019837
AJA,20130313,3.58,3.58,3.52,3.52,61494
AJC,20130313,.016,.016,.016,.016,261514
AJJ,20130313,.17,.17,.16,.16,50000
AJL,20130313,1.65,1.70,1.65,1.675,398204
AJM,20130313,.17,.17,.165,.165,590
AJQ,20130313,.34,.345,.33,.33,281000
AJX,20130313,.073,.073,.07,.07,499000
AKA,20130313,.079,.079,.079,.079,90000
AKF,20130313,.15,.15,.15,.15,30000
AKK,20130313,.023,.023,.021,.022,15682245
AKM,20130313,.095,.095,.091,.091,1120042
AKY,20130313,79.50,80.96,79.50,80.96,978
ALF,20130313,1.575,1.58,1.55,1.55,411359
ALK,20130313,.58,.58,.565,.565,413523
ALL,20130313,3.75,3.79,3.72,3.77,849994
ALQ,20130313,10.75,10.81,10.52,10.55,1717595
ALR,20130313,1.31,1.315,1.305,1.31,27806
ALT,20130313,.021,.021,.021,.021,450000
ALU,20130313,.95,.985,.95,.985,86553
ALY,20130313,.11,.12,.11,.12,15000
ALZ,20130313,3.48,3.48,3.445,3.45,572403
AMA,20130313,.375,.375,.375,.375,358524
AMC,20130313,9.40,9.54,9.27,9.32,4269985
AMH,20130313,.93,.935,.92,.92,55256
AMM,20130313,1.67,1.715,1.65,1.705,869364
AMP,20130313,5.39,5.40,5.34,5.39,9109389
AMX,20130313,.275,.275,.265,.27,787162
ANG,20130313,5.12,5.20,5.10,5.17,87953
ANN,20130313,16.46,16.53,16.20,16.25,746801
ANP,20130313,.01,.012,.01,.011,6662267
ANZ,20130313,29.01,29.05,28.48,28.48,6019253
AOD,20130313,1.035,1.035,1.035,1.035,95000
AOH,20130313,.225,.225,.215,.225,568940
AOK,20130313,.16,.16,.155,.155,2304750
AOM,20130313,.06,.06,.06,.06,134597
AON,20130313,.054,.054,.054,.054,158000
AOP,20130313,.10,.10,.10,.10,41000
APA,20130313,6.04,6.085,5.98,6.00,1825827
APD,20130313,.24,.25,.24,.25,48129
APE,20130313,5.59,5.59,5.37,5.41,50249
APG,20130313,.029,.029,.028,.028,468000
API,20130313,.435,.44,.43,.435,952160
APK,20130313,.41,.43,.38,.40,118065
APN,20130313,.35,.37,.335,.36,2551609
APZ,20130313,.21,.215,.205,.205,322956
AQA,20130313,2.50,2.53,2.44,2.45,1012614
AQC,20130313,.014,.014,.013,.013,501500
AQF,20130313,1.87,1.87,1.855,1.87,70015
AQG,20130313,3.54,3.62,3.52,3.60,679752
AQO,20130313,.21,.21,.20,.20,555628
AQP,20130313,.79,.805,.785,.79,597316
AQQ,20130313,.046,.047,.046,.047,324767
AQR,20130313,.26,.27,.245,.26,748454
AQZ,20130313,2.05,2.05,2.05,2.05,2500
ARA,20130313,.305,.305,.305,.305,9240
ARD,20130313,.09,.095,.09,.095,217000
ARE,20130313,.051,.051,.05,.05,581408
ARG,20130313,6.54,6.57,6.50,6.53,187309
ARH,20130313,.051,.055,.051,.055,210000
ARI,20130313,1.075,1.08,1.03,1.045,12004293
ARP,20130313,12.93,13.05,12.89,12.98,164418
ARU,20130313,.17,.17,.165,.17,230348
ARV,20130313,.009,.01,.009,.01,185766
ASB,20130313,.675,.68,.66,.66,625295
ASL,20130313,3.02,3.07,2.975,3.04,1085541
ASX,20130313,36.69,36.78,35.88,36.15,603786
ASZ,20130313,.38,.425,.37,.415,1512235
ATN,20130313,.002,.003,.002,.003,1739584
ATP,20130313,.049,.049,.049,.049,9142
ATU,20130313,.78,.80,.77,.785,209393
AUB,20130313,9.61,9.80,9.54,9.73,58102
AUF,20130313,1.01,1.01,1.01,1.01,6211
AUI,20130313,7.26,7.30,7.26,7.26,14000
AUP,20130313,5.59,5.60,5.59,5.60,2300
AUQ,20130313,.135,.14,.135,.14,3680253
AUT,20130313,3.67,3.69,3.58,3.58,1471563
AUZ,20130313,.024,.024,.024,.024,100000
AVA,20130313,.17,.175,.16,.17,5729893
AVB,20130313,.073,.073,.072,.073,486178
AVG,20130313,.45,.45,.45,.45,12447
AVH,20130313,.125,.125,.12,.125,130000
AVI,20130313,.06,.06,.06,.06,200
AVJ,20130313,.42,.42,.42,.42,12000
AVQ,20130313,.017,.017,.016,.017,4945616
AVX,20130313,.017,.017,.017,.017,12000
AVY,20130313,.071,.071,.071,.071,25000
AWC,20130313,1.16,1.16,1.14,1.145,14933649
AWE,20130313,1.355,1.36,1.315,1.315,943327
AWV,20130313,.055,.055,.055,.055,34545
AXE,20130313,.225,.235,.215,.215,674467
AXM,20130313,.06,.06,.047,.049,9945217
AYA,20130313,.71,.71,.70,.70,10000
AYD,20130313,101.20,101.20,101.20,101.20,196
AYH,20130313,100.46,100.46,100.46,100.46,145
AYI,20130313,.004,.004,.004,.004,35500
AZF,20130313,2.15,2.15,2.13,2.13,51857
AZG,20130313,.086,.086,.085,.085,319500
AZH,20130313,.23,.23,.22,.22,81431
AZJ,20130313,3.99,4.02,3.945,3.97,7786879
AZM,20130313,.076,.076,.074,.075,154300
AZQ,20130313,.16,.17,.16,.17,233772
AZS,20130313,.071,.071,.07,.07,1369619
AZY,20130313,.205,.215,.20,.215,3273256
AZZ,20130313,.52,.52,.495,.495,161671
BAC,20130313,.05,.05,.05,.05,39155
BAR,20130313,.015,.015,.015,.015,73764
BAS,20130313,.016,.016,.016,.016,350000
BBG,20130313,.855,.855,.835,.85,1220921
BBL,20130313,.31,.31,.31,.31,34036
BBR,20130313,.44,.44,.44,.44,3750
BCC,20130313,.046,.046,.043,.044,3228751
BCD,20130313,.045,.046,.045,.046,109275
BCI,20130313,3.74,3.795,3.70,3.73,387325
BCK,20130313,.061,.061,.06,.06,44000
BCT,20130313,.22,.22,.22,.22,13453
BDI,20130313,.002,.002,.002,.002,150000
BDR,20130313,.895,.94,.88,.93,9871028
BEAR,20130313,19.33,19.45,19.33,19.44,7600
BEN,20130313,10.44,10.45,10.30,10.40,1273650
BER,20130313,.32,.32,.32,.32,2847
BEZ,20130313,.175,.175,.175,.175,48000
BFG,20130313,.85,.85,.84,.84,1264071
BGA,20130313,2.65,2.65,2.55,2.59,240120
BGD,20130313,.024,.025,.024,.025,660000
BGG,20130313,.165,.17,.16,.17,310000
BGL,20130313,.52,.53,.52,.53,77435
BGS,20130313,.011,.012,.01,.011,29277591
BHP,20130313,35.79,36.08,35.75,35.91,10615545
BIS,20130313,1.20,1.20,1.20,1.20,2000
BIT,20130313,.11,.115,.11,.115,134503
BKI,20130313,1.49,1.50,1.48,1.48,208674
BKL,20130313,29.66,30.13,29.50,30.10,21908
BKN,20130313,7.39,7.40,7.245,7.29,879751
BKP,20130313,.006,.007,.006,.007,4120000
BKW,20130313,12.73,12.73,12.60,12.61,33954
BKY,20130313,.425,.43,.42,.425,109527
BLD,20130313,5.12,5.17,5.04,5.06,2145859
BLG,20130313,.19,.195,.19,.19,199570
BLK,20130313,.23,.23,.23,.23,40000
BLR,20130313,.015,.016,.015,.016,1131300
BLT,20130313,.012,.012,.012,.012,21000
BLY,20130313,1.39,1.452,1.37,1.42,7196762
BMB,20130313,.105,.105,.10,.10,179762
BMN,20130313,.087,.087,.085,.085,160800
BND,20130313,.24,.24,.225,.23,762196
BNO,20130313,.39,.39,.38,.38,304000
BNR,20130313,.048,.055,.048,.055,127271
BOC,20130313,.63,.65,.63,.635,72000
BOL,20130313,.28,.285,.28,.28,190622
BOQ,20130313,9.75,9.78,9.43,9.53,1749629
BPA,20130313,3.62,3.62,3.62,3.62,30
BPG,20130313,.002,.002,.002,.002,10000
BPH,20130313,.021,.021,.019,.019,29624
BPL,20130313,.061,.061,.061,.061,5000
BPO,20130313,.001,.001,.001,.001,3898999
BPT,20130313,1.455,1.465,1.41,1.41,8562902
BRB,20130313,.33,.33,.33,.33,20000
BRC,20130313,.26,.30,.26,.28,17000
BRG,20130313,5.75,5.75,5.60,5.61,809789
BRU,20130313,2.45,2.52,2.40,2.51,895342
BRW,20130313,.017,.018,.017,.018,100000
BSA,20130313,.195,.195,.19,.195,115995
BSE,20130313,.41,.43,.41,.42,335939
BSL,20130313,4.97,5.04,4.89,4.92,3718136
BSM,20130313,.01,.01,.01,.01,345000
BSR,20130313,.026,.026,.026,.026,40000
BTC,20130313,.035,.035,.035,.035,11000
BTR,20130313,.95,1.095,.92,1.01,2352734
BTT,20130313,3.49,3.51,3.44,3.47,151795
BTU,20130313,.325,.33,.307,.32,2730877
BUG,20130313,.61,.61,.61,.61,6388
BUL,20130313,.034,.034,.033,.033,1513617
BUR,20130313,.015,.016,.015,.016,225000
BUX,20130313,.485,.54,.48,.52,280486
BUY,20130313,.018,.019,.018,.018,553460
BVA,20130313,.22,.23,.22,.23,312856
BWD,20130313,.12,.12,.12,.12,8333
BWP,20130313,2.41,2.42,2.39,2.40,963761
BXB,20130313,8.62,8.695,8.50,8.59,7367557
BYI,20130313,1.30,1.30,1.30,1.30,5300
BYL,20130313,.44,.44,.435,.435,196597
BYR,20130313,.03,.03,.03,.03,1000000
BZL,20130313,.019,.019,.019,.019,60000
CAA,20130313,.235,.24,.235,.24,325085
CAB,20130313,4.82,4.83,4.72,4.79,291896
CAF,20130313,.52,.52,.52,.52,40000
CAJ,20130313,.18,.18,.175,.175,9792653
CAM,20130313,1.11,1.11,1.11,1.11,7693
CAP,20130313,.255,.285,.255,.275,215000
CAS,20130313,.31,.31,.30,.30,653769
CAY,20130313,.13,.135,.12,.13,219080
CAZ,20130313,.16,.17,.155,.17,69400
CBA,20130313,70.57,70.58,69.36,69.38,3759002
CBB,20130313,.06,.073,.06,.073,525585
CBD,20130313,.021,.021,.02,.021,1392412
CBQ,20130313,.014,.014,.014,.014,100000
CCC,20130313,.05,.05,.048,.049,585785
CCF,20130313,.044,.045,.042,.045,52110
CCL,20130313,15.08,15.15,14.84,15.01,1710807
CCP,20130313,9.04,9.04,8.44,8.60,380324
CCU,20130313,.335,.335,.32,.32,136158
CCV,20130313,1.27,1.27,1.23,1.255,577444
CDA,20130313,3.80,3.81,3.75,3.80,286569
CDB,20130313,.032,.032,.03,.03,637209
CDD,20130313,7.00,7.02,6.94,6.98,325437
CDG,20130313,.25,.25,.235,.24,175000
CDI,20130313,2.68,2.68,2.65,2.65,78571
CDM,20130313,1.49,1.50,1.48,1.485,55223
CDP,20130313,5.62,5.69,5.62,5.67,1386
CDT,20130313,.092,.092,.092,.092,10000
CDU,20130313,3.55,3.57,3.39,3.39,419895
CDY,20130313,.047,.049,.044,.045,22894918
CEL,20130313,.081,.081,.08,.081,87345
CEN,20130313,.02,.02,.019,.019,133335
CFE,20130313,.165,.18,.165,.18,1119755
CFU,20130313,.068,.094,.068,.085,41704039
CFX,20130313,2.04,2.05,2.02,2.04,6221193
CGF,20130313,3.93,3.94,3.83,3.83,2407939
CGH,20130313,1.36,1.37,1.32,1.35,28055
CGM,20130313,.011,.011,.011,.011,100000
CGP,20130313,.005,.005,.005,.005,1590807
CGR,20130313,.12,.12,.12,.12,20000
CGS,20130313,.38,.41,.38,.405,408298
CGU,20130313,.044,.044,.044,.044,45000
CHC,20130313,3.98,3.98,3.89,3.91,611121
CHK,20130313,.05,.05,.05,.05,10000
CHN,20130313,.205,.205,.195,.20,202806
CHR,20130313,2.65,2.65,2.65,2.65,634
CHZ,20130313,.225,.24,.22,.225,73596
CIN,20130313,22.22,22.22,22.22,22.22,1623
CIX,20130313,.21,.21,.205,.205,290000
CJO,20130313,.13,.135,.13,.13,2611657
CKA,20130313,.20,.20,.19,.195,358313
CKF,20130313,1.755,1.765,1.70,1.75,190589
CKK,20130313,.006,.006,.006,.006,150000
CKL,20130313,.69,.70,.69,.70,24000
CLA,20130313,.024,.025,.024,.025,1025000
CLH,20130313,1.66,1.66,1.62,1.64,247295
CLO,20130313,1.35,1.35,1.31,1.32,297396
CLR,20130313,.32,.34,.32,.335,225046
CLT,20130313,.14,.14,.14,.14,5000
CLV,20130313,.53,.53,.525,.53,40000
CLX,20130313,2.00,2.05,1.94,1.94,23000
CMG,20130313,.58,.585,.565,.57,606907
CMI,20130313,2.22,2.22,2.20,2.22,40374
CMT,20130313,.17,.17,.17,.17,15600
CMV,20130313,.035,.035,.035,.035,11453
CMW,20130313,.94,.95,.93,.95,2589534
CMY,20130313,.008,.008,.008,.008,62500
CND,20130313,.31,.31,.30,.31,143187
CNI,20130313,.73,.75,.73,.74,120363
CNN,20130313,.004,.004,.003,.003,1039000
CNO,20130313,.10,.10,.095,.095,220639
CNU,20130313,2.36,2.37,2.34,2.35,1110053
CNX,20130313,.04,.04,.037,.037,661000
COE,20130313,.56,.56,.53,.53,726252
COF,20130313,.43,.435,.43,.435,69016
COH,20130313,70.25,70.42,68.80,69.14,231937
COI,20130313,.24,.24,.23,.235,136896
COK,20130313,.105,.11,.105,.11,931811
COO,20130313,.21,.21,.20,.20,135148
COY,20130313,.04,.04,.04,.04,14000
COZ,20130313,.095,.097,.095,.097,39700
CPA,20130313,1.115,1.12,1.11,1.11,3438643
CPL,20130313,.67,.675,.632,.635,497789
CPU,20130313,10.75,10.76,10.53,10.59,2191662
CPZ,20130313,.21,.21,.20,.205,74863
CQC,20130313,.14,.15,.14,.15,64566
CQR,20130313,3.99,3.99,3.94,3.95,390864
CRB,20130313,.037,.037,.037,.037,2800
CRJ,20130313,.017,.017,.017,.017,177522
CRQ,20130313,.025,.025,.025,.025,100000
CRV,20130313,.01,.01,.01,.01,5000
CRZ,20130313,9.22,9.31,9.13,9.24,415785
CSD,20130313,.09,.09,.084,.084,239000
CSE,20130313,.22,.225,.215,.22,255226
CSL,20130313,60.45,60.46,59.88,60.03,1389264
CSP,20130313,.295,.30,.295,.30,41250
CSR,20130313,2.12,2.13,2.065,2.10,4337396
CSS,20130313,.03,.032,.023,.028,2292928
CSV,20130313,.735,.75,.725,.74,269928
CTD,20130313,4.50,4.50,4.27,4.33,300718
CTM,20130313,.275,.275,.255,.255,24500
CTN,20130313,1.095,1.095,1.05,1.06,261521
CTO,20130313,.055,.058,.055,.057,223563
CTP,20130313,.15,.16,.145,.15,4815633
CTR,20130313,.018,.018,.018,.018,222684
CTT,20130313,.145,.145,.145,.145,1500
CTX,20130313,22.00,22.17,21.73,21.80,1035626
CUE,20130313,.14,.14,.14,.14,608528
CUG,20130313,.10,.10,.10,.10,666
CUL,20130313,.026,.026,.024,.026,2743907
CUP,20130313,1.67,1.68,1.66,1.675,435535
CUU,20130313,.045,.045,.045,.045,258499
CUV,20130313,2.60,2.62,2.60,2.62,41124
CUX,20130313,.027,.028,.027,.028,674959
CVE,20130313,.09,.09,.09,.09,40000
CVG,20130313,.019,.019,.019,.019,100000
CVN,20130313,.058,.058,.057,.058,396006
CVV,20130313,.025,.025,.025,.025,79000
CVW,20130313,.75,.75,.75,.75,69000
CWE,20130313,.037,.037,.035,.036,1829671
CWG,20130313,.052,.052,.052,.052,20000
CWN,20130313,12.20,12.58,12.14,12.54,2688999
CWP,20130313,5.85,5.89,5.73,5.77,185916
CXM,20130313,.165,.165,.165,.165,156200
CXO,20130313,.077,.077,.075,.076,210000
CXU,20130313,.22,.22,.22,.22,1000
CXX,20130313,.175,.175,.17,.17,84842
CXY,20130313,.006,.006,.005,.006,3036500
CYA,20130313,.775,.775,.765,.77,236169
CYC,20130313,.15,.15,.15,.15,400
CYG,20130313,3.08,3.08,3.03,3.08,24712
CYL,20130313,.34,.345,.34,.345,16625
CYS,20130313,.12,.12,.12,.12,50000
CYU,20130313,.072,.072,.072,.072,180000
CYY,20130313,.225,.23,.225,.23,60030
CZA,20130313,.22,.23,.22,.23,45856
CZD,20130313,.046,.046,.046,.046,130000
CZN,20130313,.027,.027,.026,.026,1899809
DAU,20130313,.085,.085,.085,.085,14630
DCG,20130313,2.50,2.50,2.405,2.47,413343
DCN,20130313,.42,.45,.42,.45,15670
DDR,20130313,.70,.70,.68,.70,78587
DDT,20130313,.025,.025,.024,.025,1133062
DGO,20130313,.006,.006,.006,.006,105000
DGR,20130313,.049,.05,.049,.05,43328
DGX,20130313,.034,.034,.03,.03,66500
DIG,20130313,.009,.009,.009,.009,987500
DJS,20130313,2.98,2.99,2.92,2.97,5771403
DJW,20130313,4.20,4.21,4.17,4.17,94613
DLS,20130313,1.28,1.30,1.24,1.245,2127188
DLX,20130313,4.32,4.365,4.25,4.36,1431894
DMA,20130313,.06,.07,.06,.07,150200
DMG,20130313,.018,.018,.018,.018,29546
DML,20130313,.66,.665,.625,.635,4796777
DMP,20130313,10.80,10.81,10.42,10.60,202845
DOW,20130313,5.20,5.23,5.03,5.15,2638940
DRA,20130313,.49,.49,.49,.49,4250
DRG,20130313,.061,.062,.061,.062,60800
DRK,20130313,.099,.10,.096,.096,193730
DRM,20130313,.58,.60,.57,.58,2247779
DRX,20130313,.021,.021,.02,.02,714286
DSB,20130313,.66,.66,.66,.66,2500
DTE,20130313,.13,.13,.125,.125,991788
DTL,20130313,1.235,1.275,1.21,1.275,262447
DTM,20130313,.10,.10,.096,.10,298496
DTQ,20130313,.07,.07,.07,.07,15000
