AAD,20130524,1.705,1.705,1.62,1.70,2772068
AAJ,20130524,.036,.036,.036,.036,23500
AAP,20130524,.011,.011,.011,.011,250000
AAR,20130524,.004,.004,.004,.004,231150
AAU,20130524,.105,.105,.105,.105,20000
AAX,20130524,2.05,2.23,2.05,2.12,700395
ABC,20130524,3.34,3.35,3.28,3.31,2313834
ABP,20130524,2.36,2.40,2.32,2.32,380268
ABU,20130524,.025,.026,.024,.025,5483498
ABV,20130524,.017,.017,.016,.016,996260
ABW,20130524,1.08,1.08,1.08,1.08,276382
ABY,20130524,.39,.395,.39,.39,58308
ABZ,20130524,.195,.20,.185,.20,65000
ACB,20130524,.053,.053,.05,.052,661988
ACG,20130524,.073,.073,.073,.073,50000
ACL,20130524,.365,.37,.36,.36,34223
ACR,20130524,3.90,3.90,3.79,3.81,386564
ADA,20130524,.38,.38,.365,.365,66351
ADJ,20130524,.039,.042,.039,.04,1158600
ADN,20130524,.08,.081,.074,.074,1598055
ADO,20130524,.063,.064,.061,.063,418500
ADQ,20130524,.026,.026,.022,.022,125000
ADX,20130524,.016,.016,.016,.016,250000
ADY,20130524,.025,.028,.025,.028,166181
AEB,20130524,.21,.21,.205,.205,22600
AEE,20130524,.08,.082,.08,.08,23862
AEF,20130524,21.05,21.05,21.00,21.00,640
AEK,20130524,.056,.056,.056,.056,25000
AEM,20130524,.017,.017,.016,.017,1492500
AEU,20130524,1.45,1.475,1.41,1.44,201940
AFI,20130524,5.64,5.65,5.47,5.50,488932
AFR,20130524,.08,.08,.08,.08,371700
AFV,20130524,.35,.35,.35,.35,3040
AGE,20130524,.037,.037,.035,.035,125375
AGF,20130524,.735,.735,.72,.725,518973
AGI,20130524,4.30,4.32,3.76,3.95,834376
AGK,20130524,14.71,14.80,14.33,14.43,2581092
AGO,20130524,.81,.815,.765,.775,15293170
AGR,20130524,.06,.06,.06,.06,125000
AGS,20130524,.125,.125,.12,.12,345502
AGX,20130524,.03,.032,.03,.031,466651
AGY,20130524,.085,.085,.085,.085,45000
AHD,20130524,8.70,8.70,8.25,8.40,48690
AHE,20130524,3.55,3.56,3.41,3.50,1043634
AHQ,20130524,.021,.021,.021,.021,10000
AHZ,20130524,.041,.041,.038,.04,3441330
AIA,20130524,2.49,2.515,2.49,2.50,162202
AIO,20130524,5.23,5.23,5.055,5.16,3644405
AIV,20130524,.015,.015,.015,.015,1750000
AIW,20130524,.012,.013,.012,.013,2717292
AIX,20130524,.175,.175,.17,.17,827236
AIY,20130524,.038,.038,.038,.038,100000
AIZ,20130524,1.26,1.26,1.245,1.245,11804
AJA,20130524,3.58,3.58,3.52,3.53,118685
AJC,20130524,.01,.01,.01,.01,75000
AJD,20130524,1.14,1.14,1.13,1.13,79537
AJL,20130524,1.475,1.50,1.43,1.48,38707
AJM,20130524,.095,.095,.095,.095,12000
AJQ,20130524,.285,.285,.275,.28,46514
AJX,20130524,.09,.09,.09,.09,31966
AKA,20130524,.115,.115,.105,.11,211350
AKG,20130524,.80,.80,.80,.80,14800
AKK,20130524,.013,.016,.013,.016,9612489
AKM,20130524,.068,.068,.066,.066,425700
AKP,20130524,3.10,3.10,3.10,3.10,1508
ALF,20130524,1.435,1.435,1.42,1.42,1136055
ALK,20130524,.48,.50,.48,.49,176693
ALL,20130524,4.26,4.27,4.07,4.09,4703943
ALQ,20130524,8.83,9.13,8.71,8.74,3089395
ALR,20130524,1.31,1.35,1.285,1.285,96982
ALT,20130524,.022,.023,.022,.023,150000
ALU,20130524,1.55,1.55,1.36,1.48,143389
ALZ,20130524,3.60,3.60,3.49,3.56,752950
AMA,20130524,.30,.305,.295,.30,363775
AMC,20130524,10.25,10.31,9.87,9.97,5703453
AMH,20130524,.89,.90,.89,.90,49193
AMM,20130524,1.755,1.85,1.75,1.85,2136669
AMP,20130524,5.37,5.41,5.17,5.23,10014442
AMX,20130524,.205,.21,.20,.21,274233
ANG,20130524,4.43,4.57,4.39,4.45,123458
ANN,20130524,16.68,16.71,16.19,16.45,396501
ANO,20130524,.013,.013,.012,.012,1300000
ANP,20130524,.01,.01,.01,.01,54000
ANQ,20130524,.011,.011,.01,.011,3675000
ANW,20130524,.006,.006,.006,.006,850000
ANZ,20130524,28.41,28.48,27.65,27.68,10313627
AOD,20130524,1.02,1.02,1.015,1.015,36922
AOH,20130524,.17,.18,.17,.175,55554
AOK,20130524,.15,.15,.14,.145,753392
AON,20130524,.035,.035,.035,.035,128000
AOU,20130524,.09,.09,.09,.09,20000
APA,20130524,6.65,6.66,6.40,6.52,4498544
