AAD,20130419,1.46,1.50,1.46,1.50,699688
AAR,20130419,.005,.005,.004,.004,950000
AAX,20130419,2.73,2.88,2.73,2.78,327744
ABC,20130419,3.28,3.33,3.21,3.30,1095023
ABP,20130419,2.17,2.20,2.17,2.20,833144
ABU,20130419,.031,.031,.03,.03,1922409
ABY,20130419,.35,.36,.345,.345,786075
ABZ,20130419,.20,.20,.195,.195,182163
ACB,20130419,.09,.09,.086,.09,117000
ACG,20130419,.084,.094,.084,.089,290486
ACL,20130419,.335,.34,.33,.33,335817
ACR,20130419,3.46,3.54,3.42,3.52,352843
ADD,20130419,.008,.008,.008,.008,141667
ADJ,20130419,.029,.029,.028,.028,150000
ADN,20130419,.039,.04,.036,.036,541106
ADO,20130419,.053,.055,.053,.055,25000
ADQ,20130419,.047,.047,.047,.047,100000
ADX,20130419,.016,.016,.016,.016,93585
ADY,20130419,.031,.031,.031,.031,226197
AEB,20130419,.25,.25,.25,.25,5000
AEE,20130419,.098,.10,.098,.10,38580
AEF,20130419,20.30,20.30,20.10,20.10,273
AEK,20130419,.067,.067,.067,.067,14255
AEM,20130419,.014,.014,.014,.014,321428
AEU,20130419,1.45,1.45,1.435,1.435,429003
AFI,20130419,5.40,5.42,5.35,5.40,239051
AFR,20130419,.11,.125,.11,.125,298467
AFV,20130419,.35,.35,.35,.35,45000
AGE,20130419,.035,.035,.035,.035,50000
AGF,20130419,.65,.675,.65,.675,278318
AGG,20130419,3.50,3.55,3.50,3.54,8014
AGI,20130419,3.39,3.50,3.37,3.50,218092
AGK,20130419,15.53,15.59,15.26,15.42,1827670
AGO,20130419,.88,.945,.872,.935,17369842
AGR,20130419,.088,.088,.088,.088,21857
AGS,20130419,.15,.17,.145,.16,258628
AGY,20130419,.13,.135,.13,.135,54500
AHD,20130419,8.13,8.14,8.06,8.12,89641
AHE,20130419,3.79,3.87,3.77,3.86,449727
AHQ,20130419,.04,.04,.04,.04,70500
AHZ,20130419,.028,.028,.028,.028,306920
AIA,20130419,2.42,2.43,2.41,2.42,155041
AIO,20130419,5.06,5.20,5.06,5.19,6357549
AIQ,20130419,.31,.31,.31,.31,33870
AIV,20130419,.017,.019,.017,.018,1102778
AIW,20130419,.026,.026,.025,.026,129893
AIX,20130419,3.13,3.14,3.12,3.13,2435979
AIZ,20130419,1.195,1.195,1.19,1.19,10419
AJA,20130419,3.93,3.95,3.89,3.95,135310
AJC,20130419,.014,.014,.013,.013,4083002
AJJ,20130419,.14,.14,.14,.14,55000
AJL,20130419,1.30,1.30,1.24,1.29,63145
AJQ,20130419,.215,.23,.20,.21,249673
AKA,20130419,.09,.09,.09,.09,13571
AKK,20130419,.014,.014,.013,.013,1606216
AKM,20130419,.061,.063,.059,.063,994595
AKP,20130419,3.26,3.26,3.20,3.26,3405
AKY,20130419,81.69,81.69,81.69,81.69,100
ALF,20130419,1.485,1.50,1.485,1.495,250217
ALK,20130419,.505,.53,.485,.53,344294
ALL,20130419,3.54,3.61,3.54,3.60,3627237
ALQ,20130419,9.20,9.46,9.11,9.40,1966023
ALR,20130419,1.235,1.24,1.22,1.24,65720
ALT,20130419,.02,.022,.02,.022,480000
ALU,20130419,1.395,1.395,1.395,1.395,710
ALY,20130419,.062,.062,.061,.061,65000
ALZ,20130419,3.70,3.70,3.61,3.61,355083
AMA,20130419,.35,.36,.35,.36,28717
