AAD,20130131,1.525,1.55,1.52,1.55,1039429
AAJ,20130131,.065,.065,.065,.065,77000
AAR,20130131,.008,.008,.007,.007,446080
AAU,20130131,.12,.125,.12,.12,76666
AAX,20130131,3.60,3.63,3.53,3.55,219074
AAY,20130131,.02,.02,.02,.02,20000
ABC,20130131,3.41,3.47,3.37,3.39,3709940
ABP,20130131,2.17,2.17,2.135,2.15,427711
ABU,20130131,.04,.04,.038,.04,5436709
ABV,20130131,.021,.021,.021,.021,186918
ABW,20130131,1.065,1.065,1.06,1.06,84400
ABY,20130131,.46,.47,.455,.455,281480
ABZ,20130131,.27,.27,.27,.27,2500
ACB,20130131,.115,.125,.115,.115,292500
ACG,20130131,.07,.085,.07,.085,1120551
ACK,20130131,.17,.175,.17,.175,8000
ACL,20130131,.34,.34,.33,.33,161305
ACR,20130131,3.49,3.50,3.43,3.45,1250464
ADD,20130131,.015,.015,.015,.015,123000
ADJ,20130131,.036,.036,.036,.036,36164
ADN,20130131,.042,.042,.042,.042,28532
ADO,20130131,.061,.063,.059,.063,1206239
ADX,20130131,.029,.04,.027,.027,29744782
ADY,20130131,.033,.034,.033,.034,65500
AEB,20130131,.265,.265,.25,.265,52191
AEE,20130131,.155,.155,.14,.14,166261
AEJ,20130131,8.45,8.45,8.45,8.45,47
AEK,20130131,.075,.075,.075,.075,66289
AEM,20130131,.013,.014,.012,.012,426667
AEU,20130131,1.355,1.365,1.355,1.365,7606
AFA,20130131,.17,.215,.17,.215,42273
AFI,20130131,5.45,5.47,5.41,5.41,376634
AFR,20130131,.13,.13,.125,.13,146564
AGF,20130131,.74,.75,.74,.75,498520
AGG,20130131,5.30,5.31,5.30,5.31,2476
AGI,20130131,3.00,3.04,2.99,3.00,230260
AGJ,20130131,.095,.095,.095,.095,10000
AGK,20130131,15.52,15.60,15.37,15.40,1589997
AGO,20130131,1.51,1.51,1.44,1.48,16520939
AGR,20130131,.16,.165,.16,.16,84229
AGS,20130131,.20,.20,.195,.195,21434
AGY,20130131,.093,.093,.093,.093,120
AHC,20130131,2.20,2.20,2.20,2.20,712
AHD,20130131,7.67,7.70,7.58,7.61,30437
AHE,20130131,3.59,3.60,3.55,3.60,157744
AHK,20130131,.13,.13,.13,.13,135000
AHQ,20130131,.057,.057,.056,.056,125000
AHZ,20130131,.023,.024,.023,.023,4151876
AIA,20130131,2.29,2.29,2.28,2.28,26733
AIO,20130131,4.85,4.855,4.81,4.83,6794073
AIQ,20130131,.30,.30,.30,.30,50000
AIW,20130131,.048,.051,.048,.051,60000
AIX,20130131,3.10,3.11,3.10,3.10,2190163
AIZ,20130131,1.00,1.00,1.00,1.00,2810
AJA,20130131,3.48,3.55,3.48,3.49,173941
AJC,20130131,.02,.02,.02,.02,490000
AJJ,20130131,.20,.20,.20,.20,2500
AJL,20130131,1.81,1.81,1.715,1.75,73851
AJM,20130131,.175,.175,.175,.175,38678
AJQ,20130131,.325,.335,.315,.335,146700
AJX,20130131,.048,.048,.048,.048,4000
AKA,20130131,.07,.07,.07,.07,3000
AKF,20130131,.15,.15,.15,.15,10000
AKG,20130131,.64,.64,.64,.64,2000
AKK,20130131,.027,.027,.023,.023,28799782
AKM,20130131,.11,.115,.11,.11,1008281
AKP,20130131,5.70,5.70,5.60,5.60,5500
AKY,20130131,80.44,80.44,80.44,80.44,120
ALF,20130131,1.49,1.495,1.485,1.495,52296
ALK,20130131,.68,.695,.64,.665,511457
ALL,20130131,3.62,3.71,3.60,3.71,1519427
ALQ,20130131,11.84,11.84,11.25,11.25,1182457
ALR,20130131,1.21,1.21,1.19,1.19,71234
ALT,20130131,.021,.021,.021,.021,145332
ALU,20130131,1.11,1.11,1.075,1.11,17567
ALY,20130131,.085,.085,.085,.085,98000
ALZ,20130131,3.47,3.47,3.40,3.45,451731
AMA,20130131,.39,.39,.38,.385,324403
AMC,20130131,8.35,8.42,8.33,8.40,2890146
AMH,20130131,.855,.87,.855,.87,17543
AMM,20130131,1.585,1.60,1.55,1.575,1256102
AMP,20130131,5.38,5.41,5.30,5.32,14344097
AMX,20130131,.39,.39,.375,.38,204026
ANG,20130131,4.92,4.95,4.90,4.90,42046
ANN,20130131,17.29,17.29,16.94,17.15,578857
ANO,20130131,.015,.015,.015,.015,100000
ANP,20130131,.017,.017,.013,.014,27872488
ANQ,20130131,.029,.029,.029,.029,110000
ANZ,20130131,26.60,26.82,26.51,26.58,6132125
AOC,20130131,.058,.06,.058,.06,568000
AOD,20130131,.99,.99,.985,.985,256759
AOH,20130131,.235,.235,.22,.225,556655
AOK,20130131,.12,.12,.115,.115,748145
AON,20130131,.039,.039,.039,.039,15000
AOP,20130131,.125,.125,.12,.12,235755
AOU,20130131,.30,.30,.30,.30,70333
APA,20130131,5.86,5.86,5.76,5.77,2126972
APD,20130131,.205,.205,.205,.205,10700
APE,20130131,4.65,4.68,4.63,4.68,27847
APG,20130131,.029,.031,.029,.031,525000
API,20130131,.455,.455,.44,.455,740256
APK,20130131,.445,.445,.42,.42,65000
APN,20130131,.305,.305,.29,.29,1824515
APZ,20130131,.215,.22,.215,.215,1788737
AQA,20130131,3.04,3.14,3.04,3.12,1007784
AQD,20130131,.065,.065,.064,.064,245000
AQG,20130131,4.29,4.38,4.27,4.38,523160
AQO,20130131,.215,.23,.215,.22,1189178
AQP,20130131,.95,.955,.92,.935,727066
AQQ,20130131,.043,.043,.042,.042,190000
AQR,20130131,.12,.12,.12,.12,40000
ARA,20130131,.31,.31,.305,.305,56000
ARD,20130131,.057,.057,.055,.055,76950
ARE,20130131,.053,.053,.053,.053,50000
ARG,20130131,6.67,6.71,6.64,6.67,231628
ARH,20130131,.076,.076,.073,.073,52398
ARI,20130131,.965,.965,.94,.955,3860317
ARM,20130131,.086,.087,.086,.087,120000
ARP,20130131,11.65,11.88,11.64,11.88,45575
ARU,20130131,.20,.20,.195,.195,389135
ARV,20130131,.011,.013,.011,.013,1104356
ARW,20130131,.009,.009,.009,.009,400000
ARX,20130131,.005,.005,.005,.005,500000
ASB,20130131,.71,.71,.69,.695,154996
ASL,20130131,3.09,3.09,2.98,2.99,865778
ASW,20130131,.76,.76,.76,.76,21157
ASX,20130131,34.58,35.00,34.55,35.00,692353
ASZ,20130131,.68,.685,.66,.67,337066
ATI,20130131,.25,.25,.205,.25,419470
ATN,20130131,.002,.002,.002,.002,13650000
ATP,20130131,.047,.048,.047,.048,50000
ATR,20130131,1.15,1.15,1.15,1.15,10000
