AAJ,20130423,.055,.055,.055,.055,378921
AAP,20130423,.009,.009,.009,.009,150000
AAR,20130423,.004,.004,.004,.004,1274854
AAU,20130423,.10,.10,.10,.10,3000
AAX,20130423,2.76,2.76,2.68,2.68,293309
ABC,20130423,3.35,3.45,3.35,3.37,1057604
ABP,20130423,2.26,2.26,2.23,2.25,314575
ABU,20130423,.034,.034,.031,.031,7176834
ABW,20130423,1.07,1.07,1.07,1.07,80000
ABY,20130423,.36,.365,.34,.34,291577
ABZ,20130423,.20,.21,.20,.20,36818
ACB,20130423,.081,.081,.08,.08,100000
ACG,20130423,.089,.089,.082,.082,264787
ACL,20130423,.36,.38,.345,.35,759128
ACR,20130423,3.53,3.61,3.47,3.47,347619
ADD,20130423,.008,.008,.008,.008,100000
ADJ,20130423,.032,.032,.032,.032,7000
ADN,20130423,.039,.039,.038,.038,412320
ADO,20130423,.055,.057,.051,.052,1538000
ADQ,20130423,.047,.047,.047,.047,100000
ADX,20130423,.017,.017,.016,.016,141102
ADY,20130423,.031,.031,.031,.031,120942
AEB,20130423,.24,.24,.24,.24,35000
AEE,20130423,.10,.10,.10,.10,100000
AEK,20130423,.063,.067,.063,.067,201962
AEM,20130423,.014,.014,.014,.014,10000
AEU,20130423,1.435,1.44,1.425,1.43,31844
AFI,20130423,5.39,5.45,5.37,5.43,233854
AFR,20130423,.12,.12,.12,.12,210000
AGF,20130423,.675,.68,.655,.655,475447
AGG,20130423,3.84,3.85,3.60,3.60,2004
AGI,20130423,3.50,3.50,3.47,3.50,231161
AGK,20130423,15.65,15.75,15.53,15.66,1278943
AGO,20130423,.915,.92,.86,.865,17279388
AGR,20130423,.088,.088,.083,.083,100000
AGX,20130423,.016,.016,.016,.016,20862
AGY,20130423,.125,.125,.125,.125,50000
AHD,20130423,8.14,8.20,8.08,8.19,17265
AHE,20130423,3.89,3.99,3.89,3.95,400477
AHN,20130423,.04,.04,.04,.04,100000
AHZ,20130423,.028,.029,.028,.029,3092106
AIA,20130423,2.43,2.48,2.43,2.48,984953
AIB,20130423,1.03,1.03,1.03,1.03,70000
AIO,20130423,5.24,5.38,5.19,5.26,2026499
AIR,20130423,.135,.14,.135,.14,27692
AIV,20130423,.018,.019,.018,.019,1636380
AIW,20130423,.026,.026,.023,.023,21000
AIX,20130423,3.13,3.15,3.13,3.15,1805176
AIZ,20130423,1.17,1.18,1.17,1.18,15199
AJA,20130423,3.88,3.95,3.88,3.95,15875
AJC,20130423,.014,.014,.014,.014,788462
AJJ,20130423,.155,.155,.155,.155,25000
AJL,20130423,1.30,1.31,1.25,1.25,22838
AJM,20130423,.135,.135,.12,.12,131642
AJQ,20130423,.22,.22,.205,.205,344646
AJX,20130423,.074,.074,.074,.074,245014
AKA,20130423,.10,.10,.10,.10,25000
AKG,20130423,.69,.69,.69,.69,11036
AKK,20130423,.014,.014,.013,.013,2074497
AKM,20130423,.064,.064,.064,.064,56000
AKP,20130423,2.60,2.60,2.51,2.51,15316
ALF,20130423,1.495,1.50,1.485,1.50,319360
ALK,20130423,.52,.53,.50,.52,239484
ALL,20130423,3.63,3.725,3.62,3.71,1817200
ALQ,20130423,9.57,9.86,9.57,9.68,1144675
ALR,20130423,1.22,1.24,1.22,1.24,17620
ALU,20130423,1.39,1.415,1.39,1.40,63620
ALY,20130423,.06,.06,.06,.06,43475
ALZ,20130423,3.56,3.625,3.54,3.60,1062406
AMA,20130423,.345,.36,.33,.36,287672
AMC,20130423,9.44,9.59,9.38,9.42,3157983
AMH,20130423,.89,.89,.87,.87,79144
AMM,20130423,1.82,1.83,1.81,1.83,484629
AMP,20130423,5.17,5.23,5.14,5.16,4882308
AMX,20130423,.185,.195,.185,.19,1077272
ANG,20130423,4.91,5.10,4.91,5.00,258332
ANN,20130423,15.55,15.91,15.55,15.68,971464
ANP,20130423,.01,.01,.01,.01,1967812
ANQ,20130423,.008,.009,.008,.009,989409
ANZ,20130423,28.77,29.25,28.75,29.25,6963977
AOH,20130423,.18,.19,.18,.19,236725
AOK,20130423,.13,.135,.13,.13,409650
AON,20130423,.045,.045,.039,.043,269566
APA,20130423,6.30,6.43,6.30,6.37,1015229
APD,20130423,.205,.205,.195,.195,65000
APE,20130423,4.82,4.89,4.81,4.85,12753
API,20130423,.455,.455,.45,.455,598722
APK,20130423,.42,.42,.42,.42,96
APN,20130423,.33,.35,.33,.35,397372
APZ,20130423,.20,.20,.195,.195,26180
AQA,20130423,1.95,2.11,1.945,1.98,376310
AQC,20130423,.016,.016,.016,.016,500000
AQD,20130423,.02,.02,.02,.02,50000
AQF,20130423,1.82,1.82,1.82,1.82,37705
AQG,20130423,2.53,2.53,2.42,2.47,1025453
AQO,20130423,.23,.235,.23,.235,170365
AQP,20130423,.59,.59,.57,.57,274930
AQQ,20130423,.039,.039,.035,.037,428965
AQR,20130423,.17,.17,.17,.17,13000
AQZ,20130423,1.90,1.90,1.90,1.90,18241
ARD,20130423,.069,.069,.065,.065,123680
ARE,20130423,.039,.039,.038,.038,65056
ARG,20130423,6.45,6.52,6.42,6.52,74720
ARH,20130423,.029,.029,.029,.029,13500
ARI,20130423,.825,.825,.795,.81,5455779
ARM,20130423,.05,.051,.05,.051,120000
ARP,20130423,12.74,13.00,12.74,12.90,53864
ARU,20130423,.11,.115,.11,.11,402430
ARV,20130423,.009,.009,.007,.008,403873
ARW,20130423,.008,.008,.008,.008,550000
ARX,20130423,.004,.004,.003,.003,350000
ASB,20130423,.675,.68,.67,.675,102542
ASL,20130423,1.66,1.675,1.53,1.56,4529305
ASP,20130423,.08,.08,.08,.08,50750
ASW,20130423,.675,.675,.675,.675,15000
ASX,20130423,36.95,37.29,36.65,36.92,445015
ASZ,20130423,.36,.36,.345,.35,1524506
ATI,20130423,.135,.145,.135,.14,22109
ATN,20130423,.002,.002,.002,.002,954312
ATP,20130423,.044,.044,.044,.044,2000
ATR,20130423,.93,.93,.92,.92,26000
ATU,20130423,.79,.79,.665,.695,481327
ATV,20130423,.028,.03,.028,.03,30000
AUB,20130423,9.69,9.83,9.67,9.76,13738
AUC,20130423,.04,.04,.04,.04,100000
AUF,20130423,1.00,1.00,1.00,1.00,79397
AUI,20130423,7.22,7.22,7.08,7.08,6919
AUP,20130423,5.60,5.60,5.58,5.58,1000
AUT,20130423,2.98,3.045,2.94,2.98,1471203
AUZ,20130423,.012,.012,.012,.012,36000
AVA,20130423,.13,.135,.13,.135,218943
AVB,20130423,.057,.058,.055,.055,1127097
AVG,20130423,.48,.48,.48,.48,8369
AVH,20130423,.10,.10,.10,.10,272714
AVI,20130423,.045,.045,.045,.045,122250
AVQ,20130423,.018,.018,.017,.018,2777188
AVX,20130423,.017,.017,.017,.017,79330
AVZ,20130423,.01,.01,.01,.01,286638
AWC,20130423,1.00,1.01,.97,.98,12794810
AWE,20130423,1.165,1.175,1.135,1.16,1450314
AWN,20130423,.54,.54,.52,.54,110000
AWV,20130423,.045,.045,.043,.044,251173
AXE,20130423,.16,.17,.155,.17,1910500
AXI,20130423,.04,.04,.04,.04,15275
AXM,20130423,.026,.026,.024,.026,546920
AXZ,20130423,1.40,1.40,1.40,1.40,7500
AYB,20130423,.055,.055,.055,.055,12839
AYC,20130423,.20,.20,.20,.20,10000
AYD,20130423,100.51,100.51,100.51,100.51,300
