AAM,20051108,.31,.325,.30,.325,161747
AAQ,20051108,.49,.49,.49,.49,2000
AAT,20051108,.09,.09,.09,.09,4495
AATO,20051108,.035,.035,.035,.035,26934
AAZPA,20051108,66.95,66.95,66.86,66.86,500
ABB,20051108,7.00,7.14,7.00,7.14,125127
ABC,20051108,2.00,2.00,1.97,1.975,174442
ABI,20051108,.089,.09,.085,.086,164600
ABP,20051108,1.42,1.42,1.415,1.415,36578
ABQ,20051108,.23,.23,.215,.215,23452
ABS,20051108,6.45,6.53,6.43,6.50,961692
ABSIZK,20051108,1.95,1.99,1.95,1.99,45000
ABSPA,20051108,6.95,7.00,6.95,7.00,40002
ACL,20051108,1.39,1.39,1.33,1.35,72884
ACR,20051108,.70,.70,.66,.66,34000
ACS,20051108,.195,.195,.195,.195,100000
ACU,20051108,.135,.135,.13,.13,74800
ADA,20051108,.26,.275,.26,.27,143834
ADB,20051108,12.63,12.69,12.51,12.53,239278
ADBIMF,20051108,6.47,6.47,6.47,6.47,500
ADBPA,20051108,105.10,105.10,105.00,105.00,300
ADBPB,20051108,105.10,105.10,105.10,105.10,275
ADI,20051108,.37,.37,.36,.365,393157
ADL,20051108,.065,.065,.06,.06,51600
ADN,20051108,.30,.30,.29,.29,26000
ADT,20051108,1.10,1.10,1.10,1.10,2526
ADU,20051108,.445,.45,.44,.45,101795
ADX,20051108,.125,.13,.125,.13,215000
ADXO,20051108,.053,.053,.052,.052,264834
ADY,20051108,.12,.12,.115,.12,1454666
ADZ,20051108,1.67,1.79,1.655,1.79,1671120
AEC,20051108,2.40,2.40,2.40,2.40,5000
AED,20051108,.975,.975,.95,.96,305415
AEF,20051108,24.25,24.30,24.25,24.30,609
AEI,20051108,.66,.72,.66,.71,126768
AEM,20051108,.09,.09,.09,.09,6000
AEN,20051108,1.27,1.27,1.27,1.27,15000
AEO,20051108,1.635,1.70,1.60,1.67,432239
AEQCA,20051108,1.12,1.13,1.10,1.12,441631
AEU,20051108,1.475,1.485,1.475,1.485,105623
AEX,20051108,.026,.026,.025,.025,620000
AEYG,20051108,80.00,85.00,80.00,85.00,2941
AEZCA,20051108,.79,.80,.78,.79,623600
AFI,20051108,4.01,4.03,3.99,4.00,191086
AFPHA,20051108,99.99,99.99,99.99,99.99,150
AFS,20051108,.068,.07,.068,.07,817364
AFT,20051108,.029,.029,.027,.027,9970326
AGC,20051108,1.25,1.25,1.20,1.24,89800
AGG,20051108,10.59,10.65,10.59,10.65,1570
AGI,20051108,.56,.56,.55,.56,79000
AGL,20051108,15.02,15.06,15.00,15.03,1333167
AGLISG,20051108,6.99,6.99,6.99,6.99,4000
AGLIZQ,20051108,8.57,8.57,8.54,8.54,10000
AGM,20051108,.14,.14,.14,.14,829320
