14D,20221025,.071,.073,.068,.068,87889
1AD,20221025,.049,.049,.049,.049,413698
1AE,20221025,.19,.195,.19,.195,68841
1CG,20221025,.019,.019,.018,.018,1619655
1MC,20221025,.023,.023,.021,.021,5774185
1VG,20221025,.19,.19,.165,.185,181992
29M,20221025,1.95,1.975,1.875,1.885,826121
360,20221025,7.09,7.23,6.8,6.87,1184350
3DA,20221025,.086,.087,.083,.083,531231
3DP,20221025,.215,.22,.2,.2,164847
4DS,20221025,.027,.027,.025,.025,775199
4DX,20221025,.61,.635,.61,.625,130813
5EA,20221025,1.8,1.8,1.705,1.71,562103
5GG,20221025,.245,.25,.225,.235,305471
88E,20221025,.009,.009,.008,.009,7655739
8IH,20221025,.061,.061,.061,.061,100
8VI,20221025,.73,.73,.73,.73,400
92E,20221025,.58,.595,.58,.585,309909
A11,20221025,.6,.6,.58,.585,228357
A1G,20221025,.084,.09,.083,.083,741941
A1M,20221025,.47,.48,.465,.48,35694
A200,20221025,113.3,113.54,112.88,112.99,58706
A2B,20221025,1.1,1.105,1.095,1.105,19921
A2M,20221025,5.45,5.46,5.33,5.38,2628881
A2MKOC,20221025,1.79,1.79,1.79,1.79,7000
A3D,20221025,.032,.032,.03,.031,529476
A4N,20221025,.42,.42,.385,.385,3893385
A8G,20221025,.25,.25,.245,.245,31599
AAA,20221025,50.17,50.17,50.16,50.17,168303
AAC,20221025,1.79,1.79,1.77,1.775,164544
AAJ,20221025,.071,.073,.07,.073,163472
AAR,20221025,.06,.06,.055,.056,1333684
AASF,20221025,3.25,3.28,3.25,3.28,25567
AAU,20221025,.049,.049,.046,.048,36127
ABA,20221025,5.65,5.74,5.65,5.69,3240
ABB,20221025,2.35,2.39,2.29,2.32,1302017
ABC,20221025,1.48,1.525,1.48,1.49,1503120
ABP,20221025,2.54,2.58,2.53,2.58,884238
ABV,20221025,.028,.028,.028,.028,97401
ABX,20221025,.145,.15,.145,.145,73542
ABY,20221025,1.61,1.69,1.6,1.69,77329
ACB,20221025,.073,.073,.073,.073,232
ACDC,20221025,87.4,88.11,87.1,87.7,5805
ACF,20221025,.535,.535,.525,.535,126741
ACL,20221025,3.42,3.48,3.4,3.47,438706
ACQ,20221025,1.09,1.09,1.087,1.09,44745
ACR,20221025,.081,.081,.079,.08,249245
ACU,20221025,.093,.093,.086,.086,378693
ACW,20221025,.115,.12,.115,.12,2087465
AD8,20221025,7.31,8.46,7.31,8.38,270062
ADA,20221025,.725,.725,.72,.725,18293
ADD,20221025,.03,.03,.029,.029,108030
ADH,20221025,2.05,2.14,2.03,2.06,1173776
ADN,20221025,.043,.043,.041,.041,5328700
ADO,20221025,.057,.065,.057,.061,3020415
ADR,20221025,.005,.005,.005,.005,1041037
ADT,20221025,2.3,2.35,2.3,2.34,95793
ADV,20221025,.008,.008,.007,.007,14723968
ADX,20221025,.007,.007,.007,.007,12611343
AEAE,20221025,8.93,8.97,8.89,8.95,3787
AEE,20221025,.26,.27,.26,.265,524687
AEEO,20221025,.2,.21,.2,.21,36347
AEF,20221025,4.69,4.73,4.55,4.57,89071
AEV,20221025,.012,.012,.011,.011,2758204
AFG,20221025,1.66,1.685,1.655,1.665,350402
AFI,20221025,7.24,7.37,7.23,7.23,394614
AFL,20221025,.22,.22,.22,.22,66300
AGC,20221025,.066,.066,.065,.065,46434
AGD,20221025,.036,.036,.036,.036,98225
AGE,20221025,.051,.052,.051,.052,1899662
AGG,20221025,4,4.05,3.93,4.05,14934
AGH,20221025,.082,.084,.082,.082,551055
AGI,20221025,.81,.81,.81,.81,2420
AGL,20221025,6.56,6.6,6.51,6.54,1393809
AGN,20221025,.5,.5,.5,.5,1500
AGVT,20221025,40.54,40.67,40.46,40.67,69074
AGX1,20221025,4.42,4.43,4.42,4.42,57841
