14D,20220124,.115,.115,.11,.115,310521
1AD,20220124,.08,.081,.079,.079,156202
1MC,20220124,.034,.037,.032,.034,68071593
1MCOB,20220124,.001,.001,.001,.001,290994
1ST,20220124,.012,.012,.012,.012,1392
29M,20220124,2.92,2.93,2.81,2.83,920167
360,20220124,7.79,7.84,7.28,7.39,1440043
3DA,20220124,.3,.3,.275,.285,494108
3DP,20220124,.37,.37,.35,.355,1129812
3MF,20220124,.092,.092,.09,.09,132602
3PL,20220124,1.625,1.675,1.625,1.675,221802
4DS,20220124,.09,.1,.087,.089,15118766
4DX,20220124,1.15,1.155,1.085,1.14,360240
5GG,20220124,.47,.47,.442,.445,611054
88E,20220124,.039,.041,.038,.041,153130275
8CO,20220124,.175,.18,.17,.18,374469
8IH,20220124,.175,.18,.175,.18,40011
8VI,20220124,2.7,3,2.7,2.86,18898
92E,20220124,.575,.58,.53,.535,670974
99L,20220124,.033,.037,.033,.035,129817
9SP,20220124,.008,.008,.008,.008,2690
A1G,20220124,.24,.25,.24,.24,428632
A1M,20220124,.58,.58,.525,.57,302466
A200,20220124,120.37,121.12,119.96,120.78,152854
A2B,20220124,1.25,1.25,1.25,1.25,4612
A2M,20220124,5.05,5.11,4.97,5.09,4456793
A2MJOC,20220124,2.93,2.93,2.93,2.93,853
A2MKOC,20220124,1.2,1.2,1.2,1.2,10000
A2MKOD,20220124,.825,.825,.825,.825,69650
A2MKOE,20220124,1.62,1.62,1.62,1.62,4872
A3D,20220124,.105,.105,.097,.099,622254
A4N,20220124,.62,.622,.59,.595,1436180
A8G,20220124,.61,.61,.58,.59,585000
AAA,20220124,50.08,50.08,50.07,50.07,26770
AAC,20220124,1.51,1.51,1.46,1.475,267913
AAJ,20220124,.089,.09,.086,.087,288147
AAR,20220124,.105,.11,.105,.11,812900
AASF,20220124,3.49,3.49,3.45,3.47,23250
AAU,20220124,.077,.077,.076,.077,267488
AAUOB,20220124,.021,.021,.021,.021,357601
ABA,20220124,6.83,6.83,6.65,6.76,23411
ABB,20220124,4.27,4.38,4.2,4.38,743880
ABC,20220124,2.84,2.86,2.81,2.85,870841
ABCKCB,20220124,.88,.88,.88,.88,15000
ABE,20220124,.69,.69,.64,.66,48298
ABP,20220124,3.4,3.53,3.4,3.51,980174
ABR,20220124,2.52,2.54,2.36,2.41,1526280
ABV,20220124,.038,.038,.034,.034,828976
ABX,20220124,.1,.105,.099,.099,1202615
ABY,20220124,3.27,3.35,3,3,273197
AC8,20220124,.082,.083,.081,.082,250201
ACB,20220124,.145,.155,.145,.155,769752
ACDC,20220124,94.52,94.52,93,94.07,27142
ACF,20220124,.44,.442,.435,.435,199187
ACL,20220124,5.15,5.27,5.15,5.2,284191
ACP,20220124,.012,.012,.012,.012,308714
ACQ,20220124,1.5,1.5,1.4,1.47,216482
ACR,20220124,.1,.1,.099,.1,393296
ACW,20220124,.125,.13,.115,.12,4242375
AD1,20220124,.025,.027,.025,.026,130043
AD8,20220124,7.58,7.74,7.21,7.51,202581
ADA,20220124,1.15,1.24,1.085,1.085,129221
ADD,20220124,.055,.057,.052,.052,2576283
ADEF,20220124,4.71,4.72,4.7,4.72,4854
ADH,20220124,3.62,3.63,2.93,2.99,9165435
ADN,20220124,.22,.225,.205,.21,8943499
ADO,20220124,.36,.385,.35,.37,10679706
ADOOA,20220124,.385,.385,.385,.385,9000
ADR,20220124,.014,.014,.013,.013,5469311
ADS,20220124,0,0,0,.021,727
ADT,20220124,2.6,2.62,2.5,2.58,796409
ADV,20220124,.017,.018,.015,.017,50850382
ADX,20220124,.008,.008,.007,.007,18469091
ADY,20220124,.013,.013,.012,.012,765781
AEE,20220124,.3,.315,.3,.315,1384786
AEEO,20220124,.25,.255,.25,.255,103921
AEF,20220124,9.6,9.725,9.3,9.51,558003
AEG,20220124,.985,.985,.97,.97,128475
AEI,20220124,.091,.092,.089,.089,460149
AER,20220124,.12,.15,.11,.15,293992
AEV,20220124,.018,.018,.017,.018,4132850
AFA,20220124,.059,.059,.059,.059,1000
AFG,20220124,2.45,2.45,2.36,2.4,729446
AFI,20220124,8.64,8.64,8.44,8.51,802801
AFL,20220124,.44,.46,.44,.44,76504
AFP,20220124,3.76,3.76,3.76,3.76,423
AFW,20220124,.004,.004,.003,.004,18489192
AGC,20220124,.099,.099,.093,.096,70347
AGD,20220124,.086,.088,.086,.088,20000
AGE,20220124,.063,.065,.06,.065,21738383
AGEOB,20220124,.047,.047,.043,.043,2090005
AGG,20220124,5.5,5.66,5.4,5.59,21853
AGH,20220124,.23,.235,.225,.23,321005
AGI,20220124,1.205,1.24,1.205,1.23,73933
AGL,20220124,7.22,7.23,7.08,7.1,5051130
AGLIOB,20220124,3.84,3.84,3.84,3.84,30000
AGLKOA,20220124,2.81,2.81,2.76,2.79,72114
AGLSO4,20220124,3.31,3.31,3.3,3.3,20000
AGN,20220124,.84,.865,.74,.77,656297
AGR,20220124,.054,.054,.048,.048,361975
AGS,20220124,.145,.145,.145,.145,1000
AGVT,20220124,48.86,48.86,48.62,48.66,6458
AGX1,20220124,5.85,5.89,5.85,5.87,238358
AGY,20220124,.35,.36,.335,.34,10241729
AGYO,20220124,.18,.18,.135,.135,53178
AHC,20220124,.13,.14,.13,.14,100817
AHF,20220124,.058,.058,.055,.055,306367
AHI,20220124,.7,.725,.69,.69,314994
AHK,20220124,.2,.2,.2,.2,78000
AHN,20220124,.012,.012,.011,.011,1507142
AHQ,20220124,.585,.585,.57,.575,340723
AHX,20220124,.88,.88,.88,.88,972
AIA,20220124,6.9,6.9,6.71,6.78,793690
AII,20220124,1,1,1,1,13201
AIM,20220124,.61,.61,.545,.6,138762
AIR,20220124,.775,.775,.775,.775,117
AIS,20220124,.155,.155,.145,.15,7539501
AIV,20220124,.06,.06,.06,.06,101723
AIZ,20220124,1.34,1.34,1.315,1.34,877859
AJL,20220124,.033,.033,.032,.032,366794
AJQ,20220124,.02,.021,.02,.02,376848
AJX,20220124,.065,.065,.063,.063,755335
AKE,20220124,9.86,10.15,9.66,9.92,4761087
AKEJOB,20220124,7.08,7.08,7.06,7.08,3530
AKEKCA,20220124,3.61,3.61,3.61,3.61,1000
AKEKCL,20220124,3.43,3.43,3.43,3.43,600
AKEKOD,20220124,2.43,2.43,2.38,2.43,1450
AKG,20220124,.235,.245,.235,.245,91554
AKM,20220124,.092,.092,.085,.086,139825
AKN,20220124,.145,.145,.135,.14,166727
AKO,20220124,.25,.25,.23,.23,36764
AKP,20220124,21.85,22.14,21.2,21.4,3119
AL3,20220124,.14,.145,.14,.14,183151
AL8,20220124,.03,.03,.028,.028,1803584
ALA,20220124,.04,.043,.039,.041,5146170
ALB,20220124,.235,.235,.23,.23,80922
ALBO,20220124,.052,.052,.052,.052,20833
ALC,20220124,.25,.25,.24,.24,3263796
ALD,20220124,29.96,29.97,29.5,29.8,506899
ALG,20220124,1.27,1.29,1.205,1.26,1320299
ALI,20220124,2.37,2.37,2.33,2.33,160143
ALK,20220124,.845,.865,.84,.865,810057
ALL,20220124,39.4,41.55,38.78,41.05,1424506
ALLKCB,20220124,9.04,9.06,9.04,9.06,2500
ALLKOE,20220124,8.69,8.75,8.69,8.75,1000
ALLKOT,20220124,16.75,16.75,16.75,16.75,200
ALM,20220124,.035,.035,.033,.033,141002
ALO,20220124,.15,.155,.14,.15,84206
ALQ,20220124,12.27,12.47,12.19,12.32,767659
ALT,20220124,.002,.002,.002,.002,35423433
ALU,20220124,36.8,38.04,36.06,37.74,477438
ALUKCD,20220124,4.86,4.86,4.86,4.86,1105
ALV,20220124,.375,.375,.35,.35,77776
ALX,20220124,6.47,6.555,6.4,6.46,2338260
ALY,20220124,.013,.013,.012,.013,1127699
AM7,20220124,.275,.275,.25,.25,431430
AMA,20220124,.45,.45,.435,.435,2813654
AMC,20220124,16.6,17.03,16.54,16.84,3918607
AMD,20220124,.006,.006,.006,.006,1532068
AME,20220124,.095,.095,.091,.091,830787
AMH,20220124,1.29,1.295,1.255,1.29,246659
AMI,20220124,.44,.445,.425,.425,2977167
AML,20220124,.047,.047,.043,.044,925523
AMM,20220124,.145,.145,.13,.14,201460
AMN,20220124,.43,.43,.425,.425,62208
AMO,20220124,.35,.35,.32,.32,320870
AMP,20220124,.915,.93,.91,.91,10204654
AMPPB,20220124,103.01,103.3,103.01,103.06,691
AMS,20220124,.88,.885,.84,.84,1180218
AMT,20220124,.14,.14,.127,.13,43178
AMVE,20220124,1.7,1.725,1.7,1.725,69663
AMX,20220124,.65,.675,.635,.64,71267
AN1,20220124,.054,.054,.053,.054,180000
AND,20220124,1.85,1.86,1.675,1.82,114870
ANG,20220124,.24,.245,.235,.245,586760
ANL,20220124,.001,.002,.001,.002,44715205
ANN,20220124,32.97,33.35,32.5,33.1,513880
ANNJOA,20220124,17.1,17.1,17.04,17.04,1900
ANO,20220124,2.82,2.98,2.82,2.91,2217
ANP,20220124,.175,.175,.165,.165,2201314
ANR,20220124,.14,.14,.14,.14,2310
ANW,20220124,.001,.001,.001,.001,82820627
ANX,20220124,.098,.098,.092,.092,1268316
ANZ,20220124,27.95,27.95,27.66,27.77,5200101
ANZIOX,20220124,3.63,3.65,3.61,3.62,16000
ANZJOA,20220124,5.09,5.15,5.09,5.15,5545
ANZKOL,20220124,4.39,4.4,4.39,4.4,750
ANZPE,20220124,100.92,101.04,100.91,100.95,4570
ANZPF,20220124,103.73,103.95,103.71,103.73,1038
ANZPG,20220124,106.23,106.69,106.21,106.5,12301
ANZPH,20220124,105.88,106,105.88,105.95,779
ANZPI,20220124,103.04,103.4,103.04,103.4,3973
AO1,20220124,.004,.004,.004,.004,1053899
AOF,20220124,2.3,2.3,2.25,2.25,69006
AON,20220124,.082,.083,.082,.083,620268
AOU,20220124,.115,.115,.105,.11,1682114
APA,20220124,9.5,9.7,9.49,9.57,2394969
APC,20220124,.066,.066,.061,.062,8062660
APE,20220124,11.8,12.39,11.8,12.19,690409
API,20220124,1.51,1.517,1.51,1.515,1364288
APM,20220124,2.65,2.73,2.62,2.63,444229
APV,20220124,.036,.036,.036,.036,265401
APW,20220124,1.245,1.245,1.21,1.21,1300
APX,20220124,9.98,10.1,9.76,9.91,835698
APZ,20220124,1.65,1.7,1.64,1.64,11636
AQC,20220124,.135,.145,.135,.145,24269
AQD,20220124,.02,.02,.018,.018,5316074
AQI,20220124,.105,.107,.105,.105,297380
AQN,20220124,.31,.315,.31,.31,84075
AQS,20220124,.155,.155,.155,.155,3180
AQX,20220124,.009,.01,.009,.009,8996020
AQXO,20220124,.002,.002,.002,.002,1816593
AQZ,20220124,3.96,4,3.8,3.92,90157
AR1,20220124,.19,.19,.18,.185,135235
AR3,20220124,.935,.935,.9,.9,174966
AR9,20220124,.205,.205,.2,.205,188912
ARA,20220124,.68,.68,.68,.68,50000
ARB,20220124,42.2,44.33,41.42,43.91,254589
ARD,20220124,.034,.034,.031,.031,2243301
ARE,20220124,.004,.004,.002,.003,333913277
ARF,20220124,4.67,4.78,4.63,4.76,1226518
ARG,20220124,10.04,10.04,9.96,9.98,333850
ARL,20220124,.625,.625,.58,.59,445499
ARN,20220124,.36,.36,.32,.36,1192286
ARO,20220124,.006,.008,.005,.007,50301358
ARR,20220124,.36,.39,.345,.37,4709332
ART,20220124,.73,.73,.685,.685,759525
ARU,20220124,.215,.22,.205,.21,9969241
ARX,20220124,.91,.92,.83,.83,257883
AS1,20220124,.175,.175,.175,.175,4118
ASB,20220124,1.99,2.01,1.962,1.98,1279002
ASG,20220124,2.06,2.1,2.06,2.1,11196
ASH,20220124,.56,.575,.555,.56,67182
ASIA,20220124,9.22,9.26,9.07,9.22,212910
ASM,20220124,8.55,8.85,8.35,8.73,575726
ASN,20220124,.14,.142,.13,.13,11908850
ASNOC,20220124,.11,.11,.09,.11,599411
ASNOD,20220124,.053,.054,.051,.051,342719
