14D,20221014,.078,.078,.073,.075,77329
1AD,20221014,.05,.05,.049,.049,117665
1AE,20221014,.195,.195,.18,.18,134491
1CG,20221014,.012,.015,.012,.014,942327
1CGOA,20221014,.003,.003,.002,.002,508300
1MC,20221014,.022,.022,.021,.021,641788
1VG,20221014,.185,.185,.175,.175,62000
29M,20221014,2.2,2.31,2.15,2.2,1130135
360,20221014,5.53,5.83,5.53,5.73,460450
3DA,20221014,.099,.099,.096,.096,10000
3DP,20221014,.2,.205,.192,.2,305936
3PL,20221014,1.365,1.365,1.365,1.365,73
4DS,20221014,.027,.028,.027,.028,4523791
4DX,20221014,.645,.65,.605,.605,217061
5EA,20221014,1.735,1.78,1.675,1.7,797827
5GG,20221014,.26,.27,.255,.27,204737
88E,20221014,.009,.009,.008,.008,5401607
8CO,20221014,.09,.09,.09,.09,19500
8VI,20221014,.74,.74,.74,.74,1
92E,20221014,.505,.515,.49,.49,295766
99L,20221014,.031,.039,.026,.026,811600
A11,20221014,.61,.615,.595,.615,125779
A1M,20221014,.495,.495,.485,.49,138029
A200,20221014,112.24,112.63,112.1,112.31,58111
A2M,20221014,5.45,5.46,5.26,5.31,3481090
A3D,20221014,.035,.035,.034,.034,21422
A4N,20221014,.41,.42,.395,.395,277759
A8G,20221014,.28,.285,.28,.28,49674
AAA,20221014,50.13,50.13,50.12,50.13,378074
AAC,20221014,1.82,1.82,1.765,1.81,295345
AAJ,20221014,.073,.073,.069,.07,278634
AAP,20221014,.024,.024,.022,.022,249491
AAR,20221014,.072,.072,.07,.07,295445
AASF,20221014,3.23,3.24,3.22,3.24,32656
AAU,20221014,.05,.051,.047,.05,162764
ABA,20221014,5.81,5.81,5.7,5.76,11474
ABB,20221014,2.11,2.22,2.1,2.21,1561028
ABC,20221014,1.83,1.865,1.81,1.84,657755
ABCJOA,20221014,.53,.53,.53,.53,10000
ABCKCA,20221014,.85,.85,.85,.85,700
ABP,20221014,2.5,2.535,2.5,2.53,563053
ABX,20221014,.155,.155,.155,.155,7300
ABY,20221014,1.47,1.5,1.44,1.5,61728
ACB,20221014,.07,.071,.068,.068,352337
ACDC,20221014,84.37,85.5,84.37,85.15,6706
ACF,20221014,.505,.505,.5,.505,30421
ACL,20221014,3.41,3.47,3.41,3.44,2065373
ACQ,20221014,1.1,1.1,1.075,1.1,39988
ACR,20221014,.064,.066,.064,.066,143775
ACW,20221014,.105,.105,.097,.105,5509661
AD1,20221014,.018,.02,.018,.02,151886
AD8,20221014,7.07,7.07,6.92,6.98,135334
ADA,20221014,.71,.75,.705,.75,31426
ADD,20221014,.03,.03,.029,.029,329284
ADH,20221014,1.94,1.975,1.915,1.935,833272
ADN,20221014,.042,.043,.042,.043,4384146
ADO,20221014,.05,.051,.05,.05,545626
ADR,20221014,.005,.005,.005,.005,58362
ADS,20221014,.011,.011,.011,.011,50077
ADT,20221014,2.14,2.18,2.12,2.16,56634
ADV,20221014,.007,.007,.007,.007,181350
ADX,20221014,.007,.007,.007,.007,14867445
ADY,20221014,.006,.006,.006,.006,1957474
AEAE,20221014,8.85,8.92,8.85,8.92,547
AEE,20221014,.27,.275,.26,.26,1392137
AEEO,20221014,.205,.205,.205,.205,10000
AEF,20221014,4.9,4.99,4.84,4.88,85868
AEI,20221014,.034,.034,.034,.034,19373
AEV,20221014,.012,.012,.012,.012,3388271
AFG,20221014,1.7,1.73,1.68,1.725,283387
AFI,20221014,7.26,7.32,7.25,7.25,310401
AFL,20221014,.2,.22,.2,.2,339319
AGC,20221014,.071,.071,.067,.071,46972
AGD,20221014,.04,.043,.04,.043,67984
AGE,20221014,.056,.056,.052,.053,7430167
AGG,20221014,4.14,4.17,4.09,4.17,885
AGH,20221014,.089,.093,.086,.086,449983
AGI,20221014,.895,.895,.84,.85,69719
AGL,20221014,6.81,6.91,6.8,6.83,1462008
AGN,20221014,.45,.45,.45,.45,5000
AGVT,20221014,40.93,41.1,40.85,40.98,64567
AGX1,20221014,4.4,4.43,4.4,4.41,82705
AGY,20221014,.49,.49,.468,.475,4420908
AHF,20221014,.07,.072,.07,.071,93790
AHI,20221014,.12,.125,.09,.115,447568
AHL,20221014,1.4,1.4,1.37,1.38,21789
