14D,20221213,.085,.092,.085,.092,96325
1AD,20221213,.046,.046,.046,.046,6
1AE,20221213,.195,.21,.195,.21,8285
1MC,20221213,.016,.016,.016,.016,11649943
29M,20221213,2.32,2.49,2.29,2.49,1497819
360,20221213,5.59,5.76,5.57,5.66,699174
3DA,20221213,.1,.12,.09,.09,656769
3DP,20221213,.19,.19,.185,.19,316968
4DS,20221213,.037,.041,.037,.04,9535095
4DX,20221213,.44,.45,.43,.43,138838
5EA,20221213,1.36,1.39,1.335,1.35,336895
5GG,20221213,.24,.245,.22,.22,139776
88E,20221213,.01,.01,.01,.01,5923253
8CO,20221213,.095,.095,.095,.095,15000
92E,20221213,.42,.435,.42,.43,116677
A11,20221213,.685,.705,.665,.675,374625
A1G,20221213,.082,.082,.08,.08,98051
A1M,20221213,.45,.46,.45,.46,484258
A200,20221213,120.49,120.7,120.05,120.15,41929
A2B,20221213,1.065,1.065,1.05,1.06,205672
A2M,20221213,6.65,6.755,6.61,6.65,3571004
A2MKCC,20221213,2.04,2.04,2.04,2.04,10000
A2MKOA,20221213,2.55,2.59,2.55,2.59,1889
A2MKOF,20221213,4,4,4,4,250
A3D,20221213,.03,.031,.03,.031,187029
A4N,20221213,.71,.735,.705,.71,294643
A8G,20221213,.235,.25,.235,.235,47207
AAA,20221213,50.13,50.13,50.12,50.12,243575
AAC,20221213,1.755,1.77,1.73,1.75,454626
AAR,20221213,.066,.067,.066,.067,50015
AASF,20221213,3.48,3.48,3.46,3.46,9342
AAU,20221213,.035,.035,.035,.035,172081
ABA,20221213,5.62,5.75,5.62,5.66,54238
ABB,20221213,2.47,2.59,2.45,2.57,403246
ABC,20221213,1.69,1.69,1.65,1.69,1687548
ABP,20221213,2.77,2.77,2.73,2.76,761052
ABX,20221213,.135,.135,.132,.132,4026
ABY,20221213,1.3,1.34,1.28,1.28,34071
ACB,20221213,.076,.076,.07,.075,539657
ACDC,20221213,90.5,91.08,90.29,90.29,6228
ACF,20221213,.625,.625,.62,.62,222290
ACL,20221213,3.16,3.16,3.06,3.1,906723
ACQ,20221213,1.14,1.14,1.11,1.11,68097
ACR,20221213,.076,.076,.076,.076,39473
ACW,20221213,.105,.105,.099,.099,466538
AD1,20221213,.013,.013,.013,.013,265000
AD8,20221213,7.75,7.86,7.67,7.67,57060
ADA,20221213,.805,.81,.805,.81,2102
ADD,20221213,.02,.021,.019,.021,614202
ADEF,20221213,4.48,4.48,4.48,4.48,4500
ADH,20221213,2.24,2.28,2.2,2.24,430766
ADN,20221213,.048,.048,.045,.045,2444740
ADO,20221213,.059,.063,.058,.062,2275871
ADR,20221213,.004,.004,.004,.004,50000
ADS,20221213,.01,.01,.01,.01,80000
ADT,20221213,3.15,3.23,3.1,3.17,151400
ADV,20221213,.008,.009,.007,.007,10312634
ADY,20221213,.007,.008,.007,.008,738510
AEAE,20221213,9.2,9.2,9.2,9.2,22
AEE,20221213,.27,.27,.25,.26,1025198
AEEO,20221213,.205,.205,.2,.2,102000
AEF,20221213,4.43,4.66,4.29,4.6,221835
AEI,20221213,.037,.037,.037,.037,31522
