AGK4O,20100120,.41,.41,.41,.41,7
AGKF67,20100120,1.425,0,0,1.425,10
AGKF97,20100120,.145,0,0,.145,5
AGKFJ7,20100120,.215,0,0,.215,10
AGKIZ7,20100120,.33,.33,.33,.33,7
AGKJ27,20100120,.22,.225,.22,.225,13
AGKKU7,20100120,.01,.01,.01,.01,13
AGKKY7,20100120,.1,.1,.1,.1,9
AGKLH7,20100120,.11,0,0,.11,10
AGKLJ7,20100120,0,0,0,0,10
AIOB37,20100120,.175,.175,.175,.175,10
AIOP27,20100120,.515,0,0,.515,20
AIOSN7,20100120,.13,0,0,.13,10
AIOTI7,20100120,.16,0,0,.16,82
AIOUJ7,20100120,.105,0,0,.105,10
AIOUM7,20100120,.01,.01,.01,.01,10
AIOUW7,20100120,.125,.125,.125,.125,10
AIOV97,20100120,.12,.12,.12,.12,5
AIOVD7,20100120,.54,0,0,.54,20
AMCN87,20100120,.105,.105,.105,.105,30
AMCN97,20100120,.195,.195,.195,.195,4
AMCNX7,20100120,.27,.27,.27,.27,6
AMCNZ7,20100120,.135,.145,.135,.145,14
AMCRN7,20100120,0,0,0,0,35
AMPB77,20100120,.165,.165,.165,.165,3
AMPQ27,20100120,.72,.72,.72,.72,43
AMPQ37,20100120,.01,.015,.01,.015,106
AMPQA7,20100120,.015,.015,.015,.015,50
AMPQB7,20100120,.685,.685,.685,.685,3
AMPQC7,20100120,.325,.325,.295,.295,78
AMPQL7,20100120,.25,.25,.25,.25,2
AMPQM7,20100120,.03,0,0,.03,5
AMPQV7,20100120,.075,.075,.075,.075,30
AMPQW7,20100120,.11,.12,.11,.12,65
AMPR67,20100120,.04,.04,.04,.04,15
AMPR77,20100120,.285,0,0,.285,10
AMPS67,20100120,.035,0,0,.035,17
AMPSD7,20100120,.19,.19,.17,.18,88
AMPSE7,20100120,.13,.135,.13,.135,20
AMPSF7,20100120,.42,0,0,.42,10
AMPSH7,20100120,.095,.1,.095,.1,33
AMPSK7,20100120,.22,.22,.2,.2,45
AMPSL7,20100120,.31,.31,.31,.31,13
AMPTW7,20100120,.44,.44,.44,.44,20
AMPU27,20100120,.025,.03,.025,.03,21
AMPU77,20100120,.195,.195,.195,.195,57
AMPUV7,20100120,0,0,0,0,40
AMPVF7,20100120,.665,.665,.665,.665,3
AMPVQ7,20100120,.135,.135,.135,.135,40
AMPW2,20100120,.55,.55,.55,.55,3
AMPYO,20100120,.135,.135,.135,.135,10
ANZ41,20100120,1.59,0,0,1.59,1
ANZ4P,20100120,2.7,0,0,2.7,5
ANZ4T,20100120,1.35,1.36,1.34,1.35,71
ANZ5C,20100120,1.21,1.21,1.07,1.07,22
ANZ5D,20100120,3.37,0,0,3.37,3
ANZB18,20100120,.22,.3,.18,.18,14
ANZB28,20100120,.34,.47,.32,.4,56
ANZB38,20100120,.55,.625,.48,.54,84
ANZB98,20100120,.37,.41,.3,.34,30
ANZBI8,20100120,1.765,1.77,1.765,1.77,4
ANZBJ8,20100120,2.33,0,0,2.33,3
ANZC68,20100120,.025,.03,.02,.02,156
ANZC88,20100120,.24,.25,.19,.19,101
ANZCF8,20100120,.37,0,0,.37,4
ANZCO8,20100120,1.68,1.735,1.68,1.735,17
ANZD98,20100120,.14,.14,.14,.14,70
ANZDX8,20100120,.17,0,0,.17,6
ANZE48,20100120,.13,.13,.13,.13,5
ANZGW8,20100120,.85,.85,.85,.85,1
ANZGX8,20100120,1.365,1.365,1.365,1.365,325
ANZGY8,20100120,1.045,1.13,1.045,1.13,12
ANZI38,20100120,1.4,1.4,1.4,1.4,30
ANZI48,20100120,.86,.86,.86,.86,2
ANZI68,20100120,.52,.52,.52,.52,2
ANZIH8,20100120,2.56,2.56,2.56,2.56,1
ANZIQ8,20100120,.34,0,0,.34,3
ANZJK8,20100120,2.14,2.14,2.14,2.14,1
ANZKA8,20100120,.9,.9,.9,.9,1
ANZKI8,20100120,.96,.96,.96,.96,1
ANZLP,20100120,3.35,3.35,3.35,3.35,1
ANZR17,20100120,.035,.035,.035,.035,12
ANZRH7,20100120,1.635,0,0,1.635,5
ANZRL7,20100120,1.24,1.24,1.24,1.24,9
ANZSS7,20100120,.19,.19,.19,.19,5
ANZU77,20100120,3.2,3.2,3.2,3.2,1
ANZV67,20100120,.1,0,0,.1,4
ANZV87,20100120,.06,.06,.05,.05,12
ANZVD7,20100120,3.5,3.5,3.5,3.5,1
ANZVI,20100120,4.89,4.89,4.89,4.89,10
ANZX2,20100120,2.42,2.44,2.42,2.42,40
ANZX4,20100120,.035,.05,.035,.04,41
ANZX5,20100120,1.5,1.5,1.5,1.5,34
ANZX6,20100120,.6,.6,.41,.41,29
ANZX7,20100120,.16,.215,.12,.17,234
ANZX9,20100120,.08,.1,.08,.1,50
ANZX97,20100120,1.75,0,0,1.75,3
ANZXA7,20100120,.13,.13,.13,.13,5
ANZXB7,20100120,.2,.2,.2,.2,1
ANZXF7,20100120,.25,0,0,.25,11
ANZXG7,20100120,.46,0,0,.46,7
ANZXL7,20100120,1.22,1.22,1.09,1.09,20
ANZXM,20100120,.58,.58,.58,.58,15
ANZXM7,20100120,.9,.93,.83,.83,12
ANZXO7,20100120,1.15,1.15,1.15,1.15,20
ANZXP7,20100120,.655,.66,.6,.6,66
ANZXQ7,20100120,.29,.29,.29,.29,19
ANZY17,20100120,1.44,0,0,1.44,5
