AGK3T,20101215,.48,.48,.42,.435,19
AGKLT7,20101215,.3,.3,.2,.2,48
AGKLU7,20101215,.15,.23,.15,.22,68
AGKNR7,20101215,.045,.075,.045,.075,12
AGKP67,20101215,.51,.66,.51,.565,25
AGKPR7,20101215,0,0,0,.035,7
AGKPS7,20101215,0,0,0,.195,2
AGKPW7,20101215,.61,.61,.61,.61,5
AGKQ17,20101215,.4,.435,.4,.435,33
AGKQ27,20101215,.44,.44,.44,.44,22
AGKQN7,20101215,0,0,0,.8,14
AGKS37,20101215,.71,.71,.71,.71,1
AGKS67,20101215,.89,.9,.81,.85,73
AGKSF7,20101215,0,0,0,0,20
AGKSH7,20101215,.155,.2,.155,.19,51
AGKSI7,20101215,.205,.225,.205,.205,32
AGKSJ7,20101215,.62,.62,.62,.62,5
AGKSL7,20101215,0,0,0,.055,5
AGKSM7,20101215,.52,.52,.42,.425,29
AGKSN7,20101215,.31,.45,.31,.39,176
AGKSQ7,20101215,1.04,1.04,1.04,1.04,3
AGKSZ7,20101215,0,0,0,.47,10
AGKT27,20101215,.545,.58,.545,.55,8
AGKT37,20101215,.44,.455,.44,.455,3
AGKT67,20101215,.35,.35,.35,.35,2
AGKT77,20101215,.75,.75,.75,.75,2
AGKT97,20101215,.25,.31,.25,.31,15
AGKTV7,20101215,.88,.88,.88,.88,9
AGKTW7,20101215,1.335,1.335,1.335,1.335,10
AGKUM7,20101215,0,0,0,.225,29
AGKUN7,20101215,0,0,0,.47,29
AGKVG7,20101215,.34,.34,.34,.34,3
AGKVI7,20101215,.475,.475,.475,.475,1
AIOBO8,20101215,.07,.07,.07,.07,150
AIOBP8,20101215,.055,.055,.055,.055,20
AIOCL8,20101215,.11,.11,.11,.11,200
AIOQP7,20101215,.07,.07,.07,.07,68
AIOVF7,20101215,.045,.045,.045,.045,2
AIOXT7,20101215,.12,.12,.12,.12,50
AIOZR7,20101215,.06,.06,.06,.06,10
AMCRW7,20101215,.025,.025,.025,.025,6
AMCRX7,20101215,0,0,0,.34,8
AMCTU7,20101215,.23,.25,.23,.25,50
AMCTW7,20101215,0,0,0,.28,10
AMCTX7,20101215,.24,.24,.24,.24,85
AMCTY7,20101215,.58,.58,.58,.58,10
AMCTZ7,20101215,0,0,0,.225,10
AMCUC7,20101215,.015,.015,.015,.015,100
AMCWW7,20101215,.16,.16,.16,.16,2
AMCX57,20101215,.09,.09,.07,.07,82
AMCXB7,20101215,.11,.11,.11,.11,5
AMCXG7,20101215,.22,.22,.22,.22,5
AMCYE7,20101215,0,0,0,0,8
AMPBU8,20101215,.495,.495,.495,.495,5
AMPDK8,20101215,.86,.86,.86,.86,1
AMPDL8,20101215,.135,.135,.135,.135,380
AMPDR8,20101215,.245,.245,.245,.245,5
AMPDY8,20101215,.125,.16,.125,.16,40
AMPER8,20101215,.12,.12,.12,.12,500
AMPFN8,20101215,.45,.45,.45,.45,5
AMPUN7,20101215,.225,.235,.225,.235,10
AMPUO7,20101215,.015,.015,.015,.015,6
AMPXG7,20101215,.085,.085,.085,.085,5
AMPXH7,20101215,.05,.05,.04,.04,10
AMPZT7,20101215,.26,.275,.26,.275,10
AMPZW7,20101215,.16,.17,.16,.17,10
ANZB19,20101215,.365,.375,.34,.375,22
ANZB29,20101215,.535,.535,.5,.5,234
ANZB39,20101215,.515,.6,.515,.56,24
ANZB79,20101215,.33,.33,.25,.315,14
ANZB89,20101215,.72,.895,.72,.85,40
ANZB99,20101215,1.265,1.265,1.265,1.265,3
ANZBJ8,20101215,1.855,1.855,1.855,1.855,12
ANZBL8,20101215,.02,.02,.02,.02,160
ANZBL9,20101215,.07,.07,.07,.07,5
ANZBM8,20101215,.12,.175,.12,.16,164
ANZBO8,20101215,.635,.635,.5,.535,28
ANZBY9,20101215,.23,.23,.23,.23,1
ANZC29,20101215,0,0,0,1.11,1
ANZC39,20101215,.545,.595,.535,.585,13
ANZC59,20101215,.315,.315,.3,.3,4
ANZC99,20101215,.79,.79,.79,.79,2
ANZCK9,20101215,.555,.555,.52,.52,6
ANZCL9,20101215,.97,1.05,.97,1.05,2
ANZCS9,20101215,.905,.905,.84,.87,12
ANZCU9,20101215,.18,.18,.145,.145,48
ANZCW9,20101215,.375,.375,.375,.375,2
ANZDU9,20101215,.085,.085,.085,.085,10
ANZEU9,20101215,0,0,0,.66,2
ANZG69,20101215,.92,.92,.92,.92,1
ANZI29,20101215,0,0,0,0,3
ANZI69,20101215,.02,.02,.02,.02,85
ANZI79,20101215,0,0,0,0,50
ANZKY8,20101215,.1,.1,.055,.06,45
ANZKZ8,20101215,.645,.79,.645,.77,215
ANZQ58,20101215,0,0,0,2.815,3
ANZRG7,20101215,.25,.395,.25,.365,53
ANZRH7,20101215,.25,.25,.18,.235,43
ANZRI7,20101215,.02,.02,.02,.02,1
ANZS38,20101215,.76,.795,.76,.795,8
ANZS78,20101215,.405,.405,.405,.405,2
ANZSY7,20101215,.055,.06,.055,.06,27
ANZSZ7,20101215,.965,.98,.835,.88,79
ANZU18,20101215,0,0,0,1.1,12
ANZUC7,20101215,.22,.22,.22,.22,30
ANZUD7,20101215,0,0,0,.36,150
ANZUR8,20101215,0,0,0,.81,250
ANZZI7,20101215,.135,.135,.12,.12,23
ANZZQ7,20101215,.57,.57,.55,.56,13
ANZZV8,20101215,.22,.255,.22,.255,18
ANZZW8,20101215,1.6,1.6,1.6,1.6,2
ANZZX8,20101215,.16,.16,.16,.16,4
ANZZY8,20101215,.885,.885,.78,.8,54
ASXBR9,20101215,.24,.24,.24,.24,10
ASXC49,20101215,.62,.62,.62,.62,2
ASXDY9,20101215,.2,.245,.2,.245,6
ASXDZ9,20101215,.53,.53,.53,.53,10
ASXE59,20101215,1.17,1.17,1.17,1.17,5
ASXE89,20101215,0,0,0,.99,25
ASXEG9,20101215,0,0,0,1.5,4
ASXEK9,20101215,0,0,0,0,4
ASXF48,20101215,0,0,0,3.75,2
ASXFG8,20101215,0,0,0,.3,35
ASXFL9,20101215,0,0,0,1.1,15
ASXFT8,20101215,0,0,0,.125,35
ASXFU8,20101215,0,0,0,2.1,2
ASXFV8,20101215,0,0,0,.1,16
ASXJL8,20101215,1.74,1.74,1.74,1.74,2
ASXJY8,20101215,0,0,0,.47,10
ASXMY8,20101215,0,0,0,11.4,15
ASXT17,20101215,.79,.79,.79,.79,5
ASXT27,20101215,0,0,0,.685,16
ASXUD8,20101215,0,0,0,0,15
ASXWA8,20101215,.56,.56,.56,.56,1
ASXWG8,20101215,.98,.98,.98,.98,2
ASXX38,20101215,.06,.06,.06,.06,100
AWCCU8,20101215,.48,.48,.48,.48,5
AWCD38,20101215,.4,.41,.4,.41,10
AWCD48,20101215,.015,.015,.015,.015,50
AWCDN8,20101215,.6,.6,.6,.6,8
AWCDX8,20101215,.02,.02,.02,.02,10
AWCE78,20101215,.17,.21,.17,.21,569
AWCE88,20101215,.05,.06,.05,.06,90
AWCE98,20101215,.225,.225,.225,.225,9
AWCEF8,20101215,.1,.1,.1,.1,40
AWCEG8,20101215,0,0,0,.16,10
AWCEJ8,20101215,.14,.14,.13,.13,264
AWCEQ8,20101215,.08,.08,.07,.08,190
AWCES8,20101215,.105,.11,.105,.11,236
AWCET8,20101215,.24,.24,.24,.24,35
AWCEW8,20101215,.655,.655,.655,.655,47
AWCEY8,20101215,.52,.525,.52,.525,50
AWCEZ8,20101215,0,0,0,0,10
AWCF68,20101215,.39,.41,.385,.41,60
AWCF88,20101215,0,0,0,0,10
AWCF98,20101215,.325,.325,.325,.325,11
AWCFW8,20101215,.045,.045,.045,.045,15
AWCFX8,20101215,0,0,0,0,25
