AGKIP7,20100414,1.395,0,0,1.395,2
AGKIT7,20100414,1.7,1.7,1.7,1.7,2
AGKJA7,20100414,.6,.6,.6,.6,4
AGKJB7,20100414,.29,.29,.29,.29,7
AGKJR7,20100414,.195,0,0,.195,7
AGKLA7,20100414,1.465,1.465,1.46,1.46,7
AGKMA7,20100414,1.15,1.15,1.15,1.15,9
AGKMB7,20100414,1.14,0,0,1.14,2
AGKMD7,20100414,.04,.04,.04,.04,10
AGKMF7,20100414,.29,.29,.29,.29,2
AGKMG7,20100414,.11,.11,.11,.11,2
AGKMR7,20100414,.55,0,0,.55,10
AGKMS7,20100414,.11,.11,.1,.1,23
AGKP97,20100414,.15,.2,.15,.175,89
AGKPL7,20100414,.205,0,0,.205,2
AGKQL7,20100414,.205,0,0,.205,2
AIOWI7,20100414,.05,.05,.045,.045,50
AIOWX7,20100414,.1,.1,.1,.1,10
AMCPP7,20100414,.19,0,0,.19,177
AMCQF7,20100414,.285,.285,.285,.285,21
AMCQH7,20100414,.38,0,0,.38,150
AMPP37,20100414,2.28,0,0,2.28,100
AMPRN,20100414,1.25,0,0,1.25,47
AMPT37,20100414,.32,0,0,.32,1
AMPT6,20100414,.26,.26,.26,.26,5
AMPT7,20100414,.225,.225,.2,.2,10
AMPT77,20100414,.235,0,0,.235,1
AMPTI7,20100414,1.04,0,0,1.04,47
AMPTQ7,20100414,.035,.035,.035,.035,5
AMPTU7,20100414,.008,0,0,.008,2
AMPTV7,20100414,.095,.105,.095,.105,37
AMPTW7,20100414,.09,.09,.09,.09,6
AMPUJ7,20100414,.305,0,0,.305,140
AMPUP7,20100414,.17,.17,.165,.165,12
AMPUQ7,20100414,.175,.175,.165,.165,26
AMPV17,20100414,.085,.085,.085,.085,17
AMPVH7,20100414,.645,.645,.645,.645,5
AMPVI7,20100414,.38,0,0,.38,140
AMPVO7,20100414,.31,0,0,.31,15
AMPW2,20100414,.405,0,0,.405,60
AMPW3,20100414,.63,0,0,.63,60
AMPW57,20100414,.32,.32,.32,.32,35
AMPX67,20100414,.235,0,0,.235,1
AMPXL7,20100414,0,0,0,0,4
AMPXU7,20100414,0,0,0,0,100
AMPXV7,20100414,0,0,0,0,1
ANZ41,20100414,2.465,0,0,2.465,1
ANZ4O,20100414,.09,.09,.09,.09,1
ANZ4P,20100414,4.82,4.82,4.82,4.82,2
ANZ4T,20100414,.25,.25,.24,.24,12
ANZ5C,20100414,1.93,2.03,1.93,2.03,5
ANZ5D,20100414,.4,.4,.4,.4,2
ANZBK8,20100414,1.74,0,0,1.74,1
ANZBO8,20100414,3.07,0,0,3.07,1
ANZCH8,20100414,1.6,1.665,1.6,1.665,6
ANZCI8,20100414,.57,.57,.57,.57,10
ANZCO8,20100414,.78,0,0,.78,15
ANZCR8,20100414,1.255,0,0,1.255,5
ANZDM8,20100414,.75,.75,.7,.7,13
ANZDN8,20100414,1.895,1.895,1.895,1.895,5
ANZDO8,20100414,1.56,0,0,1.56,2
ANZDZ8,20100414,.94,.94,.94,.94,2
ANZE18,20100414,.95,.95,.885,.9,27
ANZE28,20100414,1.37,0,0,1.37,5
ANZFU8,20100414,.39,.39,.39,.39,5
ANZG68,20100414,1.28,1.37,1.28,1.37,52
ANZG78,20100414,0,0,0,0,50
ANZGW8,20100414,1.97,1.97,1.97,1.97,3
ANZGX8,20100414,.04,.045,.03,.03,32
ANZGY8,20100414,2.285,2.48,2.25,2.45,170
ANZGZ8,20100414,.015,.015,.01,.01,100
ANZJI8,20100414,4.95,4.95,4.95,4.95,1
ANZJW8,20100414,.16,.16,.16,.16,5
ANZK18,20100414,1.23,1.23,1.23,1.23,3
ANZK58,20100414,.47,.47,.47,.47,2
ANZKG8,20100414,2.5,2.505,2.5,2.505,76
ANZKI8,20100414,2,2,2,2,79
ANZKJ8,20100414,.375,0,0,.375,1
ANZKU8,20100414,1.49,1.49,1.49,1.49,14
ANZKV8,20100414,.085,.085,.06,.065,79
ANZKW8,20100414,1.42,1.58,1.42,1.58,19
ANZL28,20100414,1.2,1.2,1.2,1.2,1
ANZLP,20100414,1.15,1.15,1.15,1.15,3
ANZLQ,20100414,.58,.67,.58,.67,47
ANZLR,20100414,.32,.32,.31,.31,19
ANZMI8,20100414,.15,.155,.12,.12,185
ANZMJ8,20100414,.88,1.095,.88,1.05,405
ANZMK8,20100414,.53,.675,.515,.675,71
ANZML8,20100414,.29,.29,.25,.25,55
ANZMM8,20100414,.555,.555,.5,.5,14
ANZMN8,20100414,.25,.38,.25,.37,746
ANZNO8,20100414,1.2,1.2,1.2,1.2,1
ANZNU8,20100414,.125,.185,.125,.18,133
ANZNV8,20100414,.06,0,0,.06,50
ANZP18,20100414,.73,0,0,.73,3
ANZPN8,20100414,2.19,2.19,2.19,2.19,1
ANZPW8,20100414,.95,0,0,.95,3
ANZQ68,20100414,1.005,1.15,1.005,1.15,51
ANZQ78,20100414,.575,.58,.56,.58,70
ANZQ88,20100414,1.4,1.4,1.39,1.39,42
ANZQP8,20100414,.65,.79,.65,.79,28
ANZQQ8,20100414,.445,.52,.44,.52,347
ANZQR8,20100414,1.08,1.08,1.03,1.03,11
ANZQS8,20100414,1.32,1.32,1.315,1.315,21
ANZQT8,20100414,.25,.315,.25,.31,104
ANZQV8,20100414,1.78,1.78,1.78,1.78,2
ANZQY8,20100414,.17,.17,.17,.17,4
ANZR87,20100414,.25,0,0,.25,5
ANZRG8,20100414,1.875,1.905,1.875,1.905,16
ANZRH8,20100414,2,2,2,2,14
ANZRO8,20100414,.44,0,0,.44,1
ANZRS8,20100414,.01,0,0,.01,50
ANZRY8,20100414,0,0,0,0,1
ANZSG7,20100414,.925,.925,.9,.9,20
ANZUE7,20100414,4.55,4.56,4.55,4.55,11
ANZUF7,20100414,3.79,3.93,3.79,3.93,21
ANZXZ7,20100414,.195,.2,.195,.2,20
ANZZF7,20100414,.56,0,0,.56,10
ASXG68,20100414,2.1,0,0,2.1,29
ASXG78,20100414,.44,.44,.44,.44,1
ASXG88,20100414,.495,.5,.495,.5,38
ASXGM8,20100414,.78,.795,.78,.795,5
ASXGO8,20100414,1.55,0,0,1.55,20
ASXGV8,20100414,.44,0,0,.44,20
ASXGY8,20100414,.58,.625,.58,.625,3
