AGKIT7,20100603,.5,.5,.495,.495,25
AGKIU7,20100603,.22,0,0,.22,10
AGKIZ7,20100603,.2,.2,.2,.2,11
AGKJ17,20100603,.4,.4,.305,.305,33
AGKKB7,20100603,.56,.6,.54,.6,25
AGKKJ7,20100603,.9,0,0,.9,2
AGKLT7,20100603,.6,.6,.6,.6,2
AGKN67,20100603,.4,.4,.4,.4,2
AGKN87,20100603,.8,.8,.8,.8,20
AGKP37,20100603,.19,.19,.19,.19,2
AGKP57,20100603,.39,.39,.39,.39,25
AGKPP7,20100603,.4,0,0,.4,2
AGKQ17,20100603,1.1,1.1,1.1,1.1,20
AIORW7,20100603,.05,.055,.05,.055,38
AIOS97,20100603,.01,.01,.01,.01,60
AIOTQ7,20100603,.115,0,0,.115,25
AIOTU7,20100603,.09,0,0,.09,25
AMCPP7,20100603,.12,.145,.12,.14,90
AMCSP7,20100603,.18,.18,.18,.18,3
AMCTO7,20100603,.175,.175,.175,.175,6
AMCUQ7,20100603,.57,.57,.57,.57,9
AMPLR,20100603,.02,0,0,.02,100
AMPPR7,20100603,.3,.3,.3,.3,9
AMPPS7,20100603,.1,.1,.1,.1,10
AMPPT7,20100603,.13,.175,.13,.175,77
AMPQB7,20100603,.065,.075,.065,.075,80
AMPQN7,20100603,.04,.04,.04,.04,100
AMPT27,20100603,.2,.2,.2,.2,5
AMPT57,20100603,.43,.435,.43,.435,75
AMPT6,20100603,.02,.02,.02,.02,65
AMPTC,20100603,.715,0,0,.715,10
AMPVJ7,20100603,.225,0,0,.225,100
AMPVW7,20100603,.1,.11,.1,.11,8
AMPVY7,20100603,.255,.29,.255,.29,23
AMPW17,20100603,.17,.195,.165,.195,160
AMPW27,20100603,.4,.4,.4,.4,6
AMPW97,20100603,.165,.165,.165,.165,10
AMPX37,20100603,.61,.61,.61,.61,10
AMPX57,20100603,.165,.165,.165,.165,3
AMPXD7,20100603,.255,.255,.255,.255,9
AMPY97,20100603,0,0,0,0,10
ANZ41,20100603,.48,.63,.44,.59,151
ANZ4O,20100603,.29,.29,.22,.225,52
ANZ4R,20100603,1.08,1.3,1.08,1.3,25
ANZ4S,20100603,.51,.51,.365,.4,63
ANZ4T,20100603,.76,.76,.76,.76,20
ANZ5C,20100603,.15,.2,.15,.18,211
ANZB68,20100603,2.15,2.15,2.15,2.15,11
ANZBI8,20100603,1.75,1.75,1.75,1.75,4
ANZCH8,20100603,.075,.09,.075,.09,67
ANZCI8,20100603,1.95,1.95,1.84,1.84,59
ANZCM8,20100603,1.255,0,0,1.255,41
ANZCN8,20100603,1.49,1.6,1.49,1.6,15
ANZCP8,20100603,1.9,1.9,1.9,1.9,10
ANZCR8,20100603,.83,0,0,.83,10
ANZCS8,20100603,3.45,0,0,3.45,6
ANZDN8,20100603,.645,0,0,.645,200
ANZFT8,20100603,1.81,0,0,1.81,12
ANZFU8,20100603,1.24,0,0,1.24,2
ANZG68,20100603,.395,.42,.395,.42,5
ANZJI7,20100603,.17,0,0,.17,60
ANZK18,20100603,3.33,3.33,3.33,3.33,1
ANZK58,20100603,.015,.015,.015,.015,5
ANZL48,20100603,.75,.75,.605,.605,5
ANZL68,20100603,.87,.87,.76,.76,5
ANZL88,20100603,.53,.53,.47,.47,3
ANZL98,20100603,1.21,1.22,1.2,1.22,50
ANZLA8,20100603,.98,.98,.905,.905,9
ANZLB8,20100603,1,1.11,1,1.02,67
ANZLC8,20100603,1.33,1.33,1.075,1.11,17
ANZLG8,20100603,.7,.855,.7,.84,58
ANZLH8,20100603,1.585,1.585,1.585,1.585,2
ANZP48,20100603,1.015,1.09,1.015,1.09,29
ANZP68,20100603,2.12,2.32,2.12,2.32,2
ANZP88,20100603,1.635,1.635,1.63,1.63,26
ANZP98,20100603,1.06,1.06,1.06,1.06,20
ANZPN8,20100603,.5,.6,.5,.575,67
ANZPO8,20100603,1.66,1.66,1.66,1.66,60
ANZPP8,20100603,.86,.86,.8,.8,52
ANZPS,20100603,.02,.02,.02,.02,150
ANZPY8,20100603,.67,.67,.67,.67,50
ANZPZ8,20100603,.5,.5,.5,.5,2
ANZQ28,20100603,.41,.425,.39,.405,66
ANZQ88,20100603,.27,.3,.25,.3,56
ANZR78,20100603,.17,.21,.17,.21,25
ANZRH7,20100603,1.45,1.45,1.45,1.45,4
ANZRI7,20100603,1.05,1.05,1.05,1.05,24
ANZRQ8,20100603,.26,.26,.26,.26,2
ANZSO7,20100603,.015,.015,.015,.015,150
ANZSV7,20100603,.05,.055,.05,.055,2
ANZSZ7,20100603,1.9,1.9,1.86,1.89,22
